time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409028.770502,-4.598876,0.154232,8.883308,0.041692,0.076511,-0.138208
1765409028.770752,-4.458393,0.065758,8.896460,0.045204,0.077733,-0.139125
1765409028.770991,-4.643113,-0.047824,9.123624,0.051618,0.082314,-0.133016
1765409028.771191,-4.530726,-0.350909,9.214490,0.054978,0.087812,-0.143706
1765409028.771391,-4.411764,-0.087279,9.283834,0.060170,0.098655,-0.158520
1765409028.771591,-4.465566,-0.125538,9.317311,0.059712,0.107054,-0.162185
1765409028.771791,-4.465566,-0.178742,9.263509,0.065210,0.108581,-0.158061
1765409028.772026,-4.446436,-0.501554,9.251553,0.065210,0.103542,-0.170126
1765409028.772276,-4.152917,-0.257054,9.263509,0.070555,0.128740,-0.185092
1765409028.772526,-3.877331,-0.332377,9.090147,0.071013,0.139735,-0.175624
1765409028.772776,-3.796030,-0.406504,9.133786,0.076816,0.140652,-0.184329
1765409028.772944,-3.926948,-0.633070,9.142754,0.078802,0.150578,-0.194866
1765409028.773194,-3.828311,-0.503348,9.227044,0.082314,0.164017,-0.200517
1765409028.773444,-3.613103,-0.414873,8.961022,0.089186,0.173486,-0.210901
1765409028.773694,-3.311812,-0.469871,8.657340,0.091172,0.189063,-0.208763
1765409028.774020,-3.519846,-0.753228,8.902437,0.101098,0.192270,-0.210596
1765409028.774353,-3.680057,-0.438785,9.328670,0.107970,0.210443,-0.226020
1765409028.774687,-3.815758,-0.259445,9.281443,0.103236,0.211970,-0.228005
1765409028.775041,-3.388330,-0.451937,8.675274,0.107665,0.232587,-0.230143
1765409028.775291,-3.255619,-0.634864,8.333332,0.112094,0.232587,-0.223729
1765409028.775541,-3.372788,-0.683285,8.616092,0.108887,0.251218,-0.239154
1765409028.775791,-3.839072,-0.493185,9.265901,0.106901,0.271530,-0.250455
1765409028.775970,-3.827116,-0.475849,9.208511,0.109345,0.284510,-0.240986
1765409028.776220,-3.776303,-0.610952,8.958034,0.112552,0.309709,-0.244804
1765409028.776470,-3.778694,-0.679101,9.157101,0.113316,0.309709,-0.246026
1765409028.776720,-3.860593,-0.814204,9.238401,0.116675,0.319635,-0.243888
1765409028.776975,-3.431372,-0.962458,8.598756,0.121409,0.332158,-0.246331
1765409028.777225,-3.431372,-0.962458,8.598756,0.121409,0.344986,-0.246331
1765409028.777475,-3.287900,-0.814204,8.974771,0.123700,0.368046,-0.271835
1765409028.777725,-3.321377,-0.533835,9.016020,0.124006,0.392634,-0.260229
1765409028.778005,-2.986011,-0.797465,8.139645,0.121715,0.383471,-0.255647
1765409028.778255,-3.568866,-1.069464,8.747010,0.122173,0.390190,-0.261298
1765409028.778505,-3.647178,-1.195600,9.043518,0.133169,0.417526,-0.256411
1765409028.778755,-3.715925,-1.376136,9.060257,0.136376,0.446848,-0.266795
1765409028.781160,-3.300454,-1.163319,8.220946,0.134849,0.446848,-0.276569
1765409028.781410,-3.650167,-1.230273,8.514465,0.138666,0.452346,-0.271682
1765409028.781660,-4.082974,-1.151363,9.195359,0.143859,0.472810,-0.273209
1765409028.781910,-4.423720,-1.255380,9.564800,0.148135,0.488387,-0.274431
1765409028.781264,-3.849832,-1.594930,8.656144,0.151189,0.500146,-0.272751
1765409028.781597,-3.834887,-1.567432,8.478598,0.157603,0.506560,-0.280234
1765409028.781931,-4.325681,-1.176470,9.152318,0.170584,0.518319,-0.287107
1765409028.781986,-4.129602,-1.276901,8.817550,0.162490,0.540616,-0.287565
1765409028.782236,-3.906623,-1.247011,8.098995,0.159436,0.545655,-0.290008
1765409028.782486,-4.412960,-1.126255,8.443328,0.159436,0.540158,-0.290008
1765409028.782736,-4.417144,-1.083214,8.519846,0.168141,0.567341,-0.296117
1765409028.783032,-4.417144,-1.083214,8.519846,0.168141,0.598343,-0.296117
1765409028.783282,-3.558105,-0.961262,7.418698,0.170431,0.585820,-0.297797
1765409028.783532,-4.772237,-0.786705,8.909611,0.170126,0.585820,-0.304669
1765409028.783782,-4.772237,-0.786705,8.909611,0.170126,0.622014,-0.304669
1765409028.783976,-4.584528,-0.776542,8.121711,0.165392,0.647517,-0.291841
1765409028.784226,-4.209708,-0.979196,7.488641,0.175318,0.640950,-0.294742
1765409028.784476,-4.568388,-1.043759,7.809062,0.176235,0.652557,-0.301920
1765409028.784726,-4.922286,-0.679699,8.263390,0.180511,0.652557,-0.314901
1765409028.785040,-4.924079,-0.485414,7.915470,0.173791,0.684322,-0.306196
1765409028.785290,-4.412960,-0.628886,7.207675,0.176235,0.681726,-0.295048
1765409028.785540,-4.361549,-0.590626,7.148493,0.183718,0.688598,-0.303447
1765409028.785790,-3.692013,-0.683883,6.580583,0.166461,0.711505,-0.309861
1765409028.786024,-4.014825,-0.739479,6.756336,0.167988,0.706313,-0.313374
1765409028.786357,-4.707077,-0.672525,7.199904,0.168446,0.703259,-0.315512
1765409028.786691,-5.334169,-0.676710,7.826398,0.170584,0.748310,-0.318108
1765409028.786972,-5.768172,-0.284553,8.418818,0.164781,0.748310,-0.327729
1765409028.787222,-5.715566,-0.277379,8.309421,0.170431,0.755335,-0.314443
1765409028.787472,-5.472261,-0.314443,7.951936,0.160505,0.736703,-0.318413
1765409028.787722,-5.575083,-0.402319,7.474892,0.160505,0.726319,-0.330631
1765409028.787963,-5.723337,-0.175753,7.274031,0.155923,0.740521,-0.314901
1765409028.788213,-5.663558,-0.408895,7.247727,0.149967,0.753350,-0.318413
1765409028.788463,-6.170492,-0.349115,7.969870,0.137750,0.760222,-0.319635
1765409028.788713,-6.468793,-0.954089,8.032041,0.136070,0.766025,-0.311236
1765409028.788975,-5.942132,-0.743065,7.460544,0.151953,0.759458,-0.312458
1765409028.789225,-5.698230,-1.019847,7.631516,0.149815,0.771981,-0.319483
1765409028.789475,-5.212816,-1.201578,7.123983,0.141415,0.771981,-0.320093
1765409028.789725,-5.212816,-1.201578,7.123983,0.141415,0.768774,-0.320093
1765409028.790006,-5.820180,-1.141798,6.941654,0.156382,0.769385,-0.331547
1765409028.790256,-6.044954,-1.089192,7.390004,0.145844,0.783893,-0.340863
1765409028.790506,-5.850669,-0.945720,6.805953,0.155312,0.777326,-0.327729
1765409028.790756,-5.181730,-1.009684,6.341463,0.148746,0.777326,-0.335823
1765409028.791009,-5.355093,-0.771162,6.490314,0.131183,0.798859,-0.350484
1765409028.791342,-5.720946,-0.612745,6.489120,0.144775,0.814894,-0.343917
1765409028.791676,-5.558344,-0.662362,6.182448,0.149815,0.819476,-0.341016
1765409028.791977,-5.558344,-0.662362,6.182448,0.149815,0.811687,-0.341016
1765409028.792227,-6.373744,-0.356289,7.005021,0.149204,0.836275,-0.346819
1765409028.792477,-6.067072,-0.176949,6.556073,0.145233,0.849866,-0.342695
1765409028.792727,-6.197991,-0.361669,6.513629,0.140804,0.838718,-0.327882
1765409028.793012,-7.042084,-0.184122,7.633308,0.138972,0.824668,-0.347277
1765409028.793262,-6.806551,-0.181731,7.327235,0.130114,0.865443,-0.352317
1765409028.793512,-5.582256,0.080105,6.101147,0.140041,0.881326,-0.332463
1765409028.793762,-5.155427,-0.332377,5.698230,0.125686,0.867734,-0.330173
1765409028.794025,-6.757532,-0.074127,7.521520,0.124769,0.877355,-0.336434
1765409028.794275,-6.526183,-0.151243,7.305116,0.115759,0.877355,-0.339488
1765409028.794525,-5.817789,-0.384983,6.007890,0.110414,0.886213,-0.326813
1765409028.794775,-6.190817,-0.448350,6.737206,0.096211,0.880562,-0.335212
1765409028.795032,-7.792921,-0.254663,8.426589,0.112246,0.881937,-0.334296
1765409028.795282,-7.094690,-0.363462,7.844332,0.100487,0.892627,-0.320704
1765409028.795532,-6.337875,-0.799856,6.539933,0.088575,0.892627,-0.335365
1765409028.795782,-6.279292,-0.516499,7.252510,0.094837,0.883311,-0.335518
1765409028.795995,-7.023553,-0.722142,7.369081,0.098044,0.878272,-0.330478
1765409028.796245,-6.524390,-0.208632,6.874700,0.099876,0.896292,-0.341932
1765409028.796495,-6.221902,-0.089072,5.887733,0.093310,0.899194,-0.334907
1765409028.796745,-5.903873,0.112386,6.226685,0.097128,0.899194,-0.318108
1765409028.796981,-6.038378,-0.301291,6.090984,0.082314,0.894459,-0.327882
1765409028.797231,-6.319942,0.247489,5.992347,0.076816,0.920879,-0.339488
1765409028.797481,-5.967239,0.197274,5.985772,0.064446,0.950354,-0.330478
1765409028.797731,-6.389287,0.397537,5.956480,0.049175,0.945314,-0.319177
1765409028.798029,-5.903873,-0.312052,5.554758,0.036041,0.937831,-0.330936
1765409028.798279,-6.176470,0.214610,5.695838,0.026725,0.963945,-0.340099
1765409028.798529,-5.999521,0.200263,5.601386,0.019700,0.969443,-0.332922
1765409028.798779,-6.036584,0.714371,5.833333,0.006720,0.967152,-0.336434
1765409028.798992,-5.455523,-0.001793,5.077714,-0.003665,0.972956,-0.335518
1765409028.799242,-4.560019,0.312052,4.581539,-0.017104,0.986395,-0.327424
1765409028.799492,-4.821855,0.102822,4.540889,-0.027031,0.981966,-0.331394
1765409028.799742,-5.682687,-0.064562,5.697034,-0.038332,0.994641,-0.334143
1765409028.799999,-7.280607,-0.132712,6.658297,-0.012217,0.998307,-0.327729
1765409028.800249,-6.739597,-0.423242,6.136417,0.012523,1.009608,-0.321773
1765409028.800499,-5.249282,-0.875179,5.483022,0.007025,1.003804,-0.324675
1765409028.800749,-5.844691,-0.313247,5.614538,0.019853,0.994489,-0.346666
1765409028.801002,-6.514824,0.185318,6.489717,0.021838,0.995558,-0.334296
1765409028.801252,-6.877091,0.292922,5.852462,0.011454,0.995558,-0.333991
1765409028.801502,-6.877091,0.292922,5.852462,0.011454,0.986853,-0.333991
1765409028.801752,-6.123863,0.159015,5.298899,-0.023976,0.997848,-0.342390
1765409028.801997,-5.542802,0.663558,4.912721,-0.026114,1.001361,-0.342390
1765409028.802247,-5.903873,1.092778,4.779411,-0.048411,1.016174,-0.349720
1765409028.802497,-5.991151,0.648613,4.363940,-0.069944,1.016174,-0.343612
1765409028.802747,-5.991151,0.648613,4.363940,-0.069944,1.024268,-0.343612
1765409028.802922,-6.887254,0.771162,5.325801,-0.083383,1.041831,-0.346819
1765409028.803172,-5.810616,1.032998,4.855929,-0.095753,1.062906,-0.343459
1765409028.803422,-6.283476,0.728120,5.064562,-0.098960,1.041067,-0.319330
1765409028.803672,-6.932687,0.371832,5.677307,-0.095600,1.040762,-0.319177
1765409028.803958,-7.062409,0.517097,5.585844,-0.105069,1.077872,-0.318872
1765409028.804208,-7.719989,0.595409,6.260161,-0.126449,1.061226,-0.319788
1765409028.804458,-7.040291,0.080703,5.585246,-0.121104,1.061226,-0.311999
1765409028.804708,-5.267216,-0.493185,4.512792,-0.135765,1.060768,-0.302836
1765409028.804952,-5.839311,-0.364060,4.406982,-0.136070,1.068709,-0.318566
1765409028.805202,-6.583572,-0.111191,5.553562,-0.145539,1.069778,-0.314748
1765409028.805452,-6.174078,-0.697035,4.494260,-0.170890,1.067029,-0.300240
1765409028.805702,-6.316953,-1.350430,4.054279,-0.174860,1.067029,-0.312152
1765409028.806113,-6.316953,-1.350430,4.054279,-0.174860,1.078483,-0.312152
1765409028.806446,-8.115732,-0.539216,6.600908,-0.135001,1.088104,-0.329867
1765409028.806780,-7.837159,-0.057987,5.677905,-0.131641,1.097878,-0.323911
1765409028.807029,-7.784552,0.026901,4.849354,-0.125991,1.097267,-0.331853
1765409028.807279,-7.238163,0.123147,5.600190,-0.120799,1.084286,-0.328340
1765409028.807529,-7.238163,0.123147,5.600190,-0.120799,1.090853,-0.328340
1765409028.807779,-6.759923,0.535629,4.050693,-0.164628,1.096809,-0.325591
1765409028.807968,-8.506694,0.930177,4.919894,-0.176235,1.096809,-0.303142
1765409028.808218,-9.888808,0.020923,6.890243,-0.193950,1.109026,-0.296728
1765409028.808468,-9.079387,0.517695,6.464610,-0.213650,1.109026,-0.307876
1765409028.808718,-6.942849,-0.052606,3.656145,-0.225867,1.117883,-0.300393
1765409028.808933,-6.835245,0.346724,3.894667,-0.207694,1.091311,-0.277791
1765409028.809183,-8.253227,-0.612147,5.951099,-0.219606,1.066723,-0.267559
1765409028.809433,-8.706360,-0.203252,6.230869,-0.208458,1.099557,-0.285427
1765409028.809683,-7.088713,-0.852463,4.321496,-0.228616,1.141554,-0.284052
1765409028.809927,-6.782639,-0.168580,3.189861,-0.206778,1.118952,-0.269392
1765409028.810177,-7.598038,-0.787303,5.655188,-0.222660,1.113607,-0.275500
1765409028.810427,-9.384265,-0.289933,6.232065,-0.216552,1.114218,-0.275958
1765409028.810677,-8.683045,-0.325801,5.799856,-0.247859,1.123839,-0.278707
1765409028.811039,-8.360831,-0.426829,5.422047,-0.272446,1.124756,-0.273973
1765409028.811372,-7.642873,-1.276901,4.763868,-0.266490,1.126283,-0.275042
1765409028.811706,-7.386417,0.301889,4.615016,-0.222050,1.118036,-0.276111
1765409028.811947,-8.091821,-0.230751,4.719033,-0.235489,1.112996,-0.268781
1765409028.812197,-8.448110,0.546389,5.802845,-0.235489,1.101390,-0.268781
1765409028.812447,-9.494260,0.162004,6.463414,-0.220980,1.097878,-0.250455
1765409028.812697,-8.978956,-0.068747,5.456718,-0.230754,1.096350,-0.244193
1765409028.813023,-6.679818,0.016738,3.238283,-0.237779,1.107041,-0.250760
1765409028.813273,-6.947033,0.306671,3.201817,-0.258396,1.112080,-0.247248
1765409028.813523,-6.984695,0.315041,3.794237,-0.273209,1.096656,-0.228311
1765409028.813773,-8.283116,-0.262434,4.795552,-0.279471,1.099710,-0.222660
1765409028.813967,-9.151123,-0.026303,4.979674,-0.284358,1.113149,-0.230602
1765409028.814217,-8.540171,-0.190100,4.723816,-0.290925,1.126741,-0.232129
1765409028.814467,-8.927546,0.260641,5.060377,-0.282525,1.126588,-0.216094
1765409028.814717,-8.995695,-0.416069,5.271998,-0.309403,1.129490,-0.221744
1765409028.814967,-8.544355,-0.178144,4.745934,-0.306807,1.133613,-0.223424
1765409028.815300,-9.099114,0.101626,4.402199,-0.307876,1.145220,-0.217773
1765409028.815634,-8.307029,0.215208,4.562410,-0.310778,1.140333,-0.200364
1765409028.816040,-8.323768,-0.381396,3.987326,-0.346666,1.145983,-0.201586
1765409028.816290,-9.051888,-0.862028,5.835723,-0.350178,1.133613,-0.200058
1765409028.816540,-10.795671,-0.596604,6.633189,-0.312305,1.112996,-0.191964
1765409028.816790,-10.911644,-0.871592,6.777856,-0.304211,1.103528,-0.196393
1765409028.817084,-10.204447,-0.361669,6.433524,-0.285579,1.110248,-0.200211
1765409028.817334,-9.748923,-0.456719,5.593615,-0.272446,1.133155,-0.190743
1765409028.817584,-8.998086,-0.264228,4.772835,-0.293521,1.111928,-0.190590
1765409028.817834,-8.870156,0.178742,4.277857,-0.297339,1.102612,-0.189826
1765409028.817977,-7.935795,0.237924,3.974174,-0.305433,1.118189,-0.186467
1765409028.818227,-6.646340,0.144668,2.501195,-0.346971,1.137126,-0.178831
1765409028.818477,-6.543519,0.192492,2.044476,-0.345139,1.123228,-0.179747
1765409028.818727,-6.467598,0.561932,3.229316,-0.352469,1.105208,-0.176845
1765409028.819021,-7.293160,0.007174,3.322572,-0.356745,1.102612,-0.166003
1765409028.819354,-7.450382,0.562530,3.434959,-0.353538,1.113760,-0.160047
1765409028.819688,-7.644069,0.135103,3.518651,-0.366061,1.118494,-0.156840
1765409028.819954,-8.412242,0.138690,4.084768,-0.359342,1.133766,-0.152105
1765409028.820204,-9.197751,0.569106,5.151841,-0.364381,1.133766,-0.143859
1765409028.820454,-10.901481,0.080703,6.008488,-0.404698,1.130101,-0.129656
1765409028.820704,-11.115493,-0.767575,6.434719,-0.422413,1.120327,-0.123547
1765409028.821045,-10.720945,-1.074844,6.048541,-0.385151,1.149801,-0.122631
1765409028.821295,-8.675274,-1.762314,4.514585,-0.364992,1.166600,-0.122020
1765409028.821545,-8.879124,-1.112506,4.560019,-0.339794,1.123534,-0.123547
1765409028.821795,-10.192491,-1.242229,5.398134,-0.319177,1.119563,-0.134238
1765409028.822048,-8.640601,-0.650406,4.401003,-0.313679,1.144151,-0.132863
1765409028.822298,-6.634983,-0.892515,2.149689,-0.324064,1.153924,-0.118966
1765409028.822548,-5.839311,-0.901482,1.912960,-0.336129,1.108110,-0.137445
1765409028.822798,-6.952414,-0.224175,2.199904,-0.343612,1.108110,-0.135001
1765409028.823026,-6.840626,-0.259445,2.124581,-0.353996,1.110858,-0.134390
1765409028.823276,-6.661883,0.621712,2.259086,-0.361785,1.132391,-0.141568
1765409028.823526,-6.453849,0.622310,1.683405,-0.369268,1.145220,-0.118508
1765409028.823776,-6.681611,0.176949,2.850310,-0.377515,1.104139,-0.103389
1765409028.823998,-8.011716,0.130320,3.401482,-0.381791,1.104139,-0.094073
1765409028.824248,-9.589908,0.467480,4.995217,-0.378584,1.106582,-0.099724
1765409028.824498,-8.934719,0.397537,3.825920,-0.391870,1.122770,-0.093462
1765409028.824748,-8.078670,0.127929,2.197513,-0.417679,1.114982,-0.077122
1765409028.824998,-8.751793,-0.652798,4.285031,-0.436158,1.120938,-0.082009
1765409028.825331,-10.022118,-0.475849,4.658058,-0.385303,1.120938,-0.073762
1765409028.825665,-10.022118,-0.475849,4.658058,-0.385303,1.130559,-0.073762
1765409028.826089,-10.473456,-1.070660,4.299378,-0.356134,1.161407,-0.070402
1765409028.826339,-10.412481,-0.609756,4.751912,-0.335212,1.161407,-0.068111
1765409028.826589,-10.412481,-0.609756,4.751912,-0.335212,1.158048,-0.068111
1765409028.826839,-10.515302,-0.812410,4.811094,-0.345902,1.141249,-0.070097
1765409028.827054,-11.018651,-0.536824,5.797464,-0.357051,1.149037,-0.073609
1765409028.827304,-9.985652,-0.853658,4.605451,-0.372170,1.153314,-0.049480
1765409028.827554,-8.752988,-0.995935,3.290292,-0.354913,1.153314,-0.054520
1765409028.827804,-8.772118,-0.619321,4.433285,-0.369268,1.149954,-0.077274
1765409028.828003,-9.031563,-0.271401,4.098517,-0.356745,1.136057,-0.054367
1765409028.828253,-8.134265,-0.490196,3.108560,-0.354607,1.139722,-0.050244
1765409028.828503,-6.971544,-0.489000,1.519608,-0.359952,1.129948,-0.054062
1765409028.828753,-7.232782,-0.206839,2.456360,-0.352775,1.123076,-0.049633
1765409028.829079,-7.258488,-0.033477,1.999043,-0.362854,1.111469,-0.028863
1765409028.829329,-8.119320,0.150646,2.663199,-0.396452,1.112844,-0.025962
1765409028.829579,-8.314202,-0.796270,3.206002,-0.404240,1.112844,-0.034514
1765409028.829829,-9.645503,0.028694,3.433165,-0.352775,1.122465,-0.025809
1765409028.830061,-8.737445,-0.512315,2.859875,-0.343154,1.123381,-0.020006
1765409028.830311,-10.351504,-0.372429,4.662242,-0.328187,1.114982,-0.025504
1765409028.830561,-11.847798,-0.498565,4.697513,-0.307418,1.140180,-0.021991
1765409028.830811,-10.790291,-0.297704,4.785987,-0.320246,1.152092,-0.014661
1765409028.830970,-10.790291,-0.297704,4.785987,-0.320246,1.153008,-0.014661
1765409028.831220,-10.104015,-0.523673,3.843854,-0.323148,1.150565,-0.001069
1765409028.831470,-10.753227,-0.716164,4.150526,-0.338877,1.153772,-0.001069
1765409028.831720,-9.396221,-0.677905,3.145624,-0.326966,1.156368,-0.009316
1765409028.832166,-8.682447,-0.434003,3.346484,-0.336739,1.168432,0.001833
1765409028.832416,-8.682447,-0.434003,3.346484,-0.336739,1.151328,0.001833
1765409028.832666,-7.621950,-0.648613,1.652319,-0.311541,1.113607,0.022449
1765409028.832916,-7.843136,-0.776542,1.746772,-0.325591,1.113607,0.013439
1765409028.833150,-8.746412,-0.127331,2.919058,-0.309098,1.130712,0.012523
1765409028.833400,-8.725489,-0.013152,2.608799,-0.326507,1.130712,0.021838
1765409028.833650,-9.478120,-0.070540,3.244859,-0.340405,1.129795,0.021228
1765409028.833900,-9.118841,-0.099235,3.075681,-0.368810,1.147969,0.021686
1765409028.834069,-10.314442,-0.607365,4.025586,-0.340252,1.138347,0.030391
1765409028.834319,-9.813485,-0.292922,3.274749,-0.308029,1.154535,0.034667
1765409028.834569,-8.170731,-0.347322,1.325323,-0.291841,1.149496,0.039401
1765409028.834819,-7.134145,-0.190698,1.571018,-0.283747,1.158811,0.033903
1765409028.835005,-8.075083,0.242707,1.428742,-0.272904,1.140485,0.049022
1765409028.835255,-8.512672,-0.187709,2.343974,-0.286190,1.123381,0.068417
1765409028.835505,-10.230749,0.136298,3.902439,-0.286954,1.135293,0.056505
1765409028.835755,-9.977283,-0.190698,3.713534,-0.297950,1.174847,0.063988
1765409028.836040,-8.255618,-0.871592,2.129364,-0.315665,1.142623,0.085521
1765409028.836290,-8.176709,-0.847083,1.798182,-0.299935,1.122312,0.074984
1765409028.836540,-9.105690,-0.915830,2.834768,-0.287718,1.132239,0.071013
1765409028.836790,-8.633428,-0.927786,2.593256,-0.287718,1.151328,0.071013
1765409028.837046,-7.886178,-1.205165,0.582257,-0.258854,1.137737,0.083994
1765409028.837379,-8.029650,-1.263749,1.242826,-0.257327,1.120021,0.075900
1765409028.837713,-9.637732,-1.172884,2.663797,-0.244193,1.131322,0.076053
1765409028.838018,-9.723815,-0.763988,3.201219,-0.234420,1.140485,0.072235
1765409028.838268,-9.123624,-0.673123,2.069584,-0.265726,1.162171,0.063988
1765409028.838518,-7.997966,0.011358,0.609158,-0.278707,1.159728,0.060018
1765409028.838768,-8.663319,-0.066954,2.347561,-0.289397,1.132239,0.076358
1765409028.839070,-10.743662,-0.126734,3.075083,-0.257632,1.136057,0.081856
1765409028.839320,-10.934958,-0.013152,3.419416,-0.232434,1.136057,0.088117
1765409028.839570,-11.164513,-0.497370,3.762553,-0.226020,1.158506,0.091935
1765409028.839820,-9.808105,-0.303682,2.196317,-0.202196,1.171029,0.084299
1765409028.840009,-8.772118,0.154232,2.355930,-0.202196,1.142471,0.084299
1765409028.840259,-10.905067,0.353898,3.689622,-0.206014,1.116814,0.103694
1765409028.840509,-11.757531,0.479436,3.972979,-0.206167,1.118952,0.120340
1765409028.840759,-9.788976,-0.683285,2.360115,-0.223577,1.150259,0.128129
1765409028.841070,-8.344092,-0.475849,0.160808,-0.213650,1.151634,0.123700
1765409028.841320,-8.344092,-0.475849,0.160808,-0.213650,1.121090,0.123700
1765409028.841570,-11.556669,-0.611549,4.159493,-0.213345,1.164462,0.122631
1765409028.841820,-11.939261,-0.179340,4.357962,-0.200364,1.164462,0.122937
1765409028.841986,-9.403395,-1.229077,1.488522,-0.186008,1.172098,0.144470
1765409028.842236,-7.823409,-0.805834,0.405906,-0.171653,1.147969,0.137750
1765409028.842486,-10.466283,-0.726925,2.973457,-0.174249,1.114524,0.135918
1765409028.842736,-12.141319,-1.104735,4.637733,-0.171500,1.126436,0.140041
1765409028.842946,-10.516498,-0.249283,2.547824,-0.150273,1.157895,0.129198
1765409028.843196,-9.491868,-0.335964,1.299617,-0.178678,1.163087,0.128893
1765409028.843446,-10.014346,-0.119560,2.924438,-0.191048,1.131322,0.135307
1765409028.843696,-11.840625,-0.098039,3.989717,-0.188757,1.092533,0.147524
1765409028.843951,-11.468793,-0.583453,3.183883,-0.187230,1.118189,0.148746
1765409028.844201,-10.294117,-0.344333,1.930296,-0.158520,1.133919,0.146455
1765409028.844451,-11.042562,-0.323410,3.290889,-0.131183,1.114218,0.161268
1765409028.844701,-11.491509,-0.652200,3.352463,-0.116675,1.111775,0.170584
1765409028.844974,-11.651122,-0.546389,2.515543,-0.107970,1.111775,0.153022
1765409028.845224,-11.759922,-0.343137,3.031444,-0.093615,1.129337,0.155923
1765409028.845474,-11.667861,-0.420851,3.079866,-0.076358,1.114524,0.175166
1765409028.845724,-11.095169,-0.603778,2.027738,-0.076358,1.118341,0.175166
1765409028.845968,-11.379721,-0.083692,2.516140,-0.091477,1.123992,0.156840
1765409028.846218,-10.940935,-0.035868,2.742109,-0.093921,1.123992,0.175013
1765409028.846468,-10.640841,-0.340746,1.901602,-0.093768,1.094060,0.192575
1765409028.846718,-10.317431,-0.646820,1.513630,-0.105680,1.092380,0.176693
1765409028.846988,-11.064083,-0.704208,1.669656,-0.083689,1.092685,0.186925
1765409028.847238,-11.064083,-0.704208,1.669656,-0.083689,1.092838,0.186925
1765409028.847488,-11.599712,-0.232544,2.948350,-0.048564,1.071305,0.182191
1765409028.847738,-10.917025,-0.669536,2.676948,-0.045968,1.078483,0.192117
1765409028.847933,-9.999999,-0.668938,0.853658,-0.026878,1.052063,0.197462
1765409028.848183,-9.256335,-0.548183,0.008369,-0.026114,1.052063,0.192881
1765409028.848433,-9.256335,-0.548183,0.008369,-0.026114,1.039387,0.192881
1765409028.848683,-10.558344,0.041248,2.262075,-0.025809,1.046870,0.192423
1765409028.848986,-10.404112,0.007174,1.568627,-0.038637,1.064585,0.201280
1765409028.849236,-9.904350,0.356887,0.331181,-0.037721,1.065654,0.202655
1765409028.849486,-10.393352,0.010760,1.733620,-0.041386,1.046107,0.214719
1765409028.849736,-10.692251,-0.303085,2.028933,-0.057727,1.040762,0.222813
1765409028.849926,-9.888808,0.182927,0.838116,-0.051160,1.037402,0.209374
1765409028.850176,-9.699903,-0.395744,1.297226,-0.067501,1.044732,0.213803
1765409028.850426,-9.446436,0.088474,0.158417,-0.016799,1.032820,0.236099
1765409028.850676,-9.979673,-0.577475,1.135820,0.001680,1.032820,0.241292
1765409028.851009,-10.602580,-0.500359,1.336083,0.001680,1.024421,0.241292
1765409028.851259,-11.527975,-0.572692,2.393591,0.034361,1.022283,0.238085
1765409028.851509,-11.226684,-0.186514,2.237566,0.041692,1.022283,0.239459
1765409028.851759,-10.588234,-0.225968,0.865017,0.048717,0.992961,0.241903
