time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410695.213753,-9.270683,-7.295551,3.568866,0.103084,-0.097280,0.017562
1765410695.214003,-9.234217,-7.148493,3.943089,0.126907,-0.096822,0.018173
1765410695.214253,-9.013031,-6.973936,3.767336,0.135459,-0.101251,0.031612
1765410695.214503,-8.640003,-7.128765,3.481587,0.145997,-0.106443,0.045051
1765410695.214492,-8.586799,-7.545432,3.356050,0.157145,-0.106443,0.047800
1765410695.214742,-8.214968,-7.195121,3.815160,0.168293,-0.109498,0.040317
1765410695.214992,-8.373982,-7.176589,3.390722,0.173180,-0.104916,0.046120
1765410695.215242,-7.956718,-7.046269,3.638809,0.181274,-0.100793,0.046578
1765410695.215422,-7.826398,-7.113821,3.329148,0.193186,-0.105222,0.057421
1765410695.215672,-7.642275,-7.320061,3.166547,0.198226,-0.105222,0.060323
1765410695.215922,-7.871233,-7.130559,3.715925,0.209985,-0.101098,0.057116
1765410695.216172,-7.974652,-7.103658,3.962219,0.213803,-0.086285,0.068417
1765410695.216466,-7.808463,-7.001434,3.747010,0.216704,-0.093310,0.063683
1765410695.216716,-7.647655,-6.667861,3.294476,0.223424,-0.080634,0.066126
1765410695.216966,-7.453371,-6.904590,3.223935,0.235030,-0.080634,0.078954
1765410695.217216,-7.303323,-7.048062,3.380559,0.246942,-0.068875,0.081092
1765410695.217438,-7.083930,-6.753944,3.284313,0.248928,-0.063530,0.074220
1765410695.217771,-7.083930,-6.753944,3.284313,0.248928,-0.062614,0.074220
1765410695.218105,-7.138928,-6.438904,3.248445,0.260534,-0.054672,0.074984
1765410695.218476,-7.127569,-6.255977,2.991391,0.262061,-0.041539,0.082620
1765410695.218726,-7.014585,-6.408416,3.011716,0.261908,-0.032529,0.083994
1765410695.218976,-6.926111,-6.347440,2.719990,0.266337,-0.023060,0.084910
1765410695.219226,-6.594930,-6.337875,2.105452,0.280845,-0.004276,0.083536
1765410695.219436,-6.571616,-6.044954,2.804280,0.282067,0.011912,0.081398
1765410695.219686,-6.854375,-5.693447,2.886776,0.275348,0.019090,0.090103
1765410695.219936,-6.721664,-6.147776,2.528694,0.282372,0.030085,0.100182
1765410695.220186,-7.103060,-6.570420,2.871831,0.281303,0.041844,0.093310
1765410695.220443,-7.244739,-6.074246,2.967479,0.288481,0.065515,0.089186
1765410695.220693,-6.654710,-5.633667,2.763032,0.298560,0.078496,0.091477
1765410695.220943,-6.678622,-5.871592,2.274031,0.284663,0.079260,0.091324
1765410695.221193,-6.936872,-5.945719,2.431850,0.286190,0.086285,0.091172
1765410695.221421,-7.053442,-5.548780,2.934002,0.299324,0.135154,0.100793
1765410695.221671,-6.636776,-5.677905,2.967479,0.304364,0.135154,0.113468
1765410695.221921,-6.990673,-5.677905,2.831181,0.304364,0.126602,0.113468
1765410695.222171,-7.678143,-6.141797,3.213773,0.284510,0.120799,0.107970
1765410695.222486,-7.489239,-5.795073,2.812051,0.292604,0.149204,0.106291
1765410695.222736,-6.984695,-5.882352,2.800095,0.291688,0.175929,0.107360
1765410695.222986,-6.547704,-5.709588,2.323051,0.294437,0.175929,0.113926
1765410695.223236,-6.547704,-5.709588,2.323051,0.294437,0.163101,0.113926
1765410695.223469,-7.067790,-6.317551,2.439622,0.298866,0.193644,0.118661
1765410695.223719,-6.785030,-5.735293,2.295552,0.309861,0.220828,0.106138
1765410695.223969,-6.270922,-5.671926,2.241750,0.292757,0.237474,0.115912
1765410695.224219,-7.276422,-5.344332,2.892157,0.299019,0.225257,0.120493
1765410695.224431,-7.881395,-5.422047,3.488761,0.302836,0.232892,0.133627
1765410695.224681,-6.714489,-5.937350,1.950024,0.302378,0.280082,0.141721
1765410695.224931,-5.949306,-6.212337,2.169416,0.298255,0.280082,0.132405
1765410695.225181,-5.949306,-6.212337,2.169416,0.298255,0.275806,0.132405
1765410695.225533,-7.711621,-5.699426,3.580822,0.298866,0.272293,0.120188
1765410695.225783,-8.143232,-5.891917,3.292683,0.304058,0.276264,0.125227
1765410695.226033,-8.361429,-5.475848,3.364419,0.320857,0.324980,0.121868
1765410695.226283,-7.510759,-5.707197,3.485174,0.306654,0.324980,0.129045
1765410695.226471,-6.838832,-5.814203,2.455762,0.298408,0.318719,0.120799
1765410695.226721,-7.541247,-5.285150,2.516738,0.304516,0.335518,0.121409
1765410695.226971,-7.366690,-5.610951,2.851506,0.317803,0.335518,0.133779
1765410695.227221,-7.348158,-5.431611,2.837159,0.328493,0.369268,0.133779
1765410695.227512,-7.196317,-5.409492,2.540650,0.331547,0.364992,0.133016
1765410695.227762,-7.196317,-5.409492,2.540650,0.331547,0.357051,0.133016
1765410695.228012,-7.489836,-5.255857,2.256097,0.362549,0.393397,0.150884
1765410695.228262,-7.232185,-4.753706,2.783357,0.351706,0.393397,0.133169
1765410695.228613,-7.406742,-4.973696,2.250717,0.345292,0.411418,0.154091
1765410695.228863,-7.000238,-5.666546,2.145504,0.359647,0.411418,0.155923
1765410695.229113,-8.014107,-5.088473,2.753467,0.359647,0.420886,0.155923
1765410695.229363,-7.889765,-4.698708,2.977044,0.359647,0.459371,0.150884
1765410695.229475,-7.916068,-5.198469,2.965088,0.356287,0.454484,0.165239
1765410695.229725,-7.599234,-5.044237,1.969153,0.367435,0.428369,0.173180
1765410695.229975,-7.547823,-5.540411,2.994380,0.354149,0.451277,0.163254
1765410695.230225,-7.389406,-5.517694,2.554997,0.342848,0.487470,0.161727
1765410695.230510,-7.855093,-5.126732,2.330224,0.353233,0.472199,0.155007
1765410695.230760,-8.260401,-5.065757,3.377570,0.339183,0.471893,0.152716
1765410695.231010,-7.246531,-5.041845,1.483740,0.355218,0.513738,0.166308
1765410695.231260,-7.097082,-5.237924,2.097083,0.357356,0.518014,0.175624
1765410695.231628,-8.359635,-5.575083,3.366810,0.349720,0.492663,0.174860
1765410695.231961,-8.769726,-5.265423,3.794237,0.360105,0.510225,0.165697
1765410695.232295,-7.886776,-5.679101,2.344572,0.374460,0.556346,0.176082
1765410695.232496,-7.737326,-5.127928,2.302726,0.396910,0.536034,0.175318
1765410695.232746,-8.456479,-5.241511,3.536585,0.394619,0.532216,0.171959
1765410695.232996,-7.559779,-5.173361,2.251913,0.410043,0.560469,0.184023
1765410695.233246,-7.159253,-5.569105,1.878886,0.417526,0.560622,0.194408
1765410695.233562,-7.108440,-6.083213,2.327833,0.420886,0.561080,0.191506
1765410695.233812,-7.623146,-5.782519,1.677427,0.428980,0.591928,0.175166
1765410695.234062,-7.295551,-6.597321,2.161047,0.429591,0.604298,0.187383
1765410695.234312,-7.601027,-5.485413,2.907700,0.442419,0.619875,0.167988
1765410695.235307,-7.601027,-5.485413,2.907700,0.442419,0.640492,0.167988
1765410695.235557,-6.282878,-5.520085,1.520205,0.449139,0.650266,0.199753
1765410695.235807,-6.001912,-6.049139,0.629483,0.464258,0.639729,0.204182
1765410695.236057,-7.125776,-5.838115,2.283596,0.461814,0.661567,0.193644
1765410695.235524,-7.412122,-5.315638,2.885581,0.472504,0.691347,0.206625
1765410695.235774,-6.923720,-5.435197,1.941654,0.476017,0.686460,0.212734
1765410695.236024,-7.089908,-5.179339,2.067790,0.461051,0.668897,0.208916
1765410695.236274,-8.211381,-4.884026,3.737446,0.477697,0.677297,0.227547
1765410695.236538,-8.845049,-4.998804,4.051888,0.484416,0.685544,0.249691
1765410695.236788,-7.844332,-5.447154,2.479077,0.486707,0.701884,0.248317
1765410695.237038,-7.285987,-6.015064,1.664275,0.515112,0.704175,0.252135
1765410695.237288,-7.582496,-5.632472,2.338594,0.540005,0.704938,0.255189
1765410695.237512,-8.881516,-5.723337,3.231707,0.550084,0.690736,0.250913
1765410695.237762,-9.001673,-4.774629,3.190459,0.555887,0.746172,0.238085
1765410695.238012,-7.678143,-4.519368,1.708512,0.585820,0.746172,0.268170
1765410695.238262,-7.633906,-4.927068,1.891439,0.583682,0.743728,0.285732
1765410695.238446,-8.400286,-5.522476,2.750478,0.585209,0.751670,0.278402
1765410695.238779,-8.305834,-5.459110,2.509564,0.592234,0.772134,0.270919
1765410695.239113,-8.657340,-5.479434,1.840028,0.603840,0.786642,0.283594
1765410695.239909,-8.867167,-5.338354,3.054758,0.608269,0.804051,0.274889
1765410695.240159,-9.178621,-5.693447,2.953730,0.599717,0.835664,0.271071
1765410695.240409,-8.107962,-5.045432,2.274629,0.629497,0.823904,0.272140
1765410695.240659,-7.158057,-5.315638,1.828670,0.616821,0.823904,0.278555
1765410695.240607,-7.544834,-4.571377,2.373266,0.635147,0.812145,0.269239
1765410695.240857,-6.746771,-4.459588,1.288857,0.621861,0.855517,0.270308
1765410695.241107,-6.746771,-4.459588,1.288857,0.621861,0.850935,0.270308
1765410695.241357,-6.153754,-5.029890,0.374223,0.637896,0.833831,0.276722
1765410695.241770,-7.657220,-4.179818,2.586680,0.644157,0.862694,0.274584
1765410695.242020,-7.789334,-3.862984,2.214849,0.660193,0.917214,0.294895
1765410695.242270,-7.653634,-3.873744,1.533955,0.670577,0.888503,0.313374
1765410695.242520,-8.102582,-4.267097,1.874701,0.660345,0.888351,0.319330
1765410695.242479,-7.901721,-4.493663,1.964371,0.684474,0.912174,0.332769
1765410695.242729,-7.479674,-4.401003,2.052845,0.682642,0.910647,0.335976
1765410695.242979,-8.256814,-4.911525,3.175514,0.654848,0.894918,0.334907
1765410695.243229,-8.290291,-4.418340,3.117527,0.684322,0.893696,0.328035
1765410695.243517,-7.277617,-4.209708,1.449067,0.682795,0.906524,0.352317
1765410695.243767,-6.529172,-4.839789,0.766380,0.678213,0.875828,0.369726
1765410695.244017,-7.776780,-5.120755,2.903515,0.686460,0.875828,0.379500
1765410695.244267,-8.925753,-6.592539,2.711023,0.678824,0.900263,0.379805
1765410695.244562,-7.578909,-6.055117,1.019847,0.694248,0.903164,0.345597
1765410695.244895,-8.117526,-4.208512,1.176470,0.707840,0.932180,0.346513
1765410695.245229,-8.571257,-4.323290,1.804160,0.712880,0.948674,0.386983
1765410695.245512,-8.066713,-4.322094,2.005021,0.717461,0.948674,0.394772
1765410695.245762,-8.066713,-4.322094,2.005021,0.717461,0.972803,0.394772
1765410695.246012,-8.021280,-5.087278,1.446078,0.730137,0.977232,0.415694
1765410695.246262,-8.113342,-4.935437,2.589670,0.748921,0.977232,0.402102
1765410695.246523,-8.113342,-4.935437,2.589670,0.748921,0.991587,0.402102
1765410695.246773,-8.663319,-4.027977,2.615375,0.773966,0.976468,0.408974
1765410695.247023,-8.663319,-4.027977,2.615375,0.773966,0.963335,0.408974
1765410695.247273,-7.589669,-5.538019,0.352702,0.785725,0.993572,0.434020
1765410695.247478,-8.076278,-5.128526,1.554280,0.795499,0.993572,0.409738
1765410695.247728,-8.503107,-4.401601,2.251315,0.798859,1.031904,0.412181
1765410695.247978,-7.225011,-5.085485,1.551291,0.810618,1.001666,0.436616
1765410695.248228,-8.022476,-4.410569,1.040172,0.806648,1.005179,0.421192
1765410695.248429,-8.293878,-4.126016,1.863940,0.832762,1.028697,0.445321
1765410695.248679,-8.712338,-4.070420,2.271640,0.824668,1.042594,0.457538
1765410695.248929,-8.313007,-4.472142,2.343376,0.797332,1.036791,0.451124
1765410695.249179,-8.660927,-3.203013,2.357126,0.820087,0.977843,0.446237
1765410695.249450,-8.919176,-2.473696,2.873027,0.809702,0.977843,0.470824
1765410695.249700,-8.597560,-3.359636,1.600909,0.806189,1.027017,0.504117
1765410695.249950,-8.178502,-4.698111,2.100669,0.798706,1.027017,0.510378
1765410695.250200,-8.665112,-4.279052,0.937350,0.805579,0.978912,0.490067
1765410695.250512,-9.001075,-3.455284,2.343376,0.831388,0.983035,0.490525
1765410695.250845,-8.110950,-3.638211,1.097561,0.834747,1.039235,0.515265
1765410695.251179,-8.110950,-3.638211,1.097561,0.834747,1.026712,0.515265
1765410695.251469,-8.165948,-4.575562,1.358799,0.849561,1.021672,0.534660
1765410695.251719,-8.519846,-5.247489,1.669058,0.865291,1.030835,0.530842
1765410695.251969,-9.806311,-4.434481,2.827594,0.883617,1.062600,0.509462
1765410695.252219,-8.874939,-3.024868,3.475609,0.873843,1.067182,0.508545
1765410695.252447,-8.874939,-3.024868,3.475609,0.873843,1.030835,0.508545
1765410695.252697,-8.821734,-4.079387,1.221903,0.866665,1.026101,0.552986
1765410695.252947,-9.390243,-3.676470,1.022238,0.865138,1.026101,0.535423
1765410695.253197,-10.174556,-2.825203,4.118842,0.859487,1.067945,0.537256
1765410695.253523,-9.723815,-3.237685,2.230990,0.856280,1.067945,0.559705
1765410695.253773,-8.535389,-2.825203,1.174079,0.856280,1.041373,0.559705
1765410695.254023,-9.485890,-4.184002,2.095289,0.837649,1.030377,0.588569
1765410695.254273,-10.434599,-3.861788,3.608321,0.844827,1.038471,0.572381
1765410695.254482,-9.709468,-3.456480,1.985892,0.842383,1.052063,0.578337
1765410695.254732,-8.060736,-4.102104,0.953491,0.845437,1.038624,0.607200
1765410695.254982,-7.962098,-4.835007,2.122190,0.839634,1.012662,0.612087
1765410695.255232,-9.022595,-4.499043,2.370875,0.851393,0.994183,0.593303
1765410695.255458,-9.915112,-3.370994,2.315279,0.884533,0.996932,0.598037
1765410695.255708,-9.469152,-3.204208,0.509326,0.901332,1.010677,0.626900
1765410695.255958,-7.993184,-2.983022,0.865614,0.901332,1.012509,0.626900
1765410695.256208,-8.345288,-2.865853,0.952893,0.907135,1.030835,0.652557
1765410695.256480,-8.833093,-3.960425,0.661167,0.920268,1.009302,0.671035
1765410695.256730,-8.456479,-4.252749,0.608560,0.914618,1.010829,0.640034
1765410695.256980,-9.753107,-3.238881,2.326638,0.914618,1.041525,0.640034
1765410695.257230,-10.710185,-2.934002,3.423601,0.923934,1.052215,0.653015
1765410695.257465,-9.573768,-3.401482,2.641081,0.903928,1.060004,0.653473
1765410695.257798,-8.598158,-4.151124,0.331181,0.904081,1.028697,0.669814
1765410695.258132,-9.673599,-3.802008,0.966643,0.910037,0.987769,0.657291
1765410695.258453,-10.179936,-3.675275,1.759923,0.924545,1.001819,0.669356
1765410695.258703,-9.850550,-3.069105,2.097083,0.908357,1.049772,0.647364
1765410695.258953,-8.147417,-3.064323,0.731707,0.898888,1.071458,0.653626
1765410695.259203,-9.386058,-1.737805,0.533238,0.911564,0.974483,0.676686
1765410695.259450,-11.984694,-2.002630,3.262793,0.902706,0.974483,0.687834
1765410695.259700,-11.825680,-2.705643,4.197154,0.886365,1.052063,0.703411
1765410695.259950,-9.556431,-2.691296,2.091105,0.908815,1.053284,0.717767
1765410695.260200,-9.120037,-2.510760,1.148374,0.918283,0.985784,0.725861
1765410695.260431,-10.025107,-2.773792,2.686513,0.901026,0.965014,0.728457
1765410695.260681,-10.943925,-2.494022,1.841224,0.939358,1.005179,0.748463
1765410695.260931,-8.794834,-4.004065,1.664275,0.922559,0.972192,0.762054
1765410695.261181,-8.938904,-3.995097,1.189622,0.905302,0.931875,0.719141
1765410695.261426,-9.649688,-3.411047,1.107126,0.938900,0.946994,0.717309
1765410695.261676,-9.280846,-2.819225,0.430416,0.938594,0.956615,0.719141
1765410695.261926,-9.656264,-2.087518,1.244620,0.906524,0.956615,0.708451
1765410695.262176,-9.905546,-1.805356,1.404830,0.883006,0.986089,0.708451
1765410695.262421,-9.324485,-1.208752,0.185916,0.895376,0.992961,0.737009
1765410695.262671,-9.637732,-1.444285,1.433524,0.885449,0.987006,0.769843
1765410695.262921,-10.620514,-2.489837,2.945959,0.866971,0.979370,0.777784
1765410695.263171,-10.254662,-2.587278,1.749761,0.846354,0.971276,0.765109
1765410695.263472,-8.821137,-2.965088,-0.081301,0.854142,0.940580,0.760222
1765410695.263722,-8.559300,-3.109756,-0.578670,0.863000,0.932486,0.768316
1765410695.263972,-9.560018,-3.630440,1.953610,0.845896,0.971581,0.755793
1765410695.264222,-9.530725,-3.365016,2.232185,0.850783,0.977232,0.744187
1765410695.264505,-10.206240,-2.626136,0.677905,0.863916,0.942412,0.752433
1765410695.264755,-10.189501,-2.068986,0.735892,0.887129,0.929890,0.760833
1765410695.265005,-10.035867,-2.109039,1.881277,0.904844,0.980897,0.791071
1765410695.265255,-8.308823,-2.226207,0.758010,0.899194,0.980897,0.799470
1765410695.265429,-9.472739,-1.447274,2.462936,0.883158,0.924697,0.785267
1765410695.265762,-10.300693,-2.759445,1.477762,0.880409,0.921796,0.821003
1765410695.266096,-10.303681,-2.258488,1.075442,0.908204,0.887893,0.819781
1765410695.266452,-10.293518,-3.116332,2.523314,0.881479,0.909120,0.808327
1765410695.266702,-9.429697,-3.358441,2.361310,0.869872,0.909120,0.799012
1765410695.266952,-10.368243,-3.127092,0.445959,0.887893,0.877202,0.797332
1765410695.267202,-9.826636,-2.770205,0.682688,0.886518,0.881937,0.801913
1765410695.267456,-10.531443,-3.478598,0.954089,0.877355,0.894001,0.797943
1765410695.267706,-8.739837,-3.411645,0.199665,0.870483,0.917520,0.778242
1765410695.267956,-9.589311,-1.901602,0.104615,0.858418,0.895987,0.756557
1765410695.268206,-9.806311,-1.117288,1.620038,0.873232,0.897208,0.791376
1765410695.268424,-9.906742,-0.883548,1.382114,0.843758,0.907898,0.791681
1765410695.268674,-10.155428,-0.853061,1.654711,0.823141,0.907898,0.809091
1765410695.268924,-10.155428,-0.853061,1.654711,0.823141,0.871857,0.809091
1765410695.269174,-10.290529,-2.030129,0.367049,0.848797,0.829402,0.845743
1765410695.269466,-11.895023,-1.896222,2.653037,0.848950,0.889573,0.822072
1765410695.269716,-11.420371,-2.326638,2.757054,0.842994,0.945009,0.836580
1765410695.269966,-10.937350,-2.379842,1.123266,0.856280,0.886060,0.834747
1765410695.270216,-10.937350,-2.379842,1.123266,0.856280,0.850172,0.834747
1765410695.270524,-10.680892,-2.862864,0.903874,0.861320,0.871247,0.809244
1765410695.270774,-10.667144,-2.351148,2.430655,0.860251,0.890336,0.796874
1765410695.271024,-10.519486,-1.399450,2.355332,0.830166,0.855975,0.782824
1765410695.271274,-10.011356,-1.044954,0.432807,0.812909,0.833984,0.787100
1765410695.271461,-8.739239,0.057389,-0.236729,0.826348,0.811993,0.797026
1765410695.271711,-9.415350,-0.321616,0.887733,0.800692,0.805273,0.845590
1765410695.271961,-10.596004,-2.426470,1.390483,0.769996,0.805273,0.856891
1765410695.272211,-10.673121,-2.122190,1.908178,0.772134,0.826806,0.809091
1765410695.272458,-9.762672,-1.730033,-0.752032,0.772286,0.826806,0.822225
1765410695.272708,-9.526542,-1.673840,-0.194285,0.761749,0.798554,0.824363
1765410695.272958,-11.511237,-2.086322,2.275227,0.726319,0.817490,0.807564
1765410695.273208,-10.933764,-2.312290,2.172405,0.737620,0.841467,0.808786
1765410695.273489,-10.015541,-2.303324,0.530846,0.752281,0.833984,0.815811
1765410695.273822,-8.020085,-2.210665,-0.001196,0.752891,0.812756,0.809702
1765410695.274156,-10.973217,-0.618125,2.593854,0.767247,0.785725,0.806495
1765410695.274467,-11.403633,-1.698948,1.126853,0.769385,0.810924,0.846201
1765410695.274717,-9.565996,-1.420373,-1.306791,0.774119,0.771523,0.820697
1765410695.274967,-9.565996,-1.420373,-1.306791,0.774119,0.796263,0.820697
1765410695.275217,-9.824843,-0.930177,1.961382,0.766178,0.813062,0.850477
1765410695.275504,-8.895264,-1.864538,0.522477,0.751364,0.793514,0.853684
1765410695.275754,-8.118124,-2.161645,-0.225371,0.715934,0.774577,0.807717
1765410695.276004,-9.772835,-1.278096,0.027499,0.730900,0.780533,0.821308
1765410695.276254,-10.029889,-2.227403,0.860832,0.740063,0.756251,0.837038
1765410695.276436,-10.298899,-1.082018,1.514825,0.727540,0.747088,0.801761
1765410695.276686,-9.531323,-2.049856,1.622429,0.690583,0.766330,0.820545
1765410695.276936,-9.017813,-2.930416,0.242109,0.713643,0.715018,0.836122
1765410695.277186,-9.785987,-2.032520,0.094452,0.703717,0.679282,0.790918
1765410695.277501,-10.734097,-0.897896,0.804639,0.689056,0.703259,0.773203
1765410695.277751,-9.282639,-0.842898,-0.600789,0.694859,0.735482,0.798706
1765410695.278001,-8.033237,-0.621712,-1.221903,0.681267,0.695317,0.799623
1765410695.278251,-9.908535,0.019130,0.667743,0.642630,0.730900,0.773203
1765410695.278431,-10.157818,0.040650,-0.245696,0.663247,0.730900,0.828333
1765410695.278681,-10.032280,-0.835724,0.004782,0.670272,0.724028,0.839940
1765410695.278931,-10.700620,-0.859039,1.258967,0.657596,0.738994,0.810160
1765410695.279181,-10.700620,-0.859039,1.258967,0.657596,0.749990,0.810160
1765410695.279473,-10.998324,-1.709708,1.792204,0.637896,0.698524,0.822683
1765410695.279723,-10.111190,-1.223697,0.618125,0.640798,0.681267,0.796874
1765410695.279973,-9.245575,-1.230273,-0.923003,0.628122,0.694554,0.787711
1765410695.280223,-7.873624,-1.974533,-1.576996,0.635300,0.691041,0.808938
1765410695.280407,-8.635221,-1.361789,-0.789096,0.609185,0.686765,0.771065
1765410695.280657,-10.721543,-0.359876,2.253706,0.611323,0.663400,0.763429
1765410695.280907,-10.374221,-0.990555,0.216404,0.564439,0.686154,0.765261
1765410695.281157,-9.595885,-0.060976,-0.429220,0.590859,0.642325,0.756404
1765410695.281404,-10.071137,0.655189,1.459230,0.553597,0.669814,0.760680
1765410695.281654,-11.851983,0.632472,3.429579,0.547183,0.647975,0.790612
1765410695.281904,-11.520802,-0.751435,1.463415,0.524428,0.636216,0.807258
1765410695.282154,-10.468675,-2.380440,0.421449,0.505338,0.582613,0.776104
1765410695.282497,-10.906264,-0.533238,0.909852,0.519541,0.582613,0.729984
1765410695.282747,-9.897775,-0.075921,1.496293,0.519694,0.550848,0.760985
1765410695.282997,-8.917383,-0.815399,-0.793878,0.494954,0.550848,0.766789
1765410695.283247,-9.624580,-1.454447,-0.557150,0.505338,0.530384,0.759458
1765410695.283431,-10.047226,-1.797585,-0.133309,0.525039,0.551917,0.752586
1765410695.283681,-10.821377,-1.337876,0.540411,0.530842,0.540005,0.736245
1765410695.283931,-9.244379,-0.907460,-0.788498,0.515570,0.563523,0.726166
1765410695.284181,-9.401003,-0.280368,-0.291726,0.523817,0.563523,0.736398
1765410695.284467,-9.401003,-0.280368,-0.291726,0.523817,0.580475,0.736398
1765410695.284800,-11.863342,-0.349713,1.663080,0.512363,0.555735,0.782060
1765410695.285134,-9.646101,-1.825681,0.701817,0.492663,0.555582,0.772439
1765410695.285452,-9.405785,-0.970229,-0.885940,0.480751,0.511752,0.723570
1765410695.285702,-9.826636,-0.037064,1.123864,0.464258,0.506407,0.721890
1765410695.285952,-9.843973,-0.460306,0.306074,0.447612,0.505644,0.743118
1765410695.286202,-9.265901,-0.701817,-1.364180,0.437380,0.509309,0.743118
1765410695.286453,-10.198468,-1.248206,0.274988,0.406378,0.509309,0.713796
1765410695.286703,-11.886657,-0.520086,2.354734,0.424246,0.500451,0.722195
1765410695.286953,-10.921806,-0.899091,0.792085,0.401491,0.497244,0.705244
1765410695.287203,-10.651003,-0.600789,0.423242,0.386678,0.481515,0.686918
1765410695.287396,-9.482305,-0.527260,0.268412,0.394619,0.457691,0.703259
1765410695.287646,-9.559420,-0.038857,0.841702,0.411570,0.457691,0.704938
1765410695.287896,-10.032280,-0.352702,1.141798,0.386678,0.456469,0.710589
1765410695.288146,-9.555235,-1.159732,-0.665949,0.401491,0.427758,0.725250
1765410695.288422,-9.979075,-1.672644,0.702415,0.393703,0.399048,0.700357
1765410695.288672,-9.983260,-1.322334,0.583453,0.402102,0.383013,0.671035
1765410695.288922,-10.368243,0.193687,0.759804,0.395535,0.378431,0.651946
1765410695.289172,-10.064561,0.340148,-0.554758,0.375071,0.348040,0.670577
1765410695.289458,-10.808225,0.271401,0.312052,0.363770,0.333685,0.671799
1765410695.289658,-10.673121,-0.131516,0.421449,0.348346,0.362549,0.663247
1765410695.289858,-10.673121,-0.131516,0.421449,0.348346,0.362701,0.663247
1765410695.290058,-10.503346,0.326997,0.003587,0.309403,0.346666,0.647823
1765410695.290258,-10.503346,0.326997,0.003587,0.309403,0.321926,0.647823
1765410695.290459,-10.906264,0.549976,-0.041846,0.291535,0.351706,0.647517
1765410695.290709,-10.604972,0.247489,0.555954,0.280540,0.351706,0.652862
1765410695.290959,-10.501554,0.270206,0.546987,0.252287,0.351706,0.644921
1765410695.291209,-12.140122,0.080105,1.940459,0.243124,0.308181,0.651182
1765410695.291465,-12.623145,-0.015543,1.706121,0.232434,0.309709,0.644921
1765410695.291715,-11.208750,-0.389168,1.383309,0.226326,0.307418,0.644310
1765410695.291965,-9.962935,-0.718556,0.449546,0.242972,0.320552,0.635300
1765410695.292215,-9.863700,-0.845289,0.277977,0.242972,0.287412,0.620334
1765410695.292524,-10.645025,-0.098039,0.468077,0.255189,0.266643,0.616821
1765410695.292774,-10.152438,-0.807030,-0.860832,0.243888,0.266643,0.613003
1765410695.293024,-8.430176,-1.059302,-1.911764,0.251676,0.267101,0.611171
1765410695.293274,-9.105092,-0.227164,-0.594213,0.255036,0.286343,0.590096
1765410695.293478,-10.040649,-0.742468,1.199187,0.244804,0.259160,0.599870
1765410695.293728,-10.609755,-0.631277,0.836920,0.223119,0.251982,0.570243
1765410695.293978,-9.226445,0.080703,-1.096365,0.226478,0.215025,0.566578
