time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409281.935938,-8.311213,3.580822,0.491989,-0.178373,0.166766,-0.463799
1765409281.936272,-9.012433,3.965208,0.862625,-0.163559,0.176082,-0.489761
1765409281.936657,-8.486369,3.957436,0.341942,-0.173180,0.174860,-0.496175
1765409281.936907,-8.443925,3.812171,0.602582,-0.157909,0.152564,-0.499840
1765409281.937157,-8.943088,3.583811,0.789096,-0.152564,0.152564,-0.502895
1765409281.937407,-8.943088,3.583811,0.789096,-0.152564,0.149815,-0.502895
1765409281.937584,-8.413438,4.770444,-0.052606,-0.148593,0.154854,-0.548404
1765409281.937834,-8.042802,5.170372,0.227164,-0.144928,0.154854,-0.528551
1765409281.938084,-8.256814,4.667623,0.096844,-0.152716,0.128587,-0.519694
1765409281.938334,-8.097799,4.121233,0.325203,-0.153480,0.128587,-0.526566
1765409281.940002,-7.265661,4.155906,-0.648015,-0.154854,0.139125,-0.549626
1765409281.940252,-7.666188,4.876853,0.105213,-0.145539,0.130114,-0.552528
1765409281.940502,-7.122190,4.485892,-0.129125,-0.161116,0.144775,-0.531911
1765409281.940752,-6.915350,4.085365,-0.944524,-0.161116,0.117286,-0.531911
1765409281.940074,-6.739597,4.302965,-1.703730,-0.165544,0.142332,-0.560011
1765409281.940324,-6.740195,4.580344,-1.176470,-0.161268,0.155618,-0.554971
1765409281.940574,-7.445002,4.244380,-0.227164,-0.166003,0.177915,-0.548557
1765409281.940824,-6.884265,3.563486,-1.481349,-0.168446,0.166919,-0.566119
1765409281.941053,-6.884265,3.563486,-1.481349,-0.168446,0.184023,-0.566119
1765409281.941303,-7.545432,4.347202,-0.974414,-0.158367,0.193950,-0.592081
1765409281.941553,-8.601147,4.158895,0.646820,-0.159130,0.206778,-0.588569
1765409281.941803,-8.824126,3.989717,0.355093,-0.164628,0.213192,-0.599870
1765409281.941634,-9.296986,3.683046,0.789096,-0.175166,0.216399,-0.617737
1765409281.941884,-9.567192,3.995695,0.766380,-0.174555,0.208152,-0.634689
1765409281.942134,-10.024508,4.350789,1.697752,-0.166308,0.208610,-0.642936
1765409281.942384,-9.875656,4.140363,1.781444,-0.178525,0.215330,-0.640187
1765409281.942613,-9.518172,4.231228,1.262554,-0.172875,0.194408,-0.655153
1765409281.942946,-8.884504,4.141558,-0.009565,-0.174555,0.179289,-0.653626
1765409281.943280,-8.804399,3.711143,-0.088474,-0.165086,0.165086,-0.641561
1765409281.943621,-9.063844,2.937589,0.554758,-0.165086,0.186314,-0.658665
1765409281.943871,-9.072213,2.983022,0.269608,-0.157909,0.172875,-0.683864
1765409281.944121,-9.017216,3.701578,0.045433,-0.155312,0.191201,-0.707687
1765409281.944371,-8.711143,4.603060,-0.558943,-0.147524,0.191201,-0.707077
1765409281.944602,-9.045910,4.573768,0.875179,-0.155312,0.187841,-0.673784
1765409281.944852,-8.843853,4.124222,0.310258,-0.161116,0.177304,-0.679588
1765409281.945102,-8.935914,3.415231,-0.057389,-0.154702,0.163712,-0.683711
1765409281.945352,-8.207794,3.503108,-0.967240,-0.158825,0.186772,-0.701121
1765409281.945647,-8.689023,4.363342,0.071736,-0.142026,0.173333,-0.722959
1765409281.945897,-9.196555,5.179339,0.029292,-0.155923,0.176082,-0.718072
1765409281.946147,-10.316833,4.928264,1.117886,-0.163101,0.150426,-0.696081
1765409281.946397,-9.030965,3.829507,-0.130320,-0.176235,0.192270,-0.694554
1765409281.946633,-9.043518,3.868962,-0.137494,-0.168904,0.172569,-0.717309
1765409281.946883,-9.285029,3.506695,0.458513,-0.187841,0.178067,-0.745866
1765409281.947133,-9.681969,4.164275,0.938546,-0.182649,0.155465,-0.756098
1765409281.947383,-8.395504,4.140961,-0.960067,-0.193644,0.188605,-0.762513
1765409281.947615,-7.615374,4.295791,-0.738881,-0.187077,0.169973,-0.754113
1765409281.947865,-8.451697,3.992108,-0.169775,-0.193797,0.174249,-0.741132
1765409281.948115,-9.159492,3.268173,0.821377,-0.194255,0.153480,-0.746019
1765409281.948365,-9.305953,3.167742,0.425036,-0.189063,0.185398,-0.767247
1765409281.948587,-8.168340,2.989000,-0.781922,-0.183718,0.189063,-0.775035
1765409281.948920,-8.217359,3.341702,-0.325203,-0.189979,0.179747,-0.790918
1765409281.949254,-8.762552,4.154112,-0.217599,-0.190132,0.165086,-0.803899
1765409281.949563,-9.880439,4.511597,1.431731,-0.192117,0.175318,-0.787100
1765409281.949813,-9.006455,3.535389,-0.024510,-0.187077,0.197920,-0.760374
1765409281.950063,-8.342897,3.188665,-0.413678,-0.181122,0.188757,-0.773508
1765409281.950313,-8.766139,3.002750,-0.443568,-0.190437,0.188757,-0.804510
1765409281.950562,-10.532639,3.435557,1.392276,-0.175624,0.171653,-0.803899
1765409281.950812,-9.605451,3.602343,1.043759,-0.171195,0.202807,-0.815047
1765409281.951062,-9.044714,4.319703,0.264228,-0.169668,0.190132,-0.811840
1765409281.951312,-9.085963,3.806193,0.951698,-0.182649,0.176540,-0.815200
1765409281.951531,-9.206717,3.657341,0.492587,-0.171806,0.150273,-0.805884
1765409281.951781,-8.702773,2.516738,0.047824,-0.171959,0.151800,-0.801913
1765409281.952031,-8.035628,2.621951,-0.663558,-0.171042,0.155465,-0.835969
1765409281.952281,-8.006933,2.960305,-0.380799,-0.176693,0.163712,-0.858113
1765409281.952550,-8.006933,2.960305,-0.380799,-0.176693,0.155618,-0.858113
1765409281.952883,-8.219750,3.516260,-1.232664,-0.180511,0.155618,-0.867734
1765409281.953217,-8.519248,3.768531,-0.347920,-0.184939,0.160352,-0.882853
1765409281.953512,-9.203729,3.975370,0.148254,-0.180053,0.158825,-0.877202
1765409281.953762,-9.494858,3.237087,0.522477,-0.186772,0.158825,-0.859335
1765409281.954012,-9.494858,3.237087,0.522477,-0.186772,0.164170,-0.859335
1765409281.954262,-9.954566,4.322094,0.679699,-0.190285,0.160810,-0.902706
1765409281.954532,-11.117885,4.340028,1.127451,-0.187077,0.160810,-0.870330
1765409281.954782,-10.370635,4.276063,1.245815,-0.192575,0.172875,-0.863611
1765409281.955032,-10.474652,3.748804,0.518293,-0.214719,0.172875,-0.866665
1765409281.955282,-10.403514,3.348876,0.987566,-0.211054,0.170737,-0.870483
1765409281.955547,-9.909132,3.807986,0.791487,-0.200058,0.163254,-0.881173
1765409281.955797,-9.771639,4.006456,-0.019130,-0.215330,0.156687,-0.873995
1765409281.956047,-8.951457,3.125896,-0.064562,-0.222355,0.155312,-0.861167
1765409281.956297,-9.124820,2.253706,0.174558,-0.209679,0.155312,-0.861015
1765409281.956574,-9.114058,2.009206,0.506934,-0.204182,0.146608,-0.892474
1765409281.956824,-8.625059,2.625538,-0.547585,-0.205251,0.123089,-0.922712
1765409281.957074,-8.573050,2.876016,-0.477044,-0.195324,0.123089,-0.925461
1765409281.957324,-8.241271,3.109158,-1.010880,-0.193797,0.140499,-0.924545
1765409281.957557,-8.083451,2.865853,-0.958273,-0.195019,0.129962,-0.926835
1765409281.957807,-9.031563,3.309421,0.280368,-0.192423,0.146913,-0.938442
1765409281.958057,-9.916904,2.612386,0.017934,-0.194408,0.126755,-0.930806
1765409281.958307,-9.659253,3.145624,0.543400,-0.192423,0.146302,-0.953255
1765409281.958561,-9.499043,3.775705,-1.021042,-0.182038,0.145080,-0.956768
1765409281.958894,-10.506335,4.041128,1.523792,-0.187383,0.156229,-0.923934
1765409281.959228,-10.824963,3.888091,1.624820,-0.196393,0.149204,-0.930195
1765409281.959529,-11.550094,3.371592,1.290053,-0.197309,0.157145,-0.924086
1765409281.959779,-9.877449,3.030846,-0.013152,-0.203571,0.159589,-0.926835
1765409281.960029,-9.877449,3.030846,-0.013152,-0.203571,0.149357,-0.926835
1765409281.960279,-10.949903,3.973577,1.117886,-0.218690,0.144011,-0.934777
1765409281.960529,-10.356287,3.464849,1.405428,-0.222966,0.145233,-0.923017
1765409281.960779,-8.576039,2.910090,-1.172884,-0.229227,0.152869,-0.922865
1765409281.961029,-9.615016,2.357723,-0.214012,-0.230602,0.131183,-0.940122
1765409281.961279,-10.504542,2.130559,1.135222,-0.228311,0.156076,-0.962418
1765409281.961542,-9.985652,2.400765,0.307269,-0.223119,0.150731,-0.970970
1765409281.961792,-9.181013,3.116930,-0.674318,-0.236710,0.170737,-1.002277
1765409281.962042,-9.221663,3.790052,0.032281,-0.231671,0.154243,-0.995710
1765409281.962292,-10.533237,3.197034,1.023434,-0.229227,0.158672,-0.957379
1765409281.962541,-10.350309,2.752271,0.728718,-0.234572,0.153938,-0.969443
1765409281.962791,-10.435197,3.259803,0.619321,-0.242055,0.155160,-0.996321
1765409281.963041,-10.212815,3.590985,0.172166,-0.240070,0.162032,-0.971581
1765409281.963291,-10.671926,3.579626,0.807030,-0.224035,0.146455,-0.947147
1765409281.963549,-10.270204,2.747489,0.467480,-0.245262,0.141415,-0.950812
1765409281.963799,-10.506933,3.030248,1.114299,-0.246484,0.139125,-0.974635
1765409281.964049,-10.389167,3.122907,-0.801650,-0.238696,0.150273,-0.972345
1765409281.964299,-10.725728,2.853897,1.215925,-0.228158,0.121715,-0.937678
1765409281.964524,-10.041247,1.903395,0.475849,-0.243124,0.146302,-0.957837
1765409281.964857,-10.018531,1.916547,-0.216404,-0.232434,0.126296,-0.986089
1765409281.965191,-9.643710,2.296748,-0.510521,-0.243430,0.134849,-0.999376
1765409281.965579,-10.413676,2.700860,0.807030,-0.227395,0.108123,-0.998612
1765409281.965829,-9.391438,2.681731,0.017934,-0.228464,0.150426,-0.990518
1765409281.966079,-8.865375,2.838354,-0.496174,-0.238848,0.139735,-1.003041
1765409281.966329,-9.311333,2.735533,-0.708393,-0.245415,0.144928,-1.003652
1765409281.966611,-9.549257,2.849115,0.117169,-0.236099,0.114537,-0.995405
1765409281.966861,-9.631754,3.824725,0.411884,-0.238696,0.149051,-1.007622
1765409281.967111,-8.424796,3.752988,-0.975012,-0.248469,0.154549,-0.983951
1765409281.967361,-8.397297,3.240076,-1.498087,-0.258091,0.147066,-0.958142
1765409281.967576,-9.071017,3.066714,-1.085605,-0.256105,0.142790,-0.971428
1765409281.967826,-9.631754,2.813247,0.625299,-0.270919,0.142790,-0.953408
1765409281.968076,-10.014346,2.861071,0.899091,-0.261908,0.158978,-0.974941
1765409281.968326,-9.908535,3.103778,-0.313247,-0.269697,0.170584,-0.973108
1765409281.968589,-8.975967,3.049378,0.142276,-0.288634,0.155312,-0.961960
1765409281.968839,-9.238401,2.685318,0.423242,-0.290008,0.153480,-0.957226
1765409281.969089,-9.512792,1.991272,-0.292922,-0.279776,0.137292,-0.944245
1765409281.969339,-8.909611,1.417384,-0.391559,-0.289856,0.146150,-0.969749
1765409281.969530,-8.256814,1.503467,-0.992348,-0.285427,0.146913,-0.984257
1765409281.969780,-8.256814,1.503467,-0.992348,-0.285427,0.132710,-0.984257
1765409281.970030,-9.159492,2.818029,-0.175753,-0.270461,0.151495,-1.005179
1765409281.970280,-8.397895,2.313486,-0.967240,-0.288023,0.153327,-0.974635
1765409281.970574,-8.576039,1.846006,-1.162721,-0.287412,0.142942,-0.981050
1765409281.970907,-8.959826,2.189741,-0.588235,-0.277027,0.138208,-0.986700
1765409281.971241,-10.553562,2.663797,0.760402,-0.275195,0.150578,-0.978759
1765409281.971560,-10.079505,2.782161,0.261836,-0.274126,0.152869,-0.973261
1765409281.971810,-9.836202,2.599832,0.372429,-0.280540,0.152869,-0.946688
1765409281.972060,-9.519367,1.835246,-0.071736,-0.281303,0.131183,-0.948979
1765409281.972310,-10.447153,2.545432,0.633668,-0.271530,0.131336,-0.972345
1765409281.972522,-10.127929,2.779770,0.701817,-0.269850,0.140652,-0.945161
1765409281.972772,-9.654470,1.952415,0.261836,-0.288481,0.112705,-0.928821
1765409281.973022,-9.648493,1.753945,-0.223577,-0.291688,0.112705,-0.959211
1765409281.973272,-9.474532,2.027738,-0.082496,-0.285579,0.102778,-0.966236
1765409281.973543,-8.825919,2.437828,-0.828551,-0.292757,0.111636,-0.965625
1765409281.973793,-9.183404,2.472501,-0.552367,-0.300240,0.111636,-0.964251
1765409281.974043,-9.868484,2.387613,0.095648,-0.304364,0.112552,-0.951270
1765409281.974293,-9.647297,2.434242,0.551172,-0.298408,0.118202,-0.948979
1765409281.974627,-9.647297,2.434242,0.551172,-0.298408,0.127518,-0.948979
1765409281.974877,-8.879722,2.044476,-1.054519,-0.318872,0.124006,-0.941801
1765409281.975127,-8.995097,2.694882,-1.303204,-0.303753,0.124006,-0.944856
1765409281.975377,-9.344810,2.752271,-0.346724,-0.309251,0.131947,-0.913396
1765409281.975556,-9.412958,2.529890,-0.445959,-0.326507,0.155007,-0.914007
1765409281.975806,-9.478120,2.315279,-0.319225,-0.324828,0.132558,-0.914007
1765409281.976056,-9.729793,1.551291,-0.321616,-0.334449,0.139583,-0.887893
1765409281.976306,-9.695121,2.075562,-0.179938,-0.317650,0.139583,-0.923017
1765409281.976574,-9.692730,2.840148,0.210426,-0.321162,0.161574,-0.906371
1765409281.976824,-9.552844,2.178383,0.192492,-0.337045,0.149357,-0.887893
1765409281.977074,-8.990912,1.733022,-0.181731,-0.335670,0.124922,-0.886671
1765409281.977324,-9.603060,1.080822,-0.350311,-0.339030,0.105832,-0.889420
1765409281.977582,-9.552246,1.187231,0.239120,-0.320093,0.126296,-0.905608
1765409281.977832,-9.469152,0.954089,0.388570,-0.320399,0.117286,-0.896445
1765409281.978082,-9.398612,1.044357,-0.038259,-0.321162,0.098349,-0.925003
1765409281.978332,-9.103298,1.872310,-1.383309,-0.317650,0.098349,-0.928057
1765409281.978525,-9.597081,2.363103,-0.290531,-0.316581,0.117744,-0.919658
1765409281.978858,-9.830223,2.126972,0.463893,-0.322537,0.117744,-0.892780
1765409281.979192,-9.397416,1.302009,-0.188905,-0.325744,0.125075,-0.885449
1765409281.979541,-9.522954,1.809541,-0.987566,-0.323148,0.114690,-0.910495
1765409281.979791,-9.715446,2.700860,-0.417264,-0.320552,0.129656,-0.899652
1765409281.980041,-9.976088,2.899330,0.231349,-0.320552,0.143706,-0.899652
1765409281.980291,-9.828429,2.774390,0.031086,-0.337808,0.139735,-0.855669
1765409281.980568,-10.333572,1.487326,0.274988,-0.345139,0.120035,-0.833526
1765409281.980818,-10.535029,2.034313,0.350311,-0.335976,0.136681,-0.868345
1765409281.981068,-10.466283,3.010521,0.585844,-0.343917,0.136681,-0.853226
1765409281.981318,-10.466283,3.010521,0.585844,-0.343917,0.139430,-0.853226
1765409281.981524,-10.396938,1.160330,-0.102822,-0.369268,0.111788,-0.813062
1765409281.981774,-10.172164,0.868603,0.472262,-0.367283,0.098960,-0.832762
1765409281.982024,-10.074127,1.609875,0.069943,-0.363312,0.115759,-0.852004
1765409281.982274,-9.228837,1.963175,-0.920612,-0.370184,0.133321,-0.841161
1765409281.982573,-9.292801,1.683405,-1.010282,-0.369268,0.098502,-0.826043
1765409281.982823,-9.473337,1.603300,-0.600191,-0.372475,0.112857,-0.828944
1765409281.983073,-9.249162,1.890841,-0.450741,-0.367283,0.136987,-0.819781
1765409281.983323,-8.926350,1.697752,-0.719153,-0.377362,0.145233,-0.806189
1765409281.983601,-9.087756,1.028814,-1.041368,-0.377362,0.110261,-0.799012
1765409281.983851,-9.475131,1.071258,-0.154232,-0.375377,0.116064,-0.812298
1765409281.984101,-9.189980,1.886657,-0.841702,-0.366825,0.142179,-0.810465
1765409281.984351,-9.195359,1.996054,-0.160210,-0.373850,0.137139,-0.785725
1765409281.985947,-9.848158,1.292444,-0.269010,-0.380569,0.116217,-0.766941
1765409281.986197,-11.089190,1.220110,0.480631,-0.368963,0.116981,-0.781602
1765409281.986447,-10.486609,1.193209,0.224773,-0.363007,0.147829,-0.769843
1765409281.986697,-10.034073,1.016260,0.796270,-0.370795,0.149051,-0.769385
1765409281.986009,-9.947989,1.648135,0.020325,-0.365450,0.133016,-0.787100
1765409281.986259,-10.107603,1.802965,0.303682,-0.365450,0.105374,-0.787100
1765409281.986509,-9.629960,1.954806,-0.173362,-0.366214,0.125533,-0.741132
1765409281.986759,-9.881634,1.484337,0.013749,-0.370642,0.122478,-0.736856
1765409281.986634,-9.794355,1.047346,0.405308,-0.379347,0.110414,-0.733038
1765409281.986967,-9.563604,1.445480,-0.653993,-0.379500,0.110414,-0.744950
1765409281.987301,-9.577952,1.416786,-0.333572,-0.388510,0.108429,-0.738078
1765409281.987566,-9.610831,1.442492,-0.238522,-0.390037,0.114232,-0.739300
1765409281.987816,-10.120754,1.532759,0.433405,-0.392328,0.122631,-0.740521
1765409281.988066,-9.321496,1.103539,-1.229675,-0.405004,0.119424,-0.731511
1765409281.988316,-10.095646,1.946437,0.033477,-0.395535,0.104153,-0.738689
1765409281.988568,-10.062768,2.036705,-0.047824,-0.395841,0.127213,-0.719447
