time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.2125,0.00016359116499999212,-0.7849213899999996,2.3621625774167242e-06,-2.355923975,4.259787249988857e-05,1.5709399499999999,0.7859429499999999,0.039999985,0.039999981,-9.816420499999992,-0.003391906560868592,-0.0029160879250057217,-0.00039880327500065586,-0.008954319404439661,-0.00034731197500059214
0.215,0.00016344663399999002,-0.7849145559999995,8.360764928945161e-07,-2.3559300500000004,4.055578779985885e-05,1.57093836,0.7859406399999999,0.0399999844,0.039999980399999996,-9.81627559999999,-0.0034719360293875017,-0.0030209435500072475,-0.0004108229700008308,-0.008983388263734139,-0.0003581637700007501
0.2175,0.0001632908389999859,-0.7849078524999995,-8.028848686475463e-07,-2.35593594,3.836274364980258e-05,1.5709366749999998,0.7859381449999998,0.0399999838,0.03999997985,-9.816129299999988,-0.0035550083848717496,-0.003126621750008492,-0.00042347933000110217,-0.009009814402090133,-0.0003694954890009726
0.22,0.00016311251599998572,-0.7849014099999995,-2.6675967841492437e-06,-2.3559414600000004,3.5867780599800314e-05,1.5709347999999999,0.7859352799999998,0.0399999832,0.039999979399999996,-9.815980199999988,-0.003644166514284516,-0.0032339451000085897,-0.0004374090200011149,-0.009030955098571032,-0.00038178705600098377
0.2225,0.00016293419299998556,-0.7848949674999994,-4.532308699650941e-06,-2.35594698,3.337281754979804e-05,1.570932925,0.7859324149999998,0.0399999826,0.03999997895,-9.815831099999988,-0.0037333246436972818,-0.0033412684500086875,-0.0004513387100011276,-0.009052095795051932,-0.00039407862300099494
0.225,0.0001627558699999854,-0.7848885249999995,-6.397020615152638e-06,-2.3559525000000003,3.0877854499795774e-05,1.5709310499999998,0.7859295499999998,0.039999981999999996,0.0399999785,-9.815681999999988,-0.003822482773110048,-0.0034485918000087853,-0.00046526840000114025,-0.00907323649153283,-0.00040637019000100617
0.2275,0.00016257754699998525,-0.7848820824999995,-8.261732530654336e-06,-2.3559580200000005,2.83828914497935e-05,1.5709291749999998,0.7859266849999997,0.0399999814,0.039999978049999996,-9.815532899999987,-0.003911640902522814,-0.003555915150008883,-0.0004791980900011529,-0.00909437718801373,-0.00041866175700101734
0.23,0.00016239922399998507,-0.7848756399999994,-1.0126444446156033e-05,-2.3559635400000003,2.588792839979123e-05,1.5709273,0.7859238199999997,0.0399999808,0.0399999776,-9.815383799999987,-0.00400079903193558,-0.0036632385000089805,-0.0004931277800011656,-0.009115517884494629,-0.0004309533240010285
0.2325,0.0001622209009999849,-0.7848691974999995,-1.1991156361657731e-05,-2.3559690600000005,2.339296534978896e-05,1.5709254249999998,0.7859209549999997,0.0399999802,0.03999997715,-9.815234699999987,-0.004089957161348346,-0.0037705618500090783,-0.0005070574700011784,-0.009136658580975527,-0.00044324489100103974
0.23500000000000001,0.0001620171909999815,-0.7848629849999995,-1.4108771000191863e-05,-2.3559744500000006,2.0559908129743324e-05,1.5709233299999998,0.7859176999999996,0.039999979299999995,0.0399999759,-9.815054599999982,-0.004184284340598465,-0.0038819200700096934,-0.0005219803240013184,-0.009151053242386322,-0.00045643900200116665
0.23750000000000002,0.0001618007874999813,-0.7848568874999995,-1.6352837000193904e-05,-2.3559797750000007,1.7557803824740593e-05,1.570921125,0.7859142499999997,0.03999997825,0.03999997425,-9.814858999999982,-0.004281196044766274,-0.003995295725009796,-0.0005373997600013324,-0.009162074886263352,-0.00047008438500117906
0.24,0.0001615843839999811,-0.7848507899999995,-1.8596903000195922e-05,-2.3559851000000003,1.4555699519737893e-05,1.5709189199999998,0.7859107999999997,0.0399999772,0.039999972599999996,-9.814663399999983,-0.0043781077489340806,-0.004108671380009898,-0.0005528191960013463,-0.009173096530140382,-0.0004837297680011913
