time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407954.706608,-10.714968,-2.434242,2.271640,0.096059,-0.249691,0.063835
1765407954.706858,-10.429219,-2.480870,1.257771,0.089492,-0.249691,0.067959
1765407954.707108,-10.790888,-2.898134,1.537542,0.095142,-0.245110,0.075289
1765407954.707395,-10.907459,-3.019488,2.038498,0.087506,-0.237779,0.060934
1765407954.707645,-10.047822,-2.554997,0.285748,0.092241,-0.237779,0.064294
1765407954.707895,-10.549974,-2.244141,1.358799,0.095295,-0.244193,0.059712
1765407954.708145,-10.159015,-2.159254,0.763988,0.106749,-0.221133,0.069333
1765407954.708409,-10.050214,-2.227403,0.022716,0.105222,-0.204029,0.078038
1765407954.708659,-10.960664,-2.938785,1.496891,0.125227,-0.218995,0.084910
1765407954.708909,-10.770562,-2.172405,1.362984,0.125380,-0.201586,0.060170
1765407954.709159,-10.065159,-1.697752,0.389168,0.125380,-0.178220,0.060170
1765407954.710020,-10.956479,-1.471784,1.461621,0.109803,-0.213803,0.081245
1765407954.710270,-11.440697,-1.716882,1.778455,0.109956,-0.217010,0.092852
1765407954.710520,-10.133906,-2.443806,-0.120158,0.095448,-0.178831,0.089950
1765407954.710770,-9.375896,-2.593256,0.019130,0.093462,-0.188910,0.083689
1765407954.710376,-9.375896,-2.593256,0.019130,0.093462,-0.228158,0.083689
1765407954.710626,-10.735292,-2.453371,1.220708,0.088728,-0.229380,0.090408
1765407954.710876,-9.078191,-2.313486,-1.121473,0.071929,-0.178373,0.084758
1765407954.711126,-10.000596,-1.838833,0.616930,0.079871,-0.193033,0.097433
1765407954.711324,-10.431609,-2.388809,1.296030,0.070860,-0.191048,0.102625
1765407954.711574,-10.290529,-2.283596,-0.204448,0.058185,-0.175318,0.102625
1765407954.711824,-10.700620,-2.479077,1.451458,0.056352,-0.185092,0.100182
1765407954.712074,-10.915232,-2.461740,1.318149,0.052993,-0.178984,0.101709
1765407954.712340,-9.832017,-2.831779,-0.106408,0.054520,-0.130114,0.091630
1765407954.712590,-9.393829,-3.315399,-0.039455,0.036652,-0.130114,0.083536
1765407954.712840,-10.792682,-2.644667,2.153276,0.061850,-0.160199,0.083841
1765407954.713090,-10.720347,-2.393591,2.352941,0.073457,-0.144164,0.084910
1765407954.713334,-9.401003,-2.710425,-0.251076,0.069791,-0.116675,0.094684
1765407954.713584,-8.941893,-3.186274,-0.035868,0.088575,-0.136223,0.108581
1765407954.713834,-10.062768,-4.065638,1.972740,0.089186,-0.166766,0.098197
1765407954.714084,-9.540888,-3.284313,0.590626,0.102320,-0.125533,0.082925
1765407954.714288,-9.363939,-3.096604,0.389168,0.094073,-0.119730,0.083994
1765407954.714488,-10.618124,-2.686513,2.438426,0.100487,-0.155160,0.094073
1765407954.714688,-10.679100,-2.611190,1.800573,0.100487,-0.127365,0.094073
1765407954.714888,-10.217599,-2.889765,1.000119,0.084452,-0.112552,0.106291
1765407954.715088,-10.234337,-2.349952,1.317551,0.071624,-0.128129,0.092241
1765407954.715337,-11.244618,-2.358919,1.737207,0.073609,-0.141873,0.107665
1765407954.715587,-10.888329,-2.641081,1.499880,0.066890,-0.114843,0.111636
1765407954.715837,-9.408176,-2.040889,0.008967,0.060781,-0.114537,0.104763
1765407954.716087,-9.088952,-1.975131,-0.041248,0.042913,-0.127671,0.114690
1765407954.716311,-8.742826,-2.694882,-0.175753,0.029627,-0.136376,0.110719
1765407954.716561,-8.821137,-2.786943,-0.866810,0.023366,-0.116217,0.104611
1765407954.716811,-8.623265,-2.589670,-0.704208,0.066432,-0.084452,0.116217
1765407954.717061,-8.621472,-2.563366,-0.207437,0.087048,-0.070097,0.109650
1765407954.717399,-9.650884,-2.737326,0.172764,0.082009,-0.061239,0.110567
1765407954.717649,-9.689142,-3.103180,0.593018,0.096364,-0.066279,0.104305
1765407954.717899,-9.852343,-2.977044,0.255858,0.102014,-0.044899,0.095142
1765407954.718149,-9.165470,-2.185557,-0.807628,0.123700,-0.014508,0.096975
1765407954.718313,-8.950262,-2.409134,0.414275,0.100335,-0.011912,0.099571
1765407954.718563,-10.177545,-1.920731,1.083214,0.100640,-0.007330,0.109498
1765407954.718813,-9.570778,-2.997369,1.223697,0.085521,-0.007178,0.109498
1765407954.719063,-8.432567,-2.706839,0.115973,0.081856,-0.002596,0.104611
1765407954.719315,-7.949545,-2.644070,-0.954089,0.094379,-0.004429,0.113163
1765407954.719515,-7.949545,-2.644070,-0.954089,0.094379,-0.017257,0.113163
1765407954.719715,-9.637134,-3.246652,0.938546,0.085368,-0.015272,0.101404
1765407954.719915,-8.886894,-4.128407,0.111191,0.072998,0.006872,0.100182
1765407954.720115,-9.892395,-3.524629,0.725729,0.100640,-0.006109,0.076816
1765407954.720317,-10.593018,-2.487446,1.361789,0.122631,0.046120,0.075136
1765407954.720567,-8.980151,-2.999760,-0.065758,0.127060,0.076816,0.101556
1765407954.720817,-10.472260,-2.647656,1.639168,0.134390,0.032376,0.086132
1765407954.721067,-10.769367,-3.022477,1.681014,0.118508,0.054520,0.080634
1765407954.721297,-9.673599,-2.179579,0.187111,0.134238,0.087354,0.090408
1765407954.721547,-8.510281,-1.626016,0.047824,0.144470,0.071471,0.098197
1765407954.721797,-8.240075,-1.399450,0.205643,0.101556,0.064904,0.103389
1765407954.722047,-8.064919,-1.501674,-0.899091,0.102931,0.045662,0.130114
1765407954.722395,-8.189860,-3.058345,-0.453730,0.105527,0.045662,0.142942
1765407954.722645,-8.987326,-2.416307,-0.404113,0.097738,0.061850,0.120035
1765407954.722895,-8.934121,-2.095887,0.204448,0.078191,0.089034,0.122784
1765407954.723145,-9.130199,-3.209589,0.254663,0.066279,0.079565,0.140194
1765407954.723377,-10.167382,-3.342898,0.597800,0.113163,0.054672,0.131183
1765407954.723577,-10.924197,-3.589191,1.585366,0.138514,0.100945,0.133474
1765407954.723777,-9.963533,-4.285031,0.108800,0.159894,0.154091,0.134390
1765407954.723977,-10.545193,-3.529412,1.547106,0.178067,0.137597,0.109192
1765407954.724177,-10.945718,-3.292683,1.911764,0.173333,0.137597,0.102320
1765407954.724339,-10.257052,-2.495217,0.072932,0.197462,0.173638,0.105985
1765407954.724589,-10.345527,-1.843615,1.630798,0.188299,0.170126,0.123395
1765407954.724839,-10.551768,-1.741392,2.425275,0.188299,0.178678,0.123395
1765407954.725089,-9.502031,-2.730751,0.363462,0.171348,0.143248,0.148746
1765407954.725305,-9.484097,-2.966284,0.001196,0.157603,0.143248,0.138056
1765407954.725555,-9.646101,-2.601626,-0.408297,0.167530,0.146608,0.139583
1765407954.725805,-9.381275,-2.748684,0.482425,0.146913,0.161879,0.125380
1765407954.726055,-9.710664,-2.438426,0.642037,0.159589,0.178373,0.117744
1765407954.726296,-9.494260,-2.770803,-0.099833,0.200517,0.187383,0.150120
1765407954.726546,-10.286942,-3.714729,0.203252,0.203571,0.181732,0.142179
1765407954.726796,-10.594213,-3.008130,1.279890,0.217010,0.199600,0.124158
1765407954.727046,-10.655188,-2.710425,1.692372,0.232587,0.208305,0.146150
1765407954.727329,-10.304279,-3.458871,2.204686,0.239917,0.208305,0.154549
1765407954.727579,-10.429219,-3.024868,1.972740,0.242666,0.179900,0.140804
1765407954.727829,-9.770443,-2.492826,1.113104,0.239001,0.194713,0.128740
1765407954.728079,-8.271161,-2.250717,-0.857245,0.243735,0.164475,0.151342
1765407954.728337,-8.772715,-1.996652,-0.602582,0.236710,0.135001,0.149204
1765407954.728587,-10.743064,-1.716284,0.064562,0.203113,0.165544,0.152258
1765407954.728837,-10.865015,-1.990674,1.426351,0.197157,0.183565,0.161574
1765407954.729087,-9.918099,-2.630320,-0.328790,0.197768,0.212887,0.164475
1765407954.729330,-9.542084,-2.632711,-0.352702,0.230754,0.209069,0.159130
1765407954.729663,-10.053802,-1.680416,0.557150,0.263283,0.205862,0.148135
1765407954.729997,-8.866570,-1.527977,-0.903874,0.259618,0.271377,0.167377
1765407954.730294,-9.004064,-1.160928,-0.377810,0.277638,0.272751,0.186314
1765407954.730544,-9.627569,-2.343376,0.370636,0.283289,0.247553,0.220064
1765407954.730794,-9.334049,-3.369201,0.127331,0.288328,0.247553,0.221897
1765407954.731044,-8.604733,-4.084768,-0.838116,0.293368,0.272140,0.207694
1765407954.731311,-9.849353,-3.989717,0.953491,0.283289,0.268170,0.175013
1765407954.731561,-10.188903,-2.008010,0.985174,0.285274,0.297186,0.155312
1765407954.731811,-9.258727,-1.756934,0.033477,0.282525,0.270155,0.186772
1765407954.732061,-8.963414,-2.324844,-0.856050,0.263894,0.253814,0.181885
1765407954.732358,-8.941893,-2.180774,-0.836920,0.262977,0.290161,0.181885
1765407954.732608,-9.861309,-2.214251,1.209947,0.298713,0.287107,0.202349
1765407954.732858,-9.913916,-2.006217,0.887733,0.299171,0.285121,0.197462
1765407954.733108,-9.962337,-1.884266,0.326997,0.274889,0.268323,0.189826
1765407954.733342,-8.463653,-1.446676,-0.995337,0.313374,0.250455,0.209679
1765407954.733592,-7.189143,-2.502989,-2.364897,0.320857,0.246026,0.246179
1765407954.733842,-9.177425,-3.162362,-0.543998,0.315817,0.269392,0.239612
1765407954.734092,-10.937350,-3.827713,1.176470,0.317955,0.314596,0.236099
1765407954.734338,-10.157221,-4.632352,0.249880,0.333227,0.303905,0.229074
1765407954.734588,-9.768052,-3.622668,-0.278575,0.331700,0.299782,0.186008
1765407954.734838,-9.579147,-1.799976,1.278096,0.321621,0.319635,0.166919
1765407954.735088,-10.950500,-0.191296,1.918938,0.321162,0.340710,0.195171
1765407954.735393,-9.830223,-1.634983,1.250000,0.300393,0.310167,0.242666
1765407954.735643,-9.958152,-3.037422,-0.328790,0.297339,0.289397,0.217010
1765407954.735893,-8.814561,-3.043998,-1.851985,0.327576,0.289397,0.202196
1765407954.736143,-10.835126,-1.166906,0.584648,0.365603,0.302073,0.192117
1765407954.736364,-10.502748,-0.603778,0.969034,0.362243,0.358425,0.216552
1765407954.736697,-11.176470,-0.862028,-0.181731,0.352469,0.358272,0.263436
1765407954.737031,-10.048421,-2.999163,0.355093,0.368199,0.344833,0.290925
1765407954.737354,-10.847679,-3.544356,0.697035,0.391412,0.344223,0.280234
1765407954.737604,-10.688664,-3.080464,2.164036,0.388816,0.380264,0.258396
1765407954.737854,-9.725011,-1.977522,0.743663,0.374460,0.357051,0.250913
1765407954.738104,-9.725011,-1.977522,0.743663,0.374460,0.294895,0.250913
1765407954.738350,-10.655787,-1.654711,0.940937,0.345139,0.287718,0.273057
1765407954.738600,-11.053921,-2.715208,0.485414,0.334143,0.288481,0.271835
1765407954.738850,-10.668339,-2.428264,0.253467,0.337961,0.312916,0.251676
1765407954.739100,-10.477044,-2.387613,0.248685,0.358425,0.306502,0.251218
1765407954.739331,-10.066953,-1.571616,-0.916427,0.369268,0.320552,0.246637
1765407954.739581,-8.935317,-1.383309,-2.530488,0.353080,0.341168,0.263741
1765407954.739831,-11.886657,-0.899091,1.620038,0.390190,0.341168,0.294590
1765407954.740081,-12.164035,-2.873027,2.572931,0.400880,0.381943,0.335823
1765407954.740375,-10.111788,-3.951458,-0.037661,0.396146,0.365450,0.318872
1765407954.740625,-9.185198,-3.492945,-1.245815,0.389885,0.333838,0.271835
1765407954.740875,-9.976685,-1.661884,0.476447,0.394924,0.322995,0.247095
1765407954.741125,-9.197153,-0.429220,-0.543998,0.403477,0.366519,0.266032
1765407954.741331,-7.618961,-1.030009,-1.917145,0.403477,0.349110,0.266032
1765407954.741581,-8.491152,-2.158058,-0.955882,0.329715,0.309861,0.288634
1765407954.741831,-10.282160,-2.120995,1.147776,0.356134,0.309861,0.291230
1765407954.742081,-11.351027,-1.802965,1.817312,0.368963,0.351706,0.281914
1765407954.742350,-9.626971,-0.308465,-0.131516,0.388968,0.335976,0.291383
1765407954.742683,-9.626971,-0.308465,-0.131516,0.388968,0.268170,0.291383
1765407954.743017,-10.415470,-2.824007,0.386179,0.434478,0.297186,0.376293
1765407954.743359,-9.173840,-3.348876,-2.073170,0.452957,0.297186,0.353233
1765407954.743609,-10.039454,-2.753467,0.673123,0.452957,0.301767,0.310778
1765407954.743859,-11.443686,-1.379722,1.571018,0.439518,0.289856,0.292604
1765407954.744109,-9.747129,-0.913438,-1.350430,0.418595,0.309403,0.301004
1765407954.744314,-10.518888,-0.821377,-1.105332,0.409738,0.346819,0.306502
1765407954.744564,-10.700620,-0.723338,1.892635,0.408822,0.346819,0.325438
1765407954.744814,-10.214609,-1.211143,0.628288,0.399353,0.331547,0.332616
1765407954.745064,-9.574366,-1.539933,-0.565519,0.369879,0.291688,0.313068
1765407954.745374,-8.110353,-1.242229,-3.235293,0.358120,0.304516,0.315970
1765407954.745624,-8.110353,-1.242229,-3.235293,0.358120,0.306196,0.315970
1765407954.745874,-11.565637,-1.918938,1.122668,0.410807,0.363465,0.381638
1765407954.746124,-10.528454,-3.269966,-0.119560,0.404393,0.369115,0.358425
1765407954.746352,-9.360353,-2.544835,-0.854256,0.426231,0.315512,0.347430
1765407954.746602,-10.561333,-1.666667,0.632472,0.430660,0.315512,0.327882
1765407954.746852,-11.289453,0.138690,1.810139,0.430660,0.357203,0.327882
1765407954.747102,-9.176230,-0.150646,-0.438785,0.399964,0.359494,0.370795
1765407954.747387,-9.748923,-1.861549,0.158417,0.388816,0.279471,0.376904
1765407954.747637,-9.950979,-2.058823,-0.640842,0.389427,0.269544,0.357203
1765407954.747887,-10.543996,-1.530368,-0.796270,0.374766,0.290314,0.339794
1765407954.748137,-10.543996,-1.530368,-0.796270,0.374766,0.332005,0.339794
1765407954.748352,-10.963652,-1.157341,-0.552965,0.354302,0.315359,0.383929
1765407954.748685,-9.978478,-3.263988,-0.653993,0.370032,0.313679,0.383318
1765407954.749019,-9.191773,-2.741511,-1.444285,0.419664,0.360716,0.357814
1765407954.749370,-10.517095,-1.269727,1.395863,0.434020,0.360716,0.334296
1765407954.749620,-10.890720,-0.191296,2.008010,0.440892,0.353080,0.336281
1765407954.749870,-8.544953,-0.364658,-1.770684,0.427606,0.294132,0.362701
1765407954.750120,-6.933285,-1.883070,-4.600669,0.430507,0.294132,0.385761
1765407954.750335,-8.328549,-1.501674,-1.145385,0.459218,0.292299,0.366825
1765407954.750585,-8.792442,-1.125060,-0.526064,0.446848,0.353691,0.363007
1765407954.750835,-6.940459,-0.618125,-2.483261,0.414319,0.344833,0.356745
1765407954.751085,-7.140721,-0.783716,-3.284313,0.392634,0.315512,0.373697
1765407954.751343,-8.969392,-1.186035,-0.602582,0.410196,0.289550,0.404393
1765407954.751593,-10.441175,-1.747369,1.213534,0.412334,0.341321,0.408363
1765407954.751843,-9.605451,-1.692970,0.395744,0.394772,0.341474,0.382402
1765407954.752093,-10.833332,-0.569106,0.406504,0.387899,0.289397,0.353996
1765407954.752399,-10.544595,-0.154830,-0.625299,0.408211,0.234878,0.376904
1765407954.752649,-8.083451,-0.449546,-2.337996,0.401491,0.267559,0.379958
1765407954.752899,-8.510879,-0.221186,-2.142515,0.401491,0.293826,0.379958
1765407954.753149,-10.353896,-1.163319,0.236729,0.392175,0.270308,0.392481
1765407954.753442,-10.424437,-1.261358,-1.740196,0.385609,0.290161,0.371864
1765407954.753692,-10.118362,-0.136298,-1.647537,0.383165,0.323606,0.371864
1765407954.753942,-10.047226,0.120756,1.400048,0.395841,0.337350,0.403324
1765407954.754192,-10.041844,-0.745457,-0.182927,0.381485,0.322995,0.438601
1765407954.754333,-8.699185,-2.021760,-2.128766,0.356287,0.292146,0.410501
1765407954.754583,-8.095408,-2.123984,-3.317790,0.333838,0.306960,0.377973
1765407954.754833,-10.504542,-0.208034,-0.050215,0.347888,0.334601,0.362396
1765407954.755083,-11.366570,0.074127,1.428742,0.359494,0.334601,0.375988
1765407954.755377,-11.745574,0.096844,1.134624,0.347735,0.342848,0.381791
1765407954.755627,-10.992347,-1.329507,-0.905667,0.376598,0.306502,0.399200
1765407954.755877,-10.934361,-1.292444,1.627212,0.394924,0.265421,0.372933
1765407954.756127,-11.285867,0.132712,2.367288,0.402866,0.308792,0.370184
1765407954.756347,-11.000716,0.536824,1.627212,0.396299,0.280540,0.388358
1765407954.756680,-9.959349,-0.883548,-0.900287,0.381485,0.245415,0.412181
1765407954.757014,-9.575562,-1.475371,-2.126375,0.392634,0.207083,0.421039
1765407954.757303,-10.703012,-1.796987,0.214610,0.394008,0.231060,0.390037
1765407954.757553,-9.591104,-0.998326,-0.433405,0.373391,0.282678,0.362396
1765407954.757803,-9.050693,-0.045433,-3.191056,0.360563,0.269239,0.350789
1765407954.758053,-8.804399,0.224773,-1.804160,0.353996,0.249997,0.363923
1765407954.758300,-10.442370,-0.053802,0.083692,0.357509,0.278707,0.375835
1765407954.758550,-11.338473,0.444165,1.040770,0.369726,0.337350,0.372933
1765407954.758800,-9.457794,-0.388570,-0.270206,0.344528,0.315512,0.377515
1765407954.759050,-10.121950,-0.147657,-0.998326,0.349873,0.247248,0.361785
1765407954.759329,-8.418220,-0.169775,-3.637613,0.355524,0.259312,0.372475
1765407954.759579,-7.988999,0.801052,-2.305117,0.370184,0.270155,0.378278
1765407954.759829,-8.029052,-0.196078,-0.825562,0.347430,0.323148,0.410960
1765407954.760079,-9.030367,-1.118484,-1.212338,0.326813,0.292910,0.403171
1765407954.760341,-10.517693,-0.931372,-0.798661,0.320246,0.280082,0.358731
1765407954.760591,-11.672046,0.523673,1.238642,0.320246,0.315665,0.358731
1765407954.760841,-10.908655,1.472979,1.230273,0.314443,0.255036,0.383929
1765407954.761091,-11.944045,0.273195,2.410330,0.260229,0.255036,0.388968
1765407954.761343,-10.631275,-0.618125,-0.315638,0.246790,0.262977,0.384998
1765407954.761593,-9.316116,-1.213534,-2.100669,0.296881,0.222355,0.382096
1765407954.761843,-9.216881,-0.362865,-1.061693,0.297797,0.225104,0.344375
1765407954.762093,-9.227044,1.408417,-1.567432,0.315817,0.237168,0.359342
1765407954.762273,-8.128286,0.107604,-2.843137,0.313832,0.237168,0.399200
1765407954.762523,-7.459349,-0.887135,-4.007651,0.310778,0.220217,0.393550
1765407954.762773,-8.292682,-1.159732,-2.369081,0.338572,0.269697,0.397215
1765407954.763023,-9.650884,-1.172884,0.057389,0.344986,0.288939,0.375529
1765407954.763351,-9.830223,0.394548,1.003108,0.311847,0.238390,0.344681
1765407954.763601,-9.557627,0.717360,-0.859636,0.287565,0.231060,0.345139
1765407954.763851,-7.018172,-0.370636,-4.133787,0.281609,0.209527,0.374155
1765407954.764101,-8.617886,-0.474055,-2.637494,0.290772,0.193950,0.357051
1765407954.764373,-10.113581,-0.345528,0.544596,0.277333,0.242514,0.335823
1765407954.764623,-10.113581,-0.345528,0.544596,0.277333,0.245262,0.335823
1765407954.764873,-9.110472,0.756815,-2.544237,0.277944,0.224035,0.342695
1765407954.765123,-8.792442,0.274988,-1.175275,0.279165,0.187841,0.360716
1765407954.765335,-9.707077,0.283357,0.563128,0.295353,0.231212,0.368657
1765407954.765585,-9.658057,0.114778,-0.230751,0.290466,0.231212,0.377973
1765407954.765835,-9.658057,0.114778,-0.230751,0.290466,0.179136,0.377973
1765407954.766085,-9.754900,-0.827355,-0.675514,0.272599,0.137750,0.364839
1765407954.766402,-10.432806,0.002989,-0.460306,0.278707,0.134390,0.339488
1765407954.766652,-9.198349,1.111908,-1.487326,0.256563,0.157145,0.313985
1765407954.766902,-8.828311,1.500478,-1.890244,0.220522,0.138819,0.322690
1765407954.767152,-8.828311,1.500478,-1.890244,0.220522,0.124769,0.322690
1765407954.767336,-9.456000,0.674318,-2.043280,0.189216,0.205556,0.320704
1765407954.767586,-10.089668,1.043759,-1.245815,0.160505,0.205556,0.313679
1765407954.767836,-11.276899,1.427546,0.782520,0.197768,0.185245,0.338572
1765407954.768086,-11.885460,0.640842,2.251315,0.197462,0.162948,0.357051
1765407954.768397,-11.605690,0.207437,0.355093,0.199906,0.151189,0.356593
1765407954.768647,-11.386894,0.343735,0.387972,0.223882,0.143095,0.356745
1765407954.768897,-10.894308,-0.572692,-0.890722,0.221286,0.140041,0.371406
1765407954.769147,-12.259085,0.008369,1.284074,0.233198,0.120799,0.342390
1765407954.769389,-11.561452,-0.763988,1.612864,0.232434,0.164017,0.338114
1765407954.769639,-8.544953,-0.691655,-2.344572,0.214414,0.133016,0.310930
1765407954.769889,-9.343017,0.798661,-1.578192,0.203876,0.082009,0.274584
1765407954.770139,-9.833811,0.978599,0.692252,0.182954,0.109498,0.277333
1765407954.770292,-9.833811,0.978599,0.692252,0.182954,0.117439,0.277333
1765407954.770542,-10.020324,0.425634,-0.817193,0.156840,0.037568,0.287565
1765407954.770792,-11.302605,0.651004,0.203252,0.156382,0.037568,0.262977
1765407954.771042,-10.923002,1.490315,0.115973,0.181122,0.061239,0.280540
1765407954.771357,-9.893590,1.190818,-0.306074,0.188757,0.031918,0.315054
1765407954.771607,-8.940698,0.802248,-1.478957,0.188757,0.041081,0.315054
1765407954.771857,-8.467239,0.658178,-2.930416,0.180205,0.033139,0.319941
1765407954.772107,-7.439023,-0.393352,-3.479196,0.195171,0.032070,0.337503
