time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410586.435688,-9.931252,0.997130,3.375179,0.213956,0.007483,-0.215025
1765410586.435921,-10.215207,1.053324,3.596365,0.214108,0.000611,-0.230754
1765410586.436171,-9.713055,0.442372,2.837159,0.213345,0.005040,-0.219911
1765410586.436421,-9.487086,0.333572,2.224414,0.225562,-0.001069,-0.239154
1765410586.436671,-9.924676,0.909852,3.062529,0.239154,0.010537,-0.256411
1765410586.436976,-10.290529,1.092778,3.807986,0.239612,0.019700,-0.246484
1765410586.437176,-10.237924,1.195600,3.468436,0.245873,0.011606,-0.250455
1765410586.437376,-9.848158,1.108919,2.890961,0.249080,0.014661,-0.246637
1765410586.437576,-9.292204,0.548780,2.279412,0.256716,0.010232,-0.235489
1765410586.437776,-10.222979,0.594213,3.697991,0.268323,0.004276,-0.253967
1765410586.437935,-10.389765,0.575084,3.835485,0.278707,0.029016,-0.255342
1765410586.438185,-10.035867,0.434601,3.518651,0.275042,0.014813,-0.263130
1765410586.438435,-9.664036,0.643831,2.869440,0.282372,0.012981,-0.273973
1765410586.438685,-9.225848,0.903276,2.837159,0.289703,0.007483,-0.267101
1765410586.438918,-9.659851,0.937350,3.293878,0.298866,0.012828,-0.262672
1765410586.439168,-9.842777,1.384505,3.595169,0.303905,0.011759,-0.266032
1765410586.439418,-10.053802,1.003108,3.880320,0.300393,0.020464,-0.260381
1765410586.439668,-9.142156,0.723338,2.387613,0.307723,0.026114,-0.256869
1765410586.439931,-9.328072,0.165591,2.719990,0.319635,0.021075,-0.258396
1765410586.440181,-9.149927,0.133907,3.225729,0.324369,0.027794,-0.275653
1765410586.440431,-9.697512,1.435916,3.475609,0.327729,0.032529,-0.293521
1765410586.440681,-9.422523,1.431133,2.969871,0.324828,0.055131,-0.269392
1765410586.440943,-9.044714,1.294835,2.780966,0.334907,0.048258,-0.251218
1765410586.441193,-9.315517,1.231468,3.443328,0.338725,0.052229,-0.256105
1765410586.441443,-9.055475,0.567910,3.450502,0.339030,0.061087,-0.233656
1765410586.441693,-8.595766,-0.022716,2.478479,0.347277,0.049786,-0.247248
1765410586.441959,-8.576039,0.164993,1.774271,0.361785,0.055436,-0.254425
1765410586.442209,-9.158297,0.075323,3.009923,0.356287,0.055436,-0.268475
1765410586.442459,-9.582734,0.701219,3.773314,0.374766,0.081551,-0.275348
1765410586.442709,-8.926350,1.002511,2.651841,0.378431,0.089186,-0.255647
1765410586.442989,-8.601147,0.576279,2.187948,0.381027,0.075747,-0.245568
1765410586.443239,-9.090147,0.657580,2.347561,0.396299,0.092699,-0.249997
1765410586.443489,-9.510998,0.152439,3.164753,0.403782,0.092699,-0.241139
1765410586.443739,-9.655666,-0.393352,3.578431,0.410043,0.113926,-0.254120
1765410586.443978,-9.319702,0.042444,2.881994,0.421650,0.108276,-0.274126
1765410586.444228,-8.987326,0.083692,2.437828,0.428980,0.108276,-0.267559
1765410586.444478,-9.176230,0.386179,2.784552,0.448528,0.127671,-0.275348
1765410586.444728,-9.036345,0.161406,2.704447,0.456316,0.127671,-0.256105
1765410586.445004,-9.036345,0.161406,2.704447,0.456316,0.130114,-0.256105
1765410586.445254,-9.167263,-0.361071,3.058345,0.482584,0.121868,-0.283136
1765410586.445504,-9.375896,-0.029890,3.231707,0.488234,0.132405,-0.278860
1765410586.445754,-8.898851,0.455524,2.845528,0.505644,0.135765,-0.288176
1765410586.445887,-8.965805,1.180057,2.834768,0.506865,0.143859,-0.289245
1765410586.446137,-9.249162,0.891918,3.438546,0.501368,0.143553,-0.267712
1765410586.446387,-9.384265,0.786705,3.120516,0.521221,0.143248,-0.262825
1765410586.446637,-9.091343,0.553563,2.615973,0.510836,0.143248,-0.263741
1765410586.446955,-9.919893,0.500956,3.719512,0.515418,0.147982,-0.279624
1765410586.447205,-9.691534,0.736490,3.538976,0.521832,0.176693,-0.278707
1765410586.447455,-9.325681,0.534433,2.999760,0.525650,0.153633,-0.262061
1765410586.447705,-8.843255,0.123147,2.167623,0.521679,0.158214,-0.278249
1765410586.447912,-9.141558,0.642037,2.337398,0.537256,0.158214,-0.284816
1765410586.448162,-8.971185,0.527260,2.572931,0.549626,0.173944,-0.267559
1765410586.448412,-8.828311,0.518890,2.699665,0.551000,0.175929,-0.276417
1765410586.448662,-8.879124,0.624103,2.264467,0.555582,0.184787,-0.280387
1765410586.449000,-8.791247,0.005978,1.820899,0.557567,0.176387,-0.269392
1765410586.449250,-9.030367,-0.276184,1.782640,0.571312,0.168904,-0.291994
1765410586.449500,-9.030367,-0.276184,1.782640,0.571312,0.208305,-0.291994
1765410586.449750,-9.360951,0.347920,3.049976,0.595594,0.209374,-0.299171
1765410586.449965,-8.779291,0.023912,2.363103,0.600633,0.209374,-0.290466
1765410586.450215,-8.779291,0.023912,2.363103,0.600633,0.186467,-0.290466
1765410586.450465,-9.283834,-0.096844,3.071496,0.615752,0.214566,-0.304516
1765410586.450715,-9.451219,0.148254,3.495934,0.635147,0.209527,-0.304516
1765410586.451022,-9.666426,0.432807,3.030846,0.624304,0.217468,-0.337198
1765410586.451355,-9.128407,0.665949,2.309899,0.632704,0.204182,-0.323911
1765410586.451689,-9.532519,1.247011,2.337996,0.637591,0.195019,-0.343001
1765410586.452008,-9.655068,1.706121,2.724772,0.642936,0.216704,-0.319788
1765410586.452258,-9.211501,1.357006,2.633907,0.639881,0.234725,-0.305738
1765410586.452508,-8.983739,1.096365,1.799378,0.645532,0.215177,-0.294132
1765410586.452758,-9.448828,0.471066,2.135342,0.640645,0.196088,-0.297491
1765410586.453014,-10.254662,0.708991,2.930416,0.657138,0.224035,-0.312763
1765410586.453264,-9.649688,0.291129,2.557389,0.660345,0.226173,-0.304516
1765410586.453514,-9.087158,0.267814,2.321855,0.656222,0.226173,-0.318108
1765410586.453764,-9.221066,0.640842,1.604495,0.661873,0.213650,-0.325591
1765410586.453977,-9.538497,0.124342,1.924318,0.676533,0.202044,-0.296117
1765410586.454227,-9.703490,-0.581062,2.270445,0.694859,0.225867,-0.302836
1765410586.454477,-9.530128,-0.340746,2.550215,0.707382,0.254578,-0.311847
1765410586.454727,-9.661644,-0.743663,2.883190,0.705091,0.241292,-0.316275
1765410586.454963,-9.550453,-0.523673,2.617766,0.721585,0.229380,-0.334143
1765410586.455213,-9.710664,0.192492,1.853778,0.723112,0.233503,-0.342695
1765410586.455463,-9.723815,0.811812,2.285987,0.741132,0.240528,-0.332158
1765410586.455713,-9.833213,1.377331,2.895743,0.736703,0.244041,-0.333838
1765410586.455981,-9.738162,1.521999,2.355332,0.735634,0.239306,-0.296728
1765410586.456231,-9.738162,1.521999,2.355332,0.735634,0.227547,-0.296728
1765410586.456481,-9.412958,-0.343137,1.569823,0.746783,0.215177,-0.301309
1765410586.456731,-10.003586,-0.175753,2.299139,0.745256,0.227242,-0.323606
1765410586.456968,-9.989837,0.455524,2.507173,0.754571,0.247706,-0.334143
1765410586.457218,-9.365732,0.314443,1.605093,0.748921,0.247706,-0.313832
1765410586.457468,-9.230033,0.051411,1.257771,0.748921,0.220370,-0.313832
1765410586.457718,-9.930654,-0.398135,1.857962,0.773966,0.238543,-0.306654
1765410586.457914,-10.558344,-1.042563,2.590267,0.796568,0.235336,-0.301767
1765410586.458164,-9.866092,-1.484935,1.874701,0.798095,0.253509,-0.322537
1765410586.458414,-9.772237,-0.008369,1.894428,0.822377,0.243430,-0.351858
1765410586.458664,-9.851745,0.557747,2.468914,0.813367,0.244804,-0.343612
1765410586.458887,-9.989837,1.042563,2.299139,0.826501,0.238848,-0.320704
1765410586.459220,-9.659253,1.254782,2.073768,0.820545,0.237016,-0.327118
1765410586.459554,-9.727402,1.278096,2.161645,0.817796,0.225867,-0.298255
1765410586.460001,-9.310736,0.271401,1.761119,0.817185,0.222813,-0.287718
1765410586.460251,-9.424317,0.014347,1.367766,0.833373,0.201433,-0.289703
1765410586.460501,-9.758488,-0.388570,2.095289,0.824363,0.204182,-0.308487
1765410586.460751,-9.975489,0.350311,1.957795,0.843452,0.228158,-0.325897
1765410586.460890,-9.667024,0.145863,1.571018,0.836580,0.219911,-0.307265
1765410586.461140,-10.187708,0.092061,1.935676,0.846354,0.201586,-0.314137
1765410586.461390,-9.968315,-0.540411,1.308584,0.860098,0.221591,-0.300851
1765410586.461640,-9.429100,-1.108919,0.893113,0.881479,0.223271,-0.303905
1765410586.461999,-9.593494,-0.908656,1.285868,0.889725,0.225257,-0.340252
1765410586.462249,-10.396938,0.025705,2.769608,0.887740,0.234572,-0.355829
1765410586.462499,-10.178741,0.821377,2.120995,0.898888,0.232282,-0.348040
1765410586.462749,-9.829028,1.747967,1.995456,0.891558,0.223577,-0.348040
1765410586.463014,-9.775824,1.810139,2.388809,0.881020,0.239306,-0.328951
1765410586.463264,-9.119439,0.841702,1.275705,0.888351,0.239306,-0.279624
1765410586.463514,-9.460783,0.434601,1.606886,0.896292,0.199753,-0.290466
1765410586.463764,-9.709468,0.260641,1.792204,0.892932,0.217315,-0.303600
1765410586.464040,-9.896580,0.125538,1.997848,0.896597,0.226326,-0.300240
1765410586.464290,-9.646101,-0.301889,1.554280,0.907746,0.230296,-0.307876
1765410586.464540,-9.060257,-0.950502,0.820182,0.911411,0.211359,-0.317803
1765410586.464790,-9.961740,-0.266619,1.658297,0.919963,0.224188,-0.351553
1765410586.464908,-9.782400,0.466882,1.357006,0.939205,0.234420,-0.342390
1765410586.465158,-10.448348,0.848876,2.577714,0.939205,0.214414,-0.342390
1765410586.465408,-10.052606,1.360593,1.666069,0.944703,0.216399,-0.334907
1765410586.465658,-9.612624,1.208752,1.610473,0.934318,0.216399,-0.324828
1765410586.465936,-9.513390,0.836322,1.420971,0.925614,0.218842,-0.323911
1765410586.466186,-9.396221,0.729316,1.215925,0.935387,0.220064,-0.320246
1765410586.466436,-9.497249,1.022238,1.921329,0.935540,0.224646,-0.328798
1765410586.466686,-9.607244,1.237446,2.039694,0.927141,0.230296,-0.329409
1765410586.466942,-10.064561,1.215327,2.303921,0.930348,0.237779,-0.312152
1765410586.467275,-9.764465,-0.353300,1.453850,0.934929,0.229991,-0.288481
1765410586.467609,-9.557627,-1.242826,1.196796,0.948826,0.209069,-0.317803
1765410586.467953,-9.824244,-0.847083,1.333094,0.958906,0.229227,-0.349873
1765410586.468203,-9.824244,-0.847083,1.333094,0.958906,0.226478,-0.349873
1765410586.468453,-10.155428,0.686274,2.108441,0.973261,0.227395,-0.365450
1765410586.468703,-9.039932,1.499880,0.576279,0.962418,0.229227,-0.359036
1765410586.468881,-9.451219,1.812530,1.266140,0.953561,0.236863,-0.343306
1765410586.469131,-9.351983,1.021042,1.027020,0.962418,0.236863,-0.303447
1765410586.469381,-9.390243,-0.243902,0.847680,0.963335,0.211512,-0.294895
1765410586.469631,-9.528335,-0.407102,1.439502,0.965320,0.239459,-0.335670
1765410586.469998,-9.515780,-0.088474,1.173481,0.966389,0.252287,-0.339794
1765410586.470248,-9.665829,-0.555356,1.511836,0.979370,0.232434,-0.324675
1765410586.470498,-9.670013,-0.689861,1.164515,0.980744,0.232434,-0.350178
1765410586.470748,-10.567909,-0.103419,2.125777,1.003041,0.238696,-0.347124
1765410586.470961,-9.971304,-0.209230,1.673840,0.998917,0.253204,-0.348193
1765410586.471211,-10.251074,0.290531,1.765303,1.003957,0.239001,-0.356287
1765410586.471461,-9.799137,0.717360,1.370158,1.000139,0.239765,-0.352164
1765410586.471711,-10.107005,1.363582,1.908178,0.991434,0.226326,-0.357814
1765410586.471950,-9.970706,1.250598,1.450263,0.984867,0.242819,-0.320552
1765410586.472200,-9.824244,0.532042,0.973218,0.989602,0.227853,-0.306502
1765410586.472450,-9.804518,0.345528,1.120277,0.999070,0.227853,-0.315665
1765410586.472700,-9.804518,0.345528,1.120277,0.999070,0.234114,-0.315665
1765410586.472998,-10.178741,-0.688666,1.945241,1.003499,0.223577,-0.298102
1765410586.473248,-9.966521,-1.731229,1.137016,1.012356,0.222050,-0.308487
1765410586.473498,-9.853538,-1.651124,0.463295,1.031751,0.213497,-0.343001
1765410586.473748,-10.090266,-0.401722,0.961262,1.032210,0.232587,-0.376446
1765410586.474006,-10.090266,-0.401722,0.961262,1.032210,0.245873,-0.376446
1765410586.474339,-9.475131,2.014586,0.742468,1.036180,0.247095,-0.357662
1765410586.474673,-9.474532,2.132951,1.335485,1.017549,0.236558,-0.332005
1765410586.475025,-9.392036,1.257771,1.328909,1.014036,0.250760,-0.285732
1765410586.475275,-9.972500,0.100430,1.426351,1.021978,0.221897,-0.263436
1765410586.475525,-10.273193,-0.463893,1.753347,1.016785,0.233045,-0.302226
1765410586.475775,-9.932447,-0.003587,1.514825,1.025490,0.256716,-0.304669
1765410586.475985,-9.126613,-0.708393,0.434003,1.033126,0.248164,-0.289397
1765410586.476235,-9.616212,-1.021042,0.717958,1.046107,0.219911,-0.300851
1765410586.476485,-9.954566,-0.084888,1.171090,1.056186,0.219911,-0.322231
1765410586.476735,-10.400524,0.403515,1.608082,1.052521,0.242361,-0.323759
1765410586.477141,-9.380678,1.049737,0.291726,1.057408,0.248775,-0.314901
1765410586.477391,-9.717837,1.721664,0.798661,1.036791,0.228158,-0.321468
1765410586.477641,-10.326398,1.138211,1.299020,1.032820,0.248928,-0.293521
1765410586.477891,-9.695719,0.184720,0.727523,1.039693,0.245873,-0.275806
1765410586.477995,-9.446436,0.417862,1.213534,1.041678,0.234725,-0.301615
1765410586.478245,-9.819464,0.989359,1.413199,1.025490,0.243583,-0.311083
1765410586.478495,-10.340147,1.218914,1.694165,1.044274,0.237474,-0.273668
1765410586.478745,-10.340147,1.218914,1.694165,1.044274,0.230296,-0.273668
1765410586.478998,-9.624580,-1.028216,1.176470,1.054659,0.229074,-0.293215
1765410586.479248,-9.536106,-0.343137,0.732903,1.047328,0.257327,-0.325133
1765410586.479498,-9.617407,0.436394,1.274510,1.054506,0.223729,-0.332616
1765410586.479748,-9.355571,2.137135,0.234338,1.041525,0.230143,-0.352317
1765410586.479957,-9.764465,2.758249,0.950502,1.023046,0.237932,-0.323911
1765410586.480207,-9.442849,1.585366,1.000119,1.018312,0.262519,-0.268781
1765410586.480457,-9.049497,0.533238,-0.109397,1.029766,0.227700,-0.260076
1765410586.480707,-9.809898,0.394548,0.868006,1.011135,0.227547,-0.300240
1765410586.480949,-10.257052,0.543998,1.659493,1.010524,0.259312,-0.312305
1765410586.481199,-9.702294,0.369440,0.677905,1.028544,0.248775,-0.279624
1765410586.481449,-8.891079,-0.650406,-0.148254,1.021061,0.231518,-0.294895
1765410586.481699,-9.600669,0.214610,0.711382,1.035417,0.245568,-0.328340
1765410586.481987,-9.989837,0.483620,1.400048,1.032057,0.261450,-0.327729
1765410586.482320,-9.597081,1.716882,0.710186,1.036791,0.261450,-0.324064
1765410586.482654,-9.855330,2.395983,0.973218,1.007928,0.248317,-0.338877
1765410586.482959,-10.604972,1.893830,1.823290,0.991282,0.271377,-0.308792
1765410586.483209,-10.604972,1.893830,1.823290,0.991282,0.277791,-0.308792
1765410586.483459,-9.775824,0.365854,0.962458,0.994030,0.264199,-0.295048
1765410586.483709,-10.172164,1.127451,1.213534,0.973872,0.264199,-0.324064
1765410586.484033,-10.601385,1.189024,1.767695,0.992961,0.269697,-0.296117
1765410586.484283,-9.652080,-0.210426,0.214610,0.986089,0.265421,-0.267864
1765410586.484533,-9.478717,-1.089192,0.430416,1.001055,0.246331,-0.290161
1765410586.484783,-9.620994,-0.333572,0.985174,0.999834,0.264963,-0.336129
1765410586.485070,-9.839788,0.414873,1.157341,1.001819,0.255800,-0.334296
1765410586.485320,-9.204925,1.475968,-0.114778,0.996779,0.255647,-0.330936
1765410586.485570,-9.690338,2.333214,0.496772,0.975705,0.242666,-0.330325
1765410586.485820,-10.426827,1.519608,1.143591,0.965014,0.272599,-0.283441
1765410586.486047,-9.510998,0.704208,0.280966,0.984257,0.262519,-0.266032
1765410586.486297,-9.047106,0.483022,-0.363462,0.967916,0.262519,-0.282372
1765410586.486547,-9.594092,0.581062,1.107126,0.949895,0.270613,-0.293368
1765410586.486797,-10.927784,0.485414,2.309899,0.966542,0.274584,-0.281762
1765410586.487003,-9.934240,-0.823171,0.815399,0.964098,0.274584,-0.261298
1765410586.487253,-9.743543,-0.826160,0.847083,0.962265,0.258549,-0.313374
1765410586.487503,-9.436871,0.344931,0.575084,0.976468,0.278555,-0.321162
1765410586.487753,-9.436274,0.705404,0.273792,0.974635,0.242819,-0.298866
1765410586.488022,-9.987445,1.739598,0.591822,0.978759,0.265879,-0.293215
1765410586.488272,-9.997607,1.685198,0.624103,0.950812,0.265879,-0.275348
1765410586.488522,-9.997607,1.685198,0.624103,0.950812,0.274584,-0.275348
1765410586.488772,-9.368722,0.153635,-0.100430,0.949895,0.272446,-0.250760
1765410586.488950,-10.175154,0.562530,0.832138,0.939053,0.258243,-0.278249
1765410586.489200,-10.267216,1.223099,1.120875,0.938136,0.290008,-0.269086
1765410586.489450,-10.502151,0.784314,0.818986,0.938136,0.280234,-0.244041
1765410586.489700,-9.998802,-0.155428,0.559541,0.939816,0.276875,-0.234267
1765410586.490026,-10.187708,-1.070660,1.225490,0.930806,0.289550,-0.265421
1765410586.490276,-10.259443,-0.295911,1.689981,0.948826,0.289550,-0.274126
1765410586.490526,-9.225250,0.384983,0.706600,0.953255,0.261450,-0.283747
1765410586.490776,-9.322691,1.144189,0.319225,0.933555,0.261756,-0.287870
1765410586.491071,-9.210305,1.563845,0.025108,0.932638,0.262977,-0.271377
1765410586.491321,-10.108798,1.788618,1.465806,0.921643,0.279165,-0.264199
1765410586.491571,-10.045432,1.601506,0.951100,0.903317,0.279165,-0.238390
1765410586.491821,-9.346603,0.727523,0.010163,0.903317,0.261603,-0.220675
1765410586.491969,-9.274270,-0.075323,-0.176949,0.899499,0.265421,-0.229838
1765410586.492219,-9.557029,0.194883,-0.163797,0.901179,0.256869,-0.248928
1765410586.492469,-10.918220,0.344333,1.994261,0.899957,0.272140,-0.260687
1765410586.492719,-9.723815,0.242109,0.585844,0.904386,0.293521,-0.251829
1765410586.492975,-9.216881,0.196078,-0.208034,0.893390,0.266795,-0.267559
1765410586.493225,-9.218077,0.136298,-0.242707,0.900568,0.243888,-0.255036
1765410586.493475,-9.728598,-0.026303,0.356289,0.906829,0.243888,-0.265421
1765410586.493725,-10.234337,0.792085,0.651602,0.902706,0.280845,-0.286038
1765410586.493973,-9.427306,1.284672,0.321616,0.898583,0.293826,-0.279471
1765410586.494306,-9.173840,2.171210,0.340746,0.898583,0.288634,-0.279471
1765410586.494640,-9.557627,2.439024,0.469273,0.863916,0.278860,-0.258701
1765410586.495003,-9.995216,1.784433,1.023434,0.851852,0.294132,-0.223577
1765410586.495253,-10.490194,1.230273,1.099354,0.855211,0.277180,-0.223729
1765410586.495503,-10.197870,0.852463,1.110713,0.843758,0.289245,-0.233503
1765410586.495753,-9.664036,0.603778,0.239718,0.831082,0.299324,-0.249538
1765410586.495971,-9.713055,0.301291,0.069345,0.834747,0.274737,-0.253204
1765410586.496221,-9.944403,0.486609,0.811215,0.836275,0.264352,-0.262061
1765410586.496471,-10.437589,0.481827,1.275705,0.818101,0.274889,-0.283747
1765410586.496721,-9.914514,0.940937,0.520086,0.834595,0.294132,-0.270613
1765410586.497028,-9.059061,0.836322,-0.393352,0.825279,0.264810,-0.269086
1765410586.497278,-9.683763,1.773075,0.319225,0.820239,0.269697,-0.280998
1765410586.497528,-9.799137,1.294835,0.504543,0.809855,0.287870,-0.254273
1765410586.497778,-9.429697,1.660688,-0.121951,0.813062,0.282983,-0.250455
1765410586.498054,-9.870276,1.934481,0.312649,0.785878,0.283441,-0.268170
1765410586.498304,-10.624102,2.172405,1.761119,0.774730,0.295964,-0.248928
1765410586.498554,-9.735771,0.872788,0.266619,0.768774,0.283594,-0.226478
1765410586.498804,-8.990314,1.156145,-0.689263,0.766941,0.283594,-0.246484
1765410586.498934,-9.956359,1.233261,0.875179,0.755335,0.284663,-0.252440
1765410586.499184,-10.544595,1.041368,1.817312,0.748768,0.282067,-0.236099
1765410586.499434,-9.953370,0.499761,0.193089,0.743576,0.282067,-0.237932
1765410586.499684,-8.962218,0.178742,-0.789096,0.734718,0.278555,-0.254578
1765410586.499965,-9.219870,0.447154,-0.435198,0.737314,0.277791,-0.266185
1765410586.500215,-10.208632,0.619919,0.677905,0.750601,0.270766,-0.250760
1765410586.500465,-10.268411,0.902678,0.379005,0.738994,0.275806,-0.259618
1765410586.500715,-9.998802,1.560856,-0.020325,0.736703,0.292757,-0.254731
1765410586.500924,-9.514585,1.159732,-0.578670,0.721279,0.297950,-0.223271
1765410586.501174,-10.549377,0.242109,0.934361,0.724333,0.268323,-0.218537
1765410586.501424,-10.650405,0.150646,0.154232,0.718225,0.274584,-0.244041
1765410586.501674,-10.322811,1.190818,0.285151,0.713338,0.289703,-0.269392
1765410586.501962,-10.152438,1.533955,0.621712,0.692874,0.308945,-0.260229
1765410586.502212,-10.113581,1.036585,0.541607,0.690125,0.270919,-0.232434
1765410586.502462,-9.934240,0.966045,0.240316,0.678671,0.255800,-0.245262
1765410586.502712,-10.020324,1.306193,-0.194285,0.675312,0.260381,-0.243735
