time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410162.873894,-9.014825,-1.889048,2.934002,-0.184329,0.034208,0.197004
1765410162.874144,-8.793041,-2.101865,2.576518,-0.171500,0.031612,0.213192
1765410162.874394,-8.891678,-1.812530,3.125896,-0.182343,0.045204,0.205403
1765410162.874644,-9.082973,-1.526183,3.109756,-0.189826,0.046578,0.208000
1765410162.874871,-8.693208,-1.735413,2.425275,-0.188146,0.046578,0.230754
1765410162.875121,-8.767335,-1.965567,2.555595,-0.185092,0.040164,0.239001
1765410162.875371,-9.158297,-1.741989,3.204208,-0.193186,0.061697,0.238085
1765410162.875621,-9.563604,-1.777857,3.292683,-0.200058,0.054367,0.246484
1765410162.875881,-9.331658,-1.676829,2.796509,-0.201433,0.059254,0.249538
1765410162.876131,-9.019009,-1.565040,2.196915,-0.194408,0.069791,0.264199
1765410162.876381,-9.015423,-1.513630,3.252032,-0.200822,0.084605,0.277180
1765410162.876631,-9.404591,-1.521999,3.180296,-0.205862,0.082467,0.286496
1765410162.877491,-9.531323,-1.691774,2.951339,-0.216704,0.068111,0.302684
1765410162.877741,-9.280247,-1.829268,2.402558,-0.216704,0.102320,0.299782
1765410162.877991,-9.041725,-1.719273,2.936991,-0.211359,0.102320,0.317345
1765410162.878241,-9.029171,-2.012793,2.843137,-0.229074,0.107360,0.314137
1765410162.877936,-9.528335,-1.455045,3.335126,-0.226631,0.080787,0.310320
1765410162.878186,-9.681969,-1.336681,3.191654,-0.245415,0.104305,0.319635
1765410162.878436,-9.057268,-1.538737,2.656025,-0.234878,0.105374,0.341932
1765410162.878686,-8.934719,-1.517814,2.704447,-0.254578,0.114079,0.337045
1765410162.878903,-9.218077,-1.183644,2.495217,-0.256411,0.104611,0.340099
1765410162.879153,-9.136776,-1.384505,2.523314,-0.259160,0.124158,0.367283
1765410162.879403,-8.724294,-1.516021,2.264467,-0.254731,0.129045,0.377515
1765410162.879653,-8.914394,-1.251793,2.648254,-0.266490,0.142942,0.372017
1765410162.879901,-9.251553,-1.438307,3.116930,-0.272293,0.155312,0.395688
1765410162.880234,-9.251553,-1.438307,3.116930,-0.272293,0.148593,0.395688
1765410162.880568,-9.296986,-1.901004,2.430655,-0.276875,0.149204,0.397673
1765410162.880873,-9.384265,-1.510043,2.652439,-0.283747,0.149204,0.400422
1765410162.881123,-9.241390,-1.446676,2.956719,-0.278707,0.162948,0.410349
1765410162.881373,-8.678861,-1.434720,2.147298,-0.292299,0.168141,0.426384
1765410162.881623,-9.186393,-1.727642,2.664992,-0.295811,0.153174,0.436769
1765410162.881884,-9.469152,-1.625418,3.412243,-0.289245,0.178220,0.436005
1765410162.882134,-9.208511,-1.647537,2.351148,-0.296728,0.178220,0.445015
1765410162.882384,-9.048302,-2.123984,2.911286,-0.306349,0.182191,0.450055
1765410162.882634,-8.906025,-2.291965,2.337398,-0.300240,0.184939,0.454484
1765410162.882934,-9.207316,-1.648733,2.788139,-0.290466,0.166155,0.454789
1765410162.883267,-9.372309,-1.785629,2.846126,-0.304516,0.190285,0.462578
1765410162.883601,-9.123624,-1.659493,2.566953,-0.295506,0.190285,0.490678
1765410162.883907,-9.281443,-2.957317,2.263271,-0.302836,0.173180,0.496939
1765410162.884157,-9.222260,-2.482663,2.819225,-0.296728,0.186161,0.468686
1765410162.884407,-9.292204,-2.169416,2.370875,-0.300240,0.201738,0.472657
1765410162.884657,-9.011238,-2.051052,2.920851,-0.306654,0.191659,0.476322
1765410162.884856,-9.469152,-1.727642,2.013988,-0.301767,0.201891,0.486096
1765410162.885106,-9.809898,-1.611669,3.346484,-0.296117,0.207083,0.505491
1765410162.885356,-9.585723,-1.842420,2.077953,-0.306196,0.235336,0.504117
1765410162.885606,-8.698588,-1.438307,1.667862,-0.309861,0.235336,0.516334
1765410162.886123,-8.698588,-1.438307,1.667862,-0.309861,0.246484,0.516334
1765410162.886373,-9.417742,-1.703132,3.014706,-0.310320,0.241444,0.535576
1765410162.886623,-8.871950,-1.820899,1.858560,-0.319330,0.256411,0.530231
1765410162.886873,-8.959826,-1.553084,1.923720,-0.318413,0.284816,0.539699
1765410162.886847,-8.860592,-1.781444,1.973936,-0.324369,0.284816,0.557873
1765410162.887180,-8.860592,-1.781444,1.973936,-0.324369,0.284663,0.557873
1765410162.887514,-9.292204,-2.049258,3.132472,-0.332922,0.302378,0.583071
1765410162.887895,-9.571974,-2.055237,2.620755,-0.324828,0.301920,0.577573
1765410162.888145,-8.709947,-1.739598,1.810139,-0.319788,0.303600,0.595135
1765410162.888395,-7.805474,-2.244141,1.111908,-0.321621,0.303600,0.608269
1765410162.888645,-8.855809,-2.501195,2.106049,-0.324675,0.305433,0.613614
1765410162.888982,-9.181013,-3.211382,2.954328,-0.332922,0.297339,0.610560
1765410162.889232,-9.746531,-2.404352,3.179698,-0.320093,0.297339,0.591165
1765410162.889482,-9.227641,-2.346963,2.060616,-0.327271,0.334449,0.600175
1765410162.889732,-8.235293,-2.474294,0.482425,-0.315206,0.343306,0.620944
1765410162.889857,-9.527737,-3.182687,2.355930,-0.315817,0.342085,0.617890
1765410162.890107,-9.567192,-3.097800,3.033237,-0.304974,0.380874,0.608575
1765410162.890357,-9.385460,-2.638689,2.485652,-0.311083,0.385914,0.602313
1765410162.890607,-9.385460,-2.638689,2.485652,-0.311083,0.378431,0.602313
1765410162.890858,-9.424317,-2.482066,1.767097,-0.293368,0.382707,0.614530
1765410162.891191,-9.287420,-2.045672,2.693687,-0.300088,0.411112,0.614530
1765410162.891525,-8.635818,-1.580583,2.761836,-0.296881,0.408822,0.622930
1765410162.891873,-8.142634,-1.073649,1.972142,-0.303447,0.407905,0.638201
1765410162.892123,-8.142634,-1.073649,1.972142,-0.303447,0.385761,0.638201
1765410162.892373,-7.913677,-2.583692,1.074844,-0.296422,0.373850,0.663552
1765410162.892623,-8.641199,-2.606408,1.947633,-0.306196,0.375071,0.633467
1765410162.892819,-9.424915,-1.788618,3.108560,-0.305585,0.386067,0.631024
1765410162.893069,-9.078191,-1.435318,1.926112,-0.307265,0.380722,0.648586
1765410162.893319,-9.108679,-1.019847,1.233859,-0.311999,0.376140,0.648586
1765410162.893569,-9.395025,-1.998446,1.880679,-0.317497,0.402713,0.677755
1765410162.893809,-8.846245,-2.302726,1.796987,-0.309556,0.420428,0.682031
1765410162.894059,-8.485173,-2.520325,0.621114,-0.319024,0.419664,0.656527
1765410162.894309,-8.217359,-1.427546,0.694046,-0.328493,0.419664,0.638660
1765410162.894559,-8.027856,-1.037183,0.744859,-0.304211,0.450819,0.680351
1765410162.894906,-7.782161,-1.536346,1.458632,-0.306654,0.471130,0.708909
1765410162.895239,-8.995097,-1.957795,1.740794,-0.318108,0.479529,0.704480
1765410162.895573,-9.351983,-2.118603,2.161047,-0.303600,0.476628,0.721737
1765410162.895985,-9.395623,-2.745098,1.672047,-0.299935,0.461814,0.727693
1765410162.896235,-8.544355,-2.679340,1.926112,-0.302226,0.463341,0.691347
1765410162.896485,-8.976564,-2.275227,1.652917,-0.307113,0.477391,0.672868
1765410162.896735,-8.218554,-2.014586,0.446557,-0.304669,0.479376,0.692110
1765410162.896912,-8.562888,-1.997250,0.653395,-0.304669,0.487318,0.692110
1765410162.897162,-9.598277,-1.761717,1.780248,-0.303295,0.518166,0.689972
1765410162.897412,-9.726207,-1.978718,2.039694,-0.308945,0.527635,0.697914
1765410162.897662,-8.813964,-1.550693,1.759923,-0.314901,0.531758,0.683864
1765410162.897854,-8.495934,-1.289455,1.090387,-0.317192,0.540310,0.692874
1765410162.898187,-9.105690,-1.448470,2.696078,-0.318566,0.532216,0.714101
1765410162.898521,-10.248685,-1.325920,3.653754,-0.315054,0.549473,0.703717
1765410162.899046,-11.087398,-1.197991,3.112745,-0.315359,0.549473,0.731969
1765410162.899296,-9.913317,-2.533477,2.208273,-0.331700,0.522595,0.732733
1765410162.899546,-9.860114,-2.183166,2.003826,-0.325438,0.514501,0.707077
1765410162.899796,-9.386656,-1.695959,2.392396,-0.323606,0.503811,0.703869
1765410162.899873,-9.116450,-1.336681,1.521401,-0.332463,0.504422,0.701273
1765410162.900123,-8.642992,-1.520803,0.850072,-0.337045,0.522595,0.712727
1765410162.900373,-8.892873,-1.975131,1.196796,-0.341016,0.541074,0.717309
1765410162.900623,-9.289812,-2.297943,1.121473,-0.331853,0.541074,0.718072
1765410162.900832,-9.404591,-1.556671,1.272118,-0.337808,0.545350,0.697303
1765410162.901082,-10.480630,-1.070660,2.088115,-0.334143,0.584293,0.712116
1765410162.901332,-10.211619,-2.100669,2.315877,-0.333532,0.597426,0.741896
1765410162.901582,-10.564322,-1.648733,4.011238,-0.327729,0.590249,0.730595
1765410162.901860,-9.926469,-1.895026,1.639168,-0.330325,0.594066,0.735634
1765410162.902193,-9.018411,-2.416307,0.760402,-0.333838,0.576046,0.737314
1765410162.902527,-9.234815,-2.641081,0.724534,-0.329867,0.571770,0.716698
1765410162.903567,-9.482305,-2.372071,1.589550,-0.329715,0.581086,0.709673
1765410162.903817,-9.502031,-1.315160,2.028336,-0.329104,0.644310,0.697150
1765410162.904067,-8.696795,-1.269727,1.322931,-0.327882,0.638201,0.715934
1765410162.904317,-9.021997,-1.608680,0.948709,-0.357662,0.619875,0.715476
1765410162.903850,-9.859515,-1.764706,1.416188,-0.343917,0.630260,0.700968
1765410162.904100,-9.959349,-1.889048,2.385222,-0.343306,0.630260,0.708604
1765410162.904350,-9.671806,-1.231468,3.058345,-0.346055,0.627664,0.687987
1765410162.904600,-10.106407,-0.380799,2.571736,-0.360105,0.609185,0.686154
1765410162.904821,-10.784312,-0.784314,2.272836,-0.363770,0.583987,0.723875
1765410162.905071,-10.895503,-1.591344,2.042085,-0.344375,0.582307,0.741590
1765410162.905321,-10.419655,-2.757054,2.340387,-0.375682,0.582307,0.717614
1765410162.905571,-10.845288,-2.297943,2.670970,-0.379195,0.579406,0.669050
1765410162.905888,-10.209826,-0.805834,1.251793,-0.364839,0.603229,0.669966
1765410162.906221,-8.891079,-0.379005,0.625299,-0.363770,0.592387,0.704938
1765410162.906555,-9.699903,-1.501674,0.649809,-0.385761,0.619570,0.714254
1765410162.906893,-9.943806,-2.293759,1.504065,-0.375988,0.635300,0.709062
1765410162.907143,-10.150046,-2.271640,1.635581,-0.367435,0.643394,0.688445
1765410162.907393,-9.500237,-1.113701,1.725251,-0.368963,0.626900,0.679435
1765410162.907643,-9.653275,-0.757413,2.357723,-0.373850,0.626900,0.703106
1765410162.907895,-9.225250,-1.412601,1.489718,-0.364534,0.615599,0.722654
1765410162.908145,-9.283834,-1.288259,0.081899,-0.359189,0.601855,0.720821
1765410162.908395,-9.744141,-2.216045,0.321616,-0.371864,0.622014,0.713185
1765410162.908645,-9.395025,-2.490435,1.230273,-0.364687,0.639118,0.701579
1765410162.908804,-9.482305,-1.543520,1.098756,-0.355218,0.639118,0.682642
1765410162.909054,-9.430295,-1.099952,1.947633,-0.374766,0.643699,0.664927
1765410162.909304,-9.239597,-0.159015,1.140005,-0.369573,0.648739,0.682337
1765410162.909554,-10.280965,-0.952893,2.306313,-0.387747,0.641409,0.709215
1765410162.909846,-10.836322,-1.458632,2.611788,-0.378889,0.621403,0.697761
1765410162.910179,-10.526062,-1.216523,2.425873,-0.388205,0.611629,0.677602
1765410162.910513,-10.526062,-1.216523,2.425873,-0.388205,0.610102,0.677602
1765410162.910868,-9.444643,-0.717958,0.867408,-0.382249,0.583071,0.680657
1765410162.911118,-10.064561,-0.442372,0.966045,-0.386983,0.583071,0.695165
1765410162.911368,-10.118960,-1.205165,1.086800,-0.399506,0.583376,0.705397
1765410162.911618,-10.132710,-1.785031,1.895026,-0.396452,0.599106,0.698219
1765410162.911826,-9.910927,-1.787422,0.830942,-0.401338,0.603229,0.680657
1765410162.912076,-10.188903,-0.950502,0.975610,-0.404545,0.603077,0.655917
1765410162.912326,-10.758009,-0.390363,1.397059,-0.403477,0.643547,0.676533
1765410162.912576,-10.436392,-1.174079,2.160449,-0.403477,0.641714,0.702190
1765410162.912813,-10.361069,-1.598517,2.326638,-0.416610,0.650266,0.693485
1765410162.913063,-10.082495,-1.989478,1.954806,-0.411418,0.605520,0.679282
1765410162.913313,-9.622787,-1.263749,0.869799,-0.405309,0.606589,0.670425
1765410162.913563,-9.041725,-1.016260,-0.467480,-0.398895,0.614225,0.682795
1765410162.913899,-9.654470,-0.982783,0.928981,-0.404545,0.610102,0.683711
1765410162.914232,-9.674795,-0.820182,1.193209,-0.398742,0.623083,0.680198
1765410162.914566,-9.899570,-1.378527,2.063606,-0.392023,0.623083,0.718683
1765410162.914855,-9.379482,-2.404949,0.294118,-0.416610,0.622624,0.684933
1765410162.915105,-10.438186,-0.985174,1.141798,-0.395077,0.612087,0.650113
1765410162.915355,-10.488999,-0.841105,1.909373,-0.399200,0.643699,0.677602
1765410162.915605,-10.750836,-0.400526,3.082855,-0.403018,0.607811,0.668439
1765410162.915899,-10.134504,-0.862028,1.695959,-0.421802,0.590249,0.674548
1765410162.916149,-9.444045,-1.493304,1.667862,-0.422261,0.555735,0.665538
1765410162.916399,-9.709468,-1.013271,0.755619,-0.406378,0.569479,0.655000
1765410162.916649,-9.776422,-1.225490,1.003108,-0.428369,0.554055,0.654084
1765410162.916886,-10.642035,-0.762793,1.433524,-0.436310,0.549931,0.629191
1765410162.917136,-10.804638,-0.178742,0.912243,-0.416763,0.559400,0.651793
1765410162.917386,-10.268411,-0.974414,0.767575,-0.429438,0.553749,0.674242
1765410162.917636,-9.750119,-1.484935,0.924199,-0.434020,0.566119,0.657444
1765410162.917836,-9.654470,-2.086322,0.758010,-0.449291,0.574519,0.625068
1765410162.918086,-9.892395,-0.967240,0.844094,-0.431271,0.587194,0.616516
1765410162.918336,-9.866689,-0.273792,0.848278,-0.423635,0.587194,0.622319
1765410162.918586,-9.972500,-0.261836,2.314682,-0.435241,0.582155,0.645837
1765410162.918804,-9.349592,-1.929699,1.079627,-0.449291,0.559094,0.653626
1765410162.919137,-9.017216,-2.189741,0.330583,-0.441503,0.541837,0.622472
1765410162.919471,-9.555235,-1.817312,-0.145863,-0.427453,0.530536,0.607047
1765410162.919936,-10.115375,-1.141200,0.280966,-0.427300,0.533285,0.596663
1765410162.920186,-10.402916,-0.595409,1.231468,-0.431118,0.542296,0.595441
1765410162.920436,-10.624102,-0.449546,1.596126,-0.425162,0.581391,0.609338
1765410162.920686,-9.985652,-0.802845,1.070062,-0.413556,0.556346,0.636369
1765410162.920865,-9.890003,-1.650526,1.079627,-0.440128,0.535576,0.622166
1765410162.921115,-10.310855,-1.497489,1.313964,-0.430507,0.538783,0.587958
1765410162.921365,-10.752031,-0.915232,2.081540,-0.429286,0.549473,0.582460
1765410162.921615,-10.083690,-0.496772,1.480751,-0.431271,0.544281,0.584903
1765410162.921884,-10.390362,-0.202654,2.002630,-0.445473,0.520152,0.570701
1765410162.922134,-9.799137,-0.704806,1.505858,-0.454636,0.513279,0.597273
1765410162.922384,-9.560616,-1.514227,0.375418,-0.448986,0.478918,0.589332
1765410162.922634,-10.314442,-1.182449,1.347441,-0.448222,0.467923,0.560163
1765410162.922882,-10.176349,-0.838116,1.006695,-0.457385,0.470214,0.555124
1765410162.923215,-10.039454,-0.624103,0.511717,-0.456622,0.445932,0.546877
1765410162.923549,-9.530128,-0.474653,-0.185318,-0.463036,0.450360,0.546114
1765410162.923913,-9.685556,-0.236729,0.333572,-0.452498,0.450360,0.551611
1765410162.924163,-9.721423,-0.829746,0.834529,-0.459982,0.463799,0.565661
1765410162.924413,-10.451338,-1.404232,0.658776,-0.457996,0.450055,0.559400
1765410162.924663,-10.144069,-1.730033,0.310258,-0.466854,0.470366,0.530689
1765410162.924923,-9.487086,-1.354615,-0.179340,-0.458149,0.461356,0.510836
1765410162.925173,-9.537301,-0.615136,0.520086,-0.448681,0.475559,0.509462
1765410162.925423,-9.078191,-0.902678,0.154232,-0.448681,0.457538,0.509462
1765410162.925673,-9.623982,-0.872788,1.226686,-0.455400,0.444252,0.512669
1765410162.925871,-9.331060,-1.617647,0.082496,-0.450055,0.437990,0.513432
1765410162.926121,-10.041844,-1.787422,0.744859,-0.446390,0.420886,0.495870
1765410162.926371,-10.370635,-1.224294,1.120277,-0.442419,0.427606,0.467312
1765410162.926621,-10.370635,-1.224294,1.120277,-0.442419,0.428064,0.467312
1765410162.926881,-11.001314,0.133907,1.305595,-0.446695,0.410501,0.466243
1765410162.927131,-10.493782,-0.042444,-0.381396,-0.461203,0.410501,0.474184
1765410162.927381,-10.872787,-0.676710,1.374940,-0.459523,0.420581,0.480293
1765410162.927631,-10.526062,-0.538020,1.306193,-0.451582,0.459829,0.470672
1765410162.927895,-10.840507,-0.595409,1.910569,-0.459982,0.423482,0.481056
1765410162.928228,-9.868484,-0.914634,0.987566,-0.473879,0.400575,0.457996
1765410162.928562,-10.298899,-0.967838,0.598996,-0.463494,0.400575,0.453720
1765410162.928837,-9.763867,-1.292444,1.027020,-0.462883,0.417679,0.450666
1765410162.929087,-9.491868,-0.983979,0.406504,-0.468686,0.411112,0.421497
1765410162.929337,-9.961740,-0.493783,1.137016,-0.465632,0.395993,0.436463
1765410162.929587,-9.961740,-0.493783,1.137016,-0.465632,0.349568,0.436463
1765410162.929849,-10.150645,-0.952893,1.278096,-0.463799,0.352622,0.416457
1765410162.930099,-9.929459,-1.428742,0.679101,-0.458913,0.350942,0.411876
1765410162.930349,-10.203251,-1.618245,1.398254,-0.459829,0.314137,0.398284
1765410162.930599,-10.171567,-1.758728,0.300096,-0.461509,0.314137,0.375529
1765410162.930830,-10.368243,-1.083214,1.067671,-0.437838,0.311541,0.371712
1765410162.931080,-10.443566,-1.431731,1.229077,-0.445932,0.320093,0.372628
1765410162.931330,-10.570300,-0.998326,1.220708,-0.430813,0.301004,0.359189
1765410162.931580,-10.280366,-1.809541,0.224773,-0.436310,0.275195,0.369726
1765410162.931840,-10.190099,-1.715088,0.466882,-0.418290,0.275195,0.346971
1765410162.932090,-10.190099,-1.715088,0.466882,-0.418290,0.307418,0.346971
1765410162.932340,-10.224771,-1.099354,1.021042,-0.403935,0.286801,0.340710
1765410162.932590,-10.740075,-1.041368,1.456839,-0.414014,0.297644,0.324522
1765410162.932863,-9.851147,-1.213534,0.120756,-0.401186,0.294895,0.339488
1765410162.933196,-10.023911,-1.312769,0.465088,-0.408211,0.282067,0.306196
1765410162.933530,-9.879841,-1.446676,0.022716,-0.406684,0.289856,0.309403
1765410162.933857,-10.261237,-1.550693,1.131635,-0.399964,0.276264,0.293063
1765410162.934107,-10.210424,-0.887135,0.975610,-0.390954,0.276264,0.272751
1765410162.934357,-9.229435,-0.542802,-0.111191,-0.400269,0.288939,0.281456
1765410162.934607,-9.851745,-0.642037,0.777140,-0.385303,0.267559,0.285732
1765410162.934819,-9.836799,-1.221903,0.546389,-0.390037,0.262672,0.303295
1765410162.935069,-10.880558,-1.438307,1.459828,-0.378126,0.239917,0.288328
1765410162.935319,-10.330583,-1.637972,1.284074,-0.382707,0.255953,0.262977
1765410162.935569,-10.493782,-1.469392,0.661167,-0.376904,0.235030,0.257327
1765410162.935880,-10.395742,-1.354017,1.083812,-0.367130,0.225715,0.248164
1765410162.936130,-10.344332,-1.432927,0.719751,-0.372170,0.215483,0.238237
1765410162.936380,-10.527258,-0.835724,1.003706,-0.363007,0.209832,0.234878
1765410162.936630,-10.211619,-1.376136,0.533238,-0.358883,0.212428,0.242666
1765410162.936881,-9.879243,-1.752750,0.477044,-0.358883,0.206625,0.242666
1765410162.937131,-10.295910,-1.586561,0.699426,-0.340863,0.200211,0.217773
1765410162.937381,-10.198468,-1.465806,1.068866,-0.333532,0.204029,0.218384
1765410162.937631,-10.707793,-1.494500,1.347441,-0.326813,0.187994,0.209069
1765410162.937858,-10.228358,-1.594930,0.563128,-0.319177,0.187994,0.204029
1765410162.938191,-9.490075,-1.709110,-0.168580,-0.311541,0.168446,0.199142
1765410162.938525,-9.461978,-1.330703,0.120756,-0.299019,0.172417,0.185092
1765410162.938869,-9.471543,-1.539933,0.133907,-0.296117,0.166766,0.192270
1765410162.939119,-10.154231,-1.215925,0.738283,-0.286190,0.166003,0.176387
1765410162.939369,-10.017335,-1.276901,0.107604,-0.276875,0.173791,0.177915
1765410162.939619,-9.907339,-1.395265,0.558943,-0.268017,0.166919,0.178067
1765410162.939882,-9.726207,-1.513630,0.504543,-0.268017,0.177151,0.160963
1765410162.940132,-10.290529,-1.569823,1.506456,-0.256105,0.157298,0.162948
1765410162.940382,-10.066953,-1.583572,0.714969,-0.254120,0.150120,0.143248
1765410162.940632,-9.942610,-1.261358,0.175155,-0.249080,0.130878,0.133932
1765410162.940909,-9.780008,-1.220708,0.579268,-0.250913,0.140194,0.122173
1765410162.941159,-10.112983,-0.958871,0.768771,-0.231060,0.131641,0.124769
1765410162.941409,-9.924078,-1.406026,0.657580,-0.236099,0.117744,0.122173
1765410162.941659,-10.043041,-0.788498,0.530846,-0.229991,0.111941,0.096975
1765410162.941878,-10.070539,-0.431612,0.513510,-0.226631,0.118508,0.107360
1765410162.942128,-10.010161,-0.692252,0.716164,-0.220217,0.107360,0.118966
1765410162.942378,-10.011955,-1.010282,0.576279,-0.219606,0.103084,0.111177
1765410162.942628,-9.977283,-1.259565,0.551769,-0.216552,0.100335,0.107054
1765410162.942914,-10.145862,-1.326518,0.594213,-0.210901,0.090255,0.090713
1765410162.943164,-10.501554,-0.877571,1.030009,-0.208000,0.090255,0.080023
1765410162.943414,-10.766378,-0.818986,1.478359,-0.201586,0.087659,0.080481
1765410162.943664,-10.105211,-1.037781,0.607365,-0.198073,0.079412,0.087354
1765410162.943871,-10.009563,-1.311573,0.289335,-0.197920,0.063377,0.074067
1765410162.944121,-10.231946,-1.357604,0.628886,-0.189674,0.061239,0.061697
1765410162.944371,-10.565517,-1.170492,1.319942,-0.180511,0.065973,0.056200
1765410162.944621,-10.565517,-1.170492,1.319942,-0.180511,0.063530,0.056200
1765410162.944849,-9.770443,-1.152558,0.245696,-0.171042,0.039248,0.038790
1765410162.945099,-9.829028,-0.706600,0.243902,-0.161116,0.039248,0.030696
1765410162.945349,-10.278573,-0.576279,0.853061,-0.152869,0.036346,0.039095
1765410162.945599,-10.118362,-0.991750,0.841702,-0.152564,0.038179,0.040164
1765410162.945903,-10.026302,-1.095170,0.383788,-0.149051,0.026420,0.027336
1765410162.946103,-9.713055,-1.156743,-0.022119,-0.146608,0.015577,0.020311
