time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408993.937373,-5.888928,3.558703,6.068866,-0.649808,1.528690,-0.790612
1765408993.937623,-5.646819,3.458871,6.133428,-0.653168,1.511128,-0.772897
1765408993.937873,-5.411286,3.166547,5.911047,-0.657138,1.543656,-0.781449
1765408993.938125,-5.805834,3.304638,5.685078,-0.660345,1.528385,-0.798401
1765408993.938458,-5.552367,3.357245,6.021640,-0.678060,1.557401,-0.813062
1765408993.938792,-5.435197,3.183883,4.700501,-0.680809,1.587486,-0.812298
1765408993.939138,-5.559540,3.373385,5.956480,-0.666454,1.626276,-0.810160
1765408993.939388,-6.677426,3.609516,7.604016,-0.661414,1.626276,-0.815505
1765408993.939638,-7.980630,4.265303,7.769009,-0.650419,1.638341,-0.807411
1765408993.939888,-6.906384,3.870157,7.959109,-0.656527,1.615739,-0.794278
1765408993.940102,-4.366331,3.401482,3.501913,-0.668592,1.616808,-0.782518
1765408993.940352,-5.577474,2.989000,5.266020,-0.669814,1.589777,-0.778700
1765408993.940602,-7.265064,3.020086,7.875418,-0.658513,1.631316,-0.801150
1765408993.940852,-6.599712,2.972262,6.140602,-0.658513,1.652238,-0.801150
1765408993.941150,-6.012673,3.016499,6.154949,-0.689361,1.631774,-0.792903
1765408993.941483,-6.777856,3.356050,7.419894,-0.659887,1.631774,-0.805579
1765408993.941817,-6.777856,3.356050,7.419894,-0.659887,1.676367,-0.805579
1765408993.942119,-6.291846,3.792444,6.776063,-0.711200,1.652696,-0.774730
1765408993.942369,-5.756814,2.848517,6.179459,-0.715323,1.621542,-0.770759
1765408993.942619,-6.135819,3.058345,5.056790,-0.661567,1.626734,-0.759764
1765408993.942869,-5.661166,2.705643,6.347440,-0.666607,1.626734,-0.761138
1765408993.943153,-5.084887,2.494022,5.927785,-0.662789,1.670411,-0.786489
1765408993.943486,-5.779530,3.216164,4.363342,-0.650419,1.659110,-0.788780
1765408993.943820,-6.044356,2.690100,6.606885,-0.650266,1.649947,-0.785573
1765408993.944106,-5.998325,3.799617,6.376733,-0.624762,1.745700,-0.802372
1765408993.944356,-6.037780,3.822333,6.327713,-0.637591,1.745700,-0.786031
1765408993.944606,-6.502869,3.470827,6.006694,-0.668287,1.674993,-0.750753
1765408993.944856,-5.450740,2.522716,4.319703,-0.669661,1.649947,-0.732580
1765408993.945096,-7.330822,2.638091,6.182448,-0.655000,1.682934,-0.739758
1765408993.945346,-7.079147,2.370875,7.326637,-0.668134,1.749060,-0.758695
1765408993.945596,-7.847919,2.632711,6.547106,-0.689972,1.713324,-0.768163
1765408993.945846,-7.258488,2.559182,6.573409,-0.678366,1.696373,-0.786489
1765408993.946102,-7.230391,3.090626,6.190817,-0.644005,1.765401,-0.779311
1765408993.946435,-6.959588,3.120516,8.103777,-0.666607,1.765401,-0.754571
1765408993.946769,-6.959588,3.120516,8.103777,-0.666607,1.725694,-0.754571
1765408993.947100,-7.102462,2.250119,6.199186,-0.673937,1.685072,-0.730442
1765408993.947350,-7.038497,2.473696,4.823050,-0.665843,1.688737,-0.751517
1765408993.947600,-7.687708,2.934002,5.766379,-0.651946,1.724625,-0.775188
1765408993.947850,-6.358201,2.921449,5.857244,-0.667065,1.735315,-0.764651
1765408993.948191,-6.358201,2.921449,5.857244,-0.667065,1.736995,-0.764651
1765408993.948524,-5.505141,2.702056,4.836800,-0.683253,1.751961,-0.753808
1765408993.948858,-6.978718,3.029053,6.521998,-0.679282,1.788308,-0.749532
1765408993.949168,-6.829865,3.018890,5.972023,-0.700052,1.746922,-0.727082
1765408993.949418,-6.507053,1.489718,3.862984,-0.732122,1.746922,-0.723112
1765408993.949668,-6.631396,1.630201,4.289813,-0.682795,1.732108,-0.756251
1765408993.949918,-8.109755,2.752869,7.307508,-0.627969,1.773342,-0.749837
1765408993.950041,-8.494739,3.042802,7.804877,-0.649197,1.788461,-0.725555
1765408993.950291,-8.318986,2.218436,5.516499,-0.661567,1.769066,-0.728457
1765408993.950541,-9.421328,2.568149,7.717001,-0.625984,1.769066,-0.735787
1765408993.950791,-10.065159,2.886178,9.153513,-0.626595,1.782352,-0.716545
1765408993.951069,-10.295312,2.882592,8.225728,-0.654389,1.790904,-0.724639
1765408993.951402,-8.566474,2.446795,5.321616,-0.658360,1.771204,-0.726013
1765408993.951736,-8.566474,2.446795,5.321616,-0.658360,1.733025,-0.726013
1765408993.952104,-8.620276,2.869440,6.337875,-0.644463,1.746311,-0.721585
1765408993.952354,-8.568866,2.478479,5.553562,-0.672104,1.784948,-0.718683
1765408993.952604,-7.523313,1.834050,4.447632,-0.694401,1.798082,-0.712574
1765408993.952854,-8.429578,2.397178,7.079746,-0.647517,1.805870,-0.732886
1765408993.953032,-8.429578,2.397178,7.079746,-0.647517,1.807550,-0.732886
1765408993.953365,-8.033834,2.306313,5.013151,-0.680351,1.789988,-0.688751
1765408993.953699,-7.822811,1.597322,4.097321,-0.661873,1.764942,-0.695317
1765408993.954091,-7.500000,1.573410,5.345528,-0.642783,1.805565,-0.704938
1765408993.954341,-8.246054,2.796509,6.032998,-0.641867,1.832596,-0.691041
1765408993.954591,-7.398373,1.696556,5.723337,-0.693179,1.838857,-0.697455
1765408993.954841,-8.736250,2.707436,5.263031,-0.661720,1.801747,-0.698677
1765408993.955102,-9.173840,2.246532,6.686991,-0.664621,1.826793,-0.685696
1765408993.955352,-9.108679,3.173122,7.042682,-0.663552,1.791057,-0.674242
1765408993.955602,-8.385341,2.364897,5.651601,-0.702801,1.791057,-0.667828
1765408993.955852,-8.385939,1.947633,5.035868,-0.699593,1.752420,-0.664774
1765408993.956097,-7.578909,1.923720,5.050214,-0.678213,1.763415,-0.670425
1765408993.956430,-6.930893,2.544237,4.043519,-0.653320,1.773342,-0.670883
1765408993.956764,-6.860353,1.805356,3.119918,-0.666912,1.801442,-0.675770
1765408993.957041,-7.665590,2.040889,4.637135,-0.632245,1.801442,-0.674395
1765408993.957291,-7.708034,2.248924,4.973696,-0.631482,1.844355,-0.654848
1765408993.957541,-7.256097,1.828073,4.661644,-0.636827,1.801900,-0.628580
1765408993.957791,-7.256097,1.828073,4.661644,-0.636827,1.783421,-0.628580
1765408993.959104,-6.292443,2.030129,3.201817,-0.633467,1.798387,-0.675464
1765408993.959437,-7.014585,2.662004,5.138689,-0.629802,1.839163,-0.654389
1765408993.959771,-8.169536,2.416307,5.100430,-0.668592,1.825876,-0.636216
1765408993.959164,-8.717717,1.658895,4.311334,-0.677297,1.797929,-0.643852
1765408993.959414,-9.955761,1.848398,7.190339,-0.663858,1.811521,-0.649655
1765408993.959664,-10.188903,2.309899,7.835365,-0.654695,1.820378,-0.626748
1765408993.959914,-9.869678,2.092898,6.863939,-0.666607,1.810757,-0.632093
1765408993.960084,-8.329745,1.854376,4.270683,-0.654848,1.761124,-0.629955
1765408993.960334,-7.988999,1.636777,3.683644,-0.656527,1.759750,-0.619570
1765408993.960584,-9.573170,1.969153,5.124342,-0.634994,1.767386,-0.626290
1765408993.960834,-9.513988,1.637374,5.224772,-0.655764,1.795180,-0.619723
1765408993.961162,-8.967599,1.591344,4.510999,-0.664469,1.802358,-0.616363
1765408993.961495,-9.087756,2.354136,5.577474,-0.638965,1.830611,-0.624610
1765408993.961829,-9.946198,2.164036,5.765183,-0.641867,1.793348,-0.590249
1765408993.962089,-9.038736,1.127451,4.761477,-0.673784,1.793348,-0.592539
1765408993.962339,-7.853897,1.272118,2.926231,-0.674090,1.782352,-0.621861
1765408993.962589,-7.978240,1.934481,3.882113,-0.684322,1.821905,-0.611934
1765408993.962839,-9.597081,2.117408,5.443567,-0.683558,1.830000,-0.589790
1765408993.963070,-9.152318,1.016260,4.848158,-0.688445,1.796097,-0.581696
1765408993.963403,-9.392634,1.335485,4.624581,-0.658360,1.796097,-0.599106
1765408993.963737,-9.538497,1.645146,4.652080,-0.626595,1.818088,-0.602619
1765408993.964041,-10.414873,2.477283,7.584887,-0.614072,1.772273,-0.580016
1765408993.964291,-10.437589,1.802367,6.694164,-0.645837,1.771815,-0.584445
1765408993.964541,-10.887732,1.836442,4.852941,-0.628122,1.723862,-0.568257
1765408993.964791,-10.713772,1.382711,5.390961,-0.630413,1.721571,-0.561996
1765408993.965029,-10.916427,1.916547,5.166188,-0.628122,1.740050,-0.569021
1765408993.965279,-10.601385,1.590148,4.258727,-0.652251,1.763721,-0.565814
1765408993.965529,-9.794952,0.872788,3.880918,-0.655611,1.763721,-0.564287
1765408993.965779,-9.794952,0.872788,3.880918,-0.655611,1.787392,-0.564287
1765408993.965985,-9.796148,2.331420,5.156623,-0.652099,1.793958,-0.560927
1765408993.966318,-10.324006,1.593137,4.567790,-0.672563,1.767080,-0.539547
1765408993.966652,-9.924676,1.018651,2.772597,-0.654084,1.765248,-0.533438
1765408993.967049,-9.727402,1.333094,5.214610,-0.632398,1.765248,-0.543365
1765408993.967299,-9.265303,1.358202,5.284552,-0.629497,1.813201,-0.533133
1765408993.967549,-9.145145,1.713295,3.587996,-0.642630,1.791820,-0.531147
1765408993.967799,-9.426111,1.285270,3.205404,-0.644005,1.739133,-0.537867
1765408993.968018,-10.625298,1.686992,5.633667,-0.639118,1.764637,-0.535882
1765408993.968268,-11.569821,2.002032,6.583572,-0.637438,1.787850,-0.513279
1765408993.968518,-11.174078,1.782640,6.563844,-0.666149,1.741729,-0.506102
1765408993.968768,-10.639645,1.368962,4.283237,-0.670272,1.667357,-0.501520
1765408993.968984,-10.309062,1.271520,4.110473,-0.663705,1.667357,-0.490678
1765408993.969317,-9.372309,0.850072,3.478001,-0.675006,1.699427,-0.498771
1765408993.969651,-9.882233,1.164515,3.772118,-0.687681,1.713630,-0.510378
1765408993.970012,-9.687349,0.358680,3.408655,-0.676686,1.704161,-0.508087
1765408993.970262,-10.295312,0.956480,2.764227,-0.642936,1.720349,-0.509003
1765408993.970512,-10.474652,1.810139,4.328072,-0.614683,1.778381,-0.503353
1765408993.970762,-9.441654,1.716882,5.400526,-0.618348,1.769982,-0.469755
1765408993.971016,-9.332255,0.838116,3.926350,-0.631635,1.706452,-0.465937
1765408993.971349,-8.842658,0.932568,1.313964,-0.608727,1.698053,-0.483042
1765408993.971683,-9.417143,0.582257,3.047584,-0.613614,1.713019,-0.476780
1765408993.972040,-10.401123,1.058106,4.991033,-0.624304,1.741119,-0.493885
1765408993.972290,-11.048539,2.298541,5.518889,-0.624304,1.745242,-0.493885
1765408993.972540,-8.641797,1.290053,2.722381,-0.668745,1.721265,-0.457080
1765408993.972790,-9.671208,1.223099,3.315399,-0.644310,1.673160,-0.452498
1765408993.973021,-10.129124,1.179459,5.051410,-0.648739,1.712103,-0.452040
1765408993.973271,-10.264226,1.171688,5.636059,-0.644157,1.686141,-0.440587
1765408993.973521,-8.209588,0.803443,2.797107,-0.654695,1.664455,-0.450513
1765408993.973771,-8.525227,0.941535,2.017575,-0.634994,1.596496,-0.436769
1765408993.974036,-9.281443,0.319823,3.421807,-0.630413,1.611004,-0.440128
1765408993.974369,-10.028693,1.337876,3.538378,-0.622472,1.647503,-0.451888
1765408993.974703,-9.715446,1.235653,3.163558,-0.639423,1.647503,-0.443946
1765408993.975068,-8.651361,0.985174,1.622429,-0.635453,1.631010,-0.435547
1765408993.975318,-8.272357,1.141798,1.441296,-0.631940,1.654834,-0.435394
1765408993.975568,-8.334528,1.166906,1.728240,-0.642325,1.670716,-0.428827
1765408993.975818,-8.564083,1.397059,3.581420,-0.648586,1.686904,-0.433409
1765408993.976030,-9.379482,1.695361,2.852702,-0.667218,1.655139,-0.410349
1765408993.976280,-9.930654,0.793878,3.464849,-0.690583,1.635134,-0.406073
1765408993.976530,-9.573768,0.388570,1.939861,-0.682031,1.645060,-0.410501
1765408993.976780,-11.569821,0.667145,4.760880,-0.662025,1.619709,-0.411418
1765408993.977049,-11.606885,0.816595,5.236728,-0.636980,1.655903,-0.424704
1765408993.977382,-11.146579,1.440698,3.610712,-0.623541,1.639104,-0.387594
1765408993.977716,-10.639048,0.344333,3.282520,-0.632398,1.621695,-0.379195
1765408993.978079,-11.446077,0.416069,3.931133,-0.607658,1.604437,-0.401644
1765408993.978329,-10.985771,1.095170,4.539095,-0.605826,1.625207,-0.387594
1765408993.978579,-10.737684,1.037183,4.331061,-0.609644,1.612837,-0.400422
1765408993.978829,-9.996411,1.140602,2.763629,-0.630871,1.591151,-0.387899
1765408993.979104,-10.846484,1.055715,2.551410,-0.633925,1.544725,-0.375835
1765408993.979354,-10.615732,0.758608,3.561692,-0.626748,1.542282,-0.372017
1765408993.979604,-10.307267,0.980392,2.951936,-0.642936,1.535104,-0.365297
