time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408690.923322,-3.241272,8.065517,-4.645504,0.119882,-0.172417,-0.056810
1765408690.923572,-3.368005,8.164752,-4.380678,0.125838,-0.187688,-0.069028
1765408690.923822,-3.650167,8.440936,-4.042324,0.130420,-0.186925,-0.079412
1765408690.924065,-3.396700,8.140841,-4.324485,0.128740,-0.202655,-0.076664
1765408690.924398,-3.498326,8.279531,-4.481707,0.140652,-0.222813,-0.089950
1765408690.924732,-3.592778,8.265182,-4.261118,0.145997,-0.227242,-0.095142
1765408690.925173,-3.449306,8.219152,-4.470349,0.162490,-0.235489,-0.102014
1765408690.925423,-3.352463,8.375776,-4.493065,0.165086,-0.242819,-0.112246
1765408690.925673,-3.464251,8.477402,-4.154710,0.177304,-0.248928,-0.119119
1765408690.925923,-3.451697,8.441534,-4.219273,0.184634,-0.262519,-0.122784
1765408690.926160,-3.589191,8.174317,-3.748206,0.183718,-0.276569,-0.134849
1765408690.926410,-3.567671,8.451099,-4.105690,0.185398,-0.279471,-0.153022
1765408690.926660,-3.307030,8.479196,-4.247967,0.192575,-0.290466,-0.160810
1765408690.926910,-3.108560,8.571257,-4.554040,0.198989,-0.298255,-0.173028
1765408690.927215,-3.344691,8.628645,-4.204328,0.205403,-0.302226,-0.180663
1765408690.927548,-3.320181,8.275944,-4.023792,0.214414,-0.314443,-0.187994
1765408690.927882,-3.305834,8.330941,-4.203730,0.209527,-0.314443,-0.209985
1765408690.928181,-3.097800,8.369200,-4.279052,0.217315,-0.314596,-0.222813
1765408690.928431,-2.946556,8.550931,-4.561812,0.227700,-0.321315,-0.231212
1765408690.928681,-3.133667,8.553920,-4.295193,0.233351,-0.335365,-0.241292
1765408690.928931,-3.681252,8.703370,-3.775705,0.235641,-0.340252,-0.250607
1765408690.929116,-3.550334,8.377569,-4.175633,0.227242,-0.342390,-0.258854
1765408690.929366,-3.394309,8.195838,-4.321496,0.238237,-0.352927,-0.272293
1765408690.929616,-3.097800,8.084049,-4.715446,0.254578,-0.350484,-0.288787
1765408690.929866,-3.388928,8.188664,-3.961023,0.255189,-0.355524,-0.305433
1765408690.930103,-3.400884,8.309421,-3.906025,0.255189,-0.361327,-0.305433
1765408690.930436,-3.244859,8.516857,-4.210306,0.261603,-0.373544,-0.325438
1765408690.930770,-2.947154,8.058345,-4.488282,0.267559,-0.395993,-0.332463
1765408690.931120,-3.240076,8.424197,-4.408177,0.282067,-0.395230,-0.348957
1765408690.931370,-3.345289,8.417024,-4.136178,0.287870,-0.394772,-0.353844
1765408690.931620,-3.147417,8.182687,-4.206121,0.284969,-0.403782,-0.360105
1765408690.931870,-3.333333,8.279531,-4.117647,0.291841,-0.419817,-0.373697
1765408690.932182,-3.766140,8.326159,-3.868962,0.300698,-0.439823,-0.382096
1765408690.932515,-3.827713,7.796508,-3.846245,0.295659,-0.443488,-0.396452
1765408690.932849,-3.701578,7.846126,-4.146939,0.299171,-0.442266,-0.418901
1765408690.933151,-3.612506,8.035628,-4.078192,0.312916,-0.445779,-0.437685
1765408690.933401,-3.582017,8.269966,-4.137972,0.320857,-0.461967,-0.447001
1765408690.933651,-3.310616,8.426589,-4.844571,0.313679,-0.474948,-0.465632
1765408690.933901,-3.488761,8.255618,-4.580344,0.316886,-0.475406,-0.477544
1765408690.934142,-3.445122,8.364418,-4.935437,0.331700,-0.475406,-0.487470
1765408690.934392,-4.261118,8.177904,-3.615495,0.328951,-0.493426,-0.510072
1765408690.934642,-4.031563,8.194642,-3.778096,0.326813,-0.491441,-0.524733
1765408690.934892,-3.804399,8.414633,-3.705165,0.329104,-0.504422,-0.543823
1765408690.935102,-3.505499,8.559300,-4.440459,0.333838,-0.533591,-0.553597
1765408690.935435,-3.179698,8.399090,-4.593495,0.331700,-0.533591,-0.562912
1765408690.935769,-3.179698,8.399090,-4.593495,0.331700,-0.544892,-0.562912
1765408690.936114,-3.660927,8.482184,-4.114657,0.330631,-0.541532,-0.610865
1765408690.936364,-3.714729,8.550931,-4.115853,0.331394,-0.547183,-0.622319
1765408690.936614,-3.085844,8.155188,-5.247489,0.322690,-0.558484,-0.634384
1765408690.936864,-3.230511,8.321377,-4.546269,0.326355,-0.566883,-0.653320
1765408690.937074,-3.230511,8.321377,-4.546269,0.326355,-0.551000,-0.653320
1765408690.937324,-3.659732,8.313605,-3.915590,0.320704,-0.581391,-0.663094
1765408690.937574,-3.491152,7.960305,-4.372309,0.318566,-0.581391,-0.683864
1765408690.937824,-3.790052,8.314202,-3.955045,0.317955,-0.567952,-0.706924
1765408690.938113,-2.942372,7.965088,-5.559540,0.327882,-0.569021,-0.709673
1765408690.938446,-3.335724,8.107364,-5.349114,0.321773,-0.595899,-0.741590
1765408690.938780,-4.165471,8.482782,-3.627450,0.317192,-0.574366,-0.760680
1765408690.939077,-3.854017,8.605929,-4.410569,0.316428,-0.574366,-0.765261
1765408690.939327,-3.804399,8.798421,-4.476326,0.324980,-0.590096,-0.773661
1765408690.939577,-4.143950,9.024986,-3.755379,0.319330,-0.585514,-0.780228
1765408690.939827,-4.417742,7.812050,-3.262793,0.314137,-0.605978,-0.779159
1765408690.940169,-3.975370,7.436632,-3.435557,0.324675,-0.631635,-0.813214
1765408690.940502,-3.842659,8.307627,-4.698111,0.315359,-0.628580,-0.837802
1765408690.940836,-3.780487,8.216164,-4.589909,0.330325,-0.665996,-0.838413
1765408690.941080,-4.873864,8.008129,-3.223338,0.325286,-0.667676,-0.857197
1765408690.941330,-4.480511,7.675752,-3.339311,0.341016,-0.667676,-0.860556
1765408690.941580,-4.203730,7.923242,-3.605930,0.328493,-0.680198,-0.881784
1765408690.941830,-3.605930,7.642873,-5.131516,0.317803,-0.698372,-0.886365
1765408690.942095,-4.050693,7.879004,-4.558823,0.317803,-0.751517,-0.886365
1765408690.942345,-5.556551,7.939980,-3.506695,0.341932,-0.739147,-0.922712
1765408690.942595,-5.408895,7.672166,-3.100191,0.335823,-0.732275,-0.939511
1765408690.942845,-5.408895,7.672166,-3.100191,0.335823,-0.736703,-0.939511
1765408690.943038,-4.115255,8.477402,-5.108799,0.337503,-0.757778,-0.966236
1765408690.943371,-3.993902,8.789454,-4.884026,0.351248,-0.762665,-0.968680
1765408690.943705,-4.415351,8.561692,-4.876255,0.337198,-0.744797,-0.964556
1765408690.944122,-4.642515,7.815040,-4.050693,0.337350,-0.744797,-0.956309
1765408690.944372,-4.642515,7.815040,-4.050693,0.337350,-0.734107,-0.956309
1765408690.944622,-4.974891,7.513748,-3.534791,0.345444,-0.742049,-0.981508
1765408690.944872,-4.421926,7.836560,-4.378287,0.353996,-0.742049,-1.001208
1765408690.945116,-3.802008,7.775585,-4.703490,0.349568,-0.745256,-1.018312
1765408690.945366,-4.053084,8.255618,-4.727402,0.349262,-0.761138,-1.033737
1765408690.945616,-4.081779,7.980032,-4.151124,0.335823,-0.767094,-1.052674
1765408690.945866,-4.130798,8.170731,-4.046508,0.337808,-0.759153,-1.071610
1765408690.946156,-3.929937,8.116331,-4.347202,0.342085,-0.755640,-1.091769
1765408690.946489,-3.457675,8.091821,-4.751315,0.331394,-0.770759,-1.107041
1765408690.946823,-4.146341,8.210185,-4.299975,0.319788,-0.817643,-1.125977
1765408690.947220,-4.443447,7.796508,-4.239598,0.323300,-0.828180,-1.139111
1765408690.947470,-5.858440,8.163557,-3.118723,0.332463,-0.834289,-1.161866
1765408690.947720,-5.705403,8.372787,-3.275346,0.345444,-0.794888,-1.160186
1765408690.947970,-4.668818,8.165948,-4.839789,0.328798,-0.794888,-1.166294
1765408690.948175,-3.750000,8.017096,-5.348517,0.337503,-0.802372,-1.168585
1765408690.948508,-3.923959,8.184480,-5.164992,0.349568,-0.813062,-1.168280
1765408690.948842,-4.190578,7.821616,-3.745217,0.341168,-0.795957,-1.168738
1765408690.949155,-4.693926,7.879004,-3.684839,0.355371,-0.793361,-1.169654
1765408690.949405,-4.251554,6.860353,-3.916786,0.355371,-0.785267,-1.169654
1765408690.949655,-3.721903,6.965566,-4.936632,0.357203,-0.815505,-1.203557
1765408690.949905,-4.937828,6.924916,-3.262793,0.357051,-0.832609,-1.221425
1765408690.950131,-5.591822,7.236967,-2.532281,0.371712,-0.843758,-1.235169
1765408690.950381,-5.530846,7.566355,-2.794117,0.380874,-0.843758,-1.237308
1765408690.950631,-5.442371,7.715207,-2.449784,0.375377,-0.862694,-1.245096
1765408690.950881,-5.269009,6.889048,-3.666905,0.367435,-0.873690,-1.252121
1765408690.951112,-5.484815,7.256097,-4.532520,0.390037,-0.898277,-1.277777
1765408690.951445,-4.579148,7.923242,-5.784911,0.387899,-0.892932,-1.301448
1765408690.951779,-4.151124,8.543757,-6.068866,0.386067,-0.881326,-1.313055
1765408690.952142,-3.664514,8.888688,-4.952175,0.383013,-0.878119,-1.312749
1765408690.952392,-4.086561,9.002271,-4.438067,0.369726,-0.863916,-1.313971
1765408690.952642,-4.571975,8.939502,-4.155906,0.369726,-0.841467,-1.313971
1765408690.952892,-3.614299,8.992705,-5.023911,0.361785,-0.839329,-1.301601
1765408690.953094,-4.239000,8.452294,-4.112864,0.342390,-0.858571,-1.283733
1765408690.953344,-4.381874,7.562768,-4.314920,0.340252,-0.839940,-1.291980
1765408690.953594,-5.538019,7.387612,-3.358441,0.347430,-0.859335,-1.316262
1765408690.953844,-6.062290,6.947632,-2.935198,0.339183,-0.841161,-1.331075
1765408690.954053,-5.693447,7.222620,-3.434959,0.343917,-0.846201,-1.355510
1765408690.954386,-4.750119,7.372668,-4.403395,0.328493,-0.865291,-1.368491
1765408690.954720,-4.739358,8.126493,-4.928264,0.326355,-0.872468,-1.377501
1765408690.955063,-4.531324,8.061932,-5.056192,0.332005,-0.863458,-1.362688
1765408690.955313,-3.872548,7.141319,-4.993424,0.319177,-0.860862,-1.364367
1765408690.955563,-4.091941,7.541845,-5.265423,0.330784,-0.854600,-1.376432
1765408690.955813,-3.896461,6.889646,-5.348517,0.318261,-0.834900,-1.378417
1765408690.956130,-4.531324,6.767097,-4.641917,0.346971,-0.835205,-1.390940
1765408690.956463,-4.948589,6.704925,-4.764466,0.357203,-0.822988,-1.409113
1765408690.956797,-5.881156,7.116809,-3.273553,0.350331,-0.814283,-1.438740
1765408690.957149,-6.282878,8.176709,-2.815638,0.350637,-0.800844,-1.457066
1765408690.957399,-5.547585,8.778095,-3.034433,0.345292,-0.822530,-1.457677
1765408690.957649,-5.612744,9.177425,-2.876614,0.331394,-0.847576,-1.453096
1765408690.957899,-5.680296,8.779291,-3.161166,0.298102,-0.880715,-1.449889
1765408690.958071,-5.646819,8.347081,-4.117647,0.295506,-0.880715,-1.422094
1765408690.958321,-3.913199,6.524390,-6.015662,0.290619,-0.914160,-1.410335
1765408690.958571,-4.346006,7.604614,-5.732304,0.297339,-0.922101,-1.457219
1765408690.958821,-4.227642,7.942370,-5.877570,0.297339,-0.875064,-1.457219
1765408690.959016,-4.569583,7.745695,-5.507532,0.296117,-0.835358,-1.419040
1765408690.959349,-5.566713,7.497608,-4.541487,0.306654,-0.835358,-1.418276
1765408690.959683,-5.953490,7.149688,-3.711740,0.297950,-0.833831,-1.411404
1765408690.960073,-6.147776,6.550095,-4.232424,0.299171,-0.836885,-1.420720
1765408690.960323,-5.875178,6.321137,-4.332855,0.307571,-0.840551,-1.446529
1765408690.960573,-5.875178,6.321137,-4.332855,0.307571,-0.831540,-1.446529
1765408690.960823,-4.977880,7.053442,-4.102104,0.326660,-0.820697,-1.492649
1765408690.961035,-4.426111,7.410927,-4.979674,0.309709,-0.855517,-1.513419
1765408690.961368,-4.794356,7.841941,-4.952175,0.295201,-0.863000,-1.524109
1765408690.961702,-5.586441,8.372189,-4.555236,0.289703,-0.863000,-1.518916
1765408690.962035,-5.586441,8.372189,-4.555236,0.289703,-0.849714,-1.518916
1765408690.962285,-7.031921,7.710425,-3.560497,0.263130,-0.827570,-1.496620
1765408690.962535,-6.449067,7.400764,-4.857125,0.268628,-0.816116,-1.497842
1765408690.962785,-5.883548,7.294356,-5.204447,0.264352,-0.823446,-1.496773
1765408690.963035,-6.368961,7.725369,-4.090147,0.261450,-0.815352,-1.496925
1765408690.963285,-6.741989,7.364896,-2.959110,0.264352,-0.813825,-1.480890
1765408690.963535,-6.781443,6.335485,-3.330942,0.249080,-0.828180,-1.493718
1765408690.963785,-6.855571,6.278694,-3.237685,0.268017,-0.827875,-1.512502
1765408690.964017,-6.724055,5.276781,-3.654949,0.279013,-0.874301,-1.524261
1765408690.964350,-7.294356,6.233261,-2.951339,0.297491,-0.874301,-1.571298
1765408690.964684,-6.428143,6.233261,-3.273553,0.297491,-0.863305,-1.571298
1765408690.965063,-5.129722,8.122907,-5.098636,0.276875,-0.916298,-1.584584
1765408690.965396,-3.965806,8.434958,-6.967957,0.258549,-0.916298,-1.578170
1765408690.965730,-4.813486,8.421208,-5.773552,0.242514,-0.882395,-1.571604
1765408690.966100,-6.078430,8.094213,-5.460306,0.259618,-0.856586,-1.542740
1765408690.966350,-6.420970,6.313963,-3.962219,0.231823,-0.832762,-1.501354
1765408690.966600,-6.371353,6.665471,-4.448828,0.237627,-0.821461,-1.541671
1765408690.966850,-5.847680,7.216642,-4.414155,0.251371,-0.836580,-1.522276
1765408690.967082,-5.847680,7.216642,-4.414155,0.251371,-0.836885,-1.522276
1765408690.967332,-6.390482,6.382113,-4.487087,0.243583,-0.835511,-1.505936
1765408690.967582,-6.795791,5.540411,-3.357245,0.248775,-0.817338,-1.524109
1765408690.967832,-6.992467,4.895384,-3.890482,0.257938,-0.829708,-1.551903
1765408690.968049,-6.946436,5.758010,-4.282640,0.257785,-0.860251,-1.597260
1765408690.968382,-6.946436,5.758010,-4.282640,0.257785,-0.863153,-1.597260
1765408690.968716,-6.504064,7.867048,-4.305356,0.255647,-0.846048,-1.618029
1765408690.969020,-6.285270,7.919654,-4.708273,0.253509,-0.836733,-1.607950
1765408690.969353,-6.659492,7.795312,-3.970588,0.221591,-0.835511,-1.583210
1765408690.969687,-6.548302,6.064084,-4.369918,0.208000,-0.841009,-1.559539
1765408690.970076,-7.850309,6.481348,-3.945480,0.223882,-0.850324,-1.577254
1765408690.970326,-7.496412,6.148373,-3.138450,0.208458,-0.816727,-1.575574
1765408690.970576,-7.201696,6.594930,-3.413438,0.211359,-0.807717,-1.569313
1765408690.970826,-6.284672,5.877570,-4.656862,0.203418,-0.828333,-1.573589
1765408690.971040,-6.781443,5.983978,-3.304638,0.203418,-0.828333,-1.581225
1765408690.971373,-7.336201,5.528454,-3.336920,0.215025,-0.839940,-1.593595
1765408690.971707,-7.461142,6.659492,-2.774988,0.202655,-0.870636,-1.628261
1765408690.972103,-6.854375,7.048660,-3.164753,0.189216,-0.872316,-1.630858
1765408690.972353,-5.622907,7.344571,-5.998325,0.192575,-0.928210,-1.620015
1765408690.972603,-4.910329,6.862744,-6.496293,0.168446,-0.928210,-1.614975
1765408690.972853,-6.218316,6.956001,-5.607364,0.173638,-0.897208,-1.605354
1765408690.973095,-7.303323,6.255379,-3.965806,0.183718,-0.873079,-1.588555
1765408690.973428,-8.004542,6.098756,-3.501315,0.172875,-0.835511,-1.594664
1765408690.973762,-7.566953,6.351625,-3.806193,0.164934,-0.812145,-1.592373
1765408690.974130,-7.620755,6.457436,-4.460186,0.174555,-0.835511,-1.580308
1765408690.974380,-7.944164,6.164513,-4.157101,0.161727,-0.870636,-1.592984
1765408690.974630,-8.482184,6.628407,-1.772477,0.155923,-0.841772,-1.606881
1765408690.974880,-7.697273,5.922405,-2.189144,0.153633,-0.799012,-1.597718
1765408690.975111,-6.064084,5.614538,-4.429101,0.144622,-0.842383,-1.612684
1765408690.975444,-6.384504,6.586561,-5.031085,0.135001,-0.881326,-1.632079
1765408690.975778,-7.481468,6.328909,-3.674079,0.128282,-0.896445,-1.619709
1765408690.976148,-7.880798,5.338354,-3.669296,0.138666,-0.879799,-1.602300
1765408690.976398,-7.717598,5.694643,-4.900765,0.138972,-0.865138,-1.629025
1765408690.976648,-6.553083,5.346126,-5.358679,0.131947,-0.840856,-1.623680
1765408690.976898,-6.032401,5.151841,-6.010282,0.147982,-0.859182,-1.617418
1765408690.977133,-7.477283,5.386178,-3.941893,0.139277,-0.866360,-1.638646
1765408690.977466,-8.292682,6.171687,-2.335007,0.156076,-0.810618,-1.638341
1765408690.977800,-7.374461,6.003108,-3.633428,0.139583,-0.810618,-1.622153
1765408690.978113,-6.991868,5.881156,-3.850430,0.126296,-0.852157,-1.642922
1765408690.978363,-7.611190,6.018053,-3.414036,0.113621,-0.836122,-1.641853
1765408690.978613,-7.474892,5.730511,-3.059540,0.113621,-0.873385,-1.641853
1765408690.978863,-7.419894,6.478956,-3.405069,0.105527,-0.886518,-1.638493
1765408690.979120,-7.673959,5.823768,-2.803084,0.090408,-0.904386,-1.617266
1765408690.979370,-6.605690,4.506814,-5.317431,0.100640,-0.912785,-1.602300
1765408690.979620,-7.277617,4.811692,-6.139406,0.091477,-0.933860,-1.622764
1765408690.979870,-8.807387,5.369440,-4.283237,0.100793,-0.881173,-1.626581
1765408690.980147,-8.888688,5.316833,-3.890482,0.105680,-0.859335,-1.614211
1765408690.980480,-8.974771,5.071735,-2.867647,0.102167,-0.864985,-1.624749
1765408690.980814,-8.592777,5.584648,-2.589670,0.102778,-0.852157,-1.633912
1765408690.981050,-8.369200,6.110712,-3.088235,0.100335,-0.882242,-1.626276
1765408690.981300,-8.153993,6.138211,-3.494739,0.094073,-0.882242,-1.617571
1765408690.981550,-8.603538,6.433524,-2.488642,0.094379,-0.858113,-1.610546
1765408690.981800,-8.644188,5.346723,-2.764227,0.076969,-0.846659,-1.570687
1765408690.982104,-8.251433,3.950860,-4.288020,0.073762,-0.898888,-1.580461
1765408690.982437,-8.495934,3.941893,-3.222142,0.078802,-0.885296,-1.603674
1765408690.982771,-8.295074,4.148732,-3.699187,0.088117,-0.885296,-1.611462
1765408690.983084,-8.274748,4.362744,-3.952056,0.092088,-0.872774,-1.610241
1765408690.983334,-7.449784,4.720229,-4.202534,0.085216,-0.871552,-1.623222
1765408690.983584,-8.015303,5.187709,-3.681252,0.092241,-0.870483,-1.615280
1765408690.983834,-8.059541,4.768053,-4.846962,0.091324,-0.893849,-1.614364
1765408690.984039,-9.177425,5.326398,-2.675753,0.082620,-0.881479,-1.628261
1765408690.984289,-9.177425,5.326398,-2.675753,0.082620,-0.839634,-1.628261
1765408690.984539,-8.877331,5.647417,-2.983022,0.086437,-0.874606,-1.595580
1765408690.984789,-8.793638,4.875657,-3.028455,0.049633,-0.874606,-1.584279
1765408690.985123,-9.322093,3.807986,-2.454567,0.063530,-0.888351,-1.566258
1765408690.985456,-9.573768,3.403873,-2.418699,0.073151,-0.888198,-1.572214
1765408690.985790,-9.641318,3.953849,-2.354136,0.073151,-0.913244,-1.572214
1765408690.986087,-9.616212,4.560019,-2.061214,0.063072,-0.953713,-1.589013
1765408690.986337,-7.630320,3.748206,-4.552845,0.061392,-0.953713,-1.569618
1765408690.986587,-7.856287,3.831898,-5.010760,0.062308,-0.971734,-1.592984
1765408690.986837,-8.962815,4.670612,-3.844452,0.078038,-0.937831,-1.593137
1765408690.987118,-10.322811,5.181730,-2.917264,0.068875,-0.906219,-1.582446
1765408690.987368,-11.077832,5.075323,-1.290053,0.059101,-0.917520,-1.572978
1765408690.987618,-10.499761,5.274987,-1.457436,0.038637,-0.898125,-1.564273
1765408690.987868,-8.439143,4.295791,-4.161884,0.038026,-0.914160,-1.523498
1765408690.988094,-7.698468,4.060258,-4.903155,0.042913,-0.915076,-1.523040
1765408690.988427,-9.031563,3.379961,-2.500000,0.034056,-0.915076,-1.517695
1765408690.988761,-10.119559,3.478001,-1.367169,0.045509,-0.925155,-1.516320
1765408690.989168,-9.531323,3.396102,-2.666188,0.038943,-0.925155,-1.525025
1765408690.989418,-8.944283,3.659732,-3.619679,0.031460,-0.945772,-1.531286
1765408690.989668,-7.971066,3.443328,-4.336442,0.050396,-0.947757,-1.523345
1765408690.989918,-7.473696,3.513271,-4.901960,0.050549,-0.947757,-1.534799
1765408690.990097,-8.053562,3.709947,-3.732663,0.038637,-0.949590,-1.549154
1765408690.990347,-8.298062,4.616211,-3.812769,0.038026,-0.930501,-1.551750
1765408690.990597,-8.063127,4.285031,-3.814562,0.037415,-0.924697,-1.523803
1765408690.990847,-8.596364,4.300573,-3.783476,0.039554,-0.904539,-1.513266
1765408690.991104,-8.673480,3.317790,-3.267575,0.027947,-0.911564,-1.496467
1765408690.991437,-8.570062,3.234098,-3.181492,0.032834,-0.943481,-1.503187
1765408690.991771,-8.920372,3.657341,-2.557389,0.038637,-0.953102,-1.504408
1765408690.992118,-8.598756,3.430774,-2.039096,0.028253,-0.957073,-1.488984
1765408690.992368,-8.367407,3.052965,-2.404352,0.027642,-0.973108,-1.486541
1765408690.992618,-8.590386,2.853897,-2.633907,0.031460,-0.998307,-1.489290
1765408690.992868,-9.646101,3.276542,-2.306910,0.035736,-1.017549,-1.497994
1765408690.993058,-10.350309,3.512075,-3.077475,0.032070,-1.035569,-1.504867
1765408690.993308,-10.231946,4.085963,-3.379961,0.015577,-0.982882,-1.514030
1765408690.993558,-9.592299,5.014347,-3.605332,0.041997,-0.958753,-1.486388
1765408690.993808,-9.418937,4.447632,-3.299856,0.014966,-0.966694,-1.454470
1765408690.994067,-9.672404,3.014108,-1.982903,0.004276,-0.982882,-1.434312
1765408690.994317,-9.102103,2.199904,-2.549617,0.005040,-0.968680,-1.443475
1765408690.994567,-8.500716,3.224533,-4.445839,0.028100,-0.961502,-1.444849
1765408690.994817,-8.384743,4.249760,-3.737446,0.021838,-0.974788,-1.429119
1765408690.997475,-9.166067,3.611908,-1.878288,0.001833,-0.974788,-1.392162
1765408690.997808,-9.322093,2.208273,-2.217240,0.005956,-0.985784,-1.385137
1765408690.998142,-8.566474,1.588952,-3.878527,0.009774,-0.990365,-1.403768
1765408690.997555,-8.321377,2.061214,-4.010043,0.020311,-0.992809,-1.430952
1765408690.997805,-9.121233,2.404352,-3.124103,0.014050,-0.968374,-1.430952
1765408690.998055,-10.087276,3.804399,-2.421688,0.028405,-0.978301,-1.452485
1765408690.998305,-10.488999,3.895265,-1.396461,0.008399,-0.972497,-1.432174
1765408690.998109,-10.710783,3.486968,-2.136537,0.009316,-0.982271,-1.407434
1765408690.998359,-10.056191,2.904113,-2.839550,0.014508,-0.980439,-1.394147
1765408690.998609,-9.450023,2.227403,-2.648254,0.024587,-0.966389,-1.383304
1765408690.998859,-9.936033,2.412721,-1.994859,0.029169,-0.963029,-1.375669
1765408690.999078,-10.000596,2.539454,-1.721664,0.017562,-0.988074,-1.382083
1765408690.999328,-10.436392,2.892754,-0.823171,0.025962,-0.994030,-1.365895
1765408690.999578,-10.028095,2.235174,-2.049258,0.037110,-0.985326,-1.339627
1765408690.999828,-9.283834,1.303802,-2.161645,0.029780,-1.018770,-1.349096
1765408691.000148,-9.492466,1.517217,-2.289574,0.029627,-1.037707,-1.367880
1765408691.000481,-9.706479,2.079746,-2.635103,0.053603,-1.060462,-1.376127
1765408691.000815,-9.961740,2.433046,-2.514347,0.053298,-1.068861,-1.377196
1765408691.001078,-9.985053,2.782161,-3.054758,0.037721,-1.032515,-1.383915
1765408691.001328,-9.343017,3.517455,-3.230511,0.051465,-1.013884,-1.361008
1765408691.001578,-9.338832,3.610712,-2.840746,0.045509,-1.025337,-1.338100
1765408691.001828,-10.216402,3.262793,-2.006217,0.033598,-1.036180,-1.311222
1765408691.002054,-10.381395,1.894428,-2.105452,0.024435,-1.015105,-1.297325
1765408691.002304,-9.105690,2.137733,-3.220349,0.036499,-1.015105,-1.293660
1765408691.002554,-8.564083,2.280009,-3.528216,0.036499,-1.003652,-1.293660
1765408691.002804,-9.605451,2.502391,-1.530368,0.036652,-1.016022,-1.257008
1765408691.003037,-11.351624,1.236250,-0.546389,0.019700,-1.017854,-1.243111
1765408691.003287,-11.056909,0.778336,-1.474175,0.039401,-1.033431,-1.251052
1765408691.003537,-9.557029,0.683883,-3.339311,0.046884,-1.046718,-1.264644
1765408691.003787,-9.557029,0.683883,-3.339311,0.046884,-1.043511,-1.264644
1765408691.004098,-8.596364,1.855571,-2.733142,0.047189,-1.056797,-1.307252
1765408691.004431,-9.291605,2.185557,-2.064204,0.036194,-1.056797,-1.299921
1765408691.004765,-9.291605,2.185557,-2.064204,0.036194,-1.046412,-1.299921
1765408691.005081,-8.738641,2.699665,-3.782878,0.026573,-1.012051,-1.268156
1765408691.005331,-8.738641,2.699665,-3.782878,0.026573,-1.008691,-1.268156
1765408691.005581,-9.930654,1.615256,-1.528575,0.028863,-1.054353,-1.235628
1765408691.005831,-10.902678,1.804160,0.358680,0.026573,-1.054353,-1.227839
1765408691.006087,-10.235533,1.666667,-1.064084,0.041844,-1.016174,-1.200656
1765408691.006337,-8.644188,0.706002,-2.268053,0.050396,-1.042747,-1.181566
1765408691.006587,-9.152318,0.363462,-2.055834,0.042913,-1.087951,-1.199434
1765408691.006837,-10.558942,0.471066,-0.435198,0.064752,-1.093143,-1.192714
