time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408842.577776,-10.718554,-2.194524,-3.087039,-1.010371,-0.913396,0.257022
1765408842.578009,-9.277856,-2.317671,-4.395026,-0.991282,-0.899041,0.247859
1765408842.578342,-8.828311,-1.755141,-4.538497,-0.985784,-0.886976,0.246790
1765408842.578676,-8.949066,-1.755141,-5.674318,-0.990823,-0.917061,0.261298
1765408842.578950,-8.383547,-1.917742,-5.352103,-1.000903,-0.933249,0.253204
1765408842.579200,-9.213294,-1.527977,-4.467957,-1.020145,-0.918130,0.237016
1765408842.579450,-8.983739,-1.194404,-4.749521,-1.015258,-0.917367,0.245873
1765408842.579700,-8.983739,-1.194404,-4.749521,-1.015258,-0.916756,0.245873
1765408842.579983,-10.020324,-1.073051,-4.148732,-1.038776,-0.921490,0.223271
1765408842.580233,-10.205642,-1.622429,-3.633428,-1.049466,-0.899499,0.245873
1765408842.580483,-10.087276,-2.138928,-3.568866,-1.049161,-0.897819,0.235030
1765408842.580733,-9.195359,-1.639168,-4.618603,-1.055728,-0.897819,0.226936
1765408842.580994,-8.044595,-1.622429,-5.419057,-1.055728,-0.919047,0.226936
1765408842.581327,-7.054040,-1.241033,-5.628885,-1.055575,-0.915076,0.242361
1765408842.581661,-7.697273,-1.477762,-5.657579,-1.065196,-0.943329,0.237627
1765408842.581995,-8.834887,-0.528455,-4.491869,-1.089325,-0.939358,0.231671
1765408842.582245,-9.099114,-1.676231,-4.518172,-1.129337,-0.917672,0.243583
1765408842.582495,-10.389765,-1.040172,-3.701578,-1.069472,-0.935387,0.240834
1765408842.582745,-9.934240,-2.330224,-3.632233,-1.088715,-0.907746,0.249080
1765408842.583047,-10.549377,-1.936872,-3.196437,-1.045038,-0.945161,0.241903
1765408842.583380,-10.549377,-1.936872,-3.196437,-1.045038,-0.922559,0.241903
1765408842.583714,-9.745336,-2.009206,-3.890482,-1.062600,-0.932486,0.229380
1765408842.584029,-9.785987,-1.260760,-4.215686,-1.044885,-0.928973,0.226631
1765408842.584279,-8.341702,-1.646341,-5.115973,-1.084439,-0.918894,0.228311
1765408842.584529,-8.535986,-1.157341,-4.967718,-1.096045,-0.930501,0.223729
1765408842.584779,-7.822811,-1.731827,-5.636059,-1.100016,-0.936762,0.229533
1765408842.585070,-7.510759,-1.225490,-5.587039,-1.083980,-0.931570,0.225409
1765408842.585403,-7.496412,-1.339072,-5.955881,-1.098030,-0.918894,0.231823
1765408842.585737,-7.556192,-1.261358,-5.326996,-1.088409,-0.922254,0.228616
1765408842.585976,-7.876613,-1.488522,-4.617407,-1.104903,-0.946688,0.224951
1765408842.586226,-9.002869,-1.027020,-3.824725,-1.088104,-0.960586,0.217468
1765408842.586476,-8.625657,-0.928981,-5.325202,-1.102154,-0.937067,0.222813
1765408842.586726,-7.372668,-1.055715,-5.518292,-1.139874,-0.953102,0.222355
1765408842.586990,-8.660329,-1.472381,-3.944882,-1.149190,-0.971123,0.217163
1765408842.587323,-9.002271,-0.842300,-3.980153,-1.121549,-0.971123,0.206778
1765408842.587657,-7.876613,-1.518412,-5.519487,-1.094976,-0.968832,0.213803
1765408842.588020,-8.500716,-1.472979,-5.720946,-1.080468,-0.963335,0.205251
1765408842.588270,-9.475131,-0.445959,-4.435676,-1.076955,-0.956309,0.194408
1765408842.588520,-9.851745,-1.097561,-3.820540,-1.097725,-0.968069,0.198837
1765408842.588770,-10.659969,-0.292922,-3.662721,-1.091158,-0.968069,0.188299
1765408842.588961,-9.983260,-0.748446,-4.370516,-1.126588,-0.952186,0.196240
1765408842.589294,-9.818267,-1.213534,-4.328670,-1.122465,-0.945772,0.198226
1765408842.589628,-9.910329,-1.177666,-4.423720,-1.140333,-0.930348,0.188910
1765408842.589943,-9.671208,-0.967240,-3.916188,-1.133308,-0.951728,0.180511
1765408842.590193,-10.789094,-0.469273,-2.345170,-1.129642,-0.957073,0.174402
1765408842.590443,-10.221185,-0.980990,-3.155189,-1.147510,-0.949743,0.167377
1765408842.590693,-9.378286,-0.140483,-4.493663,-1.123228,-0.934777,0.170890
1765408842.591035,-8.862385,-0.772358,-5.498565,-1.145983,-0.954324,0.167835
1765408842.591368,-9.802725,0.084888,-3.974772,-1.180497,-0.959975,0.153022
1765408842.591702,-10.720347,-1.329507,-2.846724,-1.198976,-0.938900,0.160047
1765408842.592029,-10.388569,-0.579866,-3.880918,-1.132391,-0.958753,0.153174
1765408842.592279,-8.824126,-0.566714,-4.706479,-1.139722,-0.971123,0.155312
1765408842.592529,-7.373266,-0.791487,-5.532042,-1.109331,-0.971123,0.160658
1765408842.592779,-7.373266,-0.791487,-5.532042,-1.109331,-0.961655,0.160658
1765408842.592950,-8.159970,-1.151363,-4.583930,-1.129948,-0.971581,0.151647
1765408842.593200,-8.076278,-0.435796,-5.628287,-1.124450,-0.954935,0.149662
1765408842.593450,-8.338115,-0.541607,-6.037780,-1.148274,-0.967916,0.149815
1765408842.593700,-7.993184,-1.024629,-5.324605,-1.162324,-0.967916,0.131031
1765408842.594003,-7.993184,-1.024629,-5.324605,-1.162324,-0.954019,0.131031
1765408842.594336,-7.239358,-0.626494,-5.625298,-1.143692,-0.966542,0.142026
1765408842.594670,-7.014585,-0.976805,-5.743064,-1.172250,-0.966236,0.135459
1765408842.595030,-7.825202,-0.637255,-5.242707,-1.156673,-0.961349,0.132863
1765408842.595280,-8.531802,-0.760402,-4.446436,-1.144456,-0.961349,0.139735
1765408842.595530,-7.828789,-0.504543,-5.186513,-1.171181,-0.954935,0.132252
1765408842.595780,-6.938067,-0.373625,-5.937350,-1.205237,-0.945619,0.127824
1765408842.596046,-6.415590,-1.695361,-5.580463,-1.185384,-0.945619,0.140652
1765408842.596296,-7.869440,-0.786107,-4.866690,-1.148732,-0.950201,0.136528
1765408842.596546,-8.898252,-1.428742,-3.290889,-1.138653,-0.946078,0.125533
1765408842.596796,-8.445121,-1.343257,-3.975370,-1.118800,-0.918894,0.120188
1765408842.597026,-7.792921,-0.891320,-5.356288,-1.120632,-0.964098,0.112399
1765408842.597359,-8.187469,-0.793878,-3.950263,-1.118952,-0.964098,0.111330
1765408842.597693,-9.499043,-0.930775,-2.772597,-1.131933,-0.951728,0.113163
1765408842.598053,-8.925155,-0.876375,-3.922764,-1.146594,-0.940885,0.106901
1765408842.598303,-8.964011,-0.865017,-3.626853,-1.154230,-0.937373,0.105985
1765408842.598553,-9.858918,-0.918221,-3.119321,-1.150412,-0.947299,0.112857
1765408842.598803,-11.243423,-0.387374,-1.939861,-1.144914,-0.965014,0.109650
1765408842.599029,-11.243423,-0.387374,-1.939861,-1.144914,-0.941038,0.109650
1765408842.599279,-10.125537,-0.557747,-2.945959,-1.149801,-0.942718,0.112705
1765408842.599529,-9.824244,-0.194883,-3.695002,-1.133613,-0.942718,0.108123
1765408842.599779,-9.456000,-0.921808,-3.725490,-1.162782,-0.953713,0.111636
1765408842.600002,-10.057985,-1.109517,-2.875418,-1.190424,-0.965625,0.099113
1765408842.600335,-9.870873,-1.000717,-2.973457,-1.190424,-0.933860,0.099113
1765408842.600669,-9.288616,-1.318747,-3.570062,-1.130406,-0.932180,0.098655
1765408842.601041,-10.286942,-1.292444,-3.015303,-1.098030,-0.956768,0.091783
1765408842.601291,-10.929579,-0.466284,-2.456958,-1.077872,-0.942260,0.088728
1765408842.601541,-11.058105,-0.939742,-1.849593,-1.090089,-0.930653,0.085216
1765408842.601791,-10.344332,-0.451937,-2.607006,-1.084591,-0.914465,0.079871
1765408842.602014,-10.877569,-0.070540,-2.131755,-1.103223,-0.921643,0.072998
1765408842.602264,-10.447153,-0.399330,-2.277020,-1.117425,-0.925461,0.087201
1765408842.602514,-10.551768,0.119560,-2.373266,-1.102612,-0.938594,0.089950
1765408842.602764,-10.435197,-1.299617,-2.637494,-1.120021,-0.929279,0.100029
1765408842.603013,-10.634863,-1.319942,-2.971066,-1.094212,-0.951728,0.091630
1765408842.603263,-10.831539,-0.752630,-2.051052,-1.081537,-0.932638,0.088728
1765408842.603513,-10.687468,-1.129842,-2.021760,-1.092838,-0.932638,0.084452
1765408842.603763,-10.361069,-0.016141,-2.453371,-1.092838,-0.941649,0.084452
1765408842.603990,-9.946795,-0.438785,-3.146221,-1.109484,-0.939205,0.084147
1765408842.604323,-10.123744,-0.828551,-2.631516,-1.135446,-0.950354,0.070250
1765408842.604657,-8.717119,-0.914634,-3.322572,-1.092838,-0.919963,0.067348
1765408842.605055,-9.881036,-0.716762,-2.385222,-1.064891,-0.921490,0.077733
1765408842.605305,-10.014346,-0.669536,-2.685318,-1.036944,-0.936609,0.074067
1765408842.605555,-9.377091,-0.331181,-2.197513,-1.030377,-0.925614,0.070555
1765408842.605805,-8.892873,-0.783118,-3.443328,-1.020298,-0.925614,0.080176
1765408842.606046,-7.702653,0.108800,-4.757293,-1.012356,-0.946230,0.080176
1765408842.606296,-8.277140,-0.491392,-3.301052,-1.030530,-0.945619,0.074678
1765408842.606546,-8.853418,-0.106408,-3.127690,-1.036638,-0.950506,0.071624
1765408842.606796,-9.154709,-0.603778,-3.365614,-1.030377,-0.955393,0.065515
1765408842.607037,-7.566953,-0.021521,-4.866092,-1.043052,-0.959517,0.056505
1765408842.607370,-8.024867,-0.278575,-4.172644,-1.029003,-0.975857,0.055283
1765408842.607704,-8.974174,0.221186,-3.185079,-1.020145,-0.964403,0.054672
1765408842.608290,-8.987326,-0.020923,-3.378168,-1.031751,-0.981660,0.049480
1765408842.608540,-9.692131,0.303682,-2.930416,-1.020450,-0.983646,0.037568
1765408842.608790,-9.888210,0.370636,-3.130081,-1.033431,-0.979675,0.048564
1765408842.609040,-10.609755,-0.104017,-2.367288,-1.033737,-0.981660,0.050549
1765408842.611860,-10.358679,-0.606169,-2.203491,-1.067640,-0.956615,0.039095
1765408842.612110,-10.228358,-0.615734,-2.405547,-1.023963,-0.945009,0.037263
1765408842.612360,-9.998802,0.025108,-2.655428,-0.997848,-0.942107,0.035277
1765408842.612610,-8.968196,-0.031683,-3.299856,-0.977232,-0.956004,0.039859
1765408842.611936,-8.804399,-0.325203,-2.943568,-0.961502,-0.941954,0.041081
1765408842.612186,-8.310616,-0.187111,-4.422524,-0.956768,-0.939969,0.035277
1765408842.612436,-8.289095,-0.281564,-3.291487,-0.961349,-0.974483,0.026114
1765408842.612686,-9.329267,0.222382,-2.314682,-0.970359,-0.974788,0.015730
1765408842.612168,-9.379482,0.388570,-3.005738,-0.972650,-0.977995,0.018173
1765408842.612418,-8.630439,-0.505739,-2.973457,-0.992961,-0.963640,0.019853
1765408842.612668,-9.785987,0.359278,-2.977044,-0.976315,-0.958142,0.010385
1765408842.612918,-9.966521,-0.413678,-1.966762,-0.985326,-0.954171,0.011301
1765408842.613022,-9.312529,0.118364,-3.085844,-0.956004,-0.936762,0.009316
1765408842.613272,-8.742228,0.463893,-3.853419,-0.952033,-0.936762,0.012065
1765408842.613522,-8.742228,0.463893,-3.853419,-0.952033,-0.958600,0.012065
1765408842.613772,-9.420133,0.340746,-2.308704,-0.948368,-0.957379,-0.000153
1765408842.614051,-10.511117,0.292922,-1.512434,-0.950965,-0.945009,0.003207
1765408842.614301,-10.215207,0.060976,-1.905787,-0.967763,-0.953102,0.007178
1765408842.614551,-9.129004,-0.208034,-2.980033,-0.989296,-0.946230,-0.002291
1765408842.614801,-8.741032,-0.434601,-3.104973,-0.969138,-0.943787,-0.005803
1765408842.615046,-8.237684,-0.257054,-3.052367,-0.931875,-0.953713,-0.002291
1765408842.615379,-9.849353,-0.312052,-1.938068,-0.924545,-0.988227,-0.016952
1765408842.615713,-10.551170,-0.109995,-1.260162,-0.895376,-0.976163,-0.009621
1765408842.616027,-9.202533,-0.302487,-2.390004,-0.866818,-0.952339,-0.004734
1765408842.616277,-8.314202,-0.428025,-3.938905,-0.875828,-0.943787,-0.020922
1765408842.616527,-8.032639,-0.029890,-3.986728,-0.877813,-0.986700,-0.016799
