time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409983.982271,-8.868961,0.715567,6.236848,-0.193033,0.211207,-0.390037
1765409983.982605,-8.527020,0.919416,5.730511,-0.189063,0.221439,-0.407753
1765409983.982924,-7.698468,1.336681,4.467957,-0.180358,0.229227,-0.387899
1765409983.983174,-8.088234,1.094572,5.063964,-0.183565,0.199753,-0.378889
1765409983.983424,-8.220946,0.732903,4.701697,-0.196851,0.226326,-0.405309
1765409983.983674,-7.907699,0.946317,4.587517,-0.186314,0.246484,-0.412639
1765409983.983878,-7.829985,1.059302,4.692132,-0.177609,0.248469,-0.409738
1765409983.984128,-8.360831,1.018651,6.016858,-0.192423,0.239154,-0.414777
1765409983.984378,-9.107483,1.772477,6.153754,-0.172875,0.273362,-0.417374
1765409983.984628,-9.143950,1.496293,5.865613,-0.173333,0.279624,-0.399353
1765409983.984852,-8.526422,0.701817,5.425633,-0.193492,0.261450,-0.399964
1765409983.985102,-8.217359,0.650406,5.234337,-0.189674,0.275958,-0.444710
1765409983.985352,-8.402678,1.060497,5.156623,-0.195171,0.288939,-0.456927
1765409983.985602,-7.850908,1.225490,4.991630,-0.192423,0.295048,-0.444252
1765409983.985912,-9.005857,1.805356,5.682687,-0.176693,0.295048,-0.444557
1765409983.986245,-9.444045,1.148972,6.397656,-0.188299,0.308029,-0.435547
1765409983.986579,-9.265901,1.371951,6.358799,-0.169210,0.309861,-0.424704
1765409983.986869,-8.980151,0.866810,5.761597,-0.163254,0.306349,-0.430049
1765409983.987119,-8.470826,0.606169,5.303682,-0.174097,0.306960,-0.432798
1765409983.987369,-9.445839,0.665949,6.385102,-0.171348,0.306349,-0.447306
1765409983.987619,-9.189383,1.233859,5.899091,-0.145997,0.302073,-0.447306
1765409983.987907,-8.809181,0.711382,5.152439,-0.161727,0.315970,-0.428217
1765409983.988157,-8.644188,0.047824,5.612147,-0.139277,0.331242,-0.434936
1765409983.988407,-8.847440,0.594213,5.701219,-0.123547,0.339794,-0.444404
1765409983.988657,-8.748205,0.080105,5.468077,-0.125533,0.326507,-0.465632
1765409983.988859,-8.748205,0.080105,5.468077,-0.125533,0.338419,-0.465632
1765409983.989109,-8.384743,1.717479,4.780607,-0.096975,0.340252,-0.459523
1765409983.989359,-7.849712,1.718077,4.736968,-0.097280,0.369115,-0.440128
1765409983.989609,-7.490435,0.759206,4.331659,-0.106443,0.400117,-0.433256
1765409983.989898,-8.277140,0.855452,4.898373,-0.097586,0.392939,-0.442419
1765409983.990148,-8.265182,0.655787,4.923481,-0.098655,0.378736,-0.454331
1765409983.990398,-7.000238,1.572214,3.733859,-0.102167,0.413861,-0.470672
1765409983.990648,-7.842539,2.110234,4.213295,-0.091477,0.413861,-0.467159
1765409983.990895,-8.057149,1.532759,5.494978,-0.093310,0.406073,-0.422261
1765409983.991228,-8.451697,0.877571,5.014347,-0.092699,0.407600,-0.419206
1765409983.991562,-8.810975,0.860234,4.713056,-0.089034,0.433562,-0.458607
1765409983.991870,-8.664514,1.103539,5.912242,-0.099266,0.413709,-0.445168
1765409983.992120,-8.935914,1.367766,5.925394,-0.082925,0.413709,-0.440128
1765409983.992370,-8.424197,1.478957,4.955762,-0.082925,0.428675,-0.440128
1765409983.992620,-8.659134,0.453132,5.566713,-0.091630,0.422261,-0.408211
1765409983.992855,-8.865375,0.143472,5.718555,-0.065821,0.422261,-0.426537
1765409983.993105,-8.865375,0.143472,5.718555,-0.065821,0.414014,-0.426537
1765409983.993355,-7.913079,-0.104017,4.634146,-0.060476,0.431576,-0.459982
1765409983.993605,-7.913079,-0.104017,4.634146,-0.060476,0.449597,-0.459982
1765409983.993894,-8.646580,0.881755,5.059780,-0.047647,0.470519,-0.454026
1765409983.994144,-8.688426,0.676710,5.104016,-0.045509,0.470519,-0.452651
1765409983.994394,-8.720706,0.491392,4.746532,-0.028558,0.486707,-0.454331
1765409983.994644,-7.519128,0.636059,4.148732,-0.026267,0.489303,-0.463189
1765409983.994949,-7.465326,1.366571,3.803802,-0.026267,0.492968,-0.463189
1765409983.995199,-7.963294,2.439024,4.832615,-0.020159,0.522137,-0.473115
1765409983.995449,-8.332136,1.770684,4.796747,-0.027947,0.522137,-0.434631
1765409983.995699,-8.583213,1.514227,4.552845,-0.019700,0.524428,-0.418748
1765409983.995914,-9.031563,0.816595,4.861310,-0.027336,0.531758,-0.439976
1765409983.996164,-9.230630,1.159134,5.606168,-0.029169,0.524122,-0.443488
1765409983.996414,-8.493543,1.539335,4.564203,-0.029169,0.536492,-0.453415
1765409983.996664,-7.697273,2.324246,2.919058,-0.017257,0.525191,-0.447917
1765409983.997017,-7.167622,0.967240,2.938785,-0.039859,0.526260,-0.413098
1765409983.997267,-9.120037,0.955882,5.057388,-0.013134,0.609338,-0.418290
1765409983.997517,-9.354973,0.316834,5.274390,-0.017715,0.609338,-0.429286
1765409983.997767,-9.104494,0.400526,5.372429,-0.019853,0.585820,-0.427300
1765409983.997906,-8.672883,0.526064,3.988522,-0.013897,0.593456,-0.459065
1765409983.998156,-8.752988,1.514227,4.581539,-0.013897,0.603535,-0.459065
1765409983.998406,-8.822930,1.346246,5.603777,-0.005192,0.616668,-0.419359
1765409983.998656,-9.934838,1.317551,5.978599,-0.007025,0.600633,-0.438296
1765409983.999012,-9.934838,1.317551,5.978599,-0.007025,0.607811,-0.438296
1765409983.999262,-8.626254,1.373744,3.894667,-0.008858,0.561385,-0.440434
1765409983.999512,-8.810376,2.437828,5.637852,-0.011301,0.566119,-0.464258
1765409983.999762,-8.304040,2.721186,3.744021,-0.025962,0.585667,-0.440281
1765409983.999944,-6.538737,1.465806,1.709708,-0.027642,0.584293,-0.405462
1765409984.000194,-7.033715,0.820182,2.752869,-0.001985,0.562149,-0.432645
1765409984.000444,-8.827115,1.409015,4.244380,0.000305,0.595288,-0.454178
1765409984.000694,-8.501911,1.589550,3.766140,-0.003360,0.644616,-0.463189
1765409984.000953,-7.453371,2.488044,2.459349,0.005803,0.662942,-0.452193
1765409984.001203,-7.348158,1.404830,2.795313,-0.001222,0.661873,-0.419817
1765409984.001453,-7.922644,0.978599,4.134983,0.010232,0.696081,-0.421344
1765409984.001703,-8.524628,0.871592,4.588713,0.013897,0.720057,-0.441045
1765409984.001885,-9.181013,0.995337,6.001912,0.002291,0.698830,-0.437838
1765409984.002135,-9.091941,0.816595,4.617407,0.014050,0.694706,-0.444099
1765409984.002385,-7.703849,1.374940,2.546628,0.027642,0.685849,-0.442419
1765409984.002635,-7.467120,0.743663,3.065519,0.014050,0.678519,-0.438296
1765409984.002940,-8.488760,0.979196,5.671926,0.014966,0.701884,-0.465327
1765409984.003190,-8.689621,1.691774,3.834887,0.012217,0.743118,-0.475559
1765409984.003440,-7.545432,1.267336,3.373385,-0.015730,0.714712,-0.462120
1765409984.003690,-8.568866,2.008608,3.269966,-0.002138,0.718836,-0.489303
1765409984.003910,-8.130080,3.026064,3.573648,0.000305,0.740369,-0.461509
1765409984.004160,-7.868244,2.173601,4.421329,-0.021838,0.746477,-0.423482
1765409984.004410,-8.316594,2.180774,4.224055,0.000153,0.743728,-0.424704
1765409984.004660,-8.717119,1.357604,4.268292,-0.020769,0.735482,-0.414472
1765409984.004929,-8.686034,1.380918,3.465447,-0.013744,0.721737,-0.429286
1765409984.005179,-8.671089,1.994261,4.311334,-0.009621,0.719447,-0.441961
1765409984.005429,-8.636416,1.903993,3.464251,-0.022602,0.768927,-0.417679
1765409984.005679,-8.663916,1.270923,3.054758,-0.008247,0.768927,-0.405156
1765409984.005926,-9.082973,0.483022,3.758966,0.007483,0.776562,-0.408669
1765409984.006176,-9.592896,-0.142874,4.162481,-0.001680,0.779311,-0.421802
1765409984.006426,-9.391438,0.768771,3.193448,0.021686,0.818865,-0.457080
1765409984.006676,-8.889286,1.571018,5.038259,0.022602,0.837038,-0.448833
1765409984.006852,-9.672404,2.109039,5.328790,0.020922,0.843147,-0.408363
1765409984.007102,-9.728598,1.527977,4.961740,0.015119,0.828486,-0.395993
1765409984.007352,-9.026182,0.248685,2.829985,-0.001069,0.812298,-0.408669
1765409984.007602,-7.641080,-0.196078,1.698948,-0.003360,0.799928,-0.432034
1765409984.007874,-8.260401,1.658895,4.093735,0.025656,0.856739,-0.480140
1765409984.008124,-8.349473,2.929220,4.089550,0.006567,0.856739,-0.456469
1765409984.008374,-8.265781,2.054041,3.350071,-0.032529,0.825890,-0.404698
1765409984.008624,-8.362624,0.864419,2.809062,-0.022449,0.830166,-0.403629
1765409984.008830,-9.876852,0.993544,4.341224,-0.007941,0.846354,-0.418901
1765409984.009080,-8.678861,1.306791,5.102821,-0.020159,0.866054,-0.432187
1765409984.009330,-8.450501,2.086920,3.623266,-0.024282,0.834136,-0.432187
1765409984.009580,-7.259086,1.654711,1.720468,-0.034361,0.833984,-0.405156
1765409984.009993,-8.830702,1.260162,3.213773,-0.007789,0.801455,-0.362701
1765409984.010243,-9.301170,0.211621,3.760162,-0.015272,0.838413,-0.382096
1765409984.010493,-8.479794,0.129723,3.060138,-0.023213,0.866665,-0.418443
1765409984.010743,-8.596364,0.083692,1.860354,-0.028405,0.876897,-0.420428
1765409984.010911,-9.053083,0.449546,2.540650,-0.028405,0.845285,-0.420428
1765409984.011161,-9.120037,1.291248,4.344810,0.002596,0.963945,-0.436921
1765409984.011411,-7.387612,1.141798,3.280726,-0.002749,0.963945,-0.413709
1765409984.011661,-7.387612,1.141798,3.280726,-0.002749,0.892474,-0.413709
1765409984.011969,-8.532997,0.370636,2.501195,-0.004581,0.837802,-0.418595
1765409984.012219,-8.830702,0.801650,2.896939,0.021686,0.867276,-0.434478
1765409984.012469,-8.674676,1.915949,2.795313,0.031001,0.915992,-0.441197
1765409984.012719,-8.364418,2.882592,3.370396,0.016493,0.915992,-0.400422
1765409984.013416,-9.050693,1.572214,3.580822,-0.015730,0.895834,-0.384845
1765409984.013666,-9.544475,0.880559,2.489239,0.012065,0.902401,-0.378736
1765409984.013916,-8.963414,0.374821,4.351985,0.001527,0.934166,-0.385609
1765409984.014166,-9.197751,1.236848,5.051410,0.016493,0.916451,-0.414777
1765409984.013965,-9.854136,2.328431,4.071018,0.003512,0.916451,-0.407447
1765409984.014215,-9.289214,1.397656,3.075083,-0.003360,0.880104,-0.352317
1765409984.014465,-8.713532,0.797465,2.332616,0.027336,0.912633,-0.340710
1765409984.014715,-8.610711,-0.113582,2.398971,0.008552,0.912633,-0.355676
1765409984.014874,-8.610711,-0.113582,2.398971,0.008552,0.916145,-0.355676
1765409984.015124,-9.185198,0.749641,2.483859,0.018479,0.926683,-0.400117
1765409984.015374,-9.494260,1.291248,3.089431,0.015424,0.947910,-0.384234
1765409984.015624,-9.830223,0.881157,4.121233,0.018631,0.981660,-0.370795
1765409984.015923,-9.345408,1.009086,4.118842,0.016493,0.981660,-0.367894
1765409984.016173,-9.345408,1.009086,4.118842,0.016493,0.935082,-0.367894
1765409984.016423,-8.317192,0.389766,1.051530,-0.002902,0.922865,-0.391412
1765409984.016673,-8.749401,1.795193,3.014108,0.024893,0.974330,-0.399964
1765409984.017047,-8.413438,1.731229,3.755379,0.017257,0.999376,-0.380416
1765409984.017297,-9.259922,1.716882,3.213773,-0.002443,0.974941,-0.355982
1765409984.017547,-9.259922,1.716882,3.213773,-0.002443,0.954324,-0.355982
1765409984.017797,-11.000716,1.044954,5.257053,0.024587,0.994030,-0.368963
1765409984.018061,-9.815279,0.964251,4.183404,0.017257,0.994030,-0.360105
1765409984.018311,-10.084887,2.031922,4.516977,0.003971,0.926835,-0.381791
1765409984.018561,-8.845049,1.104735,2.907700,-0.010537,0.926835,-0.352317
1765409984.018811,-10.053802,0.802248,2.876614,0.013744,0.904691,-0.312458
1765409984.018937,-9.194164,-0.145863,2.403156,0.014050,0.947452,-0.339030
1765409984.019187,-9.194164,-0.025108,2.698469,0.000305,0.944092,-0.357662
1765409984.019437,-9.752509,0.292922,1.527977,0.011606,0.980133,-0.369421
1765409984.019687,-9.557627,0.832735,2.312290,0.023671,0.980133,-0.373391
1765409984.019829,-8.947871,1.197991,4.335844,0.026725,1.012815,-0.338572
1765409984.020079,-10.344929,0.822573,4.616809,0.014355,0.973719,-0.328035
1765409984.020329,-9.551050,-0.033477,2.607006,-0.011301,0.944245,-0.359342
1765409984.020579,-9.551050,-0.033477,2.607006,-0.011301,0.942718,-0.359342
1765409984.020873,-9.668220,1.538737,3.431372,0.014966,1.005484,-0.389885
1765409984.021123,-10.230749,2.417503,3.984935,-0.000764,0.999834,-0.358883
1765409984.021373,-9.606647,1.752750,3.286704,-0.029627,0.972956,-0.339794
1765409984.021623,-9.258727,1.024629,1.474175,-0.015424,0.962724,-0.325286
1765409984.021849,-9.258727,1.024629,1.474175,-0.015424,0.979522,-0.325286
1765409984.022099,-10.316236,0.970827,4.838593,-0.009163,0.983798,-0.328187
1765409984.022349,-10.139884,1.710904,4.087757,-0.033292,0.975246,-0.338267
1765409984.022599,-9.820659,1.209349,1.713295,-0.035583,0.924392,-0.309861
1765409984.022888,-9.285029,0.377212,2.646461,-0.000153,0.914618,-0.286801
1765409984.023138,-9.623982,0.337757,2.029531,0.014050,0.959822,-0.295506
1765409984.023388,-9.766856,-0.430416,2.843137,0.005498,0.964709,-0.305433
1765409984.023638,-9.270683,-0.264228,2.021760,0.017868,0.957531,-0.321162
1765409984.023850,-9.378884,1.013869,1.723458,0.046578,1.012662,-0.324369
1765409984.024100,-10.086082,1.161525,4.024988,0.048869,1.012662,-0.295048
1765409984.024350,-9.146339,0.738881,3.308225,0.045357,1.010371,-0.275500
1765409984.024600,-8.666904,-0.271401,1.684600,0.008552,0.954935,-0.289397
1765409984.024902,-8.900046,-0.405308,1.189024,0.018479,0.919352,-0.321010
1765409984.025152,-10.121950,0.682688,3.299856,0.018479,0.987158,-0.321010
1765409984.025402,-8.635221,2.071377,2.582496,0.035125,1.019076,-0.331089
1765409984.025652,-8.585006,1.831659,1.478957,0.000611,0.979981,-0.296728
1765409984.025840,-9.672404,0.832138,2.173601,0.008399,0.932791,-0.286190
1765409984.026090,-9.672404,0.832138,2.173601,0.008399,0.961349,-0.286190
1765409984.026340,-9.945600,0.593018,2.875418,0.013897,0.987158,-0.286649
1765409984.026590,-10.254662,1.245217,4.301769,0.000764,0.935387,-0.301615
1765409984.026857,-10.563127,1.379722,2.657819,0.001985,0.907593,-0.291688
1765409984.027107,-10.382590,1.075442,2.669177,0.007941,0.888503,-0.250149
1765409984.027357,-9.770443,0.438187,1.700741,0.012523,0.930653,-0.262519
1765409984.027607,-9.747129,-0.365854,2.315877,0.006109,0.930806,-0.269850
1765409984.027851,-10.290529,-0.377810,1.121473,0.011454,0.936762,-0.269544
1765409984.028101,-10.737684,-0.078312,2.791726,0.024740,0.954019,-0.295353
1765409984.028351,-11.104136,1.067671,4.567192,0.038026,1.001361,-0.291535
1765409984.028601,-10.315637,0.855452,3.554519,0.032987,0.997238,-0.250913
1765409984.028853,-10.260639,0.282162,2.989000,0.018479,0.927904,-0.268628
1765409984.029103,-9.955761,0.044835,1.734816,0.025809,0.902248,-0.277944
1765409984.029353,-9.678980,0.387374,1.835246,0.043066,0.919352,-0.273362
1765409984.029603,-8.558105,1.516021,1.293041,0.034972,0.912633,-0.292910
1765409984.029845,-9.288019,2.030129,2.805475,0.020617,0.912633,-0.265115
1765409984.030095,-9.739956,0.908656,2.412721,0.012675,0.908357,-0.233045
1765409984.030345,-8.066713,0.570301,-0.416069,0.025351,0.915992,-0.235489
1765409984.030595,-8.254423,0.449546,1.617647,0.023366,0.928057,-0.243583
1765409984.030830,-9.807508,0.590626,4.128407,0.015577,0.897972,-0.253814
1765409984.031080,-10.868004,2.064801,3.502511,0.011912,0.883617,-0.249080
1765409984.031330,-8.840267,0.908656,0.730512,-0.000611,0.880257,-0.215635
1765409984.031580,-9.363939,0.443568,0.958273,0.014050,0.855822,-0.196699
1765409984.031867,-9.801530,-0.039455,2.013391,0.007330,0.852615,-0.212428
1765409984.032117,-10.722738,-0.037064,3.067910,0.002596,0.862542,-0.240070
1765409984.032367,-10.665949,0.719751,1.708512,0.009010,0.890794,-0.230296
1765409984.032617,-9.878048,0.222382,0.903874,0.015730,0.885907,-0.207389
1765409984.032829,-10.322811,0.162004,1.843615,0.015882,0.907898,-0.216246
1765409984.033079,-11.685795,0.822573,4.613223,0.021380,0.907898,-0.231671
1765409984.033329,-11.685795,0.822573,4.613223,0.021380,0.913702,-0.231671
1765409984.033579,-9.744141,0.900287,1.374342,0.002291,0.873385,-0.218842
1765409984.033836,-9.777617,0.818986,0.991152,-0.005040,0.855822,-0.224340
1765409984.034086,-9.730989,0.735294,0.956480,-0.001374,0.866818,-0.209069
1765409984.034336,-10.549377,0.989957,3.170133,0.002749,0.866818,-0.225867
1765409984.034586,-9.655068,1.013869,2.155069,0.007941,0.890489,-0.220217
1765409984.034872,-9.175035,0.818986,0.838116,0.007178,0.847881,-0.191201
1765409984.035122,-9.174437,0.301889,1.409015,0.019548,0.811840,-0.211359
1765409984.035372,-10.294117,1.009086,2.591463,0.016493,0.870941,-0.227853
1765409984.035622,-10.933764,1.354615,3.785270,0.019090,0.870941,-0.189826
1765409984.035838,-10.562529,0.386179,2.346963,0.007330,0.837649,-0.178525
1765409984.036038,-10.352701,0.204448,2.018173,0.007178,0.794278,-0.182801
1765409984.036238,-10.741271,-0.034075,2.867647,0.018326,0.794278,-0.192270
1765409984.036438,-10.120754,0.477044,2.413917,0.042608,0.796721,-0.180205
1765409984.036638,-9.217479,0.080105,0.820182,0.012675,0.786184,-0.184787
1765409984.036851,-10.429219,0.048422,0.992348,0.028863,0.755946,-0.189063
1765409984.037101,-10.246293,-0.188905,2.282998,0.040775,0.780838,-0.185550
1765409984.037351,-9.412958,0.055595,1.006097,0.027642,0.801761,-0.205403
1765409984.037601,-9.027975,0.625299,-0.487207,-0.002291,0.823294,-0.225867
1765409984.037863,-10.295312,1.388092,1.909373,0.008858,0.788474,-0.224340
1765409984.038113,-10.676111,1.795791,3.335724,0.015882,0.807106,-0.192881
1765409984.038363,-9.044714,1.148374,2.192730,-0.002443,0.823141,-0.166308
1765409984.038613,-8.964011,1.016260,0.803443,-0.007025,0.776257,-0.161727
1765409984.038823,-8.964011,1.016260,0.803443,-0.007025,0.742507,-0.161727
1765409984.039073,-10.310855,0.630081,1.918938,0.006720,0.741743,-0.159436
1765409984.039323,-9.112864,0.637853,-0.185318,-0.001222,0.758847,-0.170584
1765409984.039573,-9.592299,1.046748,1.157341,-0.000611,0.743728,-0.169362
1765409984.039833,-9.533715,0.643831,1.973936,0.014508,0.765872,-0.146302
1765409984.040083,-9.448828,0.325203,1.559660,0.016035,0.759458,-0.122020
1765409984.040333,-9.660448,-0.649809,1.279890,0.000611,0.742965,-0.145539
1765409984.040583,-10.881156,0.308465,2.011597,0.027947,0.737162,-0.168904
1765409984.040834,-11.689383,0.952893,3.439741,0.024282,0.753808,-0.149051
1765409984.041084,-11.195599,0.780727,3.329746,0.021228,0.753808,-0.128587
1765409984.041334,-11.096364,0.516499,2.608202,0.015272,0.722654,-0.128434
1765409984.041584,-10.845288,-0.084888,2.359517,0.002138,0.689820,-0.142942
1765409984.041886,-11.102342,0.316834,2.981827,0.011912,0.683100,-0.155160
1765409984.042136,-10.653395,0.887135,2.730153,0.008705,0.689972,-0.168599
1765409984.042386,-9.010042,1.162721,0.933166,-0.020617,0.684627,-0.167835
1765409984.042636,-9.384265,1.579388,0.038857,-0.010843,0.643547,-0.153022
1765409984.042880,-9.093137,0.997130,0.688666,-0.023060,0.657749,-0.147677
1765409984.043130,-9.011238,1.353419,0.131516,-0.027031,0.677144,-0.144622
1765409984.043380,-9.175632,1.009086,0.425634,-0.034972,0.682642,-0.143401
1765409984.043630,-9.329865,0.859636,1.409612,-0.047037,0.661262,-0.144317
1765409984.043824,-9.447632,1.208752,0.873984,-0.044440,0.667828,-0.141263
1765409984.044074,-8.933523,0.872788,0.584051,-0.040775,0.682947,-0.129045
1765409984.044324,-9.506814,0.897896,1.761119,-0.050549,0.684627,-0.129351
1765409984.044574,-9.890601,0.483022,1.881874,-0.052840,0.655764,-0.129809
1765409984.044876,-9.101506,0.160210,1.304997,-0.055589,0.659582,-0.144011
1765409984.045126,-8.789454,0.682090,-0.424438,-0.053298,0.649808,-0.148898
1765409984.045376,-9.536106,0.789694,1.219512,-0.049480,0.630718,-0.140804
1765409984.045626,-9.772835,0.107604,1.764706,-0.036194,0.628886,-0.131031
1765409984.045825,-9.454804,0.637853,0.552367,-0.022907,0.621708,-0.155312
1765409984.046075,-9.311333,0.139287,0.305476,-0.032681,0.580322,-0.182191
