time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408830.819134,-9.306551,5.679101,-0.559541,-0.142332,-0.041844,-0.335670
1765408830.819384,-9.329267,5.784313,-0.870397,-0.134238,-0.054520,-0.352317
1765408830.819634,-9.683165,6.123265,-0.162602,-0.139735,-0.047647,-0.359189
1765408830.819863,-9.521759,6.306790,-0.642635,-0.136987,-0.047647,-0.354607
1765408830.820196,-9.483500,6.162123,-0.909254,-0.140499,-0.062614,-0.337350
1765408830.820530,-9.935436,5.763390,-0.090866,-0.141110,-0.054062,-0.342390
1765408830.820912,-9.568387,5.381396,-0.846485,-0.129045,-0.054520,-0.341779
1765408830.821162,-9.936033,5.820180,-0.228360,-0.122631,-0.078649,-0.359189
1765408830.821412,-9.374700,5.636059,-0.889526,-0.125838,-0.061087,-0.364534
1765408830.821662,-9.188187,5.901482,-0.540411,-0.111636,-0.074526,-0.351248
1765408830.821876,-9.296986,5.579865,-0.616930,-0.116981,-0.065515,-0.357814
1765408830.822126,-9.296986,5.579865,-0.616930,-0.116981,-0.087659,-0.357814
1765408830.822376,-9.123624,5.616929,-1.140005,-0.107970,-0.094990,-0.378278
1765408830.822626,-9.088952,5.482424,-0.895504,-0.110567,-0.094684,-0.370795
1765408830.822852,-9.301768,5.593615,-0.426829,-0.107207,-0.103847,-0.377667
1765408830.823185,-9.103896,5.951696,-1.383907,-0.102625,-0.086437,-0.383165
1765408830.823519,-9.573170,6.109516,-0.780727,-0.097280,-0.112705,-0.360716
1765408830.823898,-9.875656,5.484217,-0.334768,-0.100793,-0.092393,-0.364381
1765408830.824148,-10.228358,5.885939,-0.052606,-0.091172,-0.102320,-0.364381
1765408830.824398,-9.441654,5.767575,-0.369440,-0.101709,-0.088575,-0.377209
1765408830.824648,-9.556431,6.358201,-0.536824,-0.096211,-0.113621,-0.376904
1765408830.824884,-8.899448,6.367766,-0.838713,-0.090103,-0.110414,-0.363923
1765408830.825134,-9.330462,5.934959,-0.347920,-0.093004,-0.124158,-0.362549
1765408830.825384,-9.607842,5.905068,-0.627690,-0.094684,-0.120188,-0.369726
1765408830.825634,-9.393231,5.884146,-0.446557,-0.098960,-0.122478,-0.379958
1765408830.825874,-9.073409,6.251194,-0.771162,-0.102625,-0.146150,-0.384692
1765408830.826124,-9.136776,6.358201,-0.768771,-0.103084,-0.146150,-0.391259
1765408830.826374,-9.351983,6.398253,-0.183525,-0.103084,-0.137597,-0.391259
1765408830.826624,-9.035150,5.845289,-0.541607,-0.092546,-0.141110,-0.373086
1765408830.826921,-9.090147,6.065279,-0.921808,-0.086743,-0.141568,-0.382554
1765408830.827254,-9.045910,5.720946,-0.622908,-0.106901,-0.147371,-0.394466
1765408830.827588,-8.761356,5.700621,-1.081420,-0.106596,-0.167530,-0.403935
1765408830.827892,-8.537780,5.993543,-1.472979,-0.105222,-0.149357,-0.408974
1765408830.828142,-8.228718,6.066475,-2.107843,-0.103236,-0.146150,-0.409738
1765408830.828392,-8.953251,6.211142,-0.612147,-0.103694,-0.135307,-0.413556
1765408830.828642,-9.699903,6.325920,0.059780,-0.098655,-0.113316,-0.411265
1765408830.828898,-8.855211,5.830343,-0.787900,-0.100182,-0.133627,-0.398742
1765408830.829148,-9.021997,5.755619,-1.187829,-0.107818,-0.142637,-0.415388
1765408830.829398,-8.849234,6.150167,-1.325920,-0.108581,-0.128282,-0.429896
1765408830.829648,-9.801530,6.449067,-0.043042,-0.104763,-0.128282,-0.428980
1765408830.829878,-9.801530,6.449067,-0.043042,-0.104763,-0.119424,-0.428980
1765408830.830211,-9.098516,5.811214,-0.726925,-0.117439,-0.151953,-0.433714
1765408830.830545,-9.165470,5.614538,-0.622908,-0.114232,-0.161574,-0.450360
1765408830.830892,-9.543877,5.954088,-0.049020,-0.109498,-0.187077,-0.451429
1765408830.831142,-9.777617,5.728120,0.615734,-0.124464,-0.187077,-0.480140
1765408830.831392,-8.807985,6.299616,-1.024629,-0.130878,-0.184481,-0.484416
1765408830.831642,-8.249640,6.406025,-1.641559,-0.134696,-0.210596,-0.485791
1765408830.831874,-8.741032,6.923720,-0.469871,-0.120188,-0.227700,-0.488692
1765408830.832124,-8.254423,6.836441,-1.052128,-0.137597,-0.213497,-0.487929
1765408830.832374,-8.576039,6.930893,-1.649330,-0.142484,-0.222355,-0.490525
1765408830.832624,-8.576039,6.930893,-1.649330,-0.142484,-0.230602,-0.490525
1765408830.832910,-9.149329,6.688187,-0.524868,-0.142332,-0.197309,-0.487929
1765408830.833243,-9.045910,6.635581,-0.507532,-0.164781,-0.197309,-0.506102
1765408830.833577,-8.884504,7.311094,-0.937350,-0.165544,-0.178831,-0.510836
1765408830.833933,-8.609516,6.783835,-1.203969,-0.171653,-0.204182,-0.503506
1765408830.834266,-8.495934,6.568029,-1.042563,-0.165239,-0.202196,-0.486554
1765408830.834600,-8.000956,5.881156,-1.147178,-0.174707,-0.195630,-0.505491
1765408830.835039,-8.091821,5.972023,-0.909852,-0.182191,-0.192117,-0.523206
1765408830.835289,-8.512074,6.062290,-0.965447,-0.187688,-0.186772,-0.529620
1765408830.835539,-8.565279,6.450262,-0.547585,-0.182649,-0.182496,-0.534660
1765408830.835789,-8.400884,6.201578,-0.156624,-0.198531,-0.162490,-0.531300
1765408830.835933,-7.751075,6.591343,-0.711382,-0.194255,-0.164781,-0.530231
1765408830.836266,-7.345767,6.153754,-1.740196,-0.201433,-0.183107,-0.526871
1765408830.836600,-7.910090,6.214131,-1.159732,-0.196240,-0.216857,-0.529926
1765408830.836869,-8.228718,6.027020,-0.244500,-0.202807,-0.188146,-0.534202
1765408830.837119,-7.776183,5.552367,-0.674916,-0.206778,-0.203113,-0.532980
1765408830.837369,-7.653036,4.927665,-1.328312,-0.219606,-0.230449,-0.552375
1765408830.837619,-7.798900,4.942610,-2.160449,-0.213497,-0.230754,-0.571770
1765408830.837883,-7.903514,4.863701,-1.614060,-0.215025,-0.216552,-0.584598
1765408830.838133,-8.787063,5.618124,0.068149,-0.203876,-0.174860,-0.607200
1765408830.838383,-8.174915,5.973218,-0.694644,-0.219759,-0.174860,-0.616974
1765408830.838633,-7.850309,6.404830,-2.256695,-0.230449,-0.207541,-0.624915
1765408830.838991,-7.129961,6.714489,-2.248326,-0.234572,-0.202807,-0.631024
1765408830.839324,-8.014107,7.251314,-0.800454,-0.220522,-0.198378,-0.621555
1765408830.839658,-8.675872,6.788617,0.748446,-0.230296,-0.167683,-0.598801
1765408830.839911,-8.511477,6.349832,-0.167384,-0.252135,-0.182649,-0.591165
1765408830.840161,-8.167144,6.125059,-0.957676,-0.252440,-0.215177,-0.612240
1765408830.840411,-8.159372,7.002031,-0.490196,-0.246179,-0.203418,-0.614072
1765408830.840661,-8.250835,6.621233,-0.206839,-0.262061,-0.214414,-0.595288
1765408830.840896,-9.004064,6.398851,0.013749,-0.274126,-0.236099,-0.586431
1765408830.841229,-8.628645,5.489598,-0.626494,-0.284358,-0.225867,-0.600022
1765408830.841563,-8.714728,5.745456,-0.485414,-0.265421,-0.229533,-0.605215
1765408830.841901,-8.532400,5.406504,-0.221186,-0.279318,-0.227242,-0.605062
1765408830.842151,-8.634623,6.004303,-0.292922,-0.285121,-0.251066,-0.645379
1765408830.842401,-8.678861,6.036584,-1.420373,-0.285579,-0.241903,-0.641409
1765408830.842651,-8.104375,5.762792,-1.357006,-0.280234,-0.230602,-0.606895
1765408830.842877,-7.502390,4.884026,-1.118484,-0.285579,-0.222660,-0.624610
1765408830.843210,-7.196317,5.236728,-1.093376,-0.297491,-0.217315,-0.656069
1765408830.843544,-7.260879,5.025107,-1.933285,-0.306960,-0.220828,-0.667828
1765408830.843912,-7.256097,5.456718,-3.000956,-0.282831,-0.221286,-0.681115
1765408830.844162,-7.645862,6.047345,-1.745576,-0.293368,-0.221286,-0.711505
1765408830.844412,-8.451697,6.675633,-0.292324,-0.306654,-0.184939,-0.713032
1765408830.844662,-8.742228,6.445480,-0.064562,-0.310014,-0.190743,-0.687987
1765408830.844868,-9.402199,6.004303,0.816595,-0.320704,-0.234267,-0.671494
1765408830.845201,-9.031563,5.514705,0.237327,-0.326355,-0.219606,-0.689514
1765408830.845535,-9.016020,6.221305,-0.099235,-0.319024,-0.227395,-0.701731
1765408830.845864,-8.207794,6.160927,-0.429220,-0.327882,-0.212734,-0.691194
1765408830.846114,-7.655427,6.229076,-2.218436,-0.313679,-0.236558,-0.672868
1765408830.846364,-7.571735,5.836919,-1.744978,-0.318566,-0.235641,-0.660345
1765408830.846614,-7.556790,5.114179,-1.455045,-0.338877,-0.239154,-0.685391
1765408830.846960,-8.499520,5.566116,-0.728120,-0.337045,-0.221744,-0.704328
1765408830.847293,-8.499520,5.566116,-0.728120,-0.337045,-0.169821,-0.704328
1765408830.847627,-7.773791,5.768172,-1.033596,-0.331700,-0.187994,-0.699441
1765408830.847960,-7.947154,5.109397,-0.235533,-0.350789,-0.213192,-0.705091
1765408830.848210,-7.302725,4.296987,-1.517217,-0.353233,-0.205251,-0.742354
1765408830.848460,-7.278215,5.315638,-1.611669,-0.335060,-0.206320,-0.765872
1765408830.848710,-7.360114,6.310975,-0.924199,-0.356440,-0.194713,-0.794583
1765408830.848890,-8.373982,7.072571,0.106408,-0.381791,-0.192117,-0.805579
1765408830.849223,-9.134384,7.025944,0.296509,-0.381638,-0.192117,-0.778242
1765408830.849557,-8.877928,6.774270,-0.029890,-0.381485,-0.202807,-0.739452
1765408830.850015,-8.470228,6.116690,-0.114778,-0.388510,-0.204793,-0.723264
1765408830.850265,-8.534193,5.549976,0.193687,-0.395688,-0.205709,-0.747241
1765408830.850515,-8.617886,4.971305,0.167384,-0.407753,-0.235183,-0.745561
1765408830.850765,-8.391916,4.467957,-0.442372,-0.399964,-0.235183,-0.745103
1765408830.850897,-8.208990,4.776422,-1.125657,-0.399964,-0.236252,-0.745103
1765408830.851147,-8.164752,5.356886,-1.263749,-0.390801,-0.219911,-0.773203
1765408830.851397,-8.108559,4.612625,-1.013271,-0.383776,-0.208610,-0.750143
1765408830.851647,-8.130080,3.656145,-1.058106,-0.376293,-0.207541,-0.759306
1765408830.851878,-8.861788,3.837876,-0.257054,-0.365603,-0.202960,-0.804510
1765408830.852211,-8.861788,3.837876,-0.257054,-0.365603,-0.182496,-0.804510
1765408830.852545,-8.647177,5.938546,-0.371832,-0.380569,-0.176998,-0.857349
1765408830.852860,-7.776183,6.214131,-1.586561,-0.399353,-0.176998,-0.860862
1765408830.853110,-7.776183,6.214131,-1.586561,-0.399353,-0.178525,-0.860862
1765408830.853360,-7.143113,6.409014,-1.176470,-0.395841,-0.185398,-0.831540
1765408830.853610,-7.870636,6.200382,-0.161406,-0.395841,-0.182954,-0.831540
1765408830.853860,-8.229315,5.945719,0.170373,-0.418595,-0.188910,-0.813214
1765408830.854193,-7.923839,5.144667,-0.542802,-0.423024,-0.188910,-0.803288
1765408830.854527,-8.113342,4.874462,-0.565519,-0.428675,-0.200364,-0.812298
1765408830.854964,-8.638807,4.999401,-0.230153,-0.426078,-0.183412,-0.825737
1765408830.855214,-8.958631,5.252869,0.583453,-0.428064,-0.172111,-0.813062
1765408830.855464,-8.301051,4.618603,-0.312052,-0.419054,-0.178831,-0.810007
1765408830.855714,-7.504781,4.516977,-1.874701,-0.425009,-0.184939,-0.830777
1765408830.855897,-7.105451,4.176231,-2.409134,-0.428064,-0.180969,-0.854448
1765408830.856147,-7.312888,5.146460,-1.074247,-0.425620,-0.145997,-0.899652
1765408830.856397,-7.489836,5.598398,-1.281683,-0.441503,-0.145997,-0.895681
1765408830.856647,-7.985413,5.907460,-0.934959,-0.448222,-0.149051,-0.888045
1765408830.856854,-7.831181,5.570301,-1.344452,-0.447764,-0.149051,-0.891100
1765408830.857187,-8.390123,5.453132,0.254065,-0.443641,-0.142942,-0.858877
1765408830.857521,-8.171926,4.242587,0.534433,-0.448681,-0.109956,-0.856586
1765408830.857898,-8.095408,4.561214,-0.086083,-0.439976,-0.139430,-0.868650
1765408830.858148,-8.095408,4.561214,-0.086083,-0.439976,-0.164475,-0.868650
1765408830.858398,-8.466641,4.681970,-0.178144,-0.434783,-0.170890,-0.869719
1765408830.858648,-7.963892,4.014227,-0.378407,-0.429438,-0.175471,-0.849103
1765408830.858868,-8.242466,3.996293,-0.059780,-0.429286,-0.183718,-0.872316
1765408830.859118,-8.362027,4.733381,-0.075323,-0.437227,-0.183718,-0.905302
1765408830.859368,-8.362027,4.733381,-0.075323,-0.437227,-0.189521,-0.905302
1765408830.859618,-7.562171,4.928264,-1.561454,-0.445015,-0.185550,-0.902095
1765408830.859940,-7.474293,5.309659,-1.698948,-0.465174,-0.199600,-0.940885
1765408830.860273,-7.651840,5.961262,-1.236250,-0.469908,-0.168599,-0.944245
1765408830.860607,-8.283116,6.119678,-0.950502,-0.467617,-0.166461,-0.894612
1765408830.860961,-7.962098,4.463175,-0.668340,-0.475864,-0.159741,-0.864680
1765408830.861211,-7.978240,3.890482,-1.165710,-0.475253,-0.164475,-0.903317
1765408830.861461,-8.274748,4.134983,-0.597202,-0.466090,-0.151495,-0.933708
1765408830.861711,-7.818626,4.617407,-1.278694,-0.474337,-0.127213,-0.922559
1765408830.861915,-8.590386,5.067551,-0.308465,-0.468534,-0.134543,-0.910953
1765408830.862165,-9.460783,4.522357,0.803443,-0.487623,-0.107665,-0.911258
1765408830.862415,-9.398014,4.805714,1.103539,-0.478307,-0.101251,-0.917367
1765408830.862665,-9.525346,5.043638,0.817790,-0.493579,-0.099876,-0.937373
1765408830.862909,-8.434958,5.037064,-0.237924,-0.499382,-0.123089,-0.937373
1765408830.863159,-8.101386,5.214011,-0.779531,-0.496939,-0.143859,-0.923781
1765408830.863409,-8.414633,4.310736,-0.220588,-0.502131,-0.153174,-0.907288
1765408830.863659,-8.818746,3.768531,0.263032,-0.503964,-0.148746,-0.901790
1765408830.863915,-9.188187,3.280726,0.254663,-0.494801,-0.146913,-0.915992
1765408830.864248,-8.761356,2.769010,-0.780129,-0.494801,-0.144775,-0.915992
1765408830.864582,-8.379961,3.126494,-1.229077,-0.476322,-0.140041,-0.938900
1765408830.864900,-8.745814,3.664514,0.084888,-0.461051,-0.099418,-0.939969
1765408830.865150,-8.599951,4.013629,0.100430,-0.467159,-0.103542,-0.938900
1765408830.865400,-9.079387,4.461979,0.309660,-0.483194,-0.119882,-0.966542
1765408830.865650,-8.277140,4.704686,-0.801650,-0.492357,-0.111025,-0.969596
1765408830.865987,-8.328549,4.765064,0.028694,-0.482889,-0.121715,-0.953713
1765408830.866237,-7.528096,4.665231,-0.462697,-0.481973,-0.116370,-0.938136
1765408830.866487,-8.224533,4.790769,0.178144,-0.500910,-0.100335,-0.948979
1765408830.866737,-8.749401,4.466762,0.626494,-0.489761,-0.100335,-0.931570
1765408830.866985,-8.552127,3.825920,-0.004782,-0.490983,-0.122784,-0.901637
1765408830.867235,-8.718315,3.169535,-0.178742,-0.487623,-0.148135,-0.924086
1765408830.867485,-9.381275,3.183883,0.434003,-0.497855,-0.135918,-0.947910
1765408830.867735,-9.804518,3.589789,1.940459,-0.482889,-0.133627,-0.954782
1765408830.867961,-9.410568,3.730272,1.018651,-0.489150,-0.135307,-0.954935
1765408830.868294,-8.904829,4.499043,0.071138,-0.497244,-0.169821,-0.980591
1765408830.868628,-8.792442,4.937231,-0.661167,-0.511752,-0.144164,-0.989449
1765408830.868946,-7.820420,4.586322,-1.257771,-0.509003,-0.137445,-0.938747
1765408830.869196,-7.838952,4.082974,-0.528455,-0.524122,-0.125991,-0.939358
1765408830.869446,-8.487565,3.476805,-0.136298,-0.526108,-0.118661,-0.940885
1765408830.869696,-8.586799,3.045791,-0.322812,-0.512058,-0.111636,-0.926377
1765408830.869914,-8.013510,2.228599,-0.968436,-0.501979,-0.110872,-0.937525
1765408830.870164,-8.084049,2.525107,-0.822573,-0.495564,-0.104153,-0.956768
1765408830.870414,-8.878526,2.389407,0.274988,-0.489456,-0.090408,-0.968832
1765408830.870664,-9.323289,2.749880,0.554758,-0.477238,-0.086285,-0.964403
1765408830.870988,-9.412958,2.991989,0.233142,-0.479987,-0.094379,-0.978301
1765408830.871238,-10.071735,4.031563,1.895026,-0.477849,-0.083689,-0.994489
1765408830.871488,-9.568387,3.738642,1.429938,-0.491899,-0.067959,-0.980286
1765408830.871738,-8.922764,4.153514,-0.106408,-0.482889,-0.100945,-0.964709
1765408830.871898,-8.877331,3.982544,-0.345528,-0.496328,-0.106138,-0.962418
1765408830.872231,-9.506814,3.363223,0.688666,-0.479682,-0.098655,-0.933708
1765408830.872565,-8.622070,2.688905,0.046628,-0.478918,-0.100640,-0.935540
1765408830.872863,-8.281324,2.887374,-1.062888,-0.492205,-0.100640,-0.966847
1765408830.873113,-8.094213,3.009325,-1.198589,-0.497550,-0.096975,-0.973414
1765408830.873363,-9.221663,3.525825,0.239718,-0.475864,-0.072082,-0.962418
1765408830.873613,-9.698110,3.521042,1.270923,-0.466701,-0.078038,-0.946078
1765408830.873875,-9.384265,3.058345,1.195600,-0.497397,-0.064141,-0.967916
1765408830.874125,-8.705164,4.149928,-1.009684,-0.488387,-0.064141,-0.985631
1765408830.874375,-8.912003,3.984935,-0.164993,-0.497855,-0.071471,-0.950659
1765408830.874625,-9.173241,3.999880,0.940937,-0.498008,-0.055589,-0.942260
1765408830.874931,-9.826636,3.443926,1.284074,-0.501826,-0.055589,-0.939358
1765408830.875181,-9.132591,2.144309,1.086800,-0.501826,-0.063530,-0.939358
1765408830.875431,-8.674078,1.946437,-0.037064,-0.489150,-0.093004,-0.941038
1765408830.875681,-9.288019,1.843615,0.857245,-0.488998,-0.103084,-0.953102
1765408830.875872,-9.656264,2.433046,1.152558,-0.492357,-0.085674,-0.964251
1765408830.876205,-10.043041,2.585485,1.301411,-0.473421,-0.085674,-0.945925
1765408830.876539,-10.043041,2.585485,1.301411,-0.473421,-0.079718,-0.945925
1765408830.876938,-8.601147,2.648254,-0.536824,-0.471283,-0.106443,-0.961349
1765408830.877188,-8.813365,2.216642,-0.105213,-0.475864,-0.087965,-0.954477
1765408830.877438,-8.849234,2.721783,-0.448350,-0.454484,-0.091783,-0.962418
1765408830.877688,-9.406981,3.309421,0.260043,-0.453109,-0.064599,-0.961960
1765408830.877878,-9.406981,3.309421,0.260043,-0.453109,-0.049633,-0.961960
1765408830.878128,-9.071017,1.962577,0.277379,-0.461051,-0.073304,-0.913091
1765408830.878378,-9.078191,1.557269,0.261239,-0.461203,-0.073304,-0.926224
1765408830.878628,-8.996890,1.789215,-0.137494,-0.445626,-0.033292,-0.933097
1765408830.878903,-8.639406,2.276423,0.288140,-0.438907,-0.033292,-0.932028
1765408830.879153,-8.289095,2.776183,-0.087279,-0.440739,-0.034514,-0.946230
1765408830.879403,-8.149210,3.095408,-0.484218,-0.442572,-0.029932,-0.934777
1765408830.879653,-8.244858,3.142037,-0.182927,-0.442725,-0.052534,-0.928973
1765408830.879895,-9.302366,3.128885,0.551172,-0.446084,-0.068111,-0.919963
1765408830.880145,-9.129601,2.855093,0.697035,-0.461509,-0.068111,-0.919505
1765408830.880395,-9.004064,2.852702,0.120756,-0.457691,-0.053603,-0.918130
1765408830.880645,-8.992107,2.483261,-0.460904,-0.446848,-0.056505,-0.886976
1765408830.880885,-9.185795,1.628407,0.036466,-0.443030,-0.070097,-0.881631
1765408830.881218,-9.370515,1.531564,-0.274988,-0.443030,-0.052229,-0.881631
1765408830.881552,-8.460066,1.523792,-0.949306,-0.435241,-0.013286,-0.904539
1765408830.881884,-8.574246,1.753347,-0.297107,-0.425468,-0.013286,-0.902859
1765408830.882134,-8.501911,1.993065,0.306074,-0.417068,-0.001374,-0.885755
1765408830.882384,-10.037063,1.763510,1.225490,-0.425468,-0.023060,-0.879646
1765408830.882634,-10.683283,1.763510,1.338474,-0.425468,-0.024282,-0.879646
1765408830.884483,-9.772835,1.567432,0.593018,-0.410043,-0.011912,-0.900415
1765408830.884733,-8.883308,2.025347,0.037661,-0.397368,-0.013897,-0.899652
1765408830.884983,-9.089549,2.565160,0.655189,-0.404393,-0.031918,-0.894918
1765408830.885233,-9.912720,2.300334,1.982305,-0.408974,-0.047189,-0.871094
1765408830.884556,-10.096244,1.175873,1.245815,-0.391565,-0.052076,-0.847270
1765408830.884806,-9.300572,0.697035,-0.172166,-0.381027,-0.062766,-0.858266
1765408830.885056,-9.693925,1.327116,0.736490,-0.374766,-0.058643,-0.880715
1765408830.885306,-10.625298,1.621234,2.097083,-0.379042,-0.047342,-0.874148
1765408830.884930,-10.686273,1.659493,2.062410,-0.359342,-0.063530,-0.843452
1765408830.885180,-9.972500,1.074844,0.669536,-0.370184,-0.074220,-0.857502
1765408830.885430,-9.160687,1.684600,-0.405906,-0.368199,-0.063225,-0.877661
1765408830.885680,-8.243662,2.421090,-0.790292,-0.373697,-0.054214,-0.869872
1765408830.885896,-8.961620,2.369081,0.338355,-0.370490,-0.063988,-0.866207
1765408830.886229,-8.348277,2.281205,-0.615136,-0.368810,-0.040164,-0.855517
1765408830.886563,-8.332136,2.285987,-1.224294,-0.366214,-0.045662,-0.851393
1765408830.886863,-9.007053,1.961980,-0.286944,-0.369268,-0.031307,-0.828333
1765408830.887113,-9.007053,1.961980,-0.286944,-0.369268,-0.035888,-0.828333
1765408830.887363,-10.071735,0.899091,1.046150,-0.362549,-0.015577,-0.832609
1765408830.887613,-9.660448,1.284074,1.525586,-0.355524,0.006567,-0.835816
1765408830.887915,-9.241390,1.734218,0.807030,-0.352164,-0.001833,-0.820850
1765408830.888165,-8.566474,1.557867,0.561334,-0.348346,-0.012981,-0.795957
1765408830.888415,-8.191654,0.576279,-0.381994,-0.337961,-0.024282,-0.770759
1765408830.888665,-8.562289,-0.043042,0.051411,-0.324522,-0.046578,-0.780228
1765408830.888902,-8.179100,0.054400,-0.618723,-0.327729,-0.036499,-0.812298
1765408830.889152,-8.159970,1.051530,-0.888929,-0.317955,-0.038485,-0.830929
1765408830.889402,-8.562888,0.807628,0.094452,-0.313527,-0.027031,-0.822225
1765408830.889652,-8.843853,1.165112,-0.376016,-0.311847,-0.029474,-0.826806
1765408830.889875,-9.441055,1.499282,-0.452535,-0.311999,-0.021991,-0.828486
1765408830.890125,-9.777020,1.584170,1.175275,-0.301157,0.012981,-0.817338
1765408830.890375,-9.580342,1.203969,0.705404,-0.285732,0.007941,-0.775799
1765408830.890625,-9.038138,0.864419,0.830942,-0.306043,0.016035,-0.785878
1765408830.890936,-8.566474,1.172884,-0.539216,-0.301004,0.016035,-0.799623
1765408830.891186,-9.252151,1.163319,0.701219,-0.278860,0.016035,-0.753502
1765408830.891436,-9.042921,1.054519,0.831540,-0.284663,0.019548,-0.754113
1765408830.891686,-10.645622,1.455045,2.318269,-0.272904,0.012828,-0.752586
1765408830.891875,-9.467957,0.297107,1.322334,-0.282983,0.036957,-0.735329
1765408830.892125,-8.726685,0.328192,0.283955,-0.258243,-0.016646,-0.747088
1765408830.892375,-8.357244,0.172166,-0.044237,-0.258243,-0.012065,-0.747088
