time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
664.3166666663911,0.0002605197,-0.7849539,0.00015984412,-2.3559306,9.849788e-05,1.5710757,0.78618616,0.039999984,0.039999995,0.02051423324591628,-0.007255065570446285,0.001437906251866572,5.3481486004083086e-05,-0.01552675746344207,-0.0008984966730038207,0.9999999772812166,0.00020720776929623503,4.950266045416867e-05,-7.2106294541460306e-06
664.3333333330578,0.00028193177,-0.7849647,0.00018711716,-2.3559313,9.96886e-05,1.5710994,0.7862286,0.039999984,0.039999995,0.0171598701314446,-0.007931159417346054,0.00021683754871659744,6.165672368073838e-05,-0.016461818641199014,-0.0010429986105150817,0.9999999760159131,0.00020807382678402763,6.640531928322014e-05,-1.6241599681734147e-05
664.3499999997244,0.00030660047,-0.7849836,0.00021851776,-2.3559275,0.000101058264,1.5711266,0.7862774,0.03999998,0.039999995,0.017753498660777467,-0.008616319441907947,8.732758716156752e-06,7.072517307129753e-05,-0.01743721230194874,-0.0012006340194050424,0.9999999736234474,0.0002090400493603842,9.135602168365365e-05,-2.6635307804598905e-05
664.3666666663911,0.0003347875,-0.7850107,0.0002543761,-2.3559167,0.00010262236,1.5711575,0.786333,0.039999973,0.039999988,0.022013222894123885,-0.009310173131366799,0.001184180618962749,8.098348681141255e-05,-0.018456807913150262,-0.0013697443517684382,0.9999999692913019,0.00021006720816035352,0.00012572604396082716,-3.8498383620683285e-05
664.3833333330577,0.00036675617,-0.7850466,0.00029502434,-2.3559017,0.00010439496,1.5711925,0.7863961,0.039999966,0.03999998,0.018301549911159398,-0.010005137002131424,5.487091301326075e-05,9.253997463977513e-05,-0.019511203551034778,-0.001551220733253874,0.9999999621094673,0.00021123408809838818,0.00016871117659954555,-5.193999166241063e-05
664.3999999997244,0.00040277076,-0.78509146,0.00034079596,-2.3558807,0.00010639097,1.5712316,0.78646725,0.039999958,0.039999973,0.02136482541401641,-0.010705765980557063,0.000572579707447396,0.0001047302103337356,-0.02061615067518837,-0.0017450461364014922,0.9999999506816498,0.0002126182308309981,0.00022120603609388894,-6.70676917495394e-05
664.416666666391,0.00044309613,-0.78514564,0.00039202525,-2.355854,0.00010862436,1.5712749,0.78654677,0.03999995,0.03999997,0.021328479643423215,-0.011406830830315165,0.00037742132179552357,0.0001169667851452956,-0.021765630530756856,-0.0019520395982264825,0.9999999334263457,0.00021408811610562764,0.0002833006672320053,-8.398996592538225e-05
664.4333333330577,0.0004879972,-0.78520954,0.00044904606,-2.3558211,0.00011111015,1.5713238,0.78663534,0.03999994,0.03999996,0.023055951354900017,-0.012110181778067887,0.0014101267060029343,0.0001306292835155532,-0.022964126577169373,-0.002171250574779373,0.9999999080162684,0.00021575061762780183,0.0003561581282676204,-0.0001028130030234774
664.4499999997244,0.00053773826,-0.78528345,0.00051219173,-2.3557823,0.0001138639,1.5713778,0.78673345,0.039999936,0.039999958,0.02283148176858152,-0.012811684709897221,0.0007668041092090405,0.0001449542506182927,-0.024206661521585904,-0.0024017223398464615,0.9999998720713984,0.00021759401345976346,0.0004395706933355336,-0.00012364318718086962
664.466666666391,0.0005925822,-0.7853677,0.0005817946,-2.3557372,0.00011689957,1.5714376,0.7868416,0.039999936,0.039999958,0.02386207328151091,-0.013511107509931774,0.0011890165178440881,0.0001597822733869587,-0.02549905589214217,-0.002644172727579171,0.99999982246038,0.0002196075290021473,0.0005341950467438566,-0.00014658578901500678
664.4833333330577,0.0006527915,-0.7854628,0.00065818516,-2.3556852,0.00012023118,1.571503,0.7869602,0.03999993,0.039999954,0.025466994547196364,-0.0142087136365496,0.0010774656315160058,0.0001755215629997576,-0.026838924476489234,-0.002899292822352986,0.9999997555514339,0.00022178120362769402,0.0006404794136532585,-0.00017174484222755773
664.4999999997243,0.00071862637,-0.7855689,0.000741692,-2.355627,0.00012387376,1.5715749,0.7870898,0.03999993,0.039999958,0.024783868499467232,-0.014902446397307293,0.001223967685604066,0.00019210501909082325,-0.028227791023999117,-0.003166035847641663,0.9999996672964735,0.0002241367781779358,0.0007586039757838352,-0.00019922262655316006
664.516666666391,0.00079034455,-0.7856865,0.00083264086,-2.355562,0.0001278423,1.5716535,0.78723097,0.03999993,0.039999958,0.026607553279656138,-0.015592303757244264,0.0014276881806774,0.00020974422478270416,-0.02966728721781656,-0.003443324292195219,0.9999995526485568,0.00022666824005847643,0.0008892855396432181,-0.00022911879947160114
664.5333333330576,0.0008682023,-0.78581625,0.00093135436,-2.35549,0.00013215,1.5717381,0.7873842,0.03999993,0.03999996,0.027148110963470806,-0.016274555303522457,0.0005852987872367876,0.00022814748669020002,-0.03115579674893293,-0.0037326390045780223,0.9999994063951378,0.00022943122821471705,0.001032555679772321,-0.0002615328881065753
664.5499999997243,0.00095245295,-0.7859581,0.0010381525,-2.3554108,0.0001368113,1.5718299,0.78755,0.03999993,0.039999966,0.02783492328928272,-0.01695508128036448,0.0014947547453791898,0.0002470576475113815,-0.03269700244430387,-0.004032851359086668,0.999999222111389,0.00023239404576606455,0.001189042216512385,-0.00029656067119738437
664.5666666663909,0.0010433467,-0.7861128,0.0011533512,-2.355324,0.00014184033,1.5719291,0.7877288,0.03999993,0.03999997,0.02951947454696846,-0.017627740337588838,0.0014446543015855795,0.0002670625325542596,-0.03428911442420801,-0.00434366835966904,0.9999989923027202,0.00023558766676484092,0.0013594626288737418,-0.00033429531296123144
664.5833333330576,0.0011411312,-0.7862805,0.0012772628,-2.3552296,0.00014725121,1.5720358,0.78792113,0.039999932,0.039999973,0.02982885380478084,-0.018293872250152027,0.0013599499296690354,0.0002876584813296581,-0.03592716053398232,-0.004663942280288046,0.9999987092215165,0.00023901583185859386,0.0015439982016497928,-0.00037482834254569863
664.5999999997242,0.00124605,-0.78646165,0.0014101958,-2.355127,0.00015305696,1.5721503,0.7881275,0.039999936,0.03999998,0.03115803697391062,-0.01895300935485034,0.0015925812540729112,0.0003089372939110036,-0.03761644612983248,-0.0049950581377791355,0.9999983636284601,0.00024268545190822202,0.001743247721817011,-0.0004182481963301238
664.6166666663909,0.0013583445,-0.78665644,0.0015524531,-2.355017,0.0001592713,1.5722731,0.7883482,0.039999943,0.03999999,0.03073426418165326,-0.019602656541486702,0.001464607315426747,0.00033101240194496895,-0.039354140832012316,-0.005335806567439489,0.9999979461992032,0.0002465472004454724,0.001957273794233732,-0.0004646408804138291
664.6333333330575,0.0014782514,-0.78686565,0.0017043345,-2.3548977,0.00016590719,1.5724041,0.78858393,0.039999947,0.04,0.0340354067675408,-0.020249221823274554,0.0016060408387197356,0.00035397960614708124,-0.04114264346202737,-0.005685817213597203,0.9999974445441006,0.00025070359917004763,0.0021871824696301826,-0.0005140873647614037
664.6499999997242,0.0016060034,-0.78708935,0.0018661342,-2.35477,0.00017299854,1.5725436,0.788835,0.03999995,0.039999995,0.03337803681227047,-0.020897409198105885,0.0014802797921431576,0.00037742524908318704,-0.04297568499740176,-0.006042275500401373,0.9999968474391755,0.0002550827991974885,0.0024328879135115055,-0.0005666576359841714
664.6666666663908,0.0017418306,-0.7873279,0.002038142,-2.354633,0.00018054055,1.5726917,0.7891019,0.039999958,0.04,0.03463582069391791,-0.021513037789450736,0.0015132530850392456,0.0004017891380367778,-0.04485712883188784,-0.006408987510654866,0.9999961413833943,0.00025973465239146585,0.0026948709799034555,-0.0006224360486089327
664.6833333330575,0.0018859582,-0.7875818,0.0022206425,-2.3544872,0.00018855881,1.5728494,0.78938514,0.039999958,0.04,0.035587278345383666,-0.022142896115844458,0.001935599123581433,0.0004269397299303014,-0.046785634239772673,-0.006783033813095194,0.9999953105866063,0.000264683295729727,0.002973940634510111,-0.0006814870887600445
664.6999999997241,0.0020386076,-0.78785133,0.0024139152,-2.3543324,0.00019703002,1.5730159,0.7896851,0.039999954,0.04,0.03519232079272072,-0.022721097212727824,0.0009994775031607617,0.000452260119594209,-0.04875734479391451,-0.007167893584071095,0.9999943414499162,0.00026989777445910883,0.0032696843737408774,-0.0007439001518418526
664.7166666663908,0.0021999949,-0.788137,0.0026182346,-2.354169,0.00020599172,1.5731922,0.79000217,0.039999947,0.04,0.03610789681731674,-0.02334087381737895,0.0013211632807763607,0.0004781649696964929,-0.050779155358125966,-0.007557542329087033,0.999993215807853,0.00027541033371617884,0.003582852279070539,-0.0008097264741354124
664.7333333330574,0.0023703338,-0.78843886,0.0028338681,-2.3539953,0.0002154489,1.5733784,0.7903367,0.039999943,0.04,0.03819421780109078,-0.023931959301012797,0.001846384743298124,0.0005048707159757658,-0.052848303935993206,-0.007954714198825373,0.999991913983588,0.0002811668735213083,0.003914105398735945,-0.0008790287578073403
664.7499999997241,0.0025498315,-0.78875744,0.0030610794,-2.3538122,0.00022542906,1.5735744,0.7906891,0.039999943,0.039999995,0.03802185741133002,-0.024520392618106353,0.0011117486561351697,0.0005322703651491241,-0.054958736526784,-0.008356636563617455,0.9999904172089684,0.0002871488569572306,0.0042634495053598025,-0.0009518582260331578
664.7666666663907,0.0027386928,-0.789093,0.003300127,-2.3536193,0.00023591789,1.5737809,0.7910601,0.039999943,0.04,0.03894296216959692,-0.025078602241595874,0.0015089624999520268,0.0005608625388122297,-0.05711639757919701,-0.008766707287008728,0.9999887028355151,0.00029354842610145824,0.004631487128099436,-0.0010282789736519315
664.7833333330574,0.0029371167,-0.78944623,0.003551262,-2.353416,0.00024695203,1.5739977,0.79144967,0.039999943,0.04,0.040870514108259925,-0.025660894469072028,0.0012456116718073673,0.0005889103441672067,-0.059317013067557205,-0.009179716648947973,0.9999867462357546,0.0003001760319804263,0.005018850518380263,-0.0011083260587959748
664.799999999724,0.0031452978,-0.78981715,0.0038147303,-2.3532023,0.00025851757,1.5742252,0.7918584,0.039999936,0.04,0.04063084825249863,-0.026194549645651433,0.001166054539725181,0.000618337404844578,-0.06155774801585802,-0.009599828381817312,0.9999845237792191,0.0003071141953617825,0.005425576721435432,-0.0011920571124115456
664.8166666663907,0.0033634265,-0.79020613,0.0040907706,-2.3529792,0.00027062694,1.5744636,0.7922866,0.039999932,0.04,0.03994744480846357,-0.026732216047955018,0.0007897604624274024,0.0006479218207686606,-0.06384105031988414,-0.0100241975293676,0.9999820108103481,0.0003143613277189691,0.005851673271315581,-0.001279512631559241
664.8333333330573,0.0035916888,-0.79061335,0.0043796203,-2.3527448,0.00028330635,1.5747131,0.79273474,0.03999993,0.04,0.043056164258725715,-0.02729343123448278,0.0013654152192899005,0.0006781536318103687,-0.06616665588991388,-0.010450665176030159,0.9999791752862701,0.0003219761641192843,0.006298131627396201,-0.0013707162889989317
664.849999999724,0.0038302653,-0.79103917,0.004681507,-2.3525,0.00029654117,1.5749738,0.79320306,0.039999925,0.04,0.042298776381910486,-0.027791708955565014,0.0007943760947037859,0.0007085036893423324,-0.06853274623139212,-0.010882656269077301,0.9999759896067025,0.00032987633745782747,0.0067648409961369145,-0.0014657141587184127
664.8666666663906,0.004079332,-0.791484,0.004996654,-2.3522437,0.0003103675,1.5752459,0.793692,0.039999917,0.04,0.044455839445878276,-0.028333460310561893,0.000900119305491387,0.0007393602679186505,-0.07093933918864295,-0.011314828845785161,0.9999724188196947,0.0003381308266002107,0.007252555296010011,-0.0015645156156797366
664.8833333330573,0.0043390607,-0.7919482,0.005325278,-2.3519764,0.00032477864,1.5755295,0.79420173,0.03999991,0.04,0.044146980096582134,-0.028821608474536957,0.0005019252337756797,0.000770188338292347,-0.0733826713317508,-0.011750686492659933,0.999968430489291,0.0003466654464787573,0.007761343420615697,-0.0016671521104927216
664.899999999724,0.0046096174,-0.79243183,0.005667588,-2.3516974,0.0003397935,1.5758251,0.7947326,0.039999906,0.04,0.04562354601991281,-0.0293320714203937,0.000955542686975619,0.0008017822438853364,-0.07586381647384219,-0.012187159838374283,0.9999639859753855,0.0003554686826790444,0.008291840905956815,-0.0017736314794975136
664.9166666663906,0.004891165,-0.7929354,0.0060237907,-2.3514075,0.00035542878,1.5761323,0.79528505,0.039999902,0.039999995,0.04480713995975716,-0.029811983063625196,-0.00016155606912260367,0.0008342799924970397,-0.07837956514383923,-0.012623822161169472,0.9999590524907856,0.00036465409868099036,0.008843700576475513,-0.0018839663564286532
664.9333333330572,0.0051838616,-0.79345906,0.0063940836,-2.351106,0.00037168554,1.5764518,0.7958594,0.0399999,0.039999995,0.046563963602919145,-0.03029361444298051,0.00034294428596925997,0.0008666013064530312,-0.08093458862880724,-0.013061543394020516,0.9999535854166401,0.0003741883496818453,0.009417767539736164,-0.0019981616683266467
664.9499999997239,0.0054878583,-0.79400307,0.0067786593,-2.3507931,0.00038854597,1.5767838,0.79645586,0.039999895,0.04,0.04606369517903275,-0.03073337389891198,1.1842978397957893e-05,0.0008989978440510568,-0.08352347639393738,-0.013501317669449462,0.9999475453241811,0.00038404510675133,0.01001402325855824,-0.002116234315416584
664.9666666663906,0.0058033033,-0.7945678,0.0071777054,-2.3504672,0.00040606366,1.5771279,0.7970747,0.03999989,0.04,0.049707271088217375,-0.031243864898237647,9.591619558602105e-05,0.0009318339694473557,-0.08614869119581728,-0.01393617017592252,0.9999408806355172,0.0003941988465988536,0.010633462446733,-0.002238150470765917
664.9833333330572,0.0061303372,-0.7951532,0.007591405,-2.3501296,0.00042423687,1.5774851,0.79771626,0.039999887,0.039999995,0.047448371362945885,-0.03167367022408954,-4.556509149988841e-05,0.00096511490060458,-0.08880237202699856,-0.01437043926371599,0.9999335507017003,0.00040472113124666813,0.01127573977144939,-0.002363910849105401
664.9999999997239,0.0064691026,-0.7957598,0.00801993,-2.3497796,0.00044303024,1.5778549,0.79838085,0.03999988,0.04,0.049255807256698425,-0.03208388460113447,-0.0005935431144576953,0.0009981083152779333,-0.09148846015021883,-0.014806457927877742,0.999925504188341,0.00041559644344790433,0.011941344756382302,-0.0024935193396550355
665.0166666663905,0.0068197306,-0.79638773,0.008463446,-2.349417,0.0004624883,1.5782375,0.7990686,0.039999872,0.04,0.04992019971634676,-0.03253922778301312,-0.0006356734620682758,0.0010310789814336058,-0.09420445172729895,-0.015236503811822353,0.9999166891852846,0.0004267860231143641,0.012630587984753248,-0.002626935398649584
665.0333333330572,0.0071823495,-0.7970372,0.008922126,-2.3490424,0.00048262542,1.5786333,0.7997798,0.03999987,0.04,0.04901946542619218,-0.03296373629560201,-0.0011201099855639995,0.0010642416277812927,-0.0969502828065078,-0.015662467991570422,0.9999070571406703,0.00043825209461989247,0.013343333690621155,-0.002764138456469079
665.0499999997238,0.007557084,-0.7977086,0.00939612,-2.3486557,0.00050342415,1.5790423,0.80051506,0.03999986,0.04,0.049976948007413036,-0.03334895137890245,-0.0014471284556671904,0.0010979881418689552,-0.0997270677077713,-0.016086768431138827,0.9998965504978139,0.00045026338874543033,0.014079983895862826,-0.0029051022263403147
665.0666666663905,0.007944054,-0.7984018,0.009885578,-2.3482552,0.00052492635,1.5794647,0.80127394,0.039999858,0.039999995,0.05279508971720581,-0.033806093018623126,-0.0008835639480064827,0.0011297638976476704,-0.10253390786207414,-0.016503242312915896,0.9998851025733961,0.0004624311372749968,0.014841385669699508,-0.003049767308430751
665.0833333330571,0.008343376,-0.79911727,0.0103906505,-2.3478422,0.0005470955,1.5799006,0.80205715,0.039999858,0.04,0.05100388513894494,-0.03414718633768139,-0.0018745077692061685,0.0011631681679165687,-0.10536304228009039,-0.01691845887453234,0.9998726604505934,0.0004750011958421361,0.01562719701495059,-0.0031981198808466683
665.0999999997238,0.008755158,-0.7998551,0.010911474,-2.3474174,0.0005699812,1.58035,0.80286485,0.039999858,0.04,0.050262664446121263,-0.034542296607873585,-0.002494129536101397,0.0011958112588793465,-0.10821875961744828,-0.01732387867262309,0.9998591692694941,0.00048795792221996496,0.016437164267647138,-0.0033500978525424765
665.1166666663904,0.0091795055,-0.80061543,0.011448182,-2.3469787,0.00059360644,1.580813,0.8036971,0.03999986,0.04,0.053761261014173556,-0.034965867984487406,-0.0020202957628834284,0.0012274090205051727,-0.11110598809994378,-0.01772120630526838,0.9998445501338983,0.0005012222527996473,0.017272374798086323,-0.0035056258543303812
665.1333333330571,0.009616521,-0.80139846,0.012000903,-2.3465264,0.0006179301,1.5812899,0.80455416,0.03999986,0.04,0.05375483061895725,-0.035293043882483194,-0.002418922045666072,0.001259207371702896,-0.11401464476177559,-0.01811539203519942,0.9998287357327434,0.0005148134686272356,0.018132963701201956,-0.0036646688209354015
665.1499999997237,0.010066296,-0.80220455,0.012569753,-2.3460617,0.0006429882,1.5817809,0.80543625,0.039999858,0.04,0.0522833401924494,-0.0356365123915018,-0.003194286434760052,0.001290643127953281,-0.11694372715370178,-0.01849947718592881,0.9998116632873059,0.0005287611648329889,0.019018708195628606,-0.0038271536252010973
665.1666666663904,0.010528925,-0.80303377,0.013154855,-2.3455834,0.0006687554,1.5822858,0.8063435,0.039999854,0.04,0.05433271447512489,-0.03598590519195283,-0.0033712615453262984,0.0013216766657269882,-0.11989768127922602,-0.01887744986380516,0.9997932552040136,0.0005430282445224713,0.019930071372769545,-0.003993021908763228
665.183333333057,0.011004493,-0.80388635,0.013756317,-2.3450925,0.0006952643,1.5828046,0.8072761,0.039999854,0.04,0.05305680309217742,-0.03631452804540719,-0.004175546486573367,0.0013520691014762484,-0.12287345379197659,-0.01924398512947236,0.9997734458475802,0.000557650109003932,0.020866771448053215,-0.00416219338165605
665.1999999997237,0.011493088,-0.8047623,0.014374243,-2.3445873,0.0007225039,1.5833377,0.8082342,0.03999985,0.04,0.05611248789976209,-0.03668034582619342,-0.003638826624619007,0.0013815786012663436,-0.12587137398210377,-0.019602386588597042,0.9997521401848202,0.0005725652496995286,0.021829837630831024,-0.004334576555809297
665.2166666663903,0.011994787,-0.8056617,0.015008734,-2.344068,0.00075045833,1.5838852,0.809218,0.03999984,0.04,0.05587441972458862,-0.03697959899697442,-0.0040825848258041475,0.0014106164466693369,-0.12888645629786258,-0.019951940285165105,0.9997292608544094,0.0005878136845169488,0.022819257095349533,-0.004510096693520609
665.233333333057,0.012509659,-0.80658484,0.015659882,-2.343536,0.00077913265,1.584447,0.81022763,0.03999983,0.04,0.05423940526716464,-0.03724528777300437,-0.005261627339825381,0.0014391190859299186,-0.13191709857813083,-0.02029046754266982,0.9997047391491741,0.0006034155206467383,0.023834570104973116,-0.004688675751446636
665.2499999997236,0.013037776,-0.8075316,0.016327782,-2.3429904,0.0008085518,1.5850233,0.8112632,0.039999828,0.04,0.054966987048787885,-0.03758283436706769,-0.005299470105346593,0.001466193014848835,-0.13496814634784648,-0.02061569857208223,0.9996784893543079,0.0006193235979469503,0.024876001632945094,-0.004870205676115059
665.2666666663903,0.013579204,-0.80850226,0.0170125,-2.342431,0.0008387399,1.5856141,0.81232476,0.039999828,0.04,0.056225873435922225,-0.037882832010013856,-0.0056484538004886176,0.0014925509980368706,-0.1380391380517635,-0.020927038663081075,0.9996504167170254,0.0006355031520284468,0.025944014805275785,-0.0050545612079488005
665.2833333330569,0.014133998,-0.80949706,0.01771413,-2.3418577,0.00086964143,1.5862195,0.81341267,0.039999817,0.04,0.05701030132176932,-0.038142696148558974,-0.006070102008837175,0.001518321865955831,-0.14112574793819857,-0.021230193941654003,0.9996204261031769,0.0006520648077300926,0.027038925814206426,-0.005241661912341548
665.2999999997236,0.014702222,-0.8105158,0.018432723,-2.3412697,0.0009013012,1.5868396,0.8145268,0.03999981,0.04,0.057660816643378965,-0.038441275525094576,-0.006334040215927317,0.0015420066218439707,-0.14422362274249576,-0.021516593923249148,0.9995884252857572,0.0006688902554018017,0.0281608395499713,-0.00543136597986326
665.3166666663902,0.015283924,-0.81155884,0.019168355,-2.3406677,0.0009337022,1.5874743,0.81566745,0.0399998,0.04,0.05732129614006709,-0.03868163206648956,-0.007006727230618459,0.0015649225944383977,-0.14733418957945071,-0.021790475138589987,0.9995543207984128,0.0006860726210794128,0.029309803443140856,-0.005623566457931091
665.3333333330569,0.015879152,-0.812626,0.01992109,-2.3400517,0.0009668413,1.5881239,0.8168346,0.03999979,0.04,0.057257698794677125,-0.03894131863370204,-0.007425168545416305,0.0015861174181268506,-0.15045665180022078,-0.02205041067873022,0.9995180197107745,0.0007035548642534547,0.030485774509525873,-0.005818147175786719
665.3499999997235,0.016487947,-0.8137176,0.020690983,-2.3394222,0.0010007403,1.5887882,0.8180284,0.039999783,0.04,0.05637511480718338,-0.039155749849392046,-0.008465301712612394,0.001605782507493242,-0.15359126622773298,-0.022293346106380375,0.9994794338114209,0.0007213251857639312,0.031688500993771095,-0.006014979862462563
665.3666666663902,0.01711035,-0.81483364,0.021478083,-2.3387792,0.0010354044,1.5894673,0.8192487,0.039999772,0.04,0.056940251397108455,-0.039407597208247075,-0.008719933385958889,0.0016237753485118661,-0.15674021686556783,-0.02252026557343223,0.9994384574545321,0.0007393046603960762,0.032918236993545874,-0.0062139249079116304
665.3833333330568,0.017746395,-0.81597406,0.02228243,-2.3381217,0.0010708248,1.5901612,0.8204957,0.03999976,0.04,0.058550319815697804,-0.039650070613057864,-0.008955048388026299,0.0016405256388103695,-0.15990001995830674,-0.022731329864923357,0.9993949764758768,0.0007575687822134484,0.03417538621396575,-0.006414831365516356
665.3999999997235,0.018396111,-0.817139,0.023104062,-2.3374498,0.0011070028,1.59087,0.82176954,0.03999975,0.04,0.0584484006873609,-0.03985041788028415,-0.009617699910280386,0.0016556360306148182,-0.16306887900473724,-0.02292536477208258,0.9993488852748217,0.0007760820415363056,0.03545999396453487,-0.006617554281700449
665.4166666663901,0.019059531,-0.8183286,0.023943016,-2.336764,0.0011439553,1.5915937,0.8230703,0.039999742,0.04,0.057755631157618836,-0.04005650142857933,-0.01038610948225216,0.001668780290468616,-0.16624550740614466,-0.023100808641335305,0.9993000845531627,0.0007948968642799524,0.03677186751465739,-0.00682194330830255
