time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.1275,0.00017193865250001526,-0.7851902709999995,4.207277415000598e-05,-2.355687275,0.00010070039025002333,1.5709879500000001,0.785996865,0.04,0.04,-9.823423749999991,0.0020684265764455757,0.002451590884995823,-0.00024145614950055766,-0.007502491376366934,0.0001428679450003452
0.13,0.00017226773000001555,-0.7851802119999995,4.22017098000061e-05,-2.3556950000000003,0.00010120333800002379,1.5709881,0.7859965800000001,0.04,0.04,-9.823236999999992,0.0021254643797900576,0.0023615496199957415,-0.0002534785640005686,-0.007593558449302427,0.00015031000000035198
0.1325,0.00017259680750001587,-0.7851701529999996,4.233064545000622e-05,-2.3557027250000004,0.00010170628575002425,1.57098825,0.785996295,0.04,0.04,-9.82305024999999,0.0021825021831345394,0.0022715083549956594,-0.00026550097850057956,-0.00768462552223792,0.00015775205500035875
0.135,0.00017301234900002252,-0.7851604759999996,4.2493217100008816e-05,-2.3557102700000003,0.00010233916990003428,1.57098874,0.78599601,0.04,0.04,-9.822827499999988,0.002239644760268679,0.00219887210999686,-0.00027980847700075887,-0.007770519983027482,0.00016633569700044964
0.1375,0.00017347112250002295,-0.7851509899999995,4.2672606750008974e-05,-2.3557177250000003,0.00010303702225003491,1.5709894,0.785995725,0.04,0.04,-9.822586749999989,0.0022968397242976364,0.0021349383749968017,-0.00029525851750077293,-0.007853828137744642,0.00017549013250045797
0.14,0.00017392989600002336,-0.7851415039999996,4.285199640000914e-05,-2.3557251800000003,0.00010373487460003555,1.57099006,0.78599544,0.04,0.04,-9.822345999999989,0.0023540346883265933,0.0020710046399967435,-0.000310708558000787,-0.007937136292461804,0.0001846445680004663
0.14250000000000002,0.0001743886695000238,-0.7851320179999995,4.3031386050009304e-05,-2.3557326350000003,0.00010443272695003618,1.57099072,0.7859951550000001,0.04,0.04,-9.822105249999987,0.0024112296523555506,0.0020070709049966854,-0.00032615859850080106,-0.008020444447178964,0.00019379900350047463
0.145,0.0001748474430000242,-0.7851225319999995,4.321077570000946e-05,-2.3557400900000003,0.00010513057930003682,1.57099138,0.78599487,0.04,0.04,-9.821864499999988,0.002468424616384507,0.0019431371699966276,-0.00034160863900081496,-0.008103752601896124,0.00020295343900048285
0.1475,0.0001753062165000246,-0.7851130459999995,4.339016535000963e-05,-2.3557475450000003,0.00010582843165003745,1.57099204,0.785994585,0.04,0.04,-9.821623749999988,0.002525619580413464,0.0018792034349965694,-0.000357058679500829,-0.008187060756613285,0.00021210787450049118
0.15,0.0001757649900000336,-0.7851035599999996,4.3569555000013126e-05,-2.3557550000000003,0.00010652628400005102,1.5709927,0.7859943,0.04,0.04,-9.821382999999994,0.002582814544443003,0.001815269699996136,-0.0003725087200010467,-0.008270368911330138,0.00022126231000060994
0.1525,0.00017638105050003417,-0.7850945809999995,4.3810068150013345e-05,-2.3557615550000004,0.00010746114490005187,1.57099342,0.7859937300000001,0.04,0.04,-9.821266149999994,0.0026506695081517247,0.0017444576999960716,-0.0003916905670010642,-0.008348048757765989,0.00023244021100062012
0.155,0.00017699711100003474,-0.7850856019999995,4.4050581300013564e-05,-2.35576811,0.00010839600580005272,1.57099414,0.78599316,0.04,0.04,-9.821149299999993,0.0027185244718604465,0.001673645699996007,-0.00041087241400108163,-0.00842572860420184,0.0002436181120006303
0.1575,0.0001776131715000353,-0.7850766229999995,4.429109445001378e-05,-2.355774665,0.00010933086670005358,1.57099486,0.78599259,0.04,0.04,-9.821032449999993,0.0027863794355691683,0.0016028336999959426,-0.0004300542610010991,-0.00850340845063769,0.00025479601300064045
0.16,0.00017822923200003587,-0.7850676439999995,4.4531607600014e-05,-2.3557812200000003,0.00011026572760005441,1.57099558,0.78599202,0.04,0.04,-9.820915599999994,0.00285423439927789,0.0015320216999958783,-0.0004492361080011166,-0.008581088297073542,0.00026597391400065063
0.1625,0.0001788452925000364,-0.7850586649999994,4.477212075001422e-05,-2.355787775,0.00011120058850005527,1.5709963,0.78599145,0.04,0.04,-9.820798749999993,0.0029220893629866114,0.0014612096999958137,-0.00046841795500113405,-0.008658768143509393,0.0002771518150006608
0.165,0.00017946135300003698,-0.7850496859999995,4.501263390001444e-05,-2.35579433,0.00011213544940005612,1.57099702,0.78599088,0.04,0.04,-9.820681899999993,0.002989944326695333,0.0013903976999957491,-0.00048759980200115154,-0.008736447989945242,0.000288329716000671
0.1675,0.0001801396020000489,-0.7850408429999994,4.527730905001907e-05,-2.3558008000000004,0.00011316426775007415,1.5709979100000002,0.785990308,0.04,0.04,-9.820530899999985,0.0030582659645047505,0.0013294611999974902,-0.0005076965450013362,-0.008811929496009441,0.00030023768500081466
0.17,0.00018094222800004966,-0.7850322719999995,4.5590308200019354e-05,-2.3558071000000003,0.00011438100100007525,1.57099914,0.785989732,0.04,0.04,-9.820311599999986,0.0031275209505153036,0.0012882756999974528,-0.0005296230800013562,-0.008883014321331536,0.00031360579000082686
0.17250000000000001,0.00018174485400005038,-0.7850237009999995,4.590330735001964e-05,-2.3558134,0.00011559773425007636,1.5710003700000001,0.785989156,0.04,0.04,-9.820092299999986,0.0031967759365258567,0.0012470901999974153,-0.0005515496150013761,-0.00895409914665363,0.000326973895000839
0.17500000000000002,0.0001825474800000511,-0.7850151299999995,4.621630650001992e-05,-2.3558197,0.00011681446750007747,1.5710016,0.7859885799999999,0.04,0.04,-9.819872999999985,0.0032660309225364097,0.0012059046999973778,-0.0005734761500013961,-0.009025183971975726,0.0003403420000008512
