time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407768.001436,-9.843375,0.787900,-2.831181,-0.320093,-0.596663,0.091630
1765407768.001686,-9.537301,0.698828,-2.713414,-0.320857,-0.580627,0.108123
1765407768.001924,-8.680057,0.675514,-3.443328,-0.326202,-0.603077,0.118202
1765407768.002174,-8.182687,0.123745,-4.595887,-0.333227,-0.609644,0.113163
1765407768.002424,-8.747010,-0.010760,-3.944882,-0.328798,-0.605520,0.120646
1765407768.002674,-9.397416,0.106408,-3.071496,-0.321621,-0.591928,0.126296
1765407768.002962,-9.262314,0.214012,-3.307030,-0.329562,-0.593150,0.113774
1765407768.003295,-8.880918,0.242707,-3.528216,-0.354607,-0.596357,0.107207
1765407768.003629,-7.345169,-0.060976,-5.260042,-0.329256,-0.600175,0.129045
1765407768.003942,-7.605810,-0.459110,-4.968914,-0.331242,-0.621250,0.118508
1765407768.004192,-9.545073,-0.644428,-1.916547,-0.311541,-0.611476,0.111941
1765407768.004442,-10.640841,-0.072334,-1.959589,-0.285121,-0.589790,0.109650
1765407768.004692,-9.571974,-0.320421,-3.740435,-0.258854,-0.600480,0.114385
1765407768.004952,-9.168459,0.170373,-3.668101,-0.252135,-0.600786,0.102625
1765407768.005202,-10.054996,-0.249880,-2.207078,-0.237627,-0.605062,0.115606
1765407768.005452,-10.312051,0.227762,-2.264467,-0.210901,-0.598953,0.118202
1765407768.005702,-9.737565,0.065758,-2.806073,-0.246331,-0.602466,0.095600
1765407768.005935,-10.243901,1.150167,-2.963295,-0.224798,-0.597273,0.101556
1765407768.006185,-9.173840,0.151841,-4.226447,-0.217621,-0.603535,0.130267
1765407768.006435,-9.436274,-0.024510,-2.796509,-0.220370,-0.608575,0.109192
1765407768.006685,-9.571974,0.000598,-2.582496,-0.224646,-0.588874,0.107207
1765407768.007930,-9.123624,-0.022716,-3.446317,-0.207694,-0.605978,0.109345
1765407768.008180,-9.179817,0.435198,-3.979555,-0.224035,-0.622472,0.100335
1765407768.008430,-9.880439,0.507532,-2.402558,-0.211359,-0.617890,0.107054
1765407768.008680,-9.835006,-0.102822,-2.150884,-0.201127,-0.592387,0.128434
1765407768.007996,-9.131395,-1.132233,-3.489957,-0.200669,-0.620181,0.117897
1765407768.008329,-9.564800,-0.069345,-3.315399,-0.185398,-0.630108,0.093768
1765407768.008663,-9.641318,-0.388570,-3.162362,-0.167835,-0.626442,0.104000
1765407768.008873,-9.983260,0.492587,-2.576518,-0.151189,-0.633162,0.100335
1765407768.009123,-10.002987,-0.008369,-2.660210,-0.158061,-0.605673,0.100182
1765407768.009373,-9.799736,0.710186,-3.198230,-0.141873,-0.630413,0.101862
1765407768.009623,-9.453609,0.515901,-3.495934,-0.156229,-0.630413,0.098044
1765407768.009917,-10.040649,1.315160,-2.313486,-0.148135,-0.623235,0.093004
1765407768.010167,-8.964011,0.285748,-3.350071,-0.152564,-0.596510,0.118355
1765407768.010417,-8.834289,0.832138,-3.591583,-0.141568,-0.634231,0.101709
1765407768.010667,-9.124222,0.645624,-3.473816,-0.164475,-0.631940,0.100182
1765407768.010869,-9.152318,0.859636,-3.597560,-0.149509,-0.631940,0.108887
1765407768.011119,-8.378765,0.118364,-3.660927,-0.149509,-0.620639,0.108887
1765407768.011369,-9.306551,0.231946,-2.993783,-0.151036,-0.629497,0.112705
1765407768.011619,-9.904947,-0.254663,-2.493424,-0.145691,-0.631940,0.111177
1765407768.011883,-9.904947,-0.254663,-2.493424,-0.145691,-0.646906,0.111177
1765407768.012133,-9.511596,0.496174,-3.122309,-0.138666,-0.624152,0.093310
1765407768.012383,-9.511596,0.496174,-3.122309,-0.138666,-0.632245,0.093310
1765407768.012633,-9.948587,0.266021,-2.713414,-0.116217,-0.636980,0.098044
1765407768.012884,-10.686871,0.497370,-1.561454,-0.128740,-0.636980,0.090561
1765407768.013134,-10.686871,0.497370,-1.561454,-0.128740,-0.616974,0.090561
1765407768.013384,-9.487086,-0.181731,-3.657938,-0.074526,-0.633620,0.120951
1765407768.013634,-9.222260,0.011956,-3.763749,-0.073609,-0.641714,0.089339
1765407768.013884,-9.076995,0.199665,-2.868244,-0.062766,-0.628428,0.093768
1765407768.014134,-9.327474,0.342539,-2.445002,-0.037721,-0.646143,0.097128
1765407768.014384,-8.952653,-0.016738,-3.642993,-0.057574,-0.630718,0.092393
1765407768.014634,-8.376373,-0.202056,-4.065638,-0.039706,-0.644005,0.092088
1765407768.014918,-9.123026,-0.054400,-2.738522,-0.020311,-0.656375,0.098960
1765407768.015168,-10.075920,0.185318,-1.684003,-0.017410,-0.632856,0.087048
1765407768.015418,-9.349592,0.658776,-2.971066,-0.032987,-0.632856,0.081398
1765407768.015668,-8.640601,0.712578,-3.862984,-0.020311,-0.665538,0.090408
1765407768.015929,-9.735771,1.543520,-2.627929,-0.040012,-0.647670,0.073304
1765407768.016179,-10.405307,1.581181,-1.780248,-0.057879,-0.647670,0.084452
1765407768.016429,-9.444045,0.946317,-3.323170,-0.047647,-0.619723,0.105680
1765407768.016679,-9.105690,0.265423,-3.045791,-0.062614,-0.657138,0.086743
1765407768.016868,-10.080104,0.812410,-1.346246,-0.053909,-0.652862,0.074678
1765407768.017201,-9.988043,0.218795,-2.516140,-0.040928,-0.644005,0.090866
1765407768.017535,-9.471543,0.633668,-2.900526,-0.020922,-0.649961,0.077885
1765407768.017868,-9.471543,0.633668,-2.900526,-0.020922,-0.636063,0.077885
1765407768.018068,-9.717837,0.008369,-2.427068,0.013134,-0.654542,0.095906
1765407768.018268,-8.794236,0.208034,-3.381157,0.004581,-0.657138,0.079260
1765407768.018468,-8.562888,0.601387,-3.404471,0.021686,-0.646906,0.074373
1765407768.018668,-8.338115,0.954089,-3.805595,0.027031,-0.646906,0.083841
1765407768.018902,-8.338115,0.954089,-3.805595,0.027031,-0.683864,0.083841
1765407768.019152,-10.039454,1.462219,-2.130559,0.010232,-0.649655,0.077885
1765407768.019402,-9.003467,0.243902,-3.403873,0.014355,-0.651793,0.085674
1765407768.019652,-9.137373,0.704208,-2.902319,0.006872,-0.652099,0.063530
1765407768.020000,-9.550453,0.926590,-2.554400,0.003360,-0.641561,0.069028
1765407768.020250,-10.178144,0.398135,-1.461023,0.019853,-0.661109,0.079718
1765407768.020500,-9.678382,-0.233740,-2.233381,0.012217,-0.656680,0.072998
1765407768.020750,-9.189383,0.203252,-2.879005,0.023213,-0.658360,0.053909
1765407768.021008,-8.207196,0.512912,-3.509086,0.026267,-0.677450,0.056047
1765407768.021258,-8.616690,0.758010,-2.840148,0.020311,-0.677450,0.048564
1765407768.021508,-9.569583,1.548302,-2.065997,0.017868,-0.653626,0.043524
1765407768.021758,-9.497847,1.455045,-2.582496,0.023060,-0.667218,0.045357
1765407768.021959,-9.665230,1.549498,-2.166427,0.029016,-0.668287,0.040470
1765407768.022209,-8.500716,1.533357,-3.689622,0.054062,-0.659582,0.053451
1765407768.022459,-8.280725,1.480153,-3.006934,0.043982,-0.654848,0.046731
1765407768.022709,-8.230511,1.397059,-3.360832,0.046884,-0.667828,0.052076
1765407768.022893,-9.261118,1.102343,-2.789335,0.051313,-0.682031,0.050244
1765407768.023143,-9.103298,0.154830,-3.248445,0.051007,-0.664163,0.052840
1765407768.023393,-9.627569,0.474653,-2.380440,0.067959,-0.670883,0.041844
1765407768.023643,-9.587517,0.506934,-2.515543,0.067195,-0.653168,0.028863
1765407768.023884,-9.085364,1.041368,-2.618962,0.062919,-0.661873,0.020159
1765407768.024134,-9.030367,1.377331,-3.095408,0.060018,-0.658055,0.018937
1765407768.024384,-9.284431,2.048063,-3.085844,0.049175,-0.672563,0.019548
1765407768.024634,-9.716043,1.605691,-1.551889,0.043982,-0.651335,0.032987
1765407768.024925,-9.062648,1.168101,-2.855093,0.053603,-0.645379,0.045051
1765407768.025175,-8.636416,0.776542,-3.369799,0.045204,-0.648586,0.028100
1765407768.025425,-8.277140,0.974414,-3.651363,0.050091,-0.671188,0.034972
1765407768.025675,-9.093734,0.478240,-2.330822,0.063072,-0.671188,0.036194
1765407768.025962,-9.131993,-0.285748,-2.431253,0.064446,-0.653779,0.023976
1765407768.026212,-9.410568,0.420253,-2.095887,0.086896,-0.660193,0.010537
1765407768.026462,-9.054279,0.468077,-2.448589,0.100945,-0.667981,0.000305
1765407768.026712,-9.418937,0.943328,-2.272238,0.090713,-0.649350,-0.013897
1765407768.026972,-8.937110,2.076159,-2.717599,0.104153,-0.649350,-0.017715
1765407768.027222,-9.423719,2.300334,-1.966164,0.079718,-0.666912,-0.014203
1765407768.027472,-10.037660,1.762314,-1.199785,0.068570,-0.673937,-0.001833
1765407768.027722,-9.854136,1.633190,-2.300334,0.078191,-0.674701,0.004123
1765407768.027963,-9.103298,1.523195,-3.073888,0.053145,-0.650724,-0.008247
1765407768.028213,-8.980151,1.664275,-2.940578,0.054214,-0.650724,-0.001374
1765407768.028463,-8.552127,1.067671,-2.789335,0.047037,-0.663094,0.002902
1765407768.028713,-8.975967,0.706600,-3.120516,0.043677,-0.675159,-0.005498
1765407768.028891,-9.021400,0.653993,-2.926829,0.048869,-0.657749,-0.019395
1765407768.029224,-8.775704,1.158536,-3.335724,0.058490,-0.652557,-0.033445
1765407768.029558,-8.974771,1.567432,-2.205882,0.043830,-0.664469,-0.039095
1765407768.029907,-8.375177,2.055237,-2.862864,0.032681,-0.667370,-0.043982
1765407768.030157,-9.065040,3.018890,-2.795313,0.022297,-0.655306,-0.043219
1765407768.030407,-9.171448,1.572214,-2.110234,0.022755,-0.655306,-0.005956
1765407768.030657,-9.171448,1.572214,-2.110234,0.022755,-0.675617,-0.005956
1765407768.030964,-9.123624,1.290650,-2.174796,0.055131,-0.656069,-0.029016
1765407768.031214,-9.433285,0.895504,-2.415710,0.056963,-0.648892,-0.024435
1765407768.031464,-9.540888,0.864419,-1.889048,0.074831,-0.662483,-0.018326
1765407768.031714,-9.909132,0.323410,-1.603300,0.080481,-0.662483,-0.035277
