time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408958.776861,-10.967238,1.371353,0.463893,0.120035,-0.278555,-0.032987
1765408958.777175,-10.944522,2.116810,0.652798,0.115301,-0.278555,-0.046120
1765408958.777425,-10.944522,2.116810,0.652798,0.115301,-0.278555,-0.046120
1765408958.777675,-10.679100,1.771879,1.347441,0.131794,-0.295201,-0.023060
1765408958.777925,-10.442370,2.413917,0.750837,0.124311,-0.286038,-0.036041
1765408958.778087,-10.294117,2.259684,-0.016738,0.133779,-0.291383,-0.010232
1765408958.778337,-10.322213,1.555476,0.490794,0.138514,-0.293368,-0.019548
1765408958.778587,-10.322213,1.555476,0.490794,0.138514,-0.288328,-0.019548
1765408958.778837,-10.363461,1.458632,1.305595,0.152258,-0.258701,-0.035430
1765408958.779076,-10.023313,1.851387,0.581062,0.148440,-0.258701,-0.054520
1765408958.779326,-10.060376,2.839550,0.290531,0.155618,-0.269544,-0.041692
1765408958.779576,-10.656384,2.688905,1.890244,0.158978,-0.269544,-0.025809
1765408958.779826,-11.102342,1.939263,1.811334,0.149815,-0.253204,-0.021686
1765408958.780073,-10.469870,2.132951,0.781922,0.163101,-0.271835,-0.019700
1765408958.780323,-10.374221,2.051650,1.345050,0.145386,-0.264046,-0.044135
1765408958.780573,-10.056790,1.936872,0.743663,0.145844,-0.255342,-0.031765
1765408958.780823,-9.787182,2.220229,0.680296,0.158061,-0.277486,-0.019242
1765408958.781010,-9.456000,1.732424,0.618723,0.136834,-0.271071,-0.038485
1765408958.781260,-9.381873,2.159254,0.129125,0.137139,-0.277638,-0.036957
1765408958.781510,-9.186991,1.433524,0.173362,0.135765,-0.261298,-0.040164
1765408958.781760,-8.767933,1.380918,0.065160,0.125991,-0.262977,-0.055283
1765408958.781985,-9.202533,1.951219,-0.033477,0.118202,-0.253509,-0.073609
1765408958.782235,-8.347679,2.288378,-0.148254,0.109192,-0.238237,-0.065057
1765408958.782485,-8.639406,1.991870,-0.219393,0.091630,-0.247553,-0.054825
1765408958.782735,-9.369917,2.305117,0.722740,0.091935,-0.226326,-0.066279
1765408958.783023,-9.550453,1.759923,1.195600,0.091935,-0.214566,-0.066279
1765408958.783273,-10.059181,1.252989,1.394070,0.082009,-0.224951,-0.046120
1765408958.783523,-9.673002,1.511238,0.824964,0.091935,-0.221133,-0.068417
1765408958.783773,-9.393829,1.412004,1.169297,0.078343,-0.207236,-0.072540
1765408958.784032,-9.087158,1.357006,0.384385,0.089339,-0.200058,-0.064752
1765408958.784282,-8.835485,2.258488,0.199067,0.103084,-0.220370,-0.078954
1765408958.784532,-9.120037,1.533955,0.641439,0.072846,-0.200975,-0.082314
1765408958.784782,-8.758965,1.714490,-0.176949,0.101556,-0.200211,-0.072540
1765408958.785010,-8.971784,1.598517,0.528455,0.092393,-0.168752,-0.099876
1765408958.785260,-9.246771,1.753945,0.856050,0.088728,-0.168752,-0.100640
1765408958.785510,-9.912122,2.205882,1.088594,0.094837,-0.164934,-0.102167
1765408958.785760,-9.930056,1.561454,0.961860,0.084452,-0.154702,-0.104916
1765408958.786245,-9.504422,1.385700,0.488403,0.091477,-0.125380,-0.113468
1765408958.786495,-9.447034,0.925394,0.952893,0.082161,-0.121409,-0.133321
1765408958.786745,-10.673121,1.987087,2.926231,0.085521,-0.121409,-0.146455
1765408958.786995,-10.701816,2.162840,1.602702,0.079871,-0.114079,-0.140499
1765408958.787010,-10.082495,2.425873,1.568627,0.060781,-0.118355,-0.136681
1765408958.787260,-10.082495,2.425873,1.568627,0.060781,-0.108734,-0.136681
1765408958.787510,-8.980151,1.307986,0.667145,0.064446,-0.123395,-0.121562
1765408958.787760,-9.247369,1.275705,1.165710,0.044288,-0.123395,-0.160505
1765408958.788057,-8.541367,2.213056,-0.288140,0.069944,-0.099113,-0.165086
1765408958.788307,-8.327353,2.190339,-0.319225,0.053145,-0.090713,-0.161116
1765408958.788557,-9.014227,2.614777,0.300096,0.061545,-0.087354,-0.155465
1765408958.788807,-9.312529,2.589072,0.627690,0.064446,-0.076664,-0.147524
1765408958.789146,-9.069821,1.905787,0.550574,0.049480,-0.051924,-0.142942
1765408958.789396,-9.164872,1.725849,0.176949,0.064599,-0.052993,-0.141415
1765408958.789646,-10.173959,1.100550,0.995935,0.064446,-0.059559,-0.150426
1765408958.789896,-10.300095,1.853180,1.273314,0.070402,-0.038332,-0.178678
1765408958.790131,-9.898373,2.263271,0.700622,0.065973,-0.010690,-0.174707
1765408958.790331,-8.918579,1.651124,0.162602,0.057421,-0.016799,-0.173486
1765408958.790531,-9.953370,1.587757,1.431133,0.057269,-0.034819,-0.207389
1765408958.790731,-10.341342,1.940459,1.817910,0.056047,-0.004429,-0.216704
1765408958.790931,-9.783595,2.320660,1.137613,0.054978,-0.004429,-0.235489
1765408958.791028,-8.860592,2.687709,0.329986,0.052534,0.013286,-0.235794
1765408958.791278,-9.503824,2.703252,1.611669,0.040164,0.006567,-0.220828
1765408958.791528,-10.153036,1.880081,2.400765,0.040164,0.004887,-0.220828
1765408958.791778,-10.642035,1.934481,1.679818,0.020617,0.019548,-0.239001
1765408958.792073,-9.718434,1.789813,0.680894,0.003207,0.019548,-0.246026
1765408958.792323,-9.280846,2.116212,0.917025,0.000764,0.017868,-0.253509
1765408958.792573,-9.457196,2.253706,0.903276,-0.013897,0.013286,-0.247553
1765408958.792823,-9.921686,2.445002,1.844811,-0.026725,0.013744,-0.245110
1765408958.793051,-9.921686,2.445002,1.844811,-0.026725,0.031460,-0.245110
1765408958.793301,-9.013629,1.475371,0.246294,-0.022144,0.014508,-0.227089
1765408958.793551,-9.310138,1.279292,0.950502,-0.025809,0.023518,-0.259618
1765408958.793801,-9.454804,1.542922,0.428025,-0.021838,0.035277,-0.263588
1765408958.794956,-9.307747,1.875896,0.416667,-0.021075,0.035277,-0.274126
1765408958.795206,-9.307747,1.875896,0.416667,-0.021075,0.049480,-0.274126
1765408958.795456,-9.352582,1.741392,0.775944,-0.014661,0.051313,-0.306960
1765408958.795706,-10.062170,1.307986,1.487326,-0.039706,0.087812,-0.343459
1765408958.795066,-10.118362,2.330224,1.768890,-0.022602,0.106291,-0.340557
1765408958.795316,-10.174556,2.812051,1.645146,-0.041539,0.106291,-0.346055
1765408958.795566,-10.127330,3.152200,1.773075,-0.045662,0.098807,-0.321621
1765408958.795816,-10.324006,2.577116,1.959589,-0.055436,0.095448,-0.293215
1765408958.796047,-9.795551,1.302009,1.334290,-0.051924,0.097433,-0.283441
1765408958.796297,-9.357962,0.648613,0.720947,-0.054825,0.083536,-0.296881
1765408958.796547,-9.674795,1.046150,1.176470,-0.048258,0.094684,-0.331853
1765408958.796797,-9.233619,2.173601,0.769966,-0.051618,0.107970,-0.333991
1765408958.797103,-9.348397,2.411525,0.765184,-0.056658,0.120799,-0.313068
1765408958.797353,-8.782878,2.260880,0.049020,-0.072693,0.120799,-0.301157
1765408958.797603,-8.742826,1.093974,-0.300096,-0.075136,0.120493,-0.279318
1765408958.797853,-9.029171,0.564323,-0.077714,-0.066890,0.120493,-0.310625
1765408958.798010,-9.383069,0.706002,-0.518890,-0.075595,0.137292,-0.347430
1765408958.798260,-10.324604,1.932090,1.422764,-0.071013,0.168446,-0.371101
1765408958.798510,-11.297224,2.679340,2.161645,-0.072082,0.203876,-0.370184
1765408958.798760,-10.894308,1.936274,2.171210,-0.084299,0.190590,-0.333991
1765408958.799042,-10.792682,1.264347,2.336800,-0.087354,0.182496,-0.356287
1765408958.799292,-9.595885,1.681014,0.767575,-0.082772,0.179442,-0.375682
1765408958.799542,-9.454804,1.511238,1.412004,-0.090561,0.161421,-0.365297
1765408958.799792,-9.032160,1.985892,0.218795,-0.077885,0.156687,-0.362701
1765408958.800063,-9.032160,1.985892,0.218795,-0.077885,0.143401,-0.362701
1765408958.800313,-9.043518,1.211143,0.614538,-0.081703,0.159436,-0.346666
1765408958.800563,-9.548659,1.740794,0.850072,-0.080634,0.148135,-0.354913
1765408958.800813,-9.596484,1.047346,0.656384,-0.087812,0.146913,-0.357814
1765408958.801052,-8.797225,0.993544,-0.346724,-0.088423,0.156840,-0.362243
1765408958.801302,-8.433763,1.244620,-1.263151,-0.081703,0.167377,-0.384082
1765408958.801552,-8.354854,1.357006,-0.155428,-0.087659,0.195477,-0.405767
1765408958.801802,-9.492466,2.377451,0.601387,-0.101556,0.204487,-0.418748
1765408958.802001,-10.066355,1.875896,0.973218,-0.111941,0.212734,-0.404851
1765408958.802334,-9.580342,2.213056,1.219512,-0.112552,0.212734,-0.417832
1765408958.802668,-9.543280,2.592061,1.086800,-0.132405,0.234572,-0.411570
1765408958.802998,-9.704685,2.036107,2.126972,-0.148288,0.206320,-0.384998
1765408958.803248,-9.693327,1.737207,1.494500,-0.156687,0.179136,-0.385914
1765408958.803498,-9.108081,1.003706,0.109995,-0.171806,0.180816,-0.387289
1765408958.803748,-8.266378,0.810617,-0.675514,-0.172417,0.180816,-0.397826
1765408958.804061,-8.616092,1.486131,-0.224773,-0.171806,0.179289,-0.419054
1765408958.804311,-9.250358,1.597919,0.989957,-0.176387,0.178984,-0.403018
1765408958.804561,-9.184600,1.465806,0.412482,-0.179747,0.172722,-0.392786
1765408958.804811,-8.862983,0.711980,-1.334888,-0.182649,0.180663,-0.400575
1765408958.805050,-9.054279,0.895504,-0.736490,-0.170431,0.198531,-0.425926
1765408958.805300,-10.422045,1.588952,1.214730,-0.179136,0.219759,-0.465479
1765408958.805550,-10.408894,2.063008,1.535150,-0.188605,0.227853,-0.456316
1765408958.805800,-9.449425,2.673362,-0.298302,-0.188452,0.228464,-0.456164
1765408958.806003,-9.262314,2.391200,0.561932,-0.202655,0.217926,-0.432187
1765408958.806336,-9.983858,1.549498,1.845409,-0.201891,0.211054,-0.401797
1765408958.806670,-10.398134,0.996533,1.569225,-0.187383,0.187688,-0.400880
1765408958.807013,-9.974891,0.719153,1.170492,-0.207694,0.180663,-0.422719
1765408958.807263,-9.599473,1.133429,-0.552367,-0.197157,0.189216,-0.425315
1765408958.807513,-9.479315,1.416786,0.198470,-0.191659,0.176082,-0.407905
1765408958.807763,-10.303681,1.355811,0.750239,-0.206472,0.194102,-0.405920
1765408958.808034,-9.630558,0.765782,-0.491392,-0.200822,0.194102,-0.401186
1765408958.808284,-9.477522,0.591822,-0.406504,-0.220980,0.216094,-0.436616
1765408958.808534,-9.259922,1.016260,-0.820182,-0.213803,0.216094,-0.460898
1765408958.808784,-9.600669,1.877690,0.874581,-0.222813,0.227547,-0.463189
1765408958.809009,-9.849353,2.271640,0.306074,-0.240986,0.250760,-0.456774
1765408958.809259,-9.994021,1.761119,0.836920,-0.240528,0.249080,-0.419512
1765408958.809509,-9.530725,0.608560,0.241511,-0.243124,0.208152,-0.404240
1765408958.809759,-9.479913,0.314443,0.381994,-0.222508,0.208152,-0.426537
1765408958.810001,-9.479913,0.314443,0.381994,-0.222508,0.222355,-0.426537
1765408958.810251,-8.617886,1.092778,-0.790292,-0.222355,0.208152,-0.450360
1765408958.810501,-9.867287,1.114299,0.457317,-0.226631,0.216399,-0.438449
1765408958.810751,-10.045432,1.389287,1.082018,-0.210901,0.203876,-0.417679
1765408958.811020,-9.870873,0.724534,-0.109995,-0.224035,0.219759,-0.426689
1765408958.811353,-8.847440,0.532640,-1.326518,-0.216857,0.210596,-0.438601
1765408958.811687,-9.619798,1.272118,-0.339550,-0.230449,0.234114,-0.473879
1765408958.812016,-9.966521,2.448589,0.551172,-0.220675,0.234114,-0.459218
1765408958.812266,-10.172164,2.359517,0.983979,-0.237321,0.236863,-0.428217
1765408958.812516,-9.456000,1.099354,-0.094452,-0.248469,0.240375,-0.406836
1765408958.812766,-8.614299,0.008369,-1.227881,-0.235489,0.193492,-0.399200
1765408958.813011,-10.081299,-0.416069,0.546389,-0.239612,0.210749,-0.428827
1765408958.813261,-10.266617,0.273792,1.457436,-0.242361,0.210749,-0.461203
1765408958.813511,-9.635939,1.241033,-0.239120,-0.252135,0.214108,-0.450819
1765408958.813761,-8.682447,1.579388,-0.943328,-0.263436,0.197309,-0.424399
1765408958.814002,-9.442849,1.115495,-0.491392,-0.273973,0.170126,-0.409891
1765408958.814252,-9.942610,0.521282,0.850072,-0.277333,0.214719,-0.411418
1765408958.814502,-9.796746,0.168580,-0.170971,-0.305127,0.214719,-0.447459
1765408958.814752,-9.796746,0.168580,-0.170971,-0.305127,0.212428,-0.447459
1765408958.815038,-9.782400,1.647537,0.303682,-0.297033,0.202960,-0.457233
1765408958.815371,-10.349113,1.734218,0.964849,-0.312152,0.195477,-0.434172
1765408958.815705,-10.349113,1.734218,0.964849,-0.312152,0.211054,-0.434172
1765408958.816040,-9.057268,0.239120,-0.387374,-0.312152,0.226631,-0.389732
1765408958.816290,-9.057268,0.239120,-0.387374,-0.312152,0.180816,-0.389732
1765408958.816540,-10.056790,0.049020,1.019847,-0.301767,0.191659,-0.400880
1765408958.816790,-9.222859,0.705404,-0.468675,-0.305280,0.191659,-0.393245
1765408958.817041,-8.223337,0.561932,-1.902798,-0.293368,0.174707,-0.372781
1765408958.817291,-8.542562,-0.078910,-1.280488,-0.307418,0.193492,-0.383471
1765408958.817541,-9.936033,0.090866,0.312649,-0.292299,0.182496,-0.394161
1765408958.817791,-9.738162,0.270206,0.703013,-0.302989,0.213497,-0.418901
1765408958.817999,-9.057268,1.530368,-1.247011,-0.304974,0.212887,-0.431118
1765408958.818249,-8.908416,1.672644,-0.980392,-0.304364,0.219759,-0.398437
1765408958.818499,-10.033475,0.944524,0.884744,-0.312916,0.206014,-0.372475
1765408958.818749,-10.360472,0.332377,0.624103,-0.307571,0.200669,-0.345902
1765408958.819052,-10.169774,-0.684481,0.178144,-0.316581,0.209679,-0.363159
1765408958.819302,-9.507411,-0.688666,-0.711382,-0.320552,0.224188,-0.368657
1765408958.819552,-10.200860,-0.043042,0.395744,-0.304211,0.189979,-0.370795
1765408958.819802,-10.460902,0.035868,1.185437,-0.316275,0.202960,-0.363770
1765408958.820030,-9.777617,0.227164,-0.540411,-0.319024,0.189063,-0.349568
1765408958.820363,-9.348397,-0.532042,-1.459230,-0.314748,0.189521,-0.355982
1765408958.820697,-9.397416,-0.072932,-0.567910,-0.301004,0.183412,-0.365145
1765408958.821030,-10.218794,0.405308,0.390961,-0.305585,0.193950,-0.381791
1765408958.821280,-9.440458,0.803443,-0.186514,-0.298102,0.215635,-0.374613
1765408958.821530,-8.757771,1.174079,-1.557867,-0.308945,0.215635,-0.359952
1765408958.821780,-8.757771,1.174079,-1.557867,-0.308945,0.189521,-0.359952
1765408958.822010,-9.705881,-0.368245,0.058584,-0.290772,0.188452,-0.320704
1765408958.822260,-9.954566,-1.064084,0.114778,-0.289092,0.197309,-0.330173
1765408958.822510,-9.546865,-0.384385,-0.307867,-0.282220,0.210138,-0.343001
1765408958.822760,-9.703490,0.043042,-0.613343,-0.278555,0.193644,-0.332769
1765408958.823029,-10.108798,0.075921,0.671927,-0.269850,0.165544,-0.305280
1765408958.823279,-10.514107,0.220588,0.129723,-0.263436,0.178525,-0.310625
1765408958.823529,-8.780487,-0.487805,-1.995456,-0.283289,0.176387,-0.303295
1765408958.823779,-9.351983,-0.157819,-1.258967,-0.271071,0.150120,-0.320399
1765408958.824046,-9.662840,0.078910,-0.601387,-0.270461,0.169210,-0.333532
1765408958.824379,-9.739358,0.762793,0.258250,-0.285427,0.178373,-0.338114
1765408958.824713,-8.835485,1.548302,-1.242229,-0.300240,0.197157,-0.331394
1765408958.825027,-9.560018,1.407221,-1.372549,-0.315054,0.164781,-0.284969
1765408958.825277,-9.780008,0.090866,-0.742468,-0.312152,0.149662,-0.239917
1765408958.825527,-10.156623,-0.529651,-0.060976,-0.313221,0.149662,-0.257022
1765408958.825777,-10.402916,-0.460306,0.601387,-0.330631,0.164017,-0.266337
1765408958.826042,-9.681372,-0.322812,-0.618723,-0.333838,0.152258,-0.251829
1765408958.826292,-10.071735,0.398733,-0.976207,-0.317803,0.104611,-0.236252
1765408958.826542,-9.955164,-0.917623,-0.330583,-0.330936,0.109192,-0.213803
1765408958.826792,-10.135101,-1.469392,-0.563128,-0.312610,0.112094,-0.228616
1765408958.827044,-9.832614,-1.338474,-1.255380,-0.308487,0.117439,-0.248011
1765408958.827294,-10.353896,-0.718556,-0.815399,-0.308792,0.105832,-0.276264
1765408958.827544,-10.676708,0.536824,-0.388570,-0.290925,0.105832,-0.275653
1765408958.827794,-9.454207,0.896700,-0.603778,-0.302226,0.130267,-0.264352
1765408958.828019,-8.631634,0.483022,-2.247728,-0.317955,0.124769,-0.243277
1765408958.828352,-9.868484,0.414275,-0.781325,-0.312152,0.082161,-0.226784
1765408958.828686,-11.281683,-0.810617,0.426231,-0.313527,0.091172,-0.214108
1765408958.829025,-10.858439,-0.601387,-0.358680,-0.285274,0.098197,-0.209527
1765408958.829275,-10.450740,-0.290531,-0.045433,-0.305433,0.118202,-0.224493
1765408958.829525,-10.373623,-0.104017,-0.121951,-0.291383,0.103236,-0.191812
1765408958.829775,-10.836322,-0.252869,0.515304,-0.291688,0.071929,-0.172111
1765408958.830006,-10.792682,-0.933764,-0.009565,-0.295048,0.073609,-0.165697
1765408958.830256,-9.228837,-1.357006,-2.251315,-0.281609,0.088728,-0.169821
1765408958.830506,-8.596364,-1.059302,-2.898134,-0.273057,0.062156,-0.172417
1765408958.830756,-9.703490,-1.098756,-1.291248,-0.281762,0.045051,-0.191506
1765408958.831014,-10.953489,-0.147059,0.527260,-0.274431,0.074831,-0.206014
1765408958.831264,-9.705881,-0.617527,-1.659493,-0.295506,0.062919,-0.194713
1765408958.831514,-9.342419,-0.436394,-1.991870,-0.278096,0.062919,-0.202807
1765408958.831764,-10.004184,0.156624,-1.168101,-0.290008,0.072235,-0.206625
1765408958.832046,-10.475847,0.062769,-0.032281,-0.274431,0.052382,-0.167377
1765408958.832296,-9.790769,0.132712,-1.495696,-0.271530,0.064446,-0.155465
1765408958.832546,-9.594690,0.021521,-1.829866,-0.278402,0.051160,-0.129656
1765408958.832796,-10.313247,-0.588235,-0.634266,-0.260839,0.042913,-0.105985
1765408958.832991,-10.308464,-1.478957,0.105213,-0.260839,0.031307,-0.105985
1765408958.833324,-9.563604,-1.614060,-1.312769,-0.249538,0.023824,-0.107360
1765408958.833658,-9.467359,-1.537542,-1.877690,-0.236099,0.003512,-0.123395
1765408958.833989,-9.835006,-0.801052,-0.952295,-0.226936,-0.003054,-0.111941
1765408958.834239,-10.665949,-0.838116,-0.516499,-0.213039,-0.012981,-0.103542
1765408958.834489,-10.665949,-0.838116,-0.516499,-0.213039,0.000000,-0.103542
1765408958.834739,-9.441654,-1.101745,-2.113223,-0.209832,-0.015577,-0.107207
1765408958.835032,-9.704685,-0.600191,-1.874701,-0.201127,-0.015577,-0.111483
1765408958.835282,-9.704685,-0.600191,-1.874701,-0.201127,-0.008705,-0.111483
1765408958.835532,-10.758009,0.439981,-0.024510,-0.216704,-0.007636,-0.085216
1765408958.835782,-10.328789,0.089670,-0.857843,-0.229838,-0.027031,-0.061087
1765408958.836049,-10.604374,-0.288737,-1.164515,-0.248775,-0.051924,-0.071013
1765408958.836299,-10.202055,-0.147657,-1.054519,-0.244346,-0.051924,-0.064446
1765408958.836549,-10.297105,-0.125538,-0.490196,-0.250760,-0.064904,-0.041692
1765408958.836799,-10.561932,-0.488403,-0.685079,-0.263130,-0.081245,-0.027642
1765408958.836997,-10.712576,-0.914634,-0.638450,-0.260687,-0.071319,-0.026420
1765408958.837330,-10.398134,-1.260162,-1.408417,-0.250913,-0.087659,-0.006261
1765408958.837664,-10.731706,-1.496891,-0.694644,-0.238848,-0.087659,-0.015272
1765408958.837994,-11.022836,-1.834648,0.115375,-0.239154,-0.067348,-0.025962
1765408958.838244,-9.796746,-1.160928,-1.945241,-0.216704,-0.088575,-0.021686
1765408958.838494,-9.616212,-0.929579,-1.755141,-0.216552,-0.088575,-0.022602
1765408958.838744,-9.616212,-0.929579,-1.755141,-0.216552,-0.080940,-0.022602
1765408958.839006,-11.059898,-0.566714,-0.411884,-0.203724,-0.083536,0.000153
1765408958.839256,-10.359874,-1.725251,-0.840507,-0.205098,-0.090561,0.010690
1765408958.839506,-10.151243,-0.814204,-1.571018,-0.195171,-0.110261,-0.015730
1765408958.839756,-9.805714,-0.291129,-1.535150,-0.192270,-0.111941,-0.005956
1765408958.840039,-9.805714,-0.291129,-1.535150,-0.192270,-0.118508,-0.005956
1765408958.840289,-10.058583,-0.018532,-1.325920,-0.184023,-0.124464,0.030238
1765408958.840539,-9.973696,-0.703013,-1.535150,-0.189979,-0.143553,0.040470
1765408958.840789,-10.684480,-0.915830,-1.298422,-0.182649,-0.149357,0.027031
1765408958.841013,-10.864417,-0.706002,-0.288140,-0.174249,-0.149357,0.036805
1765408958.841263,-10.864417,-0.706002,-0.288140,-0.174249,-0.132405,0.036805
1765408958.841513,-10.301290,0.090866,-1.508847,-0.179594,-0.131794,0.044288
1765408958.841763,-10.280965,-0.746054,-1.150765,-0.191964,-0.147524,0.076511
1765408958.842032,-10.818985,-1.019847,-0.543998,-0.178525,-0.168599,0.086896
