time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410563.277149,-6.502869,-7.404949,0.684481,-0.313221,-0.211207,0.297797
1765410563.277483,-6.215925,-7.422285,0.322214,-0.287412,-0.196393,0.302531
1765410563.277871,-6.901601,-7.416306,1.217719,-0.276722,-0.194255,0.295201
1765410563.278121,-6.607484,-6.890243,0.826757,-0.272293,-0.160199,0.292452
1765410563.278371,-6.574605,-6.768889,1.211143,-0.257022,-0.150731,0.300546
1765410563.278621,-6.494499,-6.556073,0.946317,-0.264657,-0.135765,0.302378
1765410563.278841,-6.197393,-6.560855,0.658776,-0.265879,-0.130420,0.317650
1765410563.279091,-7.112027,-6.189024,2.054639,-0.257327,-0.104916,0.319788
1765410563.279341,-6.459229,-6.456240,1.224294,-0.254578,-0.104916,0.335212
1765410563.279591,-5.353897,-6.383308,0.126734,-0.262214,-0.100640,0.345444
1765410563.279933,-6.312768,-6.658297,1.600909,-0.268781,-0.111788,0.344986
1765410563.280266,-7.354136,-6.383308,2.884385,-0.248928,-0.105222,0.351095
1765410563.280600,-6.031802,-6.062290,0.907460,-0.259465,-0.056352,0.364228
1765410563.280853,-5.314442,-6.166905,0.003587,-0.272446,-0.073151,0.375224
1765410563.281103,-5.314442,-6.166905,0.003587,-0.272446,-0.085521,0.375224
1765410563.281353,-6.830463,-6.431133,2.323051,-0.257022,-0.008399,0.383318
1765410563.281603,-6.234457,-6.317551,1.143591,-0.275348,-0.008399,0.373239
1765410563.281853,-5.602582,-6.244021,0.890124,-0.277333,-0.022297,0.384540
1765410563.282103,-6.307986,-5.986370,1.865136,-0.268017,-0.045509,0.392634
1765410563.282353,-6.219511,-6.200382,1.194404,-0.270155,-0.025962,0.402255
1765410563.282603,-6.460425,-5.708990,1.725251,-0.265268,0.017562,0.405156
1765410563.283111,-6.000119,-6.659492,0.739479,-0.265574,0.017562,0.428980
1765410563.283361,-6.049736,-6.670253,1.249402,-0.274431,-0.011148,0.412639
1765410563.283611,-6.094571,-6.626016,1.001315,-0.271682,0.005956,0.413098
1765410563.283861,-6.034193,-6.023433,1.162123,-0.255189,0.012675,0.412181
1765410563.284024,-5.504542,-6.388091,0.041846,-0.257174,0.023824,0.427911
1765410563.284357,-5.604375,-6.183643,0.659373,-0.263894,0.023824,0.422719
1765410563.284691,-6.447871,-6.532161,1.083214,-0.258243,0.061392,0.432034
1765410563.284920,-6.612864,-6.724055,1.357006,-0.230754,0.053298,0.439823
1765410563.285170,-6.756336,-6.281085,1.272118,-0.234420,0.082009,0.425162
1765410563.285420,-6.394069,-6.030607,1.178862,-0.222966,0.088881,0.445779
1765410563.285670,-5.590626,-6.429937,0.772358,-0.219148,0.088881,0.455553
1765410563.285928,-5.426231,-7.049855,0.346724,-0.221591,0.089492,0.461661
1765410563.286178,-5.882950,-7.051649,-0.012554,-0.220217,0.128129,0.443335
1765410563.286428,-6.181252,-6.918938,0.662362,-0.206778,0.128129,0.448070
1765410563.286678,-6.181252,-6.918938,0.662362,-0.206778,0.133474,0.448070
1765410563.286842,-6.437110,-6.707914,0.774749,-0.207541,0.140499,0.464716
1765410563.287092,-6.801769,-6.403634,1.404232,-0.207541,0.149204,0.464716
1765410563.287342,-7.087517,-6.840028,1.594930,-0.187688,0.176235,0.488539
1765410563.287592,-7.058823,-7.099473,1.382114,-0.204640,0.176235,0.470061
1765410563.287948,-7.058823,-7.099473,1.382114,-0.204640,0.180663,0.470061
1765410563.288281,-7.425872,-6.440697,1.192013,-0.191354,0.178373,0.472352
1765410563.288615,-8.100788,-6.009086,2.208273,-0.202502,0.167988,0.478918
1765410563.288919,-8.004542,-6.203371,1.834050,-0.210749,0.186314,0.496939
1765410563.289169,-7.378047,-6.282878,0.937350,-0.199906,0.186314,0.508698
1765410563.289419,-6.703730,-7.039095,-0.056791,-0.206320,0.189063,0.520610
1765410563.289669,-7.823409,-6.812529,1.985294,-0.202502,0.179747,0.508851
1765410563.289933,-8.144428,-6.796389,2.374462,-0.195171,0.179747,0.518166
1765410563.290183,-7.638689,-6.272118,0.348517,-0.188910,0.183412,0.516334
1765410563.290433,-6.517813,-6.951817,-0.031086,-0.192575,0.183412,0.534965
1765410563.290683,-6.413199,-6.991868,0.763988,-0.173180,0.169973,0.530078
1765410563.290908,-7.340984,-6.686393,1.258369,-0.165239,0.196240,0.531605
1765410563.291241,-7.077952,-6.616451,0.605571,-0.159741,0.203571,0.534660
1765410563.291575,-7.077952,-6.616451,0.605571,-0.159741,0.191201,0.534660
1765410563.291915,-6.947033,-6.684002,0.683883,-0.120493,0.191659,0.541227
1765410563.292165,-6.782639,-7.676350,0.675514,-0.123395,0.215941,0.553597
1765410563.292415,-7.691295,-7.766618,1.302009,-0.107512,0.214872,0.541685
1765410563.292665,-8.098995,-7.847919,1.669058,-0.096517,0.211970,0.536187
1765410563.292908,-8.098995,-7.847919,1.669058,-0.096517,0.221591,0.536187
1765410563.293158,-7.120994,-7.282400,0.405906,-0.080023,0.228464,0.539547
1765410563.293408,-7.338593,-7.167622,0.679101,-0.079412,0.221897,0.538325
1765410563.293658,-7.714610,-6.511237,0.295313,-0.066432,0.227395,0.543517
1765410563.293954,-8.414035,-6.237445,1.409015,-0.076358,0.225715,0.543670
1765410563.294204,-8.683045,-5.959468,1.131038,-0.076358,0.226326,0.543670
1765410563.294454,-8.739239,-6.391678,1.037781,-0.069944,0.213497,0.567952
1765410563.294704,-8.308225,-6.360592,0.730512,-0.081245,0.222813,0.572839
1765410563.294987,-8.862983,-6.794595,1.696556,-0.081092,0.221439,0.573908
1765410563.295237,-8.795432,-6.661883,1.606886,-0.074678,0.221439,0.571312
1765410563.295487,-8.193447,-6.341463,0.561932,-0.077733,0.209374,0.570395
1765410563.295737,-7.810257,-5.624701,0.168580,-0.080329,0.204793,0.572686
1765410563.295991,-7.367288,-5.406504,0.272597,-0.076511,0.210290,0.604604
1765410563.296324,-7.874222,-6.090984,0.688068,-0.076969,0.240834,0.623235
1765410563.296658,-8.362027,-6.962576,1.260760,-0.078343,0.240834,0.627664
1765410563.296887,-8.192252,-7.956718,1.126255,-0.072998,0.246637,0.622319
1765410563.297137,-8.054757,-7.295551,1.061693,-0.048717,0.241139,0.608116
1765410563.297387,-7.609994,-7.294356,0.952295,-0.053145,0.249080,0.616210
1765410563.297637,-8.091821,-6.211142,0.580464,-0.053145,0.234420,0.616210
1765410563.297915,-8.158774,-6.603299,1.281683,-0.025809,0.241750,0.634536
1765410563.298165,-7.889167,-6.636776,0.839311,-0.023824,0.251218,0.636827
1765410563.298415,-7.601625,-6.926111,-0.315638,-0.015577,0.251829,0.631177
1765410563.298665,-8.329745,-5.904470,0.721545,0.001069,0.238237,0.627969
1765410563.298917,-9.330462,-5.438785,2.055237,0.016341,0.226326,0.639881
1765410563.299167,-9.423719,-5.784313,1.599115,0.004123,0.250760,0.643852
1765410563.299417,-8.284312,-6.498086,0.442372,0.011606,0.275348,0.649350
1765410563.299667,-8.017694,-5.887733,0.490196,0.025504,0.265268,0.652709
1765410563.299852,-9.245575,-5.937948,2.117408,0.008705,0.242514,0.649044
1765410563.300102,-8.969392,-5.516499,1.908775,0.018021,0.238543,0.660040
1765410563.300352,-7.864657,-5.607364,-0.173362,0.022297,0.242972,0.673173
1765410563.300602,-7.172404,-6.128645,-0.206839,0.025962,0.242514,0.700662
1765410563.300870,-8.467239,-6.726446,1.567432,0.019853,0.241139,0.698219
1765410563.301120,-8.764944,-7.236967,1.655906,0.046273,0.241139,0.698830
1765410563.301370,-7.971663,-7.087517,0.407700,0.054825,0.245873,0.686613
1765410563.301620,-7.345767,-6.556073,-0.558943,0.065057,0.240681,0.682031
1765410563.301916,-7.488043,-5.923003,0.191296,0.069791,0.263741,0.681267
1765410563.302166,-7.834767,-6.272118,-0.083692,0.073915,0.256563,0.695623
1765410563.302416,-8.482184,-5.791487,0.469871,0.060476,0.256563,0.674853
1765410563.302666,-8.408655,-5.319225,0.315638,0.068264,0.270613,0.680657
1765410563.302890,-8.169536,-4.978478,0.778933,0.075289,0.279013,0.696081
1765410563.303140,-8.190458,-5.518889,0.786705,0.056505,0.275806,0.704022
1765410563.303390,-8.732662,-5.417264,1.309182,0.054062,0.270155,0.703106
1765410563.303640,-8.925753,-5.937350,0.663558,0.063988,0.267864,0.710742
1765410563.303886,-8.305236,-5.720348,1.241033,0.061850,0.266185,0.713491
1765410563.304136,-8.599353,-5.548780,0.593018,0.065210,0.270919,0.729984
1765410563.304386,-8.311811,-5.980392,0.578073,0.080634,0.270919,0.752891
1765410563.304636,-8.824724,-6.981109,1.154950,0.085521,0.275806,0.766636
1765410563.304845,-8.316594,-7.302725,0.708991,0.102473,0.290925,0.762207
1765410563.305095,-8.725489,-7.043280,1.771879,0.112552,0.281762,0.736093
1765410563.305345,-8.287899,-6.255977,0.762793,0.140957,0.259923,0.729679
1765410563.305595,-7.687708,-5.310257,0.167384,0.138972,0.259923,0.725097
1765410563.305884,-7.687708,-5.310257,0.167384,0.138972,0.274126,0.725097
1765410563.306134,-7.935197,-4.808703,0.931372,0.146608,0.254120,0.759153
1765410563.306384,-8.591581,-5.398134,1.093974,0.130420,0.263283,0.764956
1765410563.306634,-7.529889,-5.533237,-0.588235,0.125227,0.281151,0.761443
1765410563.306866,-7.898134,-4.756097,-0.179340,0.132558,0.281151,0.766941
1765410563.307116,-8.038019,-5.058584,0.708991,0.135765,0.268781,0.793972
1765410563.307366,-8.088234,-5.326398,0.820779,0.133627,0.275500,0.809396
1765410563.307616,-7.544834,-6.714489,-0.249283,0.141110,0.294284,0.817338
1765410563.307856,-7.682925,-6.819105,-0.100430,0.153480,0.282831,0.813672
1765410563.308106,-8.225131,-6.419177,0.057389,0.156382,0.282831,0.791987
1765410563.308356,-8.519248,-5.112386,0.444763,0.152258,0.307265,0.784351
1765410563.308606,-8.845049,-4.574964,1.077236,0.160963,0.275195,0.804510
1765410563.308883,-9.957555,-5.075323,2.252511,0.138972,0.275195,0.810771
1765410563.309133,-9.873264,-5.756814,0.752032,0.138972,0.293368,0.810771
1765410563.309383,-9.175035,-5.298301,0.905069,0.159589,0.298713,0.801150
1765410563.309633,-9.061452,-5.013749,1.302009,0.140957,0.275042,0.797026
1765410563.309907,-9.672404,-4.718435,1.365375,0.144317,0.239765,0.803135
1765410563.310240,-8.639406,-4.701099,0.328790,0.148135,0.271377,0.829250
1765410563.310574,-8.639406,-4.701099,0.328790,0.148135,0.273362,0.829250
1765410563.310891,-8.384743,-6.103538,0.096246,0.149509,0.254884,0.860098
1765410563.311141,-9.014825,-5.948110,1.079627,0.173180,0.261756,0.856586
1765410563.311391,-8.582017,-5.342538,0.328790,0.186467,0.278555,0.852768
1765410563.311641,-7.935795,-4.988044,-0.038857,0.176693,0.297033,0.853226
1765410563.311893,-7.935795,-4.988044,-0.038857,0.176693,0.300393,0.853226
1765410563.312143,-7.987206,-5.555356,0.211023,0.204334,0.249691,0.855975
1765410563.312393,-8.699185,-5.309659,0.282162,0.197768,0.266795,0.830319
1765410563.312643,-8.462457,-4.627570,-0.098637,0.214261,0.275348,0.829708
1765410563.312901,-8.595766,-3.261597,0.451339,0.217315,0.290314,0.836427
1765410563.313151,-8.167742,-3.710545,-0.088474,0.193492,0.268017,0.875523
1765410563.313401,-8.155786,-4.554040,-0.022716,0.193033,0.259160,0.893543
1765410563.313651,-7.250118,-6.050932,-1.082018,0.207694,0.269850,0.901790
1765410563.313899,-8.743423,-5.666546,-0.010163,0.226936,0.279929,0.883311
1765410563.314149,-8.910807,-5.217598,0.587040,0.215483,0.303905,0.865443
1765410563.314399,-8.757771,-4.197752,0.090268,0.219759,0.294284,0.866971
1765410563.314649,-8.602343,-3.525825,0.225968,0.220522,0.277333,0.882395
1765410563.315942,-9.287420,-4.061453,1.029412,0.217621,0.263894,0.908509
1765410563.316192,-8.431372,-4.860114,0.396939,0.216399,0.282525,0.909120
1765410563.316442,-7.913079,-4.457795,-0.587040,0.222966,0.277333,0.893849
1765410563.316692,-7.662601,-3.813964,-0.614538,0.210138,0.252135,0.892780
1765410563.316014,-8.279531,-3.898852,-0.160210,0.205251,0.231365,0.910953
1765410563.316264,-8.098397,-4.452415,-0.029890,0.207694,0.253356,0.927599
1765410563.316514,-7.843734,-5.298899,-1.019847,0.218995,0.264810,0.933555
1765410563.316764,-7.742108,-5.643233,-0.756217,0.209985,0.256105,0.916756
1765410563.316945,-8.761356,-4.630559,-0.039455,0.226478,0.261603,0.898583
1765410563.317195,-9.970706,-3.662721,1.666667,0.228616,0.276875,0.904233
1765410563.317445,-10.225369,-3.363223,0.977403,0.220522,0.287412,0.917978
1765410563.317695,-9.820659,-4.354375,0.887733,0.213497,0.278402,0.928668
1765410563.317871,-9.340028,-4.873266,0.176351,0.235030,0.264810,0.929431
1765410563.318121,-9.658057,-4.898971,1.007891,0.236252,0.264810,0.909884
1765410563.318371,-9.762074,-3.635222,0.912243,0.233656,0.263130,0.892474
1765410563.318621,-9.023193,-3.529412,0.127929,0.239459,0.263130,0.924850
1765410563.318886,-8.950262,-4.200143,-0.560736,0.233809,0.255189,0.945925
1765410563.319136,-8.668100,-5.145265,-0.416069,0.254731,0.256563,0.956157
1765410563.319386,-9.619798,-4.478718,0.863223,0.261298,0.279165,0.934318
1765410563.319636,-9.226445,-3.553324,-0.068747,0.255800,0.262519,0.939358
1765410563.319926,-9.316116,-3.125896,0.472262,0.229533,0.235336,0.928973
1765410563.320259,-8.332136,-3.200621,-0.365854,0.242514,0.241444,0.952339
1765410563.320593,-7.804877,-3.831898,-0.622310,0.244804,0.245262,0.958906
1765410563.320928,-8.198229,-3.947871,0.107604,0.244804,0.228464,0.958906
1765410563.321178,-9.717239,-3.519846,1.132831,0.225867,0.232892,0.928973
1765410563.321428,-9.589311,-3.106766,0.089670,0.241903,0.226326,0.948368
1765410563.321678,-9.182209,-2.996173,-0.016141,0.221744,0.237932,0.961044
1765410563.321928,-9.521759,-3.953849,0.412482,0.218079,0.249997,0.980286
1765410563.322178,-10.266617,-4.686752,0.973218,0.237321,0.235641,0.981660
1765410563.322428,-10.352701,-4.441056,0.923601,0.226326,0.242972,0.946688
1765410563.322678,-10.266617,-3.110951,0.883548,0.228158,0.263894,0.925614
1765410563.322970,-9.287420,-2.224414,0.150646,0.219148,0.280387,0.946230
1765410563.323220,-9.643710,-1.953013,0.051411,0.215330,0.248928,0.976926
1765410563.323470,-10.443566,-3.197034,0.957078,0.189216,0.248928,0.983646
1765410563.323720,-10.102820,-3.698589,0.640244,0.212734,0.260839,0.985784
1765410563.323926,-9.134384,-3.547943,0.026901,0.203113,0.271835,0.966389
1765410563.324176,-8.724294,-2.624342,-0.514108,0.197157,0.246026,0.972497
1765410563.324426,-8.986130,-3.191056,0.201459,0.200211,0.237168,0.997390
1765410563.324676,-9.167263,-4.012434,0.035868,0.212276,0.237168,1.014036
1765410563.324922,-9.136776,-4.605451,-0.037064,0.205862,0.245568,0.995558
1765410563.325172,-8.632830,-3.833094,-0.291129,0.209221,0.243277,0.968527
1765410563.325422,-9.658057,-2.476686,0.648613,0.226020,0.209527,0.960433
1765410563.325672,-9.885818,-1.890841,0.612147,0.217163,0.208610,0.979064
1765410563.325886,-9.066236,-2.565758,-0.714969,0.216246,0.218079,0.995405
1765410563.326136,-9.066236,-2.565758,-0.714969,0.216246,0.219911,0.995405
1765410563.326386,-8.858201,-3.592180,-0.004185,0.227395,0.198531,0.989144
1765410563.326636,-9.523552,-3.217360,0.385581,0.214414,0.198531,0.970970
1765410563.326847,-9.002271,-2.624342,-0.188905,0.217468,0.201738,0.972497
1765410563.327097,-9.183404,-2.134146,-0.471664,0.232129,0.191812,0.992656
1765410563.327347,-9.087756,-3.170731,-0.182927,0.210138,0.179136,1.003652
1765410563.327597,-9.754900,-3.480989,0.372429,0.218232,0.206472,0.989602
1765410563.327905,-9.946198,-2.736728,0.561334,0.211359,0.206472,0.964556
1765410563.328155,-10.262432,-1.327714,0.322214,0.214414,0.203571,0.979064
1765410563.328405,-10.613341,-1.836442,0.682090,0.192728,0.176845,0.996932
1765410563.328655,-10.415470,-2.516140,0.738881,0.188452,0.176845,0.999528
1765410563.328897,-9.740554,-3.549139,-0.065758,0.190590,0.193797,0.994030
1765410563.329230,-9.231229,-3.455284,0.607365,0.185398,0.186314,0.969138
1765410563.329564,-10.318626,-2.330224,0.766380,0.185550,0.170737,0.959669
1765410563.329947,-9.715446,-2.049258,0.533238,0.186314,0.166461,0.975705
1765410563.330197,-8.491152,-1.843615,-1.524988,0.185092,0.166461,1.002277
1765410563.330447,-7.763031,-3.436154,-2.250119,0.184176,0.168599,1.029766
1765410563.330697,-9.165470,-3.812171,0.469871,0.189826,0.161268,0.995252
1765410563.330893,-9.879243,-3.208991,1.105930,0.189216,0.161421,0.995252
1765410563.331143,-9.214490,-1.862745,-0.429220,0.177151,0.180969,0.944245
1765410563.331393,-8.843853,-1.056313,-1.057508,0.188146,0.180969,0.969290
1765410563.331643,-8.843853,-1.056313,-1.057508,0.188146,0.169821,0.969290
1765410563.331911,-9.430295,-1.898613,0.077714,0.166766,0.178525,0.987311
1765410563.332161,-9.311333,-2.441415,-0.186514,0.172722,0.174097,0.988991
1765410563.332411,-9.637732,-2.063606,-0.203252,0.182038,0.168446,0.977537
1765410563.332661,-9.072213,-1.637972,-0.274988,0.176082,0.184176,0.994183
1765410563.332908,-8.255020,-1.991870,-0.816595,0.178678,0.182496,1.004568
1765410563.333158,-8.072093,-2.898134,-1.476566,0.179747,0.135154,1.019381
1765410563.333408,-9.164274,-2.957914,-0.503945,0.168141,0.135154,0.982577
1765410563.333658,-10.051410,-2.020564,0.276184,0.164934,0.165392,0.963793
1765410563.333900,-9.922284,-1.293639,-0.282162,0.163712,0.188299,0.964709
1765410563.334150,-9.846962,-0.918221,-0.441774,0.155160,0.170737,0.985173
1765410563.334400,-9.855330,-2.065997,0.138092,0.136528,0.140346,0.990976
1765410563.334650,-10.247488,-1.824486,0.501554,0.139277,0.153785,0.978453
1765410563.334899,-9.851147,-1.969153,0.412482,0.139430,0.156687,0.977079
1765410563.335149,-9.722619,-1.536346,0.472262,0.113010,0.152411,0.962876
1765410563.335399,-9.988043,-1.437111,-0.131516,0.117592,0.125533,0.974483
1765410563.335649,-9.650884,-1.402439,0.342539,0.109498,0.135459,0.983493
1765410563.335886,-9.207316,-1.901004,-0.175155,0.109039,0.141568,1.006859
1765410563.336136,-9.799137,-2.895743,0.037064,0.101404,0.141873,0.995405
1765410563.336386,-10.184121,-2.229196,-0.251076,0.114079,0.126449,0.965320
1765410563.336636,-10.923002,-0.813606,1.530368,0.099724,0.135001,0.957073
1765410563.336854,-10.141678,-0.899091,0.572692,0.096822,0.137292,0.963945
1765410563.337104,-8.925155,-1.254184,-0.863223,0.086743,0.137292,0.975552
1765410563.337354,-8.512074,-1.787422,-1.906982,0.086743,0.121562,0.975552
1765410563.337604,-9.856527,-1.709708,0.274390,0.073457,0.113621,0.939816
1765410563.337957,-9.829626,-0.783118,0.694644,0.075595,0.135001,0.930653
1765410563.338207,-9.787182,-0.170971,-0.315638,0.065515,0.136528,0.943634
1765410563.338457,-9.746531,-0.425634,-0.511717,0.054367,0.129198,0.964251
1765410563.338707,-9.756096,-1.371951,0.104017,0.056658,0.122631,0.980591
1765410563.338856,-9.298182,-2.087518,-0.083094,0.071777,0.123853,0.978606
1765410563.339106,-9.202533,-2.406743,-0.670732,0.075289,0.134238,0.964403
1765410563.339356,-9.416546,-1.875896,-0.219990,0.076511,0.119577,0.940274
1765410563.339606,-11.120275,-0.912841,1.067671,0.080481,0.097738,0.922865
1765410563.340016,-10.890123,-0.328790,0.992348,0.069791,0.118050,0.930501
1765410563.340216,-8.988521,-0.508130,-1.311573,0.060628,0.135459,0.938594
1765410563.340416,-8.476207,-1.025825,-0.942133,0.051924,0.114843,0.944092
1765410563.340616,-9.716641,-1.245815,0.051411,0.050396,0.085063,0.929890
1765410563.340816,-10.291725,-0.458513,0.822573,0.043066,0.107207,0.916298
1765410563.340954,-9.440458,0.023912,-1.041368,0.041692,0.133627,0.930806
1765410563.341204,-9.136776,-0.492587,-0.637255,0.034208,0.107360,0.948826
1765410563.341454,-9.386656,-1.449067,0.432807,0.013439,0.087354,0.948368
1765410563.341704,-9.803921,-1.569823,-0.017934,0.029780,0.085521,0.941496
1765410563.341933,-9.271280,-1.114299,-1.419177,0.025198,0.111025,0.930806
1765410563.342183,-8.956241,-1.195002,-1.163319,0.026114,0.094531,0.947605
1765410563.342433,-9.830821,-1.636777,0.585844,0.017868,0.082620,0.934318
1765410563.342683,-10.056191,-1.798780,0.362267,0.016035,0.082925,0.917520
1765410563.342863,-9.982065,-1.133429,0.022716,0.003818,0.100335,0.884380
1765410563.343113,-9.641318,-0.642635,-0.716164,0.003971,0.090255,0.887434
1765410563.343363,-9.641318,-0.642635,-0.716164,0.003971,0.077427,0.887434
1765410563.343613,-10.406504,0.130918,0.661167,-0.008552,0.074831,0.883617
1765410563.343865,-10.306072,-0.575084,0.490196,-0.035583,0.074831,0.884991
1765410563.344115,-9.203729,-0.090866,-0.703013,-0.022907,0.067959,0.886824
1765410563.344365,-9.378286,-0.008967,0.154830,-0.036499,0.049633,0.889878
1765410563.344615,-9.557627,-0.240913,-0.299498,-0.042913,0.035430,0.911106
