time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408048.008143,-10.930176,-1.847800,-2.173601,-0.102931,-0.176540,-0.088575
1765408048.008393,-10.957674,-2.143711,-2.297943,-0.103084,-0.191659,-0.090103
1765408048.008643,-11.080223,-2.164036,-1.927307,-0.104611,-0.190743,-0.099571
1765408048.008893,-11.324126,-1.820899,-1.574605,-0.110261,-0.198531,-0.111788
1765408048.009123,-11.394069,-1.817312,-1.441894,-0.122326,-0.229227,-0.111636
1765408048.009373,-11.082615,-1.982305,-1.972142,-0.122937,-0.229227,-0.111177
1765408048.009623,-11.141796,-2.073170,-1.758728,-0.124311,-0.237016,-0.119271
1765408048.009873,-11.107723,-1.804758,-1.531564,-0.119271,-0.241444,-0.118966
1765408048.010128,-11.113103,-1.861549,-1.341463,-0.133474,-0.253662,-0.116217
1765408048.010461,-11.073647,-2.015782,-1.736011,-0.138208,-0.277638,-0.118813
1765408048.010795,-10.778932,-2.204089,-2.193328,-0.137139,-0.286801,-0.123395
1765408048.011205,-10.992347,-2.058225,-1.690578,-0.136528,-0.295811,-0.124158
1765408048.011455,-10.957674,-1.892635,-1.548302,-0.137597,-0.295811,-0.124006
1765408048.011705,-10.873384,-1.890244,-1.391678,-0.142942,-0.313068,-0.123089
1765408048.011955,-10.784312,-1.903993,-1.533955,-0.150120,-0.319635,-0.122020
1765408048.012196,-10.580463,-2.259086,-1.495696,-0.141263,-0.322690,-0.113010
1765408048.012529,-10.307267,-2.161645,-2.154471,-0.144164,-0.340710,-0.123700
1765408048.012863,-10.645622,-1.801171,-1.246413,-0.160047,-0.346819,-0.129962
1765408048.013149,-10.677905,-1.916547,-1.304997,-0.153022,-0.345139,-0.112246
1765408048.013399,-10.572692,-2.418101,-1.928503,-0.152564,-0.357051,-0.115759
1765408048.013649,-10.620514,-2.412721,-1.129842,-0.159741,-0.356898,-0.126602
1765408048.013899,-10.960065,-1.893233,-0.840507,-0.156687,-0.358578,-0.124769
1765408048.014187,-10.520084,-2.565160,-1.305595,-0.153785,-0.385456,-0.112094
1765408048.014437,-10.520084,-2.637494,-1.457436,-0.156992,-0.381791,-0.127824
1765408048.014687,-10.441175,-2.415112,-1.414993,-0.147524,-0.377362,-0.121409
1765408048.014937,-10.547584,-2.252511,-1.232664,-0.145080,-0.397215,-0.123089
1765408048.015211,-10.831539,-1.854376,-1.139407,-0.148746,-0.406684,-0.118661
1765408048.015544,-10.474652,-2.240555,-1.247609,-0.151495,-0.398284,-0.110414
1765408048.015878,-9.839788,-2.317073,-1.911167,-0.147066,-0.398284,-0.104305
1765408048.016143,-10.217599,-2.253706,-1.148972,-0.148440,-0.420123,-0.101709
1765408048.016393,-11.060496,-1.901004,-0.801052,-0.151189,-0.420886,-0.104305
1765408048.016643,-11.471782,-2.296748,-0.239120,-0.151189,-0.417068,-0.104305
1765408048.016893,-10.685675,-2.352941,-1.011478,-0.156382,-0.412181,-0.093157
1765408048.017221,-10.547584,-2.321855,-0.756217,-0.150120,-0.433867,-0.084758
1765408048.017554,-10.615732,-2.051650,-0.633668,-0.157451,-0.434172,-0.085368
1765408048.017888,-11.099952,-2.174796,0.234338,-0.150426,-0.456927,-0.067959
1765408048.018164,-9.665230,-1.433524,-1.472979,-0.152564,-0.445473,-0.061545
1765408048.018414,-10.467478,-2.374462,-0.107604,-0.161574,-0.470672,-0.040470
1765408048.018664,-9.649688,-2.884385,-1.987087,-0.147982,-0.463036,-0.037568
1765408048.018914,-9.843375,-2.785150,-0.532640,-0.154702,-0.485332,-0.037415
1765408048.019322,-9.383667,-2.923242,-1.657699,-0.146455,-0.475100,-0.035888
1765408048.019572,-9.436871,-3.091822,-1.189622,-0.143401,-0.475100,-0.024740
1765408048.019822,-9.436871,-3.091822,-1.189622,-0.143401,-0.479376,-0.024740
1765408048.020072,-11.146579,-2.067790,0.737685,-0.142790,-0.493885,-0.021686
1765408048.020174,-9.770443,-2.397178,-1.067671,-0.149051,-0.474184,-0.002443
1765408048.020424,-9.618005,-2.190339,-1.278096,-0.144164,-0.492663,-0.000305
1765408048.020674,-9.336440,-2.510162,-0.652798,-0.151189,-0.492663,0.012828
1765408048.020924,-10.139884,-3.148015,-0.538020,-0.149051,-0.510225,0.019395
1765408048.021224,-10.246293,-2.694284,-0.119560,-0.144164,-0.512058,0.008247
1765408048.021557,-9.791965,-2.263271,-1.327116,-0.146608,-0.501215,0.012981
1765408048.021891,-9.609635,-2.197513,-1.329507,-0.135459,-0.525955,0.031154
1765408048.022180,-10.187110,-1.993663,-0.068149,-0.141415,-0.519846,0.025504
1765408048.022430,-10.187110,-1.993663,-0.068149,-0.141415,-0.478002,0.025504
1765408048.022680,-8.260401,-2.153276,-2.727164,-0.136987,-0.513585,0.066737
1765408048.022930,-8.828311,-2.388211,-1.556671,-0.144928,-0.513585,0.060934
1765408048.023132,-9.458392,-2.029531,-0.723936,-0.141568,-0.487318,0.064446
1765408048.023382,-8.804996,-2.051052,-1.196198,-0.129198,-0.472504,0.082009
1765408048.023632,-8.898851,-2.416307,-0.645624,-0.137445,-0.476628,0.074526
1765408048.023882,-8.900644,-2.289574,-0.824964,-0.139888,-0.480598,0.078343
1765408048.024227,-9.940817,-1.794596,-0.356289,-0.136834,-0.486249,0.081703
1765408048.024477,-10.291725,-2.098278,-0.687470,-0.129503,-0.494954,0.098349
1765408048.024727,-10.628883,-2.167623,0.172166,-0.133474,-0.474948,0.096822
1765408048.024977,-10.092059,-1.926112,-0.138690,-0.123700,-0.470824,0.107970
1765408048.025198,-10.010758,-2.198709,0.463893,-0.131641,-0.462425,0.114995
1765408048.025448,-9.765661,-2.154471,-0.597800,-0.130572,-0.473421,0.123700
1765408048.025698,-9.882831,-2.265662,-0.084888,-0.137903,-0.498161,0.123547
1765408048.025948,-9.229435,-2.337398,-1.544117,-0.132863,-0.490219,0.134085
1765408048.026174,-9.540888,-2.704447,-1.145385,-0.130267,-0.504117,0.145233
1765408048.026507,-10.075322,-2.284792,-0.645624,-0.128740,-0.475711,0.139888
1765408048.026841,-10.053204,-2.028933,-0.155428,-0.130420,-0.475711,0.174402
1765408048.027243,-9.295790,-2.723577,-1.606886,-0.122478,-0.472352,0.192117
1765408048.027493,-10.044236,-2.808465,-0.397537,-0.124006,-0.488692,0.191048
1765408048.027743,-9.628167,-2.873625,-0.566117,-0.120035,-0.452193,0.202196
1765408048.027993,-9.833811,-2.843137,-1.017456,-0.106291,-0.465937,0.206320
1765408048.028229,-9.974891,-2.982424,0.325203,-0.116217,-0.447153,0.195935
1765408048.028479,-10.361069,-2.785748,0.203252,-0.099724,-0.441350,0.206472
1765408048.028729,-9.745934,-2.745098,-0.277379,-0.101251,-0.446848,0.205556
1765408048.028979,-9.692730,-2.335007,-0.744859,-0.114843,-0.468075,0.196393
1765408048.029239,-10.345527,-1.376136,0.869799,-0.109498,-0.445779,0.199600
1765408048.029572,-9.565996,-1.494500,-0.489000,-0.103236,-0.443335,0.235489
1765408048.029906,-9.386656,-1.938666,-0.487805,-0.115606,-0.466701,0.237474
1765408048.030165,-9.891797,-1.390483,0.151841,-0.119730,-0.464105,0.233351
1765408048.030415,-9.982663,-1.733022,0.240913,-0.113926,-0.472657,0.263894
1765408048.030665,-10.604374,-1.884266,0.540411,-0.117133,-0.488539,0.259312
1765408048.030915,-9.447034,-2.373864,-1.468795,-0.132710,-0.476017,0.260381
1765408048.031234,-8.711143,-1.681611,-1.642754,-0.126449,-0.486401,0.258549
1765408048.031484,-8.432567,-1.568627,-2.380440,-0.118813,-0.466701,0.278707
1765408048.031734,-9.254542,-1.808943,-0.961860,-0.125380,-0.458760,0.292299
1765408048.031984,-9.043518,-1.659493,-0.832138,-0.130420,-0.415999,0.303142
1765408048.032233,-9.027975,-2.143711,-0.090268,-0.127976,-0.400728,0.328951
1765408048.032566,-8.601745,-2.960903,-1.395265,-0.118661,-0.396299,0.335976
1765408048.032900,-9.014825,-3.405667,0.095648,-0.111483,-0.396452,0.331853
1765408048.033156,-8.979554,-3.137254,-1.169297,-0.103847,-0.396452,0.320399
1765408048.033406,-9.630558,-2.880201,0.088474,-0.099876,-0.414930,0.309556
1765408048.033656,-9.329267,-2.303324,-0.385581,-0.087659,-0.387289,0.308945
1765408048.033906,-9.467359,-1.992468,0.494978,-0.082314,-0.387289,0.317497
1765408048.034216,-8.936513,-1.733620,-0.653993,-0.091935,-0.388816,0.317497
1765408048.034466,-9.076398,-1.896222,-1.205165,-0.102014,-0.407142,0.321162
1765408048.034716,-9.348397,-1.417384,-1.411406,-0.087965,-0.407905,0.323148
1765408048.034966,-9.433285,-1.869918,-0.193687,-0.089950,-0.386525,0.329409
1765408048.035149,-8.921568,-1.703730,-0.454328,-0.092088,-0.365450,0.321468
1765408048.035399,-8.800215,-1.349832,-1.109517,-0.106138,-0.360258,0.323148
1765408048.035649,-9.383069,-1.414395,-1.177666,-0.091172,-0.364992,0.346666
1765408048.035899,-9.383069,-1.414395,-1.177666,-0.091172,-0.343612,0.346666
1765408048.036180,-9.570778,-1.456839,0.187709,-0.095753,-0.301767,0.360410
1765408048.036513,-9.104494,-1.468197,-0.645624,-0.089950,-0.282067,0.377209
1765408048.036847,-9.283236,-2.199904,-0.167384,-0.092699,-0.331547,0.394466
1765408048.037341,-9.448229,-2.489239,-0.032281,-0.092852,-0.318413,0.384387
1765408048.037591,-9.656264,-2.766618,0.787900,-0.063683,-0.286801,0.401949
1765408048.037841,-9.114058,-3.041606,0.084888,-0.059865,-0.286801,0.392175
1765408048.038091,-10.108798,-2.650047,1.134624,-0.070860,-0.312458,0.368504
1765408048.038185,-10.291725,-2.373266,1.316953,-0.056200,-0.327729,0.368963
1765408048.038435,-9.305355,-2.539454,-0.081899,-0.046273,-0.328187,0.370184
1765408048.038685,-8.595168,-1.596126,-0.720947,-0.048258,-0.340557,0.357356
1765408048.038935,-8.543160,-0.939742,-0.561334,-0.058796,-0.338572,0.353386
1765408048.039190,-8.270563,-0.945122,-1.080225,-0.049633,-0.338572,0.373850
1765408048.039523,-7.595646,-1.456241,-2.348756,-0.049633,-0.319941,0.373850
1765408048.039857,-7.142515,-1.669058,-2.350550,-0.060781,-0.283289,0.373391
1765408048.040182,-7.473098,-1.274510,-2.181970,-0.056047,-0.265879,0.374460
1765408048.040432,-8.727880,-1.159732,-0.333572,-0.054214,-0.272751,0.381333
1765408048.040682,-8.967599,-0.889526,-0.219990,-0.064904,-0.221591,0.384692
1765408048.040932,-8.967599,-0.889526,-0.219990,-0.064904,-0.216399,0.384692
1765408048.041215,-8.760759,-1.360593,-1.059899,-0.069333,-0.223577,0.421650
1765408048.041465,-9.933045,-1.629005,0.542802,-0.069639,-0.234572,0.421650
1765408048.041715,-9.933045,-1.629005,0.542802,-0.069639,-0.191354,0.421650
1765408048.041965,-10.109993,-2.491630,1.233859,-0.053909,-0.185550,0.443641
1765408048.042263,-10.109993,-2.491630,1.233859,-0.053909,-0.211665,0.443641
1765408048.042513,-9.731586,-2.253706,-0.037064,-0.048411,-0.226936,0.402713
1765408048.042763,-9.352582,-1.985294,-0.533238,-0.028253,-0.226936,0.392175
1765408048.043013,-8.648971,-1.643950,-0.729316,-0.037110,-0.203876,0.381333
1765408048.043145,-8.316594,-0.746054,-0.733501,-0.043066,-0.195630,0.369726
1765408048.043478,-8.098995,-0.511717,-1.168699,-0.040470,-0.191964,0.387747
1765408048.043812,-8.166546,-0.566714,-2.099474,-0.037263,-0.195630,0.404393
1765408048.044210,-8.914394,-0.680296,-0.941535,-0.045204,-0.172417,0.396910
1765408048.044460,-9.375896,-0.552367,0.083692,-0.044135,-0.134543,0.401644
1765408048.044710,-9.263509,-0.692850,-0.533835,-0.042913,-0.140499,0.414319
1765408048.044960,-9.703490,-0.384385,0.092061,-0.054520,-0.140499,0.405767
1765408048.045301,-10.144667,-0.426829,0.210426,-0.067806,-0.129656,0.418137
1765408048.045551,-9.699903,-0.997728,0.031683,-0.053756,-0.125227,0.442877
1765408048.045801,-9.280247,-1.617647,0.221784,-0.055589,-0.135307,0.437074
1765408048.046051,-9.565996,-1.667862,1.037781,-0.059101,-0.133169,0.436463
1765408048.046182,-9.883428,-2.014586,0.823768,-0.038026,-0.157909,0.444099
1765408048.046432,-9.883428,-2.014586,0.823768,-0.038026,-0.178678,0.444099
1765408048.046682,-10.322811,-2.306313,1.132233,-0.028405,-0.178373,0.400269
1765408048.046932,-8.693806,-2.174199,-0.660569,-0.015577,-0.167377,0.394466
1765408048.047261,-7.896938,-1.074844,-2.337996,-0.021686,-0.171959,0.367435
1765408048.047511,-8.387135,-0.434601,-1.700143,-0.029016,-0.171959,0.365450
1765408048.047761,-8.387135,-0.434601,-1.700143,-0.029016,-0.119271,0.365450
1765408048.048011,-8.750597,-0.817790,-1.305595,-0.021228,-0.071471,0.392786
1765408048.048168,-9.410568,-0.430416,0.328192,-0.035277,-0.071471,0.383165
1765408048.048418,-8.749401,-0.063965,-0.304280,-0.033139,-0.057269,0.395383
1765408048.048668,-8.882710,-0.595409,-0.259445,-0.039401,-0.079565,0.424857
1765408048.048918,-9.350788,-0.970827,-0.443568,-0.048106,-0.102778,0.415083
1765408048.049176,-9.412958,-1.676231,-0.202654,-0.038026,-0.071166,0.424857
1765408048.049426,-8.684838,-1.736011,-0.820182,-0.009468,-0.078191,0.424551
1765408048.049676,-9.399808,-1.817312,0.099235,-0.019242,-0.082009,0.418595
1765408048.049926,-9.341821,-2.159254,0.038857,-0.010385,-0.088881,0.417679
1765408048.050174,-9.136178,-2.195122,-0.951698,0.008858,-0.096517,0.414319
1765408048.050424,-8.770922,-1.820899,-1.470588,0.015730,-0.093004,0.399506
1765408048.050674,-9.252748,-1.525586,0.046628,0.016493,-0.075442,0.389579
1765408048.050924,-8.631037,-1.377929,-0.442372,0.022449,-0.052229,0.387289
1765408048.051146,-8.384743,-0.909852,-1.200980,0.019242,-0.061392,0.373850
1765408048.051396,-8.598158,-0.206241,-1.123864,0.014050,-0.038485,0.375377
1765408048.051646,-9.059061,-0.296509,-0.131516,0.008705,-0.031918,0.390496
1765408048.051896,-9.367526,-0.688666,0.075323,0.006414,-0.011912,0.398590
1765408048.052247,-9.216881,-0.864419,-0.646820,0.006414,-0.012675,0.398590
1765408048.052497,-9.132591,-0.560139,-0.313247,0.005345,-0.011301,0.388663
1765408048.052747,-8.737445,-0.498565,-0.833931,0.005651,-0.039401,0.393550
1765408048.052997,-9.179817,-0.064562,-0.043639,0.006261,-0.023976,0.400117
1765408048.053189,-9.213294,-0.790292,0.008369,0.005803,-0.023976,0.421039
1765408048.053439,-9.354375,-1.376734,-0.234338,-0.001374,-0.033139,0.416152
1765408048.053689,-9.594690,-1.276901,-0.463893,0.007789,-0.057269,0.407142
1765408048.053939,-9.188784,-1.710904,-0.247489,0.009163,-0.054367,0.406836
1765408048.054182,-8.547345,-1.611071,-0.816595,0.024740,-0.055589,0.401186
1765408048.054432,-8.448709,-1.159732,-1.082616,0.017104,-0.055589,0.393092
1765408048.054682,-9.161882,-0.774749,-0.807628,0.014508,-0.045968,0.392023
1765408048.054932,-8.017694,-1.281683,-2.125777,0.030696,-0.039095,0.408669
1765408048.055158,-7.822213,-1.095767,-1.920731,0.034514,-0.039401,0.388816
1765408048.055408,-8.168937,-0.524868,-1.593137,0.026725,-0.028100,0.376293
1765408048.055658,-9.274270,-0.493185,0.131516,0.029474,-0.028100,0.378889
1765408048.055908,-8.289693,-0.872190,-1.304400,0.030238,-0.020922,0.381943
1765408048.056218,-7.520324,-0.760402,-2.060616,0.026420,-0.026114,0.373850
1765408048.056418,-8.028454,-0.371832,-1.767097,0.025809,-0.030849,0.359494
1765408048.056618,-9.215686,0.166188,-0.402917,0.028863,-0.012675,0.372933
1765408048.056818,-10.167382,0.428623,0.102822,0.035736,0.001069,0.384082
1765408048.057018,-10.248086,-0.053802,0.456719,0.017410,0.030238,0.401949
1765408048.057111,-9.912720,-0.219393,-0.107604,0.018173,0.007178,0.412181
1765408048.057361,-10.202653,-1.263749,0.022716,0.018479,-0.008705,0.432645
1765408048.057611,-10.498564,-2.267455,-0.214012,0.037263,-0.009621,0.426078
1765408048.057861,-10.442370,-2.459349,-0.087279,0.048258,0.012523,0.393855
1765408048.058118,-9.754900,-1.824486,-0.737685,0.050549,0.022144,0.368352
1765408048.058368,-9.524150,-0.836920,-0.713175,0.062156,0.007941,0.357662
1765408048.058618,-8.902437,-0.554758,-1.559062,0.068264,-0.004123,0.363159
1765408048.058868,-8.786465,0.167384,-1.237446,0.058948,-0.001222,0.352011
1765408048.059185,-8.598158,0.131516,-0.903276,0.060934,0.021838,0.366061
1765408048.059435,-8.032041,-0.882353,-1.330703,0.058032,0.012828,0.374002
1765408048.059685,-7.890961,-0.646222,-1.743185,0.056505,-0.001374,0.357662
1765408048.059935,-8.243662,-0.065758,-1.597919,0.056200,-0.001374,0.354302
1765408048.060234,-9.769248,0.686274,0.157819,0.057879,0.008552,0.358883
1765408048.060484,-10.096842,-0.230751,0.278575,0.054825,0.010996,0.388358
1765408048.060734,-9.225250,-0.846485,-0.196078,0.058338,-0.003054,0.383929
1765408048.060984,-9.410568,-0.908656,-1.273912,0.059865,-0.057269,0.386372
1765408048.061230,-10.285748,-1.278096,-0.256456,0.071777,-0.057269,0.385609
1765408048.061480,-11.164513,-1.359397,0.035270,0.082925,-0.047647,0.378736
1765408048.061730,-10.521279,-1.733022,-0.858441,0.080940,-0.055589,0.371101
1765408048.061980,-9.819464,-1.657102,-1.933285,0.082925,-0.025962,0.356134
1765408048.062268,-9.819464,-1.657102,-1.933285,0.082925,-0.038943,0.356134
1765408048.062518,-10.119559,-0.979196,-0.343137,0.105374,-0.005651,0.336892
1765408048.062768,-9.353179,-0.748446,-1.031803,0.107512,-0.004123,0.331700
1765408048.063018,-8.792442,0.315638,-0.728718,0.097738,-0.021228,0.319483
1765408048.063261,-8.132471,0.358680,-1.740794,0.098960,-0.021228,0.344223
1765408048.063511,-8.132471,0.358680,-1.740794,0.098960,-0.040470,0.344223
1765408048.063761,-8.741630,-0.639646,-1.700143,0.097738,-0.036957,0.343459
1765408048.064011,-8.950262,-0.469871,-1.195600,0.094837,-0.017562,0.334754
1765408048.064238,-9.179817,-0.196078,-1.397656,0.102167,-0.020617,0.335365
1765408048.064488,-9.591104,-0.371832,-0.883548,0.098655,-0.049786,0.338419
1765408048.064738,-9.591104,-0.371832,-0.883548,0.098655,-0.037721,0.338419
1765408048.064988,-9.136178,0.080105,-2.288976,0.096364,-0.040012,0.352317
1765408048.065265,-9.383069,-0.184720,-1.712099,0.095448,-0.039401,0.356745
1765408048.065515,-10.326398,-0.521282,-0.430416,0.101709,-0.003360,0.358731
1765408048.065765,-10.202055,-0.864419,-0.439981,0.103389,-0.003360,0.363312
1765408048.066015,-9.551649,-0.994739,-1.688187,0.104763,-0.014355,0.354149
1765408048.066184,-9.876254,-1.545313,-1.003108,0.110719,-0.023213,0.350026
1765408048.066434,-10.074127,-1.783835,-0.408297,0.121715,-0.023213,0.334296
1765408048.066684,-9.667024,-1.274510,-0.607365,0.131183,-0.015577,0.311847
1765408048.066934,-9.117048,-0.521282,-0.985174,0.122478,-0.015577,0.293826
1765408048.067170,-9.462577,0.093257,-1.053324,0.120951,-0.048411,0.293979
1765408048.067370,-9.620994,0.182927,-1.013869,0.131489,-0.071013,0.302378
1765408048.067570,-9.493064,0.064562,-0.652200,0.127671,-0.057421,0.305127
1765408048.067770,-10.142276,0.491392,0.151841,0.127671,-0.055283,0.305127
1765408048.067970,-10.204447,-0.121951,0.154232,0.119271,-0.076205,0.318261
1765408048.068158,-9.970706,-0.369440,-1.038976,0.117439,-0.101098,0.315665
1765408048.068408,-9.801530,0.025108,-1.195600,0.120951,-0.096975,0.310778
1765408048.068658,-9.862504,0.541607,-1.678025,0.123853,-0.093004,0.323453
1765408048.068908,-9.862504,0.541607,-1.678025,0.123853,-0.112552,0.323453
1765408048.069159,-9.289812,-0.961262,-1.788020,0.114537,-0.090561,0.329562
1765408048.069409,-8.387135,-1.345050,-2.611190,0.140499,-0.097891,0.332769
1765408048.069659,-8.146221,-0.938546,-2.905906,0.140957,-0.081245,0.319483
1765408048.069909,-9.236010,-0.627690,-1.505858,0.147371,-0.111483,0.311847
1765408048.070216,-9.514585,-0.824964,-0.847680,0.149815,-0.083689,0.307723
1765408048.070466,-8.796627,-0.876375,-1.949426,0.157451,-0.116217,0.293215
1765408048.070716,-8.831898,-0.264228,-1.851985,0.145233,-0.106291,0.272904
1765408048.070966,-9.966521,0.243902,-0.356289,0.152564,-0.122937,0.273668
1765408048.071292,-10.530247,0.059182,0.191296,0.153327,-0.122937,0.284358
1765408048.071542,-10.156623,0.207437,-0.888331,0.153022,-0.109192,0.282678
1765408048.071792,-9.946198,0.410689,-0.940937,0.147829,-0.120340,0.282983
1765408048.072042,-10.572094,0.813008,-0.238522,0.147829,-0.132252,0.301767
1765408048.072199,-10.832137,0.121951,-0.563725,0.141568,-0.136528,0.317039
1765408048.072532,-10.906862,-0.548780,-0.276184,0.140957,-0.136528,0.309251
1765408048.072866,-9.905546,-1.074844,-1.447872,0.151495,-0.133779,0.304516
1765408048.073157,-9.102103,-0.957676,-1.765901,0.154396,-0.143859,0.293368
1765408048.073407,-9.102103,-0.957676,-1.765901,0.154396,-0.147677,0.293368
1765408048.073657,-9.378286,-0.717360,-2.089909,0.176387,-0.144775,0.288787
1765408048.073907,-9.184600,-1.054519,-2.016977,0.184329,-0.131794,0.289397
1765408048.074162,-9.683763,-0.809421,-0.712578,0.187841,-0.132863,0.271988
1765408048.074412,-10.060376,-0.720349,0.127929,0.192117,-0.138361,0.269086
1765408048.074662,-9.550453,-0.380201,-1.390483,0.188757,-0.156229,0.260839
1765408048.074912,-9.968913,0.049020,-1.163319,0.190132,-0.174860,0.250760
1765408048.075167,-10.155428,0.044237,-0.553563,0.188452,-0.165850,0.251676
1765408048.075417,-10.914633,0.442970,0.744859,0.193644,-0.193797,0.255036
1765408048.075667,-10.318626,0.129125,0.005978,0.180053,-0.195935,0.249691
1765408048.075917,-9.614418,0.185318,-1.175275,0.175929,-0.221591,0.251218
1765408048.076194,-11.236249,0.645624,0.668938,0.174860,-0.246942,0.247400
1765408048.076444,-11.113103,0.404113,-0.493783,0.172111,-0.240070,0.264810
1765408048.076694,-10.368841,-0.032281,-1.801769,0.168141,-0.253509,0.260229
1765408048.076944,-9.307747,0.155428,-2.948947,0.165086,-0.229533,0.251066
1765408048.077177,-10.229554,-0.008369,-1.277499,0.180053,-0.229533,0.271224
1765408048.077427,-10.277378,-0.487207,-1.322334,0.173333,-0.211207,0.256258
1765408048.077677,-10.464490,-0.194883,-0.876375,0.171348,-0.202044,0.245110
1765408048.077927,-9.854136,-0.342539,-1.401243,0.187383,-0.192575,0.254731
1765408048.078181,-10.222381,-0.724534,-0.858441,0.189979,-0.236863,0.245721
1765408048.078514,-10.188903,-0.274988,-1.160928,0.182649,-0.218384,0.219148
1765408048.078848,-10.188903,-0.274988,-1.160928,0.182649,-0.216094,0.219148
1765408048.079147,-10.451936,0.355093,-0.585844,0.199142,-0.243124,0.217163
1765408048.079397,-10.768170,0.658776,-0.793878,0.177609,-0.259770,0.203724
1765408048.079647,-10.885939,0.893113,-0.184122,0.180053,-0.264046,0.196851
1765408048.079897,-10.075920,0.591224,-1.471784,0.181427,-0.272140,0.203113
1765408048.080152,-9.930654,0.772358,-1.041368,0.171959,-0.310014,0.180511
1765408048.080402,-10.192491,1.142994,-0.775944,0.158825,-0.301004,0.170126
1765408048.080652,-10.095646,1.642754,-0.650406,0.174402,-0.301004,0.187383
1765408048.080902,-9.832017,1.476566,-1.951219,0.174402,-0.303600,0.187383
1765408048.081130,-10.294117,1.054519,-1.110713,0.147066,-0.309709,0.197004
1765408048.081380,-10.427425,0.431612,-1.551291,0.158214,-0.289550,0.208763
1765408048.081630,-9.991032,-0.493783,-1.793400,0.163865,-0.289397,0.202349
1765408048.081880,-10.502151,-0.015543,-1.127451,0.160658,-0.289397,0.165239
1765408048.082170,-11.260161,0.807628,-0.019727,0.161574,-0.285579,0.161116
1765408048.082420,-11.348038,0.613941,-0.423840,0.160199,-0.313527,0.160047
1765408048.082670,-11.127449,0.102224,-0.622908,0.152258,-0.316275,0.159436
1765408048.082920,-11.286466,0.148852,0.429220,0.167530,-0.319941,0.137750
1765408048.083235,-11.043757,0.436394,0.000000,0.164475,-0.319941,0.131183
1765408048.083485,-11.436512,1.012075,-0.072932,0.158214,-0.374002,0.109345
