time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765916382.528547,-8.677068,-2.663199,-1.541726,-0.260381,-0.258243,0.200058
1765916382.528880,-9.360353,-2.609995,-0.844094,-0.268475,-0.258243,0.201127
1765916382.529214,-9.360353,-2.609995,-0.844094,-0.268475,-0.267406,0.201127
1765916382.529532,-10.050812,-3.170133,-0.970827,-0.280845,-0.253051,0.220370
1765916382.529782,-9.950979,-3.148015,-1.144189,-0.279471,-0.236405,0.227242
1765916382.530032,-9.177425,-3.286107,-1.199785,-0.286496,-0.234878,0.235030
1765916382.530282,-9.855330,-3.616690,0.428025,-0.288481,-0.234878,0.243888
1765916382.530493,-9.855330,-3.616690,0.428025,-0.288481,-0.242208,0.243888
1765916382.530826,-9.067430,-3.108560,-1.562649,-0.301157,-0.246790,0.240375
1765916382.531160,-9.005260,-3.372190,-1.158536,-0.293063,-0.228464,0.252135
1765916382.531476,-9.931850,-2.925633,-0.479436,-0.292757,-0.229380,0.256411
1765916382.531726,-9.855330,-2.861071,-0.411286,-0.304058,-0.216704,0.252593
1765916382.531976,-9.855330,-2.861071,-0.411286,-0.304058,-0.216094,0.252593
1765916382.532226,-9.761477,-3.210186,-1.017456,-0.300240,-0.197004,0.281609
1765916382.532503,-9.109875,-3.308225,-0.787900,-0.294132,-0.197004,0.272904
1765916382.532836,-9.592896,-2.693089,-0.427427,-0.301920,-0.199447,0.265726
1765916382.533170,-9.532519,-2.656623,-0.979794,-0.288939,-0.213345,0.276722
1765916382.533495,-10.307866,-2.801291,-0.252272,-0.301615,-0.215483,0.284816
1765916382.533745,-10.835126,-2.584289,-0.264825,-0.306043,-0.210749,0.282067
1765916382.533995,-11.119678,-2.030129,0.253467,-0.298102,-0.210749,0.286496
1765916382.534245,-9.560018,-2.583692,-1.402439,-0.320704,-0.190590,0.295048
1765916382.534515,-8.406263,-2.330224,-1.930894,-0.314596,-0.208152,0.299324
1765916382.534765,-8.724294,-2.238163,-1.583572,-0.336587,-0.200822,0.301309
1765916382.535015,-9.751313,-1.608680,-1.200382,-0.342085,-0.196699,0.304669
1765916382.535265,-9.176828,-2.146102,-1.492109,-0.355829,-0.196699,0.323606
1765916382.537768,-9.322093,-2.324844,-0.253467,-0.355829,-0.198684,0.323606
1765916382.538101,-9.176828,-3.179101,-0.926590,-0.372933,-0.220675,0.326202
1765916382.538435,-9.842180,-1.825681,-0.034075,-0.368963,-0.220675,0.313832
1765916382.537810,-10.530846,-2.021760,0.031086,-0.389732,-0.196240,0.340252
1765916382.538060,-9.922284,-2.641081,-0.434601,-0.394314,-0.199142,0.363159
1765916382.538310,-9.686751,-3.319583,-0.633668,-0.394314,-0.203418,0.363159
1765916382.538560,-9.243184,-3.182687,-1.374342,-0.383013,-0.203113,0.353080
1765916382.538543,-9.922284,-3.160569,-0.218795,-0.353233,-0.195630,0.376446
1765916382.538876,-10.057388,-3.736250,-0.936155,-0.343612,-0.190437,0.378736
1765916382.539210,-9.915112,-3.681252,-0.059780,-0.344833,-0.183412,0.354913
1765916382.539515,-9.945002,-2.766618,-0.624103,-0.319330,-0.187077,0.364228
1765916382.539765,-9.863102,-3.210186,-0.113582,-0.332769,-0.184023,0.372170
1765916382.540015,-10.292920,-3.067910,-0.551172,-0.328035,-0.194408,0.379042
1765916382.540265,-11.269727,-2.626136,0.668340,-0.336587,-0.185398,0.357814
1765916382.540523,-10.089668,-2.722979,-0.401722,-0.346513,-0.184023,0.374460
1765916382.540856,-9.934240,-2.153276,-1.097561,-0.354760,-0.186619,0.378584
1765916382.541190,-9.908535,-2.283596,-0.802845,-0.374919,-0.194866,0.386372
1765916382.541499,-9.745336,-2.584887,-0.833333,-0.389121,-0.186772,0.393245
1765916382.541749,-10.027497,-2.338594,-0.925394,-0.377820,-0.178220,0.404393
1765916382.541999,-9.328072,-2.863462,-1.384505,-0.402255,-0.158061,0.406073
1765916382.542249,-10.076518,-2.260282,-0.158417,-0.379805,-0.174249,0.401797
1765916382.542530,-9.818267,-2.983022,-0.870995,-0.386067,-0.159283,0.418290
1765916382.542780,-9.714849,-2.193926,-0.559541,-0.360105,-0.191201,0.415847
1765916382.543030,-10.120754,-2.587278,-0.314443,-0.370032,-0.169057,0.423177
1765916382.543280,-10.804638,-2.325442,-0.331181,-0.357203,-0.173638,0.436463
1765916382.543501,-10.028095,-2.781564,-0.626494,-0.363159,-0.171959,0.440739
1765916382.543834,-10.028095,-2.781564,-0.626494,-0.363159,-0.179747,0.440739
1765916382.544168,-9.276062,-2.314682,-0.963654,-0.373391,-0.178220,0.462883
1765916382.544483,-9.281443,-2.815638,-0.222382,-0.372781,-0.189063,0.473573
1765916382.544733,-9.684361,-3.116930,-0.970229,-0.382860,-0.175624,0.461814
1765916382.544983,-10.229554,-2.085126,-0.129125,-0.375529,-0.185092,0.463952
1765916382.545233,-9.764465,-2.747489,-0.242707,-0.375529,-0.169210,0.463952
1765916382.545518,-11.089787,-2.010999,0.851267,-0.417832,-0.201433,0.467923
1765916382.545851,-10.976804,-2.840148,1.494500,-0.410654,-0.183718,0.472657
1765916382.546185,-9.418339,-2.573529,-0.276184,-0.375377,-0.204487,0.473421
1765916382.546509,-8.689023,-2.441415,-1.655308,-0.360563,-0.230602,0.477697
1765916382.546759,-9.111668,-2.303921,-1.325920,-0.346513,-0.219911,0.467465
1765916382.547009,-9.279052,-2.335007,-1.062888,-0.340557,-0.215635,0.483805
1765916382.547259,-8.745814,-1.896820,-1.706719,-0.327271,-0.216399,0.488234
1765916382.547487,-9.326876,-1.581779,-1.492109,-0.350178,-0.208610,0.489456
1765916382.547820,-9.986848,-1.409015,-1.071258,-0.355371,-0.193492,0.516945
1765916382.548154,-8.949066,-2.205882,-1.541726,-0.353233,-0.192728,0.538936
1765916382.548503,-8.819942,-2.889765,-1.578790,-0.370642,-0.188910,0.536798
1765916382.548753,-9.203729,-3.175514,-1.807747,-0.366061,-0.181580,0.534813
1765916382.549003,-9.707077,-3.383548,0.063367,-0.356745,-0.175471,0.538478
1765916382.549253,-9.728598,-3.638809,-0.663558,-0.353691,-0.162643,0.521832
1765916382.549493,-9.341224,-2.786943,-0.907460,-0.332311,-0.189063,0.505491
1765916382.549743,-8.700381,-2.773792,-0.955284,-0.338267,-0.169973,0.510836
1765916382.549993,-10.423838,-2.002630,-0.224773,-0.307571,-0.205098,0.503811
1765916382.550243,-9.048899,-1.621234,-1.115495,-0.331547,-0.164934,0.497244
1765916382.550520,-8.648971,-1.162123,-1.567432,-0.325286,-0.195630,0.523817
1765916382.550853,-8.648971,-1.162123,-1.567432,-0.325286,-0.186467,0.523817
1765916382.551187,-9.396221,-2.071377,-0.740076,-0.344833,-0.165392,0.533133
1765916382.551517,-9.691534,-1.247011,-0.254663,-0.351706,-0.165392,0.525955
1765916382.551767,-10.609755,-1.056910,-0.523673,-0.365603,-0.185092,0.543517
1765916382.552017,-9.795551,-1.507652,-1.265543,-0.392939,-0.186161,0.556346
1765916382.552267,-10.679698,-1.623625,0.292922,-0.387594,-0.182649,0.566578
1765916382.552647,-10.426827,-2.992587,-0.075323,-0.366825,-0.178678,0.591318
1765916382.552980,-9.986848,-3.026064,-0.028097,-0.326813,-0.178678,0.583071
1765916382.553314,-10.682686,-3.676470,0.547585,-0.316734,-0.165850,0.568563
1765916382.553548,-10.714968,-2.846724,0.983381,-0.279776,-0.172264,0.551917
1765916382.553798,-10.145862,-2.314682,0.882353,-0.271682,-0.174402,0.549931
1765916382.554048,-9.881634,-1.636777,-0.575084,-0.267254,-0.209374,0.545503
1765916382.554298,-9.965326,-1.470588,-0.063367,-0.270613,-0.209374,0.551764
1765916382.554595,-9.775226,-2.073170,-0.406504,-0.278249,-0.209832,0.558025
1765916382.554845,-10.221185,-1.890244,-0.833931,-0.289245,-0.229685,0.542601
1765916382.555095,-9.117646,-1.438905,-1.587757,-0.301462,-0.196393,0.535271
1765916382.555345,-8.681252,-1.043759,-1.883070,-0.297950,-0.195935,0.555735
1765916382.555547,-8.314202,-1.627809,-2.632113,-0.317497,-0.195935,0.561691
1765916382.555880,-9.385460,-1.297226,-1.395863,-0.304211,-0.202960,0.570090
1765916382.556214,-9.893590,-1.667862,-1.175275,-0.291230,-0.164781,0.592234
1765916382.556534,-9.145145,-2.596843,-1.171688,-0.271682,-0.164781,0.617585
1765916382.556784,-9.145145,-2.596843,-1.171688,-0.271682,-0.162185,0.617585
1765916382.557034,-10.507531,-3.118125,-0.052009,-0.255342,-0.166003,0.582918
1765916382.557284,-9.237803,-2.943568,-0.358680,-0.255342,-0.179442,0.582918
1765916382.557526,-9.144547,-1.698948,-0.948111,-0.248317,-0.206778,0.545045
1765916382.557859,-10.008368,-1.324725,-0.081301,-0.256105,-0.206778,0.536951
1765916382.558193,-10.008368,-1.324725,-0.081301,-0.256105,-0.187536,0.536951
1765916382.558550,-10.196077,-0.835724,-1.547704,-0.283441,-0.203265,0.563370
1765916382.558800,-10.352103,-1.339670,-0.655189,-0.308792,-0.183412,0.549473
1765916382.559050,-9.961740,-1.330703,-0.284553,-0.312458,-0.186467,0.556040
1765916382.559300,-11.023433,-0.367049,-0.034075,-0.273973,-0.189521,0.558636
1765916382.559490,-10.529649,-0.887135,0.649211,-0.263894,-0.173944,0.593761
1765916382.559823,-10.023313,-1.554280,-0.818388,-0.246026,-0.177151,0.623541
1765916382.560157,-10.930774,-2.558584,-0.259445,-0.234878,-0.177151,0.613156
1765916382.560543,-11.398851,-3.022477,1.704926,-0.220675,-0.175166,0.597579
1765916382.560793,-12.741510,-2.661406,2.446795,-0.200211,-0.175166,0.580169
1765916382.561043,-12.005019,-2.055237,1.461023,-0.211970,-0.188299,0.554055
1765916382.561293,-10.827354,-1.090985,0.869201,-0.222508,-0.200211,0.535576
1765916382.561471,-9.853538,-0.827355,-0.210426,-0.228769,-0.211207,0.543059
1765916382.561721,-9.295193,-0.734696,-0.426829,-0.222508,-0.225715,0.555124
1765916382.561971,-8.769726,-0.879364,-1.089789,-0.241139,-0.223577,0.551000
1765916382.562221,-9.506814,-0.775944,-1.308584,-0.238848,-0.218995,0.546419
1765916382.562513,-9.353179,-0.700622,-1.470588,-0.231976,-0.234420,0.557873
1765916382.562846,-9.614418,-0.376016,-0.848278,-0.226173,-0.239459,0.571770
1765916382.563180,-9.614418,-0.376016,-0.848278,-0.226173,-0.227395,0.571770
1765916382.563544,-9.453609,-1.230273,-1.114299,-0.220370,-0.220217,0.591776
1765916382.563794,-10.022716,-1.853180,-0.890722,-0.212581,-0.220217,0.604757
1765916382.564044,-10.524867,-2.550215,-0.425036,-0.211207,-0.231060,0.587958
1765916382.564294,-9.599473,-2.240555,-0.472262,-0.203265,-0.211512,0.557109
1765916382.564522,-9.599473,-2.240555,0.209230,-0.203265,-0.191964,0.557109
1765916382.564855,-8.977760,-0.693448,-0.951100,-0.219453,-0.213650,0.525191
1765916382.565189,-9.188187,-0.248685,-1.115495,-0.251066,-0.243888,0.529009
1765916382.565688,-9.599473,-0.328790,-1.829866,-0.252135,-0.247859,0.540463
1765916382.565938,-9.785389,-0.991152,0.035868,-0.218232,-0.247859,0.544892
1765916382.566188,-8.368603,-0.924199,-1.611669,-0.213650,-0.203418,0.532674
1765916382.566438,-8.210185,-0.322214,-2.473696,-0.202502,-0.226478,0.528857
1765916382.566587,-8.883308,-0.156624,-2.022955,-0.195171,-0.214566,0.535118
1765916382.566837,-10.191295,-0.582257,-0.257054,-0.183870,-0.169973,0.563676
1765916382.567087,-11.164513,-0.817193,-0.171569,-0.186467,-0.169973,0.558942
1765916382.567337,-11.215924,-1.306791,0.747250,-0.183260,-0.183260,0.570090
1765916382.567585,-10.242706,-2.443806,0.414873,-0.189063,-0.176845,0.560163
1765916382.567918,-10.419655,-1.554878,0.147657,-0.183870,-0.211818,0.530689
1765916382.568252,-10.419655,-1.554878,0.147657,-0.183870,-0.214414,0.530689
1765916382.571763,-10.845886,0.204448,0.887733,-0.201891,-0.225867,0.509767
1765916382.572013,-9.603060,-0.412482,-0.766380,-0.217926,-0.225104,0.513738
1765916382.572263,-9.863102,-0.179340,-0.300693,-0.205556,-0.249538,0.502437
1765916382.572513,-10.404112,-0.683285,-0.064562,-0.216857,-0.251371,0.494801
1765916382.571822,-9.060855,-0.298302,-0.814204,-0.192728,-0.249538,0.492052
1765916382.572072,-8.494739,-0.174558,-1.988881,-0.200975,-0.216094,0.493579
1765916382.572322,-9.587517,0.184122,-1.053324,-0.201891,-0.229533,0.498924
1765916382.572572,-9.833811,-0.184720,-0.505141,-0.208916,-0.236405,0.511600
1765916382.572593,-9.794355,-0.658776,-0.882353,-0.209221,-0.236710,0.520610
1765916382.572926,-9.560616,-1.068866,-0.948709,-0.200211,-0.231212,0.520305
1765916382.573260,-8.940698,-1.850789,-0.828551,-0.210749,-0.215941,0.513738
1765916382.573549,-10.347919,-1.180057,-0.735294,-0.220370,-0.236405,0.478002
1765916382.573799,-11.086800,-0.579866,0.268412,-0.238390,-0.233045,0.456011
1765916382.574049,-10.554757,-0.543998,0.679101,-0.229380,-0.233045,0.449597
1765916382.574299,-9.090745,-0.307867,-1.850789,-0.202196,-0.231671,0.441350
1765916382.574514,-8.864179,0.271999,-0.968436,-0.191354,-0.255953,0.430660
1765916382.574764,-9.099712,-0.044237,-0.983979,-0.191354,-0.245873,0.430660
1765916382.575014,-8.360233,0.124342,-2.064204,-0.171806,-0.238696,0.439823
1765916382.575264,-7.967479,0.438187,-2.278814,-0.173180,-0.238696,0.432340
1765916382.575574,-9.881634,0.975610,-0.518890,-0.193644,-0.241139,0.437838
1765916382.575907,-9.623384,0.339550,-1.174079,-0.194713,-0.239001,0.466243
1765916382.576241,-9.528933,0.009565,-0.908656,-0.194713,-0.243124,0.466243
1765916382.576528,-9.928263,-1.046748,-0.844691,-0.222660,-0.231212,0.453567
1765916382.576778,-10.160210,-0.591224,-0.175753,-0.206472,-0.231518,0.454026
1765916382.577028,-10.750836,-1.354615,0.582257,-0.211207,-0.226326,0.441656
1765916382.577278,-10.608559,-1.274510,-0.390961,-0.206167,-0.223271,0.403171
1765916382.577500,-10.072333,-0.327594,0.273792,-0.197462,-0.222202,0.377057
1765916382.577750,-10.005977,0.473458,-0.756815,-0.191506,-0.232434,0.366061
1765916382.578000,-9.667622,0.632472,-0.014347,-0.187230,-0.259312,0.374002
1765916382.578250,-9.547464,0.807030,-0.179938,-0.198226,-0.235794,0.371406
1765916382.578559,-10.602580,0.583453,-0.112386,-0.202960,-0.245262,0.380722
1765916382.578809,-10.597797,0.824366,0.007771,-0.217926,-0.245262,0.364228
1765916382.579059,-10.413676,1.209947,0.428025,-0.215177,-0.253204,0.383013
1765916382.579309,-9.812290,0.113582,-0.563128,-0.238085,-0.240681,0.397521
1765916382.579596,-9.222859,0.320421,-1.092181,-0.237168,-0.266032,0.376751
1765916382.579929,-8.988521,-0.009565,-0.756815,-0.258701,-0.252135,0.379958
1765916382.580263,-8.816355,-0.787900,-1.117886,-0.246026,-0.252135,0.384998
1765916382.580578,-7.917264,-1.058106,-2.094691,-0.221897,-0.260076,0.361938
1765916382.580828,-8.941893,-0.290531,-0.787303,-0.200822,-0.258243,0.344833
1765916382.581078,-10.447751,-0.159015,0.587040,-0.168446,-0.284205,0.339947
1765916382.581328,-9.687947,-0.450143,-0.404113,-0.161116,-0.265421,0.324828
1765916382.581577,-8.346484,0.016141,-2.644667,-0.160352,-0.265421,0.309709
1765916382.581827,-9.683165,0.722142,0.090866,-0.150426,-0.298408,0.298408
1765916382.582077,-11.817310,1.334888,1.698948,-0.154243,-0.279471,0.294284
1765916382.582327,-11.212337,1.066475,0.423840,-0.187077,-0.279471,0.291994
1765916382.582543,-9.569583,1.184840,-1.349832,-0.187077,-0.269086,0.291994
1765916382.582793,-10.108798,0.594213,0.076518,-0.200211,-0.294590,0.293826
1765916382.583043,-10.826756,1.066475,0.341344,-0.210138,-0.291535,0.277333
1765916382.583293,-10.455523,1.211143,-0.240316,-0.221286,-0.285732,0.278555
1765916382.583681,-9.762074,0.511717,-0.638450,-0.228005,-0.251371,0.290772
1765916382.584014,-9.762074,0.511717,-0.638450,-0.228005,-0.278402,0.290772
1765916382.584348,-10.809420,0.322812,0.179938,-0.195171,-0.259465,0.269697
1765916382.584621,-10.280965,0.107604,-0.381396,-0.188605,-0.246790,0.272446
1765916382.584871,-10.541606,0.619321,0.041846,-0.170737,-0.237321,0.269544
1765916382.585121,-9.940218,-0.137494,-0.266619,-0.174402,-0.232740,0.269544
1765916382.585371,-10.361069,0.130320,-0.011358,-0.178220,-0.246790,0.253356
1765916382.585591,-10.942131,0.164395,0.486609,-0.168293,-0.258854,0.249386
1765916382.585841,-10.371830,-0.169775,0.460306,-0.175166,-0.258854,0.226173
1765916382.586091,-9.248564,0.710186,-0.288737,-0.180053,-0.262061,0.197768
1765916382.586341,-8.297464,1.453252,-1.172884,-0.192423,-0.262061,0.193797
1765916382.587829,-8.806790,1.566236,-1.080822,-0.201433,-0.297797,0.217468
1765916382.588079,-9.485890,0.761597,-0.590626,-0.216552,-0.299477,0.221286
1765916382.588329,-10.076518,0.845289,-0.143472,-0.222966,-0.277486,0.191812
1765916382.588579,-9.133189,0.682688,-1.093974,-0.208916,-0.296728,0.197004
1765916382.587879,-9.364537,0.554758,-0.827355,-0.181885,-0.296728,0.192728
1765916382.588212,-9.102103,0.728718,-0.778336,-0.161421,-0.286801,0.188757
1765916382.588546,-9.068626,0.343137,-0.685677,-0.164934,-0.248011,0.186008
1765916382.588593,-8.913198,0.628886,-1.859158,-0.137445,-0.256869,0.177762
1765916382.588843,-9.532519,0.001196,-0.194883,-0.150426,-0.268475,0.173028
1765916382.589093,-10.625298,0.555954,0.536824,-0.127976,-0.272599,0.156382
1765916382.589343,-10.472859,0.744261,0.252272,-0.129809,-0.248011,0.160658
1765916382.589551,-8.794834,0.720947,-1.120277,-0.135459,-0.263130,0.156229
1765916382.589801,-8.999282,0.529053,-1.249402,-0.149662,-0.271835,0.151800
1765916382.590051,-9.837996,0.341344,-0.291726,-0.130878,-0.292757,0.156229
1765916382.590301,-9.436871,-0.126734,-0.280966,-0.147066,-0.279471,0.132100
1765916382.590504,-9.246771,0.942133,-1.355811,-0.140804,-0.265115,0.121257
1765916382.590754,-9.091343,0.426829,-0.691057,-0.140194,-0.262519,0.128740
1765916382.591004,-9.426111,-0.015543,-0.374223,-0.135307,-0.269697,0.120646
1765916382.591254,-10.193686,0.069345,0.190100,-0.138972,-0.274431,0.091172
1765916382.591549,-10.047822,0.868603,0.280966,-0.126602,-0.243430,0.080787
1765916382.591799,-10.118362,0.783118,0.156624,-0.115148,-0.255647,0.091935
1765916382.592049,-10.033475,0.995935,-0.084888,-0.117744,-0.243430,0.079718
1765916382.592299,-9.737565,0.801052,-0.126734,-0.120799,-0.243430,0.069944
1765916382.592526,-9.618005,1.129842,-0.518890,-0.112552,-0.245873,0.069028
1765916382.592726,-9.811692,1.824486,-0.178144,-0.103694,-0.270613,0.068875
