time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408207.812623,-7.319464,-1.159732,5.221185,-0.355524,0.694859,0.032681
1765408207.812873,-7.566953,-0.510521,5.770564,-0.345292,0.704938,0.016035
1765408207.813123,-7.616570,-0.147059,5.751434,-0.371559,0.716545,0.022602
1765408207.813342,-7.642873,-0.407700,5.715566,-0.357203,0.689361,0.042761
1765408207.813592,-7.822811,-0.648613,5.528454,-0.367588,0.687071,0.043982
1765408207.813842,-7.930415,-0.566714,5.815399,-0.363159,0.685849,0.027794
1765408207.814092,-7.407938,0.352702,4.668818,-0.372933,0.706313,0.023518
1765408207.814371,-7.571137,0.175753,4.842778,-0.386983,0.677144,0.048869
1765408207.814621,-8.611907,-0.390961,6.162123,-0.411112,0.686002,0.052993
1765408207.814871,-8.994499,-0.267217,6.417981,-0.412639,0.686002,0.035430
1765408207.815121,-8.994499,-0.267217,6.417981,-0.412639,0.693179,0.035430
1765408207.815440,-9.354375,0.109995,6.034193,-0.441503,0.691499,0.033292
1765408207.815690,-9.520563,0.261836,5.846484,-0.461356,0.708298,0.045968
1765408207.815940,-9.557627,-0.120756,6.333094,-0.472199,0.703717,0.048106
1765408207.816190,-9.353179,0.059780,6.332496,-0.461661,0.705855,0.035430
1765408207.816385,-7.514346,-0.288737,4.550454,-0.459218,0.698983,0.048564
1765408207.816635,-7.672166,0.015543,4.631754,-0.457080,0.689209,0.041692
1765408207.816885,-8.308225,0.057389,5.791487,-0.461356,0.699288,0.041386
1765408207.817135,-9.396819,0.419656,6.029411,-0.465937,0.688292,0.062156
1765408207.817355,-8.647776,-0.247489,5.429817,-0.482431,0.685085,0.050702
1765408207.817605,-8.419415,0.277379,4.588713,-0.490067,0.679893,0.050702
1765408207.817855,-8.514465,-0.058584,5.205643,-0.507324,0.671799,0.054367
1765408207.818105,-7.667383,0.078910,4.809899,-0.508393,0.694248,0.051160
1765408207.818391,-6.930893,-0.597202,3.895265,-0.541990,0.700968,0.050244
1765408207.818641,-7.642275,-0.317432,3.971185,-0.545655,0.683253,0.043982
1765408207.818891,-8.201816,-0.257652,5.068149,-0.567341,0.700052,0.040317
1765408207.819141,-8.409851,0.142276,5.720946,-0.579253,0.694248,0.044440
1765408207.819499,-8.425393,-0.763391,5.686872,-0.609338,0.720821,0.043677
1765408207.819749,-8.754782,-0.628886,5.407699,-0.568257,0.688598,0.050244
1765408207.819999,-9.942013,-0.212817,7.269846,-0.558331,0.660803,0.046426
1765408207.820249,-10.022716,0.087279,6.770085,-0.549626,0.686460,0.045968
1765408207.820360,-7.996771,-0.418460,4.609038,-0.559247,0.673173,0.057727
1765408207.820610,-7.305116,-0.754424,4.685556,-0.537714,0.673173,0.071777
1765408207.820860,-9.042921,-0.700622,6.250597,-0.568257,0.666301,0.045968
1765408207.821110,-8.974174,-0.063367,4.981468,-0.573144,0.703869,0.041233
1765408207.821346,-8.974174,-0.063367,4.981468,-0.573144,0.714254,0.041233
1765408207.821596,-8.220348,-0.951698,5.497967,-0.606131,0.689209,0.073457
1765408207.821846,-8.057149,-0.600191,4.735772,-0.617432,0.705244,0.067653
1765408207.822096,-8.613103,-1.355811,5.241511,-0.637438,0.702801,0.057727
1765408207.822466,-8.837277,-0.976207,6.115495,-0.615752,0.691499,0.060170
1765408207.822716,-7.883787,-0.941535,4.372309,-0.622624,0.710589,0.063988
1765408207.822966,-6.208751,-1.135820,3.020086,-0.620181,0.668745,0.060628
1765408207.823216,-8.549736,-1.038976,5.784313,-0.621708,0.668745,0.070250
1765408207.823472,-10.485414,-0.992348,7.166427,-0.616210,0.669356,0.067348
1765408207.823722,-8.674676,-0.527260,4.872070,-0.626900,0.715018,0.066432
1765408207.823972,-7.409133,-0.894907,3.620277,-0.641256,0.702648,0.073915
1765408207.824222,-8.837277,-1.157341,5.744858,-0.655917,0.662942,0.073304
1765408207.824385,-10.230749,-0.875179,5.951696,-0.662025,0.686002,0.069944
1765408207.824635,-9.219272,-0.115375,4.945002,-0.686613,0.737162,0.063988
1765408207.824885,-8.582017,-0.677905,4.988641,-0.711963,0.724028,0.084605
1765408207.825135,-9.972500,-0.957676,6.762912,-0.685391,0.665538,0.087048
1765408207.825352,-10.173959,-0.622310,6.645144,-0.653779,0.673173,0.080023
1765408207.825685,-7.822811,-1.452056,3.961621,-0.662178,0.711811,0.085827
1765408207.826019,-7.380439,-0.473458,2.992587,-0.662178,0.704938,0.085827
1765408207.826476,-8.981945,0.145863,4.733381,-0.645226,0.661414,0.087048
1765408207.826726,-9.866092,-0.434003,6.496891,-0.674548,0.661414,0.094684
1765408207.826976,-9.866092,-0.434003,6.496891,-0.674548,0.716545,0.094684
1765408207.827226,-6.808345,-0.771760,2.274031,-0.714101,0.730595,0.091172
1765408207.827433,-6.835245,-0.268412,2.700860,-0.715629,0.682337,0.081398
1765408207.827683,-8.749999,-0.035868,5.261836,-0.729220,0.707993,0.085674
1765408207.827933,-9.572572,-0.257054,5.942132,-0.726319,0.707993,0.094531
1765408207.828183,-9.097919,-0.300693,5.381396,-0.730289,0.713338,0.082009
1765408207.828405,-9.218077,-0.491392,5.340745,-0.732580,0.678671,0.103084
1765408207.828655,-8.595168,-0.842300,4.510999,-0.739910,0.694096,0.079412
1765408207.828905,-8.073887,0.000000,3.872548,-0.731511,0.710284,0.092088
1765408207.829155,-9.480511,-0.533238,5.254662,-0.763734,0.699593,0.094073
1765408207.829376,-10.104015,-0.044237,5.807030,-0.750753,0.672104,0.092088
1765408207.829626,-9.870873,-0.037064,5.114179,-0.792139,0.697761,0.092088
1765408207.829876,-8.779291,-0.390961,5.190100,-0.828944,0.697761,0.096669
1765408207.830126,-10.040649,-0.141679,5.740076,-0.788932,0.693943,0.099113
1765408207.830403,-10.075322,-1.352821,6.294834,-0.781907,0.687223,0.123089
1765408207.830653,-10.090864,-1.016260,4.949785,-0.761138,0.692874,0.103236
1765408207.830903,-8.880918,-0.349115,4.996412,-0.743118,0.703106,0.093462
1765408207.831153,-9.895982,0.283357,5.597799,-0.761596,0.691499,0.117592
1765408207.831405,-8.190458,-0.873984,4.230033,-0.761596,0.672563,0.117592
1765408207.831655,-7.900525,-0.746054,3.206599,-0.781602,0.661720,0.114843
1765408207.831905,-7.931013,-0.755619,3.665709,-0.801455,0.656527,0.105832
1765408207.832155,-9.570778,-0.667145,5.474652,-0.818559,0.663400,0.103847
1765408207.832384,-10.219989,-0.698828,4.990435,-0.809855,0.678213,0.116370
1765408207.832634,-10.219989,-0.698828,4.990435,-0.809855,0.658360,0.116370
1765408207.832884,-10.665949,-1.442492,6.270324,-0.819628,0.692263,0.110414
1765408207.833134,-10.663557,-0.683883,5.734097,-0.820087,0.692263,0.111788
1765408207.833450,-10.167382,-0.594213,5.687469,-0.834442,0.681573,0.123700
1765408207.833700,-10.453131,-0.740076,5.639646,-0.832915,0.681573,0.136070
1765408207.833950,-9.510998,-1.300215,4.789574,-0.848339,0.680198,0.147677
1765408207.834200,-8.240075,-1.195600,3.464849,-0.882242,0.689056,0.136834
1765408207.834471,-7.688904,-1.804160,3.787661,-0.874759,0.670883,0.124769
1765408207.834721,-7.332615,-0.703611,3.196437,-0.830624,0.662942,0.138361
1765408207.834971,-6.098756,-2.143113,1.597322,-0.826501,0.655611,0.164323
1765408207.835221,-5.977403,-1.331898,2.394787,-0.802830,0.663400,0.138361
1765408207.835367,-7.033715,-1.307389,2.788139,-0.809855,0.670730,0.133474
1765408207.835617,-6.718077,-0.994739,2.951936,-0.815505,0.662331,0.144622
1765408207.835867,-7.599234,-0.686274,2.925633,-0.828944,0.657902,0.135154
1765408207.836117,-8.427785,-0.381396,4.069822,-0.849866,0.667218,0.145386
1765408207.836402,-8.767335,-1.315758,4.610234,-0.859029,0.680351,0.154702
1765408207.836735,-8.181491,-0.625897,3.456480,-0.848950,0.669356,0.150120
1765408207.837069,-8.210185,-0.675514,3.458871,-0.856280,0.650877,0.155465
1765408207.837409,-8.353060,-0.884744,4.319703,-0.861931,0.668745,0.155465
1765408207.837659,-8.468435,-0.322812,3.281324,-0.852004,0.671952,0.163254
1765408207.837909,-8.376373,-0.878766,4.013629,-0.868956,0.676839,0.159741
1765408207.838159,-9.045312,-0.379005,3.672883,-0.873385,0.678519,0.147829
1765408207.838509,-8.842658,-0.483022,3.612506,-0.908051,0.676381,0.160505
1765408207.838759,-8.761356,-1.254184,4.791367,-0.932028,0.662178,0.150884
1765408207.839009,-9.371711,0.133309,4.042324,-0.878882,0.666759,0.140346
1765408207.839259,-7.559779,-1.062291,3.201817,-0.877966,0.672563,0.173333
1765408207.839476,-8.589190,-0.659971,3.487565,-0.855517,0.648586,0.163406
1765408207.839726,-9.522954,0.495576,4.130798,-0.842383,0.648586,0.156076
1765408207.839976,-8.473217,-0.678503,4.347800,-0.875064,0.666607,0.181274
1765408207.840226,-7.973456,-0.825562,1.958393,-0.866512,0.658055,0.185856
1765408207.840400,-8.173121,-0.919416,2.466523,-0.894154,0.640798,0.170126
1765408207.840650,-9.286225,-1.023434,4.161884,-0.894918,0.685696,0.157603
1765408207.840900,-8.041008,0.134505,2.851506,-0.893696,0.685696,0.161268
1765408207.841150,-5.707197,-1.013869,0.487207,-0.898583,0.664469,0.189521
1765408207.841373,-6.908177,-1.456241,1.702534,-0.909273,0.640645,0.180816
1765408207.841706,-7.829985,-1.556671,2.177188,-0.903317,0.650419,0.165544
1765408207.842040,-8.561692,-1.146580,3.537781,-0.897666,0.675006,0.156229
1765408207.842382,-8.043997,-0.460306,2.767814,-0.926224,0.686918,0.162337
1765408207.842632,-8.645982,-0.536824,3.808584,-0.961196,0.647364,0.173028
1765408207.842882,-7.666785,-1.653515,3.390722,-0.952950,0.664621,0.174249
1765408207.843132,-7.760641,-0.708393,2.256695,-0.902248,0.664621,0.180663
1765408207.843346,-8.638210,-1.451458,3.431372,-0.901179,0.660498,0.184634
1765408207.843596,-9.582734,-1.142396,4.454805,-0.885449,0.670883,0.177609
1765408207.843846,-10.050214,-1.115495,4.056073,-0.890489,0.698372,0.186925
1765408207.844096,-8.515063,-1.548900,3.370396,-0.893390,0.678213,0.192728
1765408207.844369,-9.885221,-0.986968,4.295791,-0.914618,0.684016,0.180511
1765408207.844619,-9.697512,-1.395863,3.684839,-0.932028,0.703259,0.188299
1765408207.844869,-9.646101,-1.065280,4.208512,-0.916909,0.711505,0.188452
1765408207.845119,-11.077832,-1.298422,5.971424,-0.933249,0.690278,0.198837
1765408207.845426,-11.869918,-1.048541,6.418579,-0.925614,0.692110,0.199753
1765408207.845759,-10.216402,-1.129842,4.250358,-0.922559,0.692110,0.190743
1765408207.846093,-10.216402,-1.129842,4.250358,-0.922559,0.675922,0.190743
1765408207.846367,-9.351983,-0.640842,3.617886,-0.912633,0.667218,0.201738
1765408207.846617,-10.817789,-0.703013,4.774031,-0.961349,0.669203,0.206778
1765408207.846867,-9.986250,-1.623027,4.488282,-0.968069,0.654542,0.219453
1765408207.847117,-10.393352,-1.324725,4.320301,-0.911869,0.629955,0.204640
1765408207.847424,-8.535389,-1.541726,3.164753,-0.895681,0.660803,0.217773
1765408207.847674,-8.122907,-1.420971,3.253228,-0.879951,0.662483,0.215177
1765408207.847924,-8.153993,-1.075442,2.662601,-0.867887,0.637591,0.211207
1765408207.848174,-8.556312,-0.879962,3.048780,-0.884838,0.619723,0.208152
1765408207.848414,-7.607603,-1.071855,2.260282,-0.883617,0.643088,0.219148
1765408207.848664,-7.716403,-0.893113,2.477283,-0.890794,0.642783,0.230602
1765408207.848914,-7.197513,-1.803563,2.135342,-0.908815,0.623235,0.210290
1765408207.849164,-7.771400,-0.813606,1.794596,-0.906066,0.623235,0.211054
1765408207.849367,-7.771400,-0.813606,1.794596,-0.906066,0.631940,0.211054
1765408207.849700,-8.610711,-1.060497,2.874222,-0.887129,0.650724,0.230602
1765408207.850034,-8.614896,-1.626614,2.767814,-0.905455,0.668897,0.232434
1765408207.850379,-8.599353,-1.260162,3.137254,-0.883158,0.638660,0.222508
1765408207.850629,-9.247966,-0.890124,3.365016,-0.910647,0.649044,0.229227
1765408207.850879,-9.247966,-0.890124,3.365016,-0.910647,0.645990,0.229227
1765408207.851129,-8.581420,-1.105930,3.608919,-0.916451,0.680504,0.227395
1765408207.851341,-9.265303,-1.133429,3.522238,-0.875523,0.650572,0.248317
1765408207.851591,-9.945002,-1.351028,3.741033,-0.861473,0.636827,0.245873
1765408207.851841,-9.661644,-1.212338,3.640602,-0.843605,0.662789,0.225409
1765408207.852091,-9.661644,-1.212338,3.640602,-0.843605,0.674548,0.225409
1765408207.852345,-9.833811,-1.071258,3.715925,-0.851852,0.647212,0.243277
1765408207.852678,-10.422045,-0.995935,3.907221,-0.871399,0.647212,0.228464
1765408207.853012,-9.894786,-1.135820,2.734338,-0.884533,0.660956,0.227089
1765408207.853354,-9.882831,-0.880559,3.860593,-0.877355,0.656986,0.230907
1765408207.853604,-9.935436,-1.251793,3.652558,-0.882089,0.651640,0.239459
1765408207.853854,-10.264226,-0.879962,3.668101,-0.875064,0.644768,0.244957
1765408207.854104,-10.216402,-1.290650,4.172644,-0.874301,0.675312,0.242361
1765408207.854378,-10.994140,-1.135820,5.002988,-0.864222,0.652709,0.242514
1765408207.854628,-9.688545,-0.577475,3.368005,-0.857960,0.656222,0.234114
1765408207.854878,-9.611428,-0.375418,2.933404,-0.890642,0.656222,0.251982
1765408207.855128,-8.586799,-1.317551,2.141917,-0.910342,0.657596,0.266032
1765408207.855395,-8.669296,-2.024749,3.324964,-0.882242,0.644768,0.254731
1765408207.855645,-9.528933,-1.564443,3.075083,-0.882242,0.680962,0.254731
1765408207.855895,-8.700381,-1.484935,1.959589,-0.826195,0.652099,0.257327
1765408207.856145,-8.535389,-1.032998,3.508488,-0.812451,0.648739,0.255342
1765408207.856411,-8.479196,-1.239239,2.576518,-0.809244,0.658818,0.257022
1765408207.856744,-7.657818,-1.001315,1.789813,-0.819476,0.662178,0.275653
1765408207.857078,-7.835365,-1.474175,1.948230,-0.818865,0.636674,0.264352
1765408207.857538,-8.518650,-0.827953,2.715806,-0.826043,0.653320,0.265574
1765408207.857788,-8.368004,-1.331301,2.362506,-0.829250,0.653320,0.275806
1765408207.858038,-7.534671,-1.225490,2.040292,-0.826501,0.644768,0.286343
1765408207.858288,-8.219750,-1.973338,2.267455,-0.817032,0.604298,0.276264
1765408207.858471,-8.646580,-1.570421,2.125777,-0.801150,0.608727,0.268017
1765408207.858721,-9.098516,-0.932568,2.506576,-0.807411,0.629955,0.268170
1765408207.858971,-9.102103,-1.506456,3.142037,-0.794430,0.627969,0.270155
1765408207.859221,-9.208511,-1.313367,2.010999,-0.806953,0.620334,0.285732
1765408207.859388,-10.634863,-1.595528,3.097800,-0.826043,0.594525,0.271071
1765408207.859638,-11.160328,-1.274510,3.776901,-0.828639,0.638049,0.253051
1765408207.859888,-10.498564,-1.321138,3.434959,-0.795805,0.669050,0.280845
1765408207.860138,-9.747727,-1.677427,2.443806,-0.770912,0.673021,0.292452
1765408207.860376,-9.037540,-1.715088,2.112625,-0.746019,0.634689,0.296575
1765408207.860709,-8.993303,-2.085126,2.598039,-0.733038,0.647670,0.284052
1765408207.861042,-9.177425,-0.731109,1.505858,-0.711200,0.660040,0.281609
1765408207.861382,-8.262194,-0.688666,1.737207,-0.730442,0.639118,0.298866
1765408207.861632,-9.324485,-1.108919,2.688905,-0.740369,0.614072,0.293521
1765408207.861882,-9.039932,-0.881755,1.979914,-0.738231,0.632551,0.297644
1765408207.862132,-9.001673,-1.850789,2.517934,-0.759458,0.631329,0.297033
1765408207.862425,-10.742467,-1.213534,3.208991,-0.745408,0.633009,0.268323
1765408207.862675,-10.646819,-1.034194,3.503108,-0.743423,0.645532,0.280082
1765408207.862925,-9.711859,-1.180057,2.434242,-0.724639,0.667676,0.289703
1765408207.863175,-9.050095,-0.431014,2.314084,-0.709367,0.654848,0.293673
1765408207.863397,-8.523433,-0.999522,2.217838,-0.722195,0.641714,0.299171
1765408207.863647,-8.603538,-0.672525,1.312769,-0.709978,0.625679,0.294590
1765408207.863897,-9.986848,-0.575084,2.220229,-0.716239,0.618196,0.300546
1765408207.864147,-10.808225,-0.598996,4.023194,-0.728151,0.614378,0.303753
1765408207.864452,-10.708989,-0.921808,3.763749,-0.753044,0.658207,0.293215
1765408207.864785,-8.349473,-1.413199,0.555954,-0.739452,0.647975,0.296270
1765408207.865119,-8.552725,-0.686274,1.628407,-0.702801,0.614530,0.292910
1765408207.865411,-9.886416,-0.862028,3.162362,-0.670883,0.599564,0.308029
1765408207.865661,-10.083690,-1.140602,3.556910,-0.663094,0.617585,0.300088
1765408207.865911,-8.560496,-0.992348,1.725251,-0.651335,0.625221,0.290466
1765408207.866161,-8.318387,-0.836920,0.799856,-0.640339,0.609796,0.293063
1765408207.866436,-7.305116,-0.752032,0.698230,-0.638507,0.609796,0.304974
1765408207.866686,-8.500716,-0.395146,1.490913,-0.655458,0.605978,0.303753
1765408207.866936,-10.537421,-0.880559,3.305834,-0.660193,0.583529,0.313832
1765408207.867186,-11.471185,-1.220708,4.098517,-0.667370,0.590401,0.311847
1765408207.867407,-9.045910,-1.215925,1.146580,-0.645837,0.630871,0.305280
1765408207.867657,-7.639286,-0.927786,0.508728,-0.645532,0.630871,0.311847
1765408207.867907,-9.016020,-1.264945,2.262075,-0.643088,0.576962,0.312763
1765408207.868157,-12.423480,-0.991152,4.888809,-0.616363,0.558025,0.313374
1765408207.868403,-10.964849,-1.835246,2.195122,-0.618654,0.635758,0.301920
1765408207.868653,-7.576518,-0.559541,0.151841,-0.605215,0.598495,0.308640
1765408207.868903,-8.913795,-1.273314,2.085126,-0.619417,0.598495,0.308792
1765408207.869153,-10.669536,-0.876375,3.153993,-0.619417,0.562760,0.308792
