time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410197.820935,-9.702892,0.980392,-2.321855,-0.077427,-0.015424,-0.060018
1765410197.821185,-9.571974,0.798063,-2.502989,-0.067653,-0.013744,-0.058032
1765410197.821443,-9.503824,0.713175,-2.520325,-0.073609,-0.020922,-0.058338
1765410197.821693,-9.616809,0.734098,-2.098278,-0.069944,-0.001069,-0.059559
1765410197.821943,-9.536106,0.658776,-2.379244,-0.069333,-0.001069,-0.061392
1765410197.822193,-9.389645,0.804639,-2.387613,-0.067653,-0.006261,-0.061697
1765410197.822446,-9.525346,1.012673,-2.361310,-0.070402,-0.006567,-0.063835
1765410197.822696,-9.488282,1.016858,-2.284792,-0.063377,-0.001680,-0.052229
1765410197.822946,-9.317311,0.832138,-2.581898,-0.062308,0.000764,-0.056810
1765410197.823196,-9.453012,0.820779,-2.257293,-0.065210,0.004581,-0.061087
1765410197.823429,-9.532519,0.907460,-2.014586,-0.065515,0.012981,-0.061850
1765410197.823679,-9.620994,0.913438,-2.107245,-0.063835,0.012217,-0.065363
1765410197.823929,-9.515182,0.959469,-2.233979,-0.060781,0.012675,-0.069180
1765410197.824179,-9.631156,1.247609,-2.080344,-0.067042,0.019242,-0.073151
1765410197.824392,-9.551649,1.260162,-2.010999,-0.068264,0.020464,-0.071319
1765410197.824642,-9.640123,1.323529,-2.150884,-0.066584,0.021380,-0.069333
1765410197.824892,-9.807508,1.258967,-1.909373,-0.068111,0.029780,-0.072388
1765410197.825142,-9.607842,1.215925,-2.073170,-0.070708,0.037415,-0.074067
1765410197.825424,-9.607842,1.215925,-2.073170,-0.070708,0.033903,-0.074067
1765410197.825674,-9.791965,1.343257,-1.807149,-0.073762,0.039095,-0.080176
1765410197.825924,-9.912720,1.229675,-1.713295,-0.072693,0.059865,-0.080787
1765410197.826174,-9.589908,1.055715,-2.233979,-0.073609,0.048717,-0.085063
1765410197.826406,-9.736967,1.181851,-2.033716,-0.076969,0.052382,-0.099571
1765410197.826656,-9.736967,1.181851,-2.033716,-0.076969,0.056352,-0.099571
1765410197.826906,-9.840386,1.433524,-1.958393,-0.068570,0.051160,-0.105680
1765410197.827156,-9.898373,1.473577,-1.804160,-0.080023,0.064752,-0.108429
1765410197.827400,-9.741750,1.244620,-2.050454,-0.081703,0.048717,-0.108123
1765410197.827650,-9.807508,1.348637,-2.413319,-0.078954,0.048717,-0.118355
1765410197.827900,-9.754900,1.331898,-2.317073,-0.085216,0.050244,-0.123547
1765410197.828150,-10.008368,1.361789,-2.148493,-0.080940,0.058490,-0.124769
1765410197.828415,-10.064561,1.398254,-2.044476,-0.069791,0.059712,-0.127518
1765410197.828665,-10.053802,1.226686,-1.888450,-0.076358,0.071319,-0.133321
1765410197.828915,-10.087276,1.395265,-2.058823,-0.077427,0.071319,-0.136834
1765410197.829165,-10.007172,1.264347,-2.174796,-0.075900,0.058796,-0.139583
1765410197.829435,-10.036465,1.071258,-2.284194,-0.082161,0.054062,-0.149662
1765410197.829685,-10.022118,1.182449,-2.195719,-0.081551,0.063377,-0.156382
1765410197.829935,-9.894786,1.298422,-2.339789,-0.080023,0.058643,-0.164628
1765410197.830185,-9.796148,1.372549,-2.246532,-0.079871,0.053451,-0.166308
1765410197.830371,-9.838593,1.413199,-2.425873,-0.081398,0.054672,-0.172264
1765410197.830704,-9.835006,1.184840,-2.366092,-0.075747,0.050702,-0.178525
1765410197.831038,-9.781204,1.257771,-2.346365,-0.074678,0.047495,-0.184176
1765410197.831349,-9.588712,1.861549,-2.602223,-0.083536,0.042913,-0.193950
1765410197.831599,-9.554040,1.905787,-2.560975,-0.092241,0.033903,-0.184176
1765410197.831849,-9.893590,1.612864,-2.277618,-0.093768,0.032070,-0.176387
1765410197.832099,-10.235533,1.252989,-2.307508,-0.089034,0.017257,-0.180969
1765410197.832416,-10.333572,1.040172,-1.982305,-0.090713,0.027947,-0.191354
1765410197.832666,-9.817072,1.117886,-2.917862,-0.081092,0.024129,-0.190132
1765410197.832916,-9.354375,0.870995,-2.990196,-0.083078,0.009927,-0.192117
1765410197.833166,-9.742945,0.872788,-2.586083,-0.084299,0.016646,-0.202349
1765410197.833439,-9.450023,0.882353,-2.776183,-0.073151,-0.021533,-0.198684
1765410197.833689,-9.563604,0.848278,-3.094811,-0.073609,-0.021533,-0.210901
1765410197.833939,-9.197751,0.779531,-3.160569,-0.064141,-0.018784,-0.213345
1765410197.834189,-9.436274,1.050932,-3.079268,-0.053909,-0.023671,-0.213956
1765410197.834487,-9.436274,1.050932,-3.079268,-0.053909,-0.025045,-0.213956
1765410197.834737,-9.704685,0.832735,-2.525107,-0.063072,-0.054062,-0.209832
1765410197.834987,-9.348397,0.772358,-3.262793,-0.053451,-0.054062,-0.214108
1765410197.835237,-8.972978,0.945720,-3.373983,-0.050702,-0.058338,-0.212123
1765410197.835396,-8.855809,0.316834,-3.287302,-0.059101,-0.054367,-0.207083
1765410197.835729,-8.925155,0.771162,-3.263988,-0.059101,-0.065973,-0.207083
1765410197.836063,-8.843853,0.253467,-2.962697,-0.060934,-0.068570,-0.212123
1765410197.836381,-9.047106,0.319225,-3.119321,-0.046884,-0.096211,-0.218995
1765410197.836631,-8.851624,0.719751,-3.529412,-0.050396,-0.103084,-0.219606
1765410197.836881,-9.051888,0.420851,-2.825203,-0.055436,-0.121715,-0.221897
1765410197.837131,-9.620994,0.786107,-2.556791,-0.051160,-0.114232,-0.222202
1765410197.837473,-10.576877,1.110115,-2.018771,-0.049786,-0.136834,-0.218690
1765410197.837723,-10.312051,0.702415,-2.635700,-0.053909,-0.140346,-0.218384
1765410197.837973,-10.377808,0.445959,-2.340985,-0.045815,-0.143248,-0.219911
1765410197.838223,-8.659731,0.490794,-3.745815,-0.036346,-0.173028,-0.219606
1765410197.838383,-8.556910,0.964251,-4.213892,-0.039859,-0.173028,-0.232282
1765410197.838633,-8.904829,1.275705,-3.002152,-0.035736,-0.169821,-0.222966
1765410197.838883,-8.953251,1.029412,-3.612506,-0.031307,-0.163865,-0.206320
1765410197.839133,-9.813485,0.625299,-2.889765,-0.041233,-0.187077,-0.208305
1765410197.839384,-10.088473,0.499761,-2.413917,-0.036652,-0.183107,-0.210443
1765410197.839717,-9.616212,0.082496,-2.810856,-0.021380,-0.183107,-0.203418
1765410197.840051,-10.242706,0.618125,-1.869918,-0.021380,-0.207847,-0.203418
1765410197.840422,-9.680176,0.362267,-2.097083,-0.010385,-0.196699,-0.204029
1765410197.840672,-8.906622,0.596007,-3.059540,-0.006109,-0.230754,-0.207389
1765410197.840922,-8.730271,0.417264,-3.101387,-0.014050,-0.261756,-0.204640
1765410197.841172,-9.080583,0.465088,-3.464849,0.009621,-0.261756,-0.195935
1765410197.841454,-9.080583,0.465088,-3.464849,0.009621,-0.247859,-0.195935
1765410197.841704,-9.277856,0.117169,-3.012912,0.019548,-0.249691,-0.194408
1765410197.841954,-9.982065,-0.240316,-2.431253,0.030696,-0.249691,-0.196851
1765410197.842204,-9.881634,0.486609,-2.143711,0.045051,-0.273362,-0.202960
1765410197.842438,-9.910329,0.258250,-2.675155,0.034819,-0.279471,-0.195477
1765410197.842688,-8.755977,0.640842,-3.636418,0.052229,-0.294742,-0.190437
1765410197.842938,-8.269367,0.773553,-3.788857,0.034361,-0.297186,-0.186161
1765410197.843188,-8.002151,0.855452,-4.328072,0.039554,-0.316734,-0.173333
1765410197.843520,-8.002151,0.855452,-4.328072,0.039554,-0.315970,-0.173333
1765410197.843770,-9.848756,0.075921,-2.686513,0.016646,-0.324217,-0.168293
1765410197.844020,-10.162600,0.167384,-2.664992,0.033598,-0.310320,-0.167072
1765410197.844270,-9.545671,-0.456719,-3.177905,0.030543,-0.299171,-0.174402
1765410197.844450,-9.686751,0.267814,-2.627929,0.054367,-0.310930,-0.177762
1765410197.844783,-10.326398,1.011478,-1.721664,0.054062,-0.308334,-0.174860
1765410197.845117,-9.472739,0.529651,-1.898613,0.055131,-0.339030,-0.157145
1765410197.845369,-10.127929,-0.001196,-2.161645,0.055436,-0.339030,-0.156687
1765410197.845619,-10.597797,-0.598996,-1.695959,0.060934,-0.337656,-0.175471
1765410197.845869,-11.860950,-0.136298,-0.734098,0.076205,-0.330936,-0.183870
1765410197.846119,-11.810136,0.291129,-0.661167,0.093615,-0.327576,-0.203418
1765410197.846493,-11.162123,0.864419,-0.518293,0.089644,-0.342543,-0.200669
1765410197.846743,-10.618124,0.380201,-1.044357,0.084910,-0.366672,-0.187994
1765410197.846993,-9.931850,0.593018,-2.118603,0.094226,-0.427148,-0.190285
1765410197.847243,-9.369917,-0.042444,-1.597322,0.085521,-0.427148,-0.194561
1765410197.847428,-8.407459,0.799856,-4.025586,0.078343,-0.443641,-0.198837
1765410197.847678,-8.093615,1.278096,-4.765662,0.074526,-0.462272,-0.189826
1765410197.847928,-9.064442,1.213534,-3.685437,0.072388,-0.452346,-0.183870
1765410197.848178,-9.941415,0.255261,-3.324964,0.080023,-0.426231,-0.169057
1765410197.848423,-10.476445,0.229555,-1.878288,0.090713,-0.428675,-0.181732
1765410197.848673,-9.803921,0.365854,-2.406743,0.087659,-0.397826,-0.181274
1765410197.848923,-9.214490,0.191296,-2.992587,0.108734,-0.439212,-0.170279
1765410197.849173,-8.903633,0.373027,-3.329746,0.128893,-0.445168,-0.174402
1765410197.849416,-10.188903,-0.113582,-2.285987,0.150884,-0.443488,-0.174402
1765410197.849749,-9.693925,-0.712578,-2.531085,0.164781,-0.432645,-0.173028
1765410197.850083,-10.697034,0.107604,-1.578192,0.182954,-0.441045,-0.194866
1765410197.850408,-10.578670,-0.301889,-1.617647,0.182954,-0.436158,-0.188910
1765410197.850658,-10.883547,0.466882,-2.154471,0.206167,-0.471283,-0.190132
1765410197.850908,-10.664154,0.354495,-2.254902,0.199906,-0.455095,-0.181427
1765410197.851158,-9.863700,0.421449,-2.798900,0.210901,-0.466701,-0.166614
1765410197.851411,-8.936513,-0.130320,-3.803204,0.198378,-0.466701,-0.166308
1765410197.851661,-8.378765,-0.512912,-3.919177,0.184329,-0.476322,-0.173791
1765410197.851911,-8.414633,-0.111191,-3.603539,0.186467,-0.478155,-0.183260
1765410197.852161,-9.900764,0.510521,-2.516738,0.190285,-0.464563,-0.181732
1765410197.852481,-10.660568,0.324008,-1.543520,0.189216,-0.468992,-0.171042
1765410197.852814,-10.681490,-0.261836,-1.469392,0.191964,-0.476322,-0.176998
1765410197.853148,-11.548301,-0.667145,-1.183644,0.202196,-0.498008,-0.186161
1765410197.853475,-10.787301,-0.979196,-1.176470,0.222966,-0.498008,-0.201738
1765410197.853725,-10.593615,-0.611549,-1.024629,0.239306,-0.510378,-0.227547
1765410197.853975,-10.515302,0.257652,-1.108321,0.245110,-0.526260,-0.233045
1765410197.854225,-10.471065,1.077236,-2.554997,0.252898,-0.557567,-0.222508
1765410197.854465,-10.520084,0.545194,-2.621951,0.239306,-0.584751,-0.212428
1765410197.854715,-10.251074,0.763988,-2.752869,0.244804,-0.552986,-0.211970
1765410197.854965,-9.451219,0.908656,-2.929220,0.256563,-0.540921,-0.188146
1765410197.855215,-10.382590,0.214012,-1.831659,0.239459,-0.550237,-0.196546
1765410197.855458,-9.758488,-0.108800,-1.942850,0.241139,-0.535423,-0.191354
1765410197.855791,-9.032759,-0.038259,-3.510282,0.257480,-0.556804,-0.188452
1765410197.856125,-8.754184,-0.144668,-3.460066,0.277944,-0.541532,-0.195782
1765410197.857088,-8.994499,0.047824,-2.351745,0.292299,-0.538783,-0.178678
1765410197.857338,-8.139048,-0.403515,-3.216164,0.295659,-0.542907,-0.184023
1765410197.857588,-9.048302,-0.610952,-2.262075,0.297491,-0.576046,-0.197920
1765410197.857838,-9.410568,-0.023912,-3.134863,0.335365,-0.571770,-0.197309
1765410197.857461,-8.578431,0.215208,-4.415351,0.364228,-0.575130,-0.190895
1765410197.857711,-7.928024,0.197274,-3.914395,0.341321,-0.563065,-0.197615
1765410197.857961,-7.917264,0.961262,-3.413438,0.332005,-0.563218,-0.183565
1765410197.858211,-7.908895,0.093257,-3.775705,0.302836,-0.563218,-0.172875
1765410197.858512,-7.908895,0.093257,-3.775705,0.302836,-0.565814,-0.172875
1765410197.858845,-8.608918,-0.472262,-3.846843,0.304058,-0.558331,-0.150884
1765410197.859179,-9.373504,-0.875179,-2.307508,0.317192,-0.592539,-0.166308
1765410197.859434,-9.964130,-1.792204,-1.164515,0.315512,-0.583071,-0.176540
1765410197.859684,-10.277378,-1.667862,-1.232664,0.349262,-0.591623,-0.193186
1765410197.859934,-10.277378,-1.667862,-1.232664,0.349262,-0.614378,-0.193186
1765410197.860184,-9.198947,0.665351,-3.358441,0.374155,-0.650419,-0.214261
1765410197.860632,-9.378884,0.992348,-4.226447,0.375682,-0.664927,-0.196699
1765410197.860965,-9.396221,0.418460,-3.639407,0.387747,-0.630413,-0.176693
1765410197.861299,-9.458989,-0.968436,-2.789335,0.384082,-0.592234,-0.173638
1765410197.861514,-10.015541,0.107604,-2.795911,0.384998,-0.587652,-0.204793
1765410197.861764,-9.822452,0.604974,-2.382831,0.388358,-0.611629,-0.194866
1765410197.862014,-9.494858,1.311573,-2.514347,0.415694,-0.611629,-0.180969
1765410197.862264,-9.905546,0.267814,-2.345767,0.415388,-0.597121,-0.151036
1765410197.863602,-8.553323,-0.677905,-1.368364,0.426078,-0.599259,-0.151647
1765410197.863852,-9.716641,0.028694,-2.681731,0.433867,-0.602619,-0.177151
1765410197.864102,-9.533715,0.108800,-2.671568,0.437990,-0.631329,-0.159436
1765410197.864352,-10.758608,0.505739,-2.202295,0.450513,-0.631329,-0.152258
1765410197.863699,-10.944522,-0.038857,-1.416786,0.450513,-0.601244,-0.152258
1765410197.863949,-10.096842,-0.129125,-1.206360,0.400880,-0.581391,-0.157603
1765410197.864199,-10.739477,0.313247,-1.846006,0.394924,-0.605826,-0.161421
1765410197.864449,-9.999999,0.028694,-2.368484,0.405004,-0.616058,-0.139888
1765410197.864413,-9.334049,-0.381396,-2.621951,0.408516,-0.601397,-0.138819
1765410197.864746,-9.334049,-0.381396,-2.621951,0.408516,-0.604604,-0.138819
1765410197.865080,-9.830223,-0.964849,-1.015064,0.453262,-0.664621,-0.152258
1765410197.865407,-10.234337,-0.606169,-1.270923,0.462120,-0.664621,-0.158520
1765410197.865657,-10.234337,-0.606169,-1.270923,0.462120,-0.677144,-0.158520
1765410197.865907,-11.886657,0.153037,-1.606289,0.469908,-0.658665,-0.165544
1765410197.866157,-10.670731,0.853061,-1.795791,0.487012,-0.633315,-0.144317
1765410197.866413,-10.111190,-0.167384,-2.874222,0.476933,-0.622624,-0.123547
1765410197.866663,-9.563604,-0.194883,-2.362506,0.511294,-0.615141,-0.129503
1765410197.866913,-7.942370,-0.896700,-3.701578,0.492816,-0.620792,-0.124006
1765410197.867163,-7.290171,-0.202654,-4.851745,0.503048,-0.604298,-0.142026
1765410197.867442,-9.076398,0.249880,-2.053443,0.535576,-0.604298,-0.140194
1765410197.867775,-9.203132,-0.265423,-1.504065,0.547488,-0.586125,-0.104916
1765410197.868109,-10.658176,0.127331,-1.853180,0.536187,-0.640645,-0.119730
1765410197.868431,-10.319821,-0.369440,-1.627212,0.473726,-0.633315,-0.133474
1765410197.868681,-10.283356,0.302487,-3.115734,0.509309,-0.631940,-0.121868
1765410197.868931,-9.264705,0.148254,-3.204208,0.493579,-0.616668,-0.129656
1765410197.869181,-10.057388,0.802248,-1.456241,0.481515,-0.585820,-0.123242
1765410197.869434,-10.818985,0.541607,-0.425634,0.483500,-0.585820,-0.103542
1765410197.869684,-11.035388,-0.132114,-1.618245,0.493885,-0.615447,-0.093004
1765410197.869934,-10.216402,-0.366451,-0.928383,0.515265,-0.597426,-0.096059
1765410197.870184,-10.879362,0.106408,-1.070062,0.519083,-0.591012,-0.096517
1765410197.870434,-10.193686,-0.849474,0.047226,0.520610,-0.623693,-0.083230
1765410197.870684,-9.116450,-0.868603,-2.201698,0.517861,-0.639576,-0.104611
1765410197.870934,-6.521998,-1.107126,-4.764466,0.512669,-0.678824,-0.109345
1765410197.871184,-5.575083,-0.241511,-6.367766,0.547641,-0.696386,-0.122478
1765410197.871359,-6.287661,0.387374,-5.671926,0.533896,-0.696386,-0.110108
1765410197.871609,-7.849114,-0.136298,-4.021998,0.533896,-0.664927,-0.110108
1765410197.871859,-8.511477,-0.821975,-2.197513,0.574672,-0.619417,-0.078954
1765410197.872109,-8.848636,-0.689263,-3.507890,0.578489,-0.643547,-0.083383
1765410197.872396,-8.601745,-0.005978,-3.335724,0.565356,-0.653626,-0.089950
1765410197.872729,-10.071735,-0.327594,-1.587757,0.547641,-0.622472,-0.095600
1765410197.873063,-8.525824,-0.028694,-1.703132,0.550695,-0.600480,-0.059712
1765410197.873370,-8.007531,-0.542802,-2.580105,0.521373,-0.648892,-0.083383
1765410197.873620,-8.283116,0.210426,-3.027259,0.515723,-0.664010,-0.070250
1765410197.873870,-8.726685,-0.059780,-3.308823,0.547793,-0.649655,-0.046426
1765410197.874120,-9.868484,-1.156145,-1.860354,0.564287,-0.636216,-0.053756
1765410197.874435,-9.872069,-0.911047,-1.615853,0.567188,-0.601702,-0.058490
1765410197.874685,-11.684600,-0.347920,-1.140602,0.578795,-0.627206,-0.070708
1765410197.874935,-9.556431,-0.114180,-1.891439,0.588263,-0.630871,-0.061545
1765410197.875185,-9.946795,0.511119,-1.636777,0.596663,-0.604909,-0.057269
1765410197.875404,-9.354375,-0.976805,-0.943328,0.598343,-0.604909,-0.035888
1765410197.875654,-10.029292,-1.455045,0.164993,0.586583,-0.641103,-0.041692
1765410197.875904,-11.483140,-1.806552,-0.218197,0.585514,-0.648586,-0.067195
1765410197.876154,-11.948229,-0.837518,-0.268412,0.620792,-0.654542,-0.089339
1765410197.876442,-11.105929,0.930775,-1.716882,0.637591,-0.667065,-0.083383
1765410197.876775,-10.235533,1.562052,-2.346963,0.608575,-0.666607,-0.063683
1765410197.877109,-9.258727,0.779531,-2.016977,0.565356,-0.635758,-0.047189
1765410197.877458,-8.962815,0.814801,-2.143711,0.565050,-0.634078,-0.032223
1765410197.877708,-9.304159,0.190100,-2.706839,0.545503,-0.638201,-0.023060
1765410197.877958,-8.766139,-0.095648,-3.021281,0.527329,-0.664621,-0.018631
1765410197.878208,-9.488282,-0.291726,-1.417384,0.532216,-0.633162,-0.020159
1765410197.878417,-9.488282,-0.291726,-1.417384,0.532216,-0.602771,-0.020159
1765410197.878667,-9.286225,-0.624103,-1.960186,0.566883,-0.661414,-0.023213
1765410197.878917,-9.471543,0.743663,-2.583692,0.562454,-0.661414,-0.037110
1765410197.879167,-7.574126,-0.090268,-4.182209,0.572839,-0.651488,0.002138
1765410197.879380,-7.553203,-0.337159,-3.852223,0.582002,-0.678366,0.003971
1765410197.879630,-8.145623,-0.541607,-3.248445,0.588721,-0.639423,-0.012217
1765410197.879880,-8.697990,-0.634266,-1.819703,0.595594,-0.630718,-0.003665
1765410197.880130,-9.229435,-0.502152,-2.982424,0.601855,-0.630718,-0.000458
1765410197.880403,-10.260639,-0.627092,-0.741272,0.620944,-0.618348,-0.004887
1765410197.880653,-10.779530,-0.413678,-0.187111,0.617127,-0.579558,-0.003360
1765410197.880903,-11.337875,-0.177547,0.251076,0.602619,-0.631024,0.014355
1765410197.881153,-10.618721,-1.004304,0.227762,0.568410,-0.676381,0.000000
1765410197.881376,-9.642514,-0.538618,-1.560258,0.558331,-0.676381,0.001374
1765410197.881626,-6.930893,-1.649330,-5.126732,0.562149,-0.718988,-0.002902
1765410197.881876,-6.750358,-0.181731,-5.300095,0.541532,-0.702953,-0.030696
1765410197.882126,-8.411047,0.044237,-3.644189,0.571923,-0.651488,0.002596
1765410197.882394,-8.411047,0.044237,-3.644189,0.571923,-0.625373,0.002596
1765410197.882727,-9.466163,-0.259445,-2.148493,0.575588,-0.625221,0.020464
1765410197.883061,-8.683642,-0.788498,-2.692491,0.579406,-0.643852,0.023213
1765410197.883366,-7.898134,-0.778336,-2.461740,0.589027,-0.621708,0.014508
1765410197.883616,-8.016499,-0.264228,-1.486131,0.606131,-0.621708,0.021075
1765410197.883866,-8.016499,-0.264228,-1.486131,0.606131,-0.612087,0.021075
1765410197.884116,-8.192849,0.468675,-2.331420,0.574061,-0.640492,0.022907
1765410197.884396,-9.258727,0.095648,-2.550215,0.579711,-0.649961,0.035888
1765410197.884646,-9.023790,-0.081301,-1.001913,0.603229,-0.603688,0.037415
1765410197.884896,-9.346005,0.923003,-1.575203,0.595441,-0.603688,0.053756
1765410197.885146,-9.346005,0.923003,-1.575203,0.595441,-0.653168,0.053756
1765410197.885408,-8.250835,-0.899091,-1.587757,0.526566,-0.620639,0.050702
1765410197.885658,-8.308823,0.188307,-2.576518,0.544586,-0.612698,0.052229
1765410197.885908,-8.195838,-0.329986,-1.992468,0.520763,-0.610865,0.049938
1765410197.886158,-8.467837,-0.170971,-1.238642,0.507018,-0.629649,0.058032
1765410197.886371,-8.835485,-1.461023,-0.940937,0.511447,-0.652557,0.073457
1765410197.886621,-9.032759,-1.622429,-1.235055,0.538325,-0.695317,0.057727
1765410197.886871,-8.984336,-0.951698,-3.054758,0.545503,-0.695317,0.044440
1765410197.887121,-10.208632,-0.249880,-2.356528,0.547793,-0.679435,0.032834
1765410197.887364,-10.200860,0.178144,-0.695839,0.546114,-0.645074,0.051465
1765410197.887614,-11.048539,-0.117767,-0.532640,0.541837,-0.643241,0.060781
1765410197.887864,-11.203967,-0.057389,0.923003,0.531758,-0.614683,0.059254
1765410197.888114,-10.808225,0.137494,-1.337876,0.554666,-0.624152,0.087201
1765410197.888391,-10.808225,0.137494,-1.337876,0.554666,-0.625373,0.087201
1765410197.888641,-11.975131,-1.129842,1.272118,0.553291,-0.603382,0.079107
1765410197.888891,-11.685795,-1.580583,0.662362,0.575282,-0.584445,0.084147
1765410197.889141,-11.892634,-0.638450,-0.498565,0.553902,-0.626290,0.048411
1765410197.889512,-10.515302,0.194883,-0.723338,0.520457,-0.592845,0.059101
1765410197.889762,-10.515302,0.194883,-0.723338,0.520457,-0.604757,0.059101
1765410197.890012,-9.192968,-0.437590,-1.946437,0.484874,-0.598495,0.109956
1765410197.890262,-8.811572,-1.109517,-2.079746,0.479071,-0.611018,0.097586
1765410197.890413,-8.180295,-1.116690,-1.962577,0.479682,-0.611782,0.094837
1765410197.890663,-8.830104,-0.601985,-2.718794,0.502437,-0.611782,0.080176
1765410197.890913,-10.144667,0.523673,0.589431,0.504269,-0.592387,0.067042
1765410197.891163,-10.327594,0.573290,0.936155,0.511752,-0.597273,0.109650
1765410197.891395,-10.138689,-0.036466,0.271401,0.508545,-0.644463,0.117744
1765410197.891645,-11.093972,0.046628,1.076638,0.477697,-0.690736,0.095600
1765410197.891895,-10.156623,0.038857,-1.008489,0.485332,-0.690736,0.115454
1765410197.892145,-10.572692,-0.034672,-3.113343,0.474795,-0.702801,0.104000
1765410197.892403,-10.818985,-0.472262,-0.586442,0.483805,-0.652709,0.101556
1765410197.892653,-11.207555,-0.390961,0.808226,0.476169,-0.583682,0.116981
1765410197.892903,-9.829028,-0.066356,-1.489718,0.466396,-0.610865,0.111788
1765410197.893153,-9.422523,0.318030,-1.483740,0.468686,-0.618043,0.109192
1765410197.893418,-8.499520,0.426829,-2.583692,0.495412,-0.616210,0.137903
1765410197.893751,-8.470826,-0.576279,-0.977403,0.483500,-0.638354,0.151342
1765410197.894085,-9.203729,-0.566714,-0.285748,0.432951,-0.611018,0.117439
1765410197.894429,-9.008846,-0.430416,-1.389885,0.422719,-0.602160,0.128434
1765410197.894679,-7.661405,-0.668340,-2.857484,0.420123,-0.610254,0.132863
1765410197.894929,-9.262314,-0.641439,-1.441894,0.418443,-0.615599,0.132252
1765410197.895179,-9.521759,0.429220,-0.886537,0.406989,-0.577879,0.133016
1765410197.895372,-7.895742,-0.441774,-1.891439,0.396910,-0.588721,0.150426
1765410197.895622,-8.334528,-0.465088,-2.068986,0.428675,-0.607200,0.164017
1765410197.895872,-9.497847,-1.474175,-0.811812,0.443030,-0.587194,0.152869
1765410197.896122,-8.249640,-1.207556,-0.813606,0.435700,-0.552069,0.144928
1765410197.896376,-8.565279,-0.084290,-0.827355,0.434325,-0.561080,0.128893
1765410197.896626,-9.958152,-0.252869,0.595409,0.400880,-0.596052,0.145691
1765410197.896876,-11.898611,0.088474,2.189144,0.403324,-0.637132,0.150731
1765410197.897126,-12.203490,-0.752630,0.747250,0.387136,-0.629802,0.157298
1765410197.897440,-11.406024,-1.003108,-0.991750,0.399506,-0.628733,0.136834
1765410197.897690,-9.467957,0.001793,-1.786227,0.412639,-0.580933,0.131336
1765410197.897940,-9.296389,0.114180,-2.368484,0.412945,-0.580933,0.150578
1765410197.898190,-10.561932,0.286944,0.181731,0.406073,-0.571617,0.139277
1765410197.898360,-11.882472,0.871592,0.741272,0.405156,-0.564287,0.170126
1765410197.898610,-10.820180,-0.260641,-0.815997,0.405156,-0.552833,0.170126
1765410197.898860,-9.891200,0.646820,-1.254184,0.371864,-0.541227,0.163406
1765410197.899110,-10.456120,0.561334,0.535629,0.350789,-0.526566,0.192270
1765410197.899367,-10.347320,-0.286346,0.258250,0.339794,-0.555582,0.197157
1765410197.899617,-10.481826,-0.510521,-0.237924,0.299782,-0.558331,0.174402
1765410197.899867,-9.323289,-0.113582,-2.350550,0.308334,-0.534202,0.177609
1765410197.900117,-8.360233,0.217599,-1.712099,0.316123,-0.542907,0.200975
1765410197.900391,-9.380678,-0.409493,-0.431612,0.288787,-0.554971,0.201586
1765410197.900724,-10.541008,-0.566714,0.143472,0.310014,-0.529467,0.199295
