time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408819.069106,-7.330822,-6.599114,-3.553324,-0.094226,-0.424551,0.415388
1765408819.069348,-7.072571,-6.315159,-4.045910,-0.097586,-0.438754,0.427758
1765408819.069681,-7.318268,-6.351027,-3.825920,-0.099724,-0.455400,0.432951
1765408819.070015,-7.352940,-6.486130,-3.566475,-0.102320,-0.466090,0.437990
1765408819.070312,-7.712816,-5.754423,-3.198230,-0.099571,-0.467923,0.443183
1765408819.070562,-7.712816,-5.754423,-3.198230,-0.099571,-0.493885,0.443183
1765408819.070812,-7.586082,-5.973218,-3.682448,-0.116523,-0.515570,0.452193
1765408819.071062,-7.667383,-6.214729,-3.700980,-0.119730,-0.515570,0.458454
1765408819.071321,-7.402558,-6.377331,-3.883309,-0.112246,-0.517403,0.468992
1765408819.071571,-6.729434,-6.617048,-5.170970,-0.128740,-0.540310,0.462578
1765408819.071821,-7.472500,-5.554758,-4.060258,-0.121409,-0.567799,0.452651
1765408819.072071,-7.581300,-5.813007,-3.577833,-0.115454,-0.563065,0.469603
1765408819.072377,-7.079746,-5.699426,-4.076996,-0.134238,-0.563065,0.462425
1765408819.072710,-6.761119,-5.308464,-4.143950,-0.139735,-0.572381,0.462730
1765408819.073044,-6.328909,-5.341941,-4.637135,-0.129351,-0.604757,0.475864
1765408819.073339,-6.842419,-5.154232,-4.244380,-0.142637,-0.624762,0.477391
1765408819.073589,-7.491032,-4.989239,-4.062649,-0.156534,-0.633925,0.479987
1765408819.073839,-7.579506,-5.392156,-3.838474,-0.162796,-0.617279,0.495412
1765408819.074089,-7.055834,-6.047345,-4.863701,-0.163712,-0.629497,0.496481
1765408819.074297,-7.364896,-5.564322,-3.944285,-0.167835,-0.637591,0.478613
1765408819.074630,-7.034911,-5.399330,-4.059062,-0.166614,-0.637591,0.485638
1765408819.074964,-6.693567,-5.569703,-4.133787,-0.174707,-0.648739,0.486554
1765408819.075365,-6.986488,-5.595408,-4.259923,-0.184939,-0.660345,0.477391
1765408819.075615,-7.147297,-5.341941,-3.963414,-0.184939,-0.655306,0.477391
1765408819.075865,-6.896221,-5.448349,-4.741750,-0.180358,-0.675312,0.494495
1765408819.076115,-6.801769,-5.333572,-4.446436,-0.193033,-0.691347,0.486554
1765408819.076405,-6.801769,-5.333572,-4.446436,-0.193033,-0.677755,0.486554
1765408819.076738,-6.684599,-5.771162,-4.709468,-0.202655,-0.693179,0.501979
1765408819.077072,-7.153275,-5.162601,-4.032161,-0.215025,-0.700662,0.492510
1765408819.077410,-7.325442,-5.414873,-3.269966,-0.215635,-0.704633,0.504575
1765408819.077660,-6.214131,-6.000716,-4.136178,-0.217315,-0.714865,0.512210
1765408819.077910,-6.574605,-5.424438,-4.154710,-0.227853,-0.748768,0.491899
1765408819.078160,-6.533954,-5.230750,-4.483500,-0.238848,-0.736856,0.506407
1765408819.078358,-6.437110,-5.537422,-4.439263,-0.246331,-0.757473,0.511905
1765408819.078691,-7.110234,-5.221185,-3.729077,-0.258091,-0.758847,0.510072
1765408819.079025,-7.004423,-5.447154,-3.653156,-0.256869,-0.746325,0.528704
1765408819.079362,-7.020564,-5.651601,-3.866570,-0.255342,-0.761443,0.539089
1765408819.079612,-6.963175,-5.494978,-3.754782,-0.264810,-0.774272,0.535271
1765408819.079862,-6.884265,-5.721544,-3.491152,-0.267254,-0.783129,0.548099
1765408819.080112,-6.814920,-5.771162,-4.116451,-0.272599,-0.791681,0.552528
1765408819.080436,-7.086321,-5.637254,-4.179818,-0.273668,-0.791681,0.554208
1765408819.080769,-7.033715,-5.633667,-4.227642,-0.276569,-0.783435,0.567799
1765408819.081103,-6.865135,-5.578670,-4.527140,-0.273209,-0.796110,0.578337
1765408819.081391,-6.574007,-6.196795,-4.390244,-0.295201,-0.794430,0.576351
1765408819.081641,-6.665471,-6.166905,-4.465566,-0.301309,-0.784656,0.570854
1765408819.081891,-6.774270,-5.808225,-4.234218,-0.295201,-0.791529,0.577115
1765408819.082141,-6.818507,-6.608081,-4.412960,-0.302531,-0.791376,0.571464
1765408819.082328,-6.551888,-5.543997,-4.348398,-0.298408,-0.777173,0.559705
1765408819.082661,-6.851984,-5.026303,-4.149928,-0.304974,-0.777173,0.571617
1765408819.082995,-6.857962,-5.109994,-4.369918,-0.304974,-0.786794,0.571617
1765408819.083305,-7.319464,-4.128407,-3.825322,-0.325591,-0.785267,0.587652
1765408819.083555,-6.989478,-4.771640,-3.553324,-0.339183,-0.782518,0.609185
1765408819.083805,-6.508847,-5.515303,-4.622190,-0.345750,-0.790765,0.618959
1765408819.084055,-6.493304,-5.542204,-4.672405,-0.355982,-0.799623,0.613461
1765408819.084349,-6.956001,-5.606168,-4.251554,-0.362549,-0.805884,0.608880
1765408819.084682,-7.134744,-5.467479,-3.871353,-0.364381,-0.791987,0.611629
1765408819.085016,-7.153873,-4.516977,-4.491869,-0.368657,-0.787100,0.606895
1765408819.085355,-7.107842,-4.295193,-3.903634,-0.380416,-0.779617,0.625068
1765408819.085605,-7.631516,-4.402199,-3.919177,-0.386220,-0.810924,0.647975
1765408819.085855,-8.199425,-4.833213,-3.343495,-0.401033,-0.827875,0.648586
1765408819.086105,-7.639286,-5.257053,-4.213892,-0.405767,-0.808786,0.655917
1765408819.086416,-7.049258,-5.144667,-4.990435,-0.410043,-0.820697,0.650724
1765408819.086666,-7.390004,-5.111190,-4.301769,-0.419970,-0.822988,0.643241
1765408819.086916,-7.611190,-5.131516,-4.149330,-0.414167,-0.822988,0.648128
1765408819.087166,-7.834767,-5.334768,-3.621473,-0.426078,-0.828180,0.643699
1765408819.087317,-7.788139,-5.297704,-4.074007,-0.437685,-0.828944,0.635758
1765408819.087650,-7.424676,-4.943208,-4.251554,-0.428827,-0.831693,0.641103
1765408819.087984,-7.484457,-5.296509,-4.141558,-0.431729,-0.841161,0.639881
1765408819.088369,-6.903394,-4.927665,-4.629961,-0.433867,-0.816727,0.639118
1765408819.088619,-6.903394,-4.927665,-4.629961,-0.433867,-0.834136,0.639118
1765408819.088869,-7.617765,-5.081898,-3.851028,-0.446542,-0.834289,0.645074
1765408819.089119,-8.173720,-4.334648,-4.006456,-0.433714,-0.834289,0.643088
1765408819.089407,-8.120516,-4.178622,-3.712936,-0.446542,-0.833220,0.649655
1765408819.089740,-7.798900,-4.282640,-3.608321,-0.455553,-0.836427,0.654695
1765408819.090074,-7.798900,-4.282640,-3.608321,-0.455553,-0.851852,0.654695
1765408819.090337,-7.924438,-4.189383,-4.169057,-0.486554,-0.857808,0.675159
1765408819.090587,-7.832376,-4.630559,-4.658058,-0.486096,-0.857808,0.684474
1765408819.090837,-8.556312,-4.662840,-3.255021,-0.509920,-0.871857,0.668745
1765408819.091087,-7.882591,-5.286943,-3.183883,-0.519999,-0.854448,0.668287
1765408819.091358,-8.100788,-4.659253,-3.760162,-0.508393,-0.897972,0.667523
1765408819.091691,-8.152797,-4.570779,-4.026781,-0.519235,-0.915534,0.669050
1765408819.092025,-7.931013,-4.204926,-4.031563,-0.532064,-0.915534,0.679282
1765408819.092373,-8.105571,-4.905547,-3.289694,-0.545503,-0.926530,0.684780
1765408819.092623,-8.101386,-5.333572,-3.399689,-0.548404,-0.923781,0.682642
1765408819.092873,-7.443806,-5.505141,-4.750717,-0.546877,-0.941801,0.677908
1765408819.093123,-7.511357,-4.179818,-4.774629,-0.547183,-0.924545,0.672868
1765408819.093339,-6.862146,-4.251554,-4.658656,-0.553749,-0.924545,0.704022
1765408819.093672,-6.758727,-4.811094,-5.013151,-0.565661,-0.921948,0.719599
1765408819.094006,-7.306312,-4.623983,-4.273075,-0.575435,-0.910037,0.721279
1765408819.094394,-7.343376,-5.094451,-4.256934,-0.570854,-0.903928,0.735482
1765408819.094644,-7.343376,-5.094451,-4.256934,-0.570854,-0.911716,0.735482
1765408819.094894,-7.537661,-4.575562,-3.400287,-0.578337,-0.897056,0.706007
1765408819.095144,-7.563366,-5.048421,-3.230511,-0.592081,-0.884533,0.727388
1765408819.095316,-7.648253,-4.922286,-4.212099,-0.587652,-0.919047,0.723112
1765408819.095649,-8.263390,-4.502032,-4.288618,-0.613156,-0.919047,0.713949
1765408819.095983,-8.263390,-4.502032,-4.288618,-0.613156,-0.915534,0.713949
1765408819.096471,-7.754662,-4.712458,-4.058464,-0.610102,-0.928210,0.725402
1765408819.096721,-8.289095,-4.686752,-3.604734,-0.627206,-0.927293,0.724944
1765408819.096971,-8.387135,-4.506217,-2.959110,-0.625526,-0.920879,0.735482
1765408819.097221,-8.155188,-4.209708,-3.760162,-0.631787,-0.920879,0.748768
1765408819.097433,-8.155188,-4.209708,-3.760162,-0.631787,-0.947299,0.748768
1765408819.097766,-7.308703,-5.112984,-3.968196,-0.651335,-0.955241,0.771828
1765408819.098100,-7.055236,-5.857843,-4.829029,-0.646448,-0.955241,0.765414
1765408819.098436,-7.019368,-5.473456,-4.357962,-0.642172,-0.959669,0.745408
1765408819.098686,-7.552605,-4.464969,-4.221664,-0.647059,-0.932944,0.746325
1765408819.098936,-8.252031,-4.175035,-3.880918,-0.633925,-0.929890,0.764956
1765408819.099186,-8.012912,-4.965327,-3.687231,-0.658360,-0.922254,0.760222
1765408819.099510,-8.264585,-4.531324,-3.530607,-0.666301,-0.924697,0.751059
1765408819.099843,-8.125298,-4.171449,-4.136776,-0.653931,-0.946078,0.755640
1765408819.100177,-8.334528,-3.210784,-4.279052,-0.668745,-0.940732,0.756251
1765408819.100546,-8.589190,-2.849115,-3.549737,-0.690125,-0.903317,0.772745
1765408819.100796,-8.405068,-3.223338,-3.645384,-0.688445,-0.907898,0.801913
1765408819.101046,-7.845528,-4.363940,-4.163079,-0.701884,-0.932333,0.807106
1765408819.101296,-7.845528,-4.363940,-4.163079,-0.701884,-0.945314,0.807106
1765408819.101408,-8.174915,-5.308464,-3.815758,-0.714560,-0.929890,0.790460
1765408819.101741,-8.293280,-4.356766,-4.164873,-0.708756,-0.951117,0.773355
1765408819.102075,-8.827115,-4.599473,-2.790531,-0.720668,-0.952950,0.767247
1765408819.102418,-8.205403,-4.390244,-3.389526,-0.718378,-0.939663,0.774577
1765408819.102668,-8.205403,-4.390244,-3.389526,-0.718378,-0.951270,0.774577
1765408819.102918,-8.531802,-4.508608,-3.630440,-0.729984,-0.971581,0.779006
1765408819.103168,-9.137373,-3.082257,-2.852702,-0.728915,-0.979828,0.764498
1765408819.103327,-8.591581,-3.182687,-2.754663,-0.751670,-0.966542,0.784198
1765408819.103660,-7.831778,-4.026781,-4.895384,-0.750906,-0.966542,0.801608
1765408819.103994,-7.685317,-4.035748,-4.517575,-0.767552,-0.988074,0.782060
1765408819.104445,-8.778095,-3.523433,-3.203610,-0.770759,-0.983035,0.780686
1765408819.104695,-8.874939,-4.023194,-3.696795,-0.775799,-0.995405,0.790001
1765408819.104945,-9.087158,-3.874940,-3.723696,-0.798554,-0.963487,0.773050
1765408819.105195,-8.556910,-4.280248,-3.475609,-0.793056,-0.963487,0.784809
1765408819.105430,-8.155188,-3.821138,-4.138570,-0.785115,-0.975246,0.789085
1765408819.105763,-8.130678,-4.001673,-4.931850,-0.804662,-0.983188,0.793972
1765408819.106097,-8.139645,-3.493543,-3.806791,-0.807258,-0.973566,0.802677
1765408819.106392,-8.139645,-3.493543,-3.806791,-0.807258,-0.958142,0.802677
1765408819.106642,-7.966283,-5.112386,-4.885819,-0.806342,-0.961655,0.810465
1765408819.106892,-8.910210,-3.822333,-2.902917,-0.820392,-0.975399,0.781602
1765408819.107142,-8.976564,-4.377092,-2.810856,-0.831235,-0.956615,0.799928
1765408819.107428,-8.688426,-3.842659,-3.753586,-0.824974,-0.999681,0.791223
1765408819.107678,-8.812768,-3.830703,-3.431372,-0.868803,-0.988685,0.777326
1765408819.107928,-9.300572,-3.553324,-3.413438,-0.847117,-0.979981,0.790154
1765408819.108178,-8.280725,-4.010043,-3.767336,-0.851699,-0.986395,0.796263
1765408819.108418,-8.204805,-4.021998,-3.782878,-0.870941,-0.988838,0.791529
1765408819.108751,-8.425393,-3.223338,-3.146819,-0.857960,-0.983646,0.808633
1765408819.109085,-8.066713,-4.791367,-4.130798,-0.866818,-0.990823,0.826806
1765408819.109442,-7.763031,-5.358081,-4.127212,-0.870941,-0.995405,0.809244
1765408819.109692,-7.896340,-5.101625,-3.809182,-0.870636,-0.990518,0.793819
1765408819.109942,-8.165351,-4.565997,-4.163677,-0.831998,-0.992961,0.802982
1765408819.110192,-8.505499,-3.926350,-4.328072,-0.864374,-0.992961,0.783435
1765408819.110411,-9.237206,-3.768531,-2.488044,-0.880104,-0.957226,0.783893
1765408819.110744,-7.558583,-4.166068,-4.342419,-0.870941,-0.941954,0.806037
1765408819.111078,-8.304638,-2.981827,-4.531324,-0.890642,-1.010066,0.795805
1765408819.111420,-9.233021,-2.713414,-2.800095,-0.888045,-0.942412,0.814894
1765408819.111670,-8.438545,-3.980153,-3.621473,-0.891863,-0.942412,0.855059
1765408819.111920,-7.639884,-4.963534,-4.927068,-0.897972,-0.962265,0.845132
1765408819.112170,-7.992586,-5.169775,-3.480392,-0.906371,-0.964098,0.819323
1765408819.112458,-8.091821,-5.159014,-3.546747,-0.906371,-0.962876,0.819323
1765408819.112791,-8.055953,-4.281444,-3.868962,-0.861778,-0.979370,0.804357
1765408819.113125,-8.628645,-5.107604,-2.948350,-0.885144,-0.964403,0.794430
1765408819.113380,-8.872548,-3.657341,-2.859875,-0.855975,-0.958753,0.791529
1765408819.113630,-9.167263,-3.385341,-3.373983,-0.883464,-0.975857,0.787863
1765408819.113880,-8.797225,-2.432448,-3.757173,-0.884838,-0.970359,0.790154
1765408819.114130,-8.796030,-2.063606,-3.516857,-0.891405,-0.964403,0.814436
1765408819.114350,-8.418220,-3.729077,-3.578431,-0.909426,-0.958295,0.837038
1765408819.114683,-8.444524,-3.485174,-3.373983,-0.907898,-0.977384,0.816116
1765408819.115017,-9.329267,-4.008847,-2.760640,-0.929584,-0.986242,0.814436
1765408819.115370,-8.571257,-3.572453,-3.821138,-0.902859,-0.986242,0.818101
1765408819.115620,-8.571257,-3.572453,-3.821138,-0.902859,-1.005942,0.818101
1765408819.115870,-8.983739,-4.401003,-2.508369,-0.907288,-0.995252,0.792903
1765408819.116120,-8.724294,-3.542563,-3.331540,-0.897208,-0.977843,0.802982
1765408819.116393,-8.287899,-3.142037,-4.966523,-0.883006,-0.996627,0.809702
1765408819.116726,-8.767335,-2.626733,-4.233620,-0.927141,-0.996627,0.795957
1765408819.117060,-9.189383,-2.277618,-3.737446,-0.904386,-0.967000,0.828944
1765408819.117343,-7.917861,-3.333333,-4.664036,-0.917367,-0.972039,0.828944
1765408819.117593,-9.061452,-3.430176,-2.755858,-0.948521,-0.989754,0.800081
1765408819.117843,-9.012433,-2.667384,-3.328551,-0.922865,-0.989754,0.816727
1765408819.118093,-8.284312,-3.701578,-4.675992,-0.937678,-0.989754,0.820392
1765408819.118351,-8.293280,-3.758966,-2.641678,-0.937678,-0.962571,0.820392
1765408819.118684,-8.816355,-3.830703,-2.844332,-0.933555,-0.977690,0.808938
1765408819.119018,-7.960305,-4.239598,-4.143950,-0.919963,-0.977690,0.807869
1765408819.119346,-8.475609,-3.518651,-4.522955,-0.942870,-0.980133,0.786794
1765408819.119596,-8.724294,-3.308225,-3.565279,-0.913549,-0.953866,0.806953
1765408819.119846,-8.500716,-3.559301,-3.926948,-0.932028,-0.955699,0.799164
1765408819.120096,-9.151123,-3.532400,-2.051650,-0.963029,-0.948368,0.772286
1765408819.120405,-8.874939,-2.368484,-3.131276,-0.938442,-0.924086,0.787100
1765408819.120738,-8.874939,-2.368484,-3.131276,-0.938442,-0.968832,0.787100
1765408819.121072,-9.310138,-3.375777,-2.870636,-0.968069,-0.967916,0.804968
1765408819.121356,-9.981467,-3.615495,-1.950024,-0.971123,-0.951728,0.800081
1765408819.121606,-8.731467,-3.747010,-3.828909,-0.948979,-0.945314,0.810771
1765408819.121856,-7.937588,-3.411047,-4.726207,-0.962571,-0.976926,0.812451
1765408819.122106,-7.937588,-3.411047,-4.726207,-0.962571,-0.952033,0.812451
1765408819.122313,-8.672883,-4.493065,-2.772597,-0.930959,-0.938289,0.859029
1765408819.122646,-8.357842,-4.559421,-3.941893,-0.944092,-0.938289,0.820545
1765408819.122980,-8.421806,-3.672883,-3.148015,-0.952186,-0.921643,0.794736
1765408819.123363,-8.059541,-3.302247,-3.872548,-0.934929,-0.928210,0.813825
1765408819.123613,-8.790051,-3.055954,-3.892874,-0.939816,-0.954782,0.809244
1765408819.123863,-9.740554,-3.019488,-2.014586,-0.960127,-0.918741,0.805884
1765408819.124113,-9.084767,-3.020086,-2.969871,-0.946688,-0.877508,0.832609
1765408819.124403,-8.901840,-3.683644,-3.100789,-0.947757,-0.917978,0.835358
1765408819.124736,-9.360353,-3.518651,-2.298541,-0.946230,-0.917978,0.828944
1765408819.125070,-9.234815,-3.811573,-2.949545,-0.934777,-0.886976,0.855211
1765408819.125408,-8.823528,-4.587517,-3.044595,-0.914007,-0.910495,0.858266
1765408819.125658,-9.572572,-4.860114,-2.358919,-0.930959,-0.910647,0.828333
1765408819.125908,-9.252151,-3.854614,-2.406743,-0.894001,-0.908815,0.829097
1765408819.126158,-8.755380,-3.308823,-3.284911,-0.900873,-0.909884,0.828028
1765408819.126409,-9.510401,-3.201817,-2.297943,-0.923781,-0.906219,0.820697
1765408819.126742,-9.689142,-2.235772,-1.600909,-0.901790,-0.901332,0.833067
1765408819.127076,-9.912122,-2.181970,-2.438426,-0.916909,-0.941038,0.851393
1765408819.127417,-9.563604,-2.550215,-3.084050,-0.930195,-0.933249,0.866360
1765408819.127667,-9.172644,-2.339789,-2.763629,-0.927446,-0.928973,0.880715
1765408819.127917,-9.026780,-3.653754,-2.745696,-0.921185,-0.922559,0.898125
1765408819.128167,-9.293997,-4.165471,-3.059540,-0.922559,-0.936151,0.879799
1765408819.128500,-9.968315,-3.920970,-2.485054,-0.910647,-0.933708,0.862389
1765408819.128750,-9.152318,-3.495934,-3.092420,-0.898125,-0.914618,0.860251
1765408819.129000,-8.711740,-4.318507,-3.641798,-0.887893,-0.905608,0.862542
1765408819.129250,-8.699185,-3.292085,-3.958632,-0.888809,-0.888962,0.826348
1765408819.129495,-9.482305,-2.320660,-2.070181,-0.895376,-0.891863,0.820697
1765408819.129828,-9.118243,-2.046270,-3.146819,-0.888656,-0.874454,0.839940
1765408819.130162,-9.548061,-1.105930,-3.186274,-0.893849,-0.899041,0.841925
1765408819.130409,-9.606647,-1.975131,-1.844811,-0.913091,-0.848492,0.873232
1765408819.130659,-9.027975,-3.885700,-2.935198,-0.910189,-0.867581,0.883617
1765408819.130909,-9.968913,-4.003467,-1.748565,-0.919810,-0.893543,0.843452
1765408819.131159,-9.740554,-2.435437,-2.632113,-0.891252,-0.877050,0.837954
1765408819.131393,-8.990314,-3.461860,-3.696795,-0.882395,-0.879341,0.860404
1765408819.131726,-8.831300,-3.661525,-2.863462,-0.892474,-0.871552,0.839482
1765408819.132060,-8.831300,-3.661525,-2.863462,-0.892474,-0.861473,0.839482
1765408819.133656,-9.479315,-3.440937,-2.223816,-0.857808,-0.866665,0.836580
1765408819.133906,-9.402199,-1.492109,-2.951936,-0.860098,-0.904844,0.818254
1765408819.134156,-9.983858,-1.119082,-2.138928,-0.885755,-0.871857,0.835358
1765408819.134406,-9.393829,-2.219631,-2.563366,-0.868192,-0.860556,0.879188
1765408819.133742,-9.631754,-2.654232,-3.524629,-0.893390,-0.883922,0.857808
1765408819.134075,-9.677187,-2.853897,-1.941057,-0.895376,-0.850019,0.846201
1765408819.134409,-8.283116,-3.348278,-3.760760,-0.875981,-0.837496,0.862847
1765408819.134405,-8.849832,-3.270564,-3.853419,-0.871247,-0.880715,0.843452
1765408819.134655,-9.766259,-2.782759,-1.676231,-0.877966,-0.843300,0.829555
1765408819.134905,-9.105092,-3.722501,-2.205882,-0.866971,-0.816269,0.846354
1765408819.135155,-8.187469,-3.631037,-3.891678,-0.858266,-0.838107,0.833373
1765408819.135416,-8.814561,-3.006336,-2.978240,-0.858113,-0.841161,0.821766
1765408819.135749,-9.054279,-3.657341,-2.106647,-0.834289,-0.821003,0.844979
1765408819.136083,-9.038138,-3.702774,-3.041606,-0.815200,-0.814894,0.831082
1765408819.136410,-9.768052,-2.833572,-1.867527,-0.841925,-0.814894,0.803135
1765408819.136660,-10.326398,-2.534672,-1.286466,-0.832915,-0.805120,0.818865
1765408819.136910,-10.587039,-2.314682,-1.046150,-0.821308,-0.842383,0.833373
1765408819.137160,-10.823170,-2.987207,-1.159732,-0.831540,-0.842078,0.829708
1765408819.137414,-10.167382,-3.026662,-1.394070,-0.821308,-0.808938,0.828639
1765408819.137747,-9.448229,-2.816834,-2.201698,-0.800386,-0.831693,0.833373
1765408819.138081,-9.448229,-2.816834,-2.201698,-0.800386,-0.861473,0.833373
1765408819.138487,-9.772835,-2.916667,-1.758728,-0.797943,-0.848186,0.842536
1765408819.138737,-9.381275,-3.302247,-2.055834,-0.780075,-0.835969,0.854142
1765408819.138987,-9.536106,-3.823529,-2.021760,-0.763429,-0.848492,0.848950
1765408819.139237,-9.950381,-3.585604,-1.935676,-0.762818,-0.859182,0.828028
1765408819.139356,-9.950381,-3.585604,-1.935676,-0.762818,-0.848644,0.828028
1765408819.139689,-9.228837,-3.315997,-2.495217,-0.742659,-0.868803,0.819170
1765408819.140023,-8.858201,-2.701458,-2.874820,-0.737162,-0.868803,0.810007
1765408819.140464,-9.544475,-2.605810,-2.073768,-0.767094,-0.843758,0.802982
1765408819.140714,-10.029292,-2.311095,-2.175992,-0.733649,-0.827112,0.815505
1765408819.140964,-9.568985,-2.716403,-2.419894,-0.724486,-0.821308,0.815200
1765408819.141214,-9.076995,-2.804878,-2.382831,-0.746325,-0.810771,0.796874
1765408819.141374,-9.301768,-1.767097,-2.209469,-0.727693,-0.796721,0.806648
1765408819.141707,-9.214490,-2.670970,-2.443806,-0.717767,-0.819018,0.817185
1765408819.142041,-10.399927,-2.852104,-0.717958,-0.723112,-0.812603,0.801761
1765408819.142368,-10.200262,-3.595169,-1.322334,-0.713643,-0.774883,0.795652
1765408819.142618,-9.430893,-3.529412,-2.207078,-0.704328,-0.821308,0.773203
1765408819.142868,-9.666426,-2.724772,-1.727642,-0.693485,-0.821308,0.762818
1765408819.143118,-9.909731,-1.791009,-1.323529,-0.675159,-0.816880,0.775035
1765408819.143331,-9.509803,-2.849115,-1.472381,-0.684016,-0.782060,0.780228
1765408819.143664,-9.060855,-3.313008,-2.109039,-0.676381,-0.782060,0.768621
1765408819.143998,-9.060855,-3.313008,-2.109039,-0.676381,-0.797637,0.768621
1765408819.144382,-9.622189,-2.050454,-2.272836,-0.649044,-0.810007,0.756557
1765408819.144632,-10.265422,-1.279292,-1.154352,-0.660803,-0.796874,0.756251
