time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409616.341992,-7.589072,2.147298,-4.738163,-0.185550,-0.566119,-0.506407
1765409616.342325,-8.461261,1.625418,-3.451697,-0.191201,-0.566119,-0.490983
1765409616.342659,-8.461261,1.625418,-3.451697,-0.191201,-0.569479,-0.490983
1765409616.343007,-8.267574,0.992946,-4.055475,-0.167224,-0.565967,-0.483042
1765409616.343257,-8.167144,1.289455,-4.647297,-0.155771,-0.577879,-0.475711
1765409616.343507,-8.951457,0.702415,-3.855810,-0.152564,-0.591470,-0.461509
1765409616.343757,-8.745814,0.720349,-3.619081,-0.155007,-0.591470,-0.472046
1765409616.344025,-9.011238,0.431014,-3.702176,-0.149204,-0.587958,-0.459523
1765409616.344275,-7.999760,-0.687470,-4.876853,-0.133016,-0.591928,-0.462425
1765409616.344525,-9.353777,0.108800,-4.021998,-0.112857,-0.601855,-0.480598
1765409616.344775,-9.603658,-0.655189,-3.429579,-0.097738,-0.585362,-0.483347
1765409616.345019,-9.843375,-0.334768,-2.850310,-0.090255,-0.585972,-0.522443
1765409616.345352,-10.514704,2.027738,-3.077475,-0.074984,-0.543975,-0.534507
1765409616.345686,-10.190099,2.502391,-2.164036,-0.087354,-0.582765,-0.503506
1765409616.345976,-11.247010,1.927905,-1.138211,-0.159436,-0.582765,-0.506255
1765409616.346226,-10.729315,2.650645,-1.939263,-0.153022,-0.568868,-0.490678
1765409616.346476,-10.333572,1.490913,-2.595050,-0.187230,-0.568868,-0.459371
1765409616.346726,-11.425155,1.480153,-1.322931,-0.188757,-0.609949,-0.478155
1765409616.347039,-11.245813,1.658297,-1.252989,-0.195935,-0.551306,-0.463952
1765409616.347372,-9.424915,0.434003,-3.498923,-0.183870,-0.580780,-0.440128
1765409616.347706,-9.603060,0.689861,-3.339311,-0.183870,-0.590401,-0.440128
1765409616.348002,-9.589908,0.497370,-2.795313,-0.146760,-0.587041,-0.431729
1765409616.348252,-8.975967,0.084888,-3.321377,-0.148440,-0.589638,-0.442725
1765409616.348502,-8.717119,-0.056193,-3.457675,-0.144317,-0.577115,-0.439670
1765409616.348752,-8.387135,-0.025705,-4.868484,-0.128587,-0.572839,-0.437227
1765409616.349019,-8.387135,-0.025705,-4.868484,-0.128587,-0.601244,-0.437227
1765409616.349269,-9.206120,0.934959,-2.196317,-0.135154,-0.566119,-0.451429
1765409616.349519,-8.364418,0.896700,-4.423720,-0.141263,-0.583376,-0.438754
1765409616.349769,-8.341702,1.128646,-3.753586,-0.111636,-0.595746,-0.439518
1765409616.350016,-7.996173,1.060497,-4.204926,-0.116217,-0.595746,-0.431576
1765409616.350349,-8.061932,1.154950,-4.208512,-0.149204,-0.609644,-0.434325
1765409616.350683,-8.989717,1.225490,-3.113343,-0.194408,-0.597121,-0.454942
1765409616.350997,-9.121830,1.747369,-3.439741,-0.185550,-0.602160,-0.431271
1765409616.351247,-8.623863,0.781922,-4.110473,-0.210596,-0.627511,-0.435700
1765409616.351497,-9.522954,1.004304,-2.676948,-0.214566,-0.623083,-0.438907
1765409616.351747,-7.930415,0.815399,-4.262314,-0.212734,-0.606895,-0.424246
1765409616.351982,-9.402199,0.631277,-3.176112,-0.195630,-0.653473,-0.422261
1765409616.352315,-9.581538,0.379005,-2.850310,-0.172264,-0.616821,-0.409891
1765409616.352649,-10.333572,0.293520,-2.129364,-0.166614,-0.619265,-0.410807
1765409616.352971,-10.549974,0.703013,-2.077355,-0.197768,-0.591165,-0.424246
1765409616.353221,-11.097560,1.423960,-1.468197,-0.186925,-0.589180,-0.408516
1765409616.353471,-10.767575,0.080105,-1.759923,-0.207541,-0.603993,-0.394772
1765409616.353721,-10.521279,0.728718,-1.977522,-0.184023,-0.596968,-0.400728
1765409616.354040,-10.316833,0.508130,-2.190339,-0.186619,-0.567036,-0.384692
1765409616.354290,-9.311333,0.089670,-3.276542,-0.187994,-0.617737,-0.383318
1765409616.354540,-9.856527,0.749641,-2.673362,-0.161727,-0.607505,-0.395993
1765409616.354790,-7.791726,0.338355,-4.308943,-0.158061,-0.597273,-0.380569
1765409616.354994,-7.519128,0.493783,-4.425513,-0.188910,-0.625068,-0.389121
1765409616.355327,-8.769726,0.585844,-3.222142,-0.220064,-0.612240,-0.404698
1765409616.355661,-9.854136,1.038976,-2.215447,-0.225715,-0.622319,-0.394314
1765409616.356036,-9.830821,0.424438,-2.784552,-0.241292,-0.621708,-0.395535
1765409616.356286,-11.089190,1.407221,-1.709708,-0.251676,-0.599870,-0.400728
1765409616.356536,-11.524389,1.811334,-0.940937,-0.263894,-0.599870,-0.384998
1765409616.356786,-11.499879,1.334888,-0.162004,-0.255189,-0.630260,-0.361480
1765409616.357015,-9.985053,0.871592,-3.110951,-0.253509,-0.605826,-0.347888
1765409616.357348,-8.700979,0.229555,-4.281444,-0.245873,-0.628886,-0.340710
1765409616.357682,-8.104973,0.438187,-3.628646,-0.258396,-0.634842,-0.354913
1765409616.358005,-9.391438,0.532640,-2.325442,-0.269086,-0.634842,-0.361632
1765409616.358255,-8.818746,0.868006,-3.755379,-0.261145,-0.628886,-0.336739
1765409616.358505,-8.572453,0.095648,-3.732065,-0.266490,-0.652709,-0.333991
1765409616.358755,-9.909731,0.388570,-2.326638,-0.252898,-0.644616,-0.333991
1765409616.358975,-8.880918,-0.912243,-3.152200,-0.256716,-0.629191,-0.327882
1765409616.359308,-9.010042,-0.920612,-3.114538,-0.257480,-0.642478,-0.355676
1765409616.359642,-8.514465,-0.833931,-4.312530,-0.217773,-0.596663,-0.356593
1765409616.360008,-8.218554,-0.433405,-4.435676,-0.208305,-0.621555,-0.368046
1765409616.360258,-10.337157,1.205165,-1.371353,-0.248164,-0.629038,-0.398895
1765409616.360508,-10.766378,1.986489,-0.537422,-0.301157,-0.590707,-0.381791
1765409616.360758,-9.727402,2.366092,-2.672166,-0.302684,-0.630108,-0.344833
1765409616.360960,-10.584648,1.512434,-1.932687,-0.343001,-0.653168,-0.334143
1765409616.361293,-10.198468,0.856647,-1.247011,-0.342543,-0.616974,-0.310625
1765409616.361627,-8.498922,0.014945,-3.688426,-0.349110,-0.616974,-0.299477
1765409616.362019,-8.498922,0.014945,-3.688426,-0.349110,-0.652709,-0.299477
1765409616.362269,-10.018531,0.234338,-1.749163,-0.322384,-0.639881,-0.307418
1765409616.362519,-9.943806,-0.046628,-2.648254,-0.306502,-0.658207,-0.287107
1765409616.362769,-10.412481,-0.744859,-1.487326,-0.318719,-0.614989,-0.301767
1765409616.363012,-10.136297,-0.785509,-2.632711,-0.315359,-0.614989,-0.298102
1765409616.363345,-10.136297,-0.785509,-2.632711,-0.315359,-0.633925,-0.298102
1765409616.363679,-8.750597,-0.948709,-3.009325,-0.321621,-0.651640,-0.317345
1765409616.364052,-8.629841,-1.306791,-3.745217,-0.313374,-0.651030,-0.317192
1765409616.364302,-9.924078,0.021521,-1.527977,-0.296575,-0.617279,-0.348040
1765409616.364552,-10.575082,0.334768,-1.322334,-0.310778,-0.617279,-0.338114
1765409616.364802,-8.819942,0.611549,-4.100310,-0.303447,-0.613767,-0.321315
1765409616.364989,-8.077474,0.914634,-3.672285,-0.306654,-0.639423,-0.321162
1765409616.365322,-9.608439,1.148972,-2.061812,-0.308334,-0.639423,-0.290314
1765409616.365656,-10.241510,0.917025,-1.594930,-0.313985,-0.658055,-0.281914
1765409616.365975,-9.304159,0.315638,-2.245337,-0.354760,-0.625679,-0.287259
1765409616.366225,-8.214968,-0.209828,-4.086561,-0.377667,-0.617432,-0.275653
1765409616.366475,-9.446436,0.021521,-2.828790,-0.378584,-0.662025,-0.280234
1765409616.366725,-11.866330,-0.255261,0.370636,-0.400422,-0.662025,-0.284816
1765409616.366961,-11.866330,-0.255261,0.370636,-0.400422,-0.636369,-0.284816
1765409616.367211,-8.697392,-0.480631,-3.912003,-0.387899,-0.633315,-0.261145
1765409616.367461,-9.415350,-1.476566,-2.485652,-0.394314,-0.662331,-0.260229
1765409616.367711,-10.894308,-0.897298,-1.400645,-0.355371,-0.666454,-0.261145
1765409616.367981,-10.130320,-0.315638,-1.512434,-0.341779,-0.641256,-0.271071
1765409616.368314,-10.130320,-0.315638,-1.512434,-0.341779,-0.620486,-0.271071
1765409616.368648,-8.451697,0.115973,-4.021401,-0.344070,-0.675464,-0.237627
1765409616.368990,-9.482902,-0.408895,-2.300334,-0.364687,-0.675464,-0.241292
1765409616.369240,-9.977283,-0.228957,-1.646939,-0.372628,-0.645685,-0.241750
1765409616.369490,-8.952056,-0.362267,-2.500597,-0.375071,-0.633620,-0.238543
1765409616.369740,-8.831898,-0.566714,-2.624342,-0.387899,-0.670883,-0.249691
1765409616.370040,-9.307747,-0.057389,-2.850310,-0.387441,-0.660345,-0.256716
1765409616.370373,-9.020205,-0.319225,-1.997848,-0.373239,-0.660651,-0.251829
1765409616.370707,-9.269487,-0.082496,-2.300334,-0.392634,-0.654237,-0.259007
1765409616.371018,-8.903036,-0.224773,-2.889167,-0.386830,-0.654237,-0.239459
1765409616.371268,-8.807985,-0.732903,-2.513151,-0.374460,-0.660803,-0.226020
1765409616.371518,-10.016738,-0.566117,-1.501076,-0.365450,-0.669508,-0.224493
