time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
2.1975000000000002,-9.649196500690229,0.5939088579648134,-1.0312801468132964,-0.4438942750561796,0.04765885849709219,0.1501418998549677,-10.503702791400155,0.7115946173782948,-1.2113734825500917,-0.43845599345923963,0.056098644421069065,0.1375641270125115,-10.607453315330341,1.0341141924041921,-0.7277947391697058,-0.45704226197465897,0.07288277213801837,0.1301894760506821,-10.488636320025533,0.8422337327723469,-1.9306694445709316,-0.43217610739023044,0.05899361684915207,0.13254699275480183
2.2,-11.058497703620477,1.0087916123048695,-1.0549913220539064,-0.44349250265026235,0.055894,0.14038330908660474,-10.968628538428788,0.9311989485566248,-2.122769783506854,-0.4374361043303364,0.053907305584479696,0.1422445693563637,-10.990447150970185,1.250619823189863,-1.2149527522952297,-0.4534087572882164,0.06821483492664744,0.13708004285376055,-10.827354,1.0288855240417176,-2.4192974587789378,-0.4347798233317573,0.06816603935163551,0.1383913252484599
2.2025,-11.391677,1.977522,-0.564921,-0.465937,0.0614588345719733,0.118813,-11.127252963753964,1.5739560403106916,-1.7528742291312012,-0.4452348150031713,0.0796032214013944,0.12367307851616978,-10.928945628893453,2.1112152619752553,-0.21319964770131408,-0.46430358110653236,0.09633058271401336,0.11641148736207985,-10.748704683262506,1.6648535729073917,-1.7570211751553313,-0.4526868389124925,0.098044,0.11673368622067218
2.205,-11.350171052611653,1.980202527555397,-0.5786795514711366,-0.46467981194333324,0.08425198003632334,0.12035376299310002,-11.105952607831414,1.1098645238503708,-0.5889501608136832,-0.4599381360406831,0.06540808887758656,0.12189144741009968,-10.59554154009441,1.8529568304831245,0.08089816072642929,-0.483805,0.08318194074827315,0.1168577721031618,-10.384007979789287,1.1527133768688982,-1.2470577675263514,-0.4596783161787125,0.09746087604794709,0.11848427995641274
2.2075,-10.207999103316862,1.8303750474799192,-0.7907974602285311,-0.430049,0.05862030335392195,0.162796,-10.018202840364424,1.6314336901852948,-1.220419616670783,-0.45822936369981443,0.02713843566399019,0.16667513179740587,-9.844674512489194,2.0399319122359416,-1.1453128064237144,-0.47490489150710286,0.046147825812229835,0.16181765960469432,-9.576654297961708,1.7410074896479262,-1.69691837291538,-0.4156320624644842,0.07617662891908569,0.1614960778072885
2.21,-10.222378178008483,0.9004719513191555,-0.09384092558299306,-0.42986854587234097,0.02761670553191451,0.1627349194893619,-10.156128132051041,0.9512964196425633,-1.0280998733276527,-0.42111704306383,0.03777929916595727,0.17504384503829823,-10.273144591761683,1.1312845287149,-0.5813588508595843,-0.43792615026382997,0.0551976250212764,0.17030607581276633,-10.034701979472318,1.0862281698383085,-1.7155264079999932,-0.4070642677787236,0.05453757882553186,0.16800774389787276
2.2125,-11.709366368791503,0.6563850481484255,0.37103459212994067,-0.3958664227145492,0.048564,0.1510509191394068,-11.403017676413667,0.47435690883786613,-1.547070818731481,-0.4060560438134852,0.04367309319363412,0.15322900411101364,-11.265194469263388,0.8913324016155942,-0.29903317002315294,-0.41938133110453624,0.06302148353195283,0.1478394490122374,-11.083619087563006,0.5815839339998272,-2.2048306443573344,-0.38813324202191574,0.057421,0.14504930947772554
2.215,-11.259904358007299,1.207535348279888,-1.117191415942921,-0.37536185558244584,0.0473522805219479,0.14486454580308186,-11.143003252356,0.871365677399666,-2.206731942880156,-0.3910170986951422,0.028519970742583906,0.1465338971482776,-10.845159370590896,1.4174156072597197,-1.4661434048303015,-0.383776,0.049943508393830306,0.14048545265005655,-10.456261921300204,0.9803581834210168,-2.717562505945496,-0.3598698360237268,0.05779300692763863,0.14144817489916708
2.2175000000000002,-10.242483610570845,1.3231153047788133,-1.3924572472705479,-0.36879125689693054,0.03654685974006275,0.15715447199047794,-10.306820016677934,1.2195844766026678,-2.034310507513387,-0.35308,0.041061364132349246,0.15920647658938306,-10.014385590560366,1.5455719562732186,-1.4013512376938029,-0.38873948097881533,0.05703967746726952,0.15533134573672883,-9.947093915972394,1.3253202930063792,-2.022990060061846,-0.3549124485770068,0.05794595777767122,0.15530272449797622
2.22,-10.524791420040966,0.8316119656805139,-0.36617865056311927,-0.38144655333872984,0.045161606720305364,0.15204662641466277,-10.29846385687598,0.7594151143517851,-1.4088145809892394,-0.35308,0.039079528036181706,0.1549372921323491,-10.24745400829709,1.0475025994991278,-0.6012775160313586,-0.39666832297262616,0.05521009830040452,0.1499948651654364,-10.011553509402528,0.8430676855700646,-1.5780404003046546,-0.3683300280714126,0.05024624998238455,0.15065214891311557
2.2225,-10.946785365940015,1.3660467749415168,-0.019334590113887995,-0.38464156331784005,0.03364081256291078,0.1368927507549293,-10.890629312655806,1.039639534935111,-1.4438224382561529,-0.3801423376182077,0.04222399899342762,0.13885518844366163,-10.772754901169996,1.4962924351306508,0.17578147216211076,-0.3966121628850785,0.05917499899342762,0.13181440143933393,-10.171140513351467,1.216685086751105,-1.5773921490271035,-0.3718591075044086,0.04669869436768696,0.13221653349575324
2.225,-10.24929289453674,1.6921357898846756,-1.5204483943220704,-0.3962032447236583,0.034514,0.14768812865208789,-9.700665050433372,1.4671672489224594,-1.8087242642862675,-0.3746004080318097,0.02837770958250513,0.1522451634035789,-9.68692168386479,1.845052534807143,-1.4445343031411526,-0.40965625595228633,0.04537859341550718,0.14444907047316138,-9.629874951363789,1.6047728225844873,-1.8318279112683686,-0.3856270236182905,0.04383,0.14453079118886708
2.2275,-9.160113863786863,1.23502919950059,-1.5932266565121282,-0.4037171360445329,0.034514,0.15902192188628247,-8.916057530980506,1.3021701671952262,-1.3949857766329963,-0.3905187506481116,0.032834678743538834,0.1626867289479127,-9.116161962945519,1.4477635570958194,-1.4320723005009939,-0.412202857227833,0.05161835024095436,0.1546371432906562,-8.836293455837762,1.4437632481590434,-1.239633045493431,-0.3917392002226641,0.04383,0.15217142887316115
2.23,-9.54937731331856,0.6274715053818063,-1.2500843043109486,-0.40180064169132185,0.027857469473558227,0.15855800569443607,-9.401345258367371,0.60679590622028,-1.317135887055155,-0.407142,0.01918888431454757,0.16013964679882606,-9.4192323124178,0.8351952774869749,-1.6079771149499864,-0.40890374481403846,0.03586405842965808,0.15587564051745814,-9.240966074365454,0.7215377053506625,-1.612515638845297,-0.3897127246595197,0.040990949025573556,0.15365801197580398
2.2325,-9.502300296332173,0.48490422979278364,-1.815952148166086,-0.392204533547536,0.016799,0.1640579874924334,-9.342212949305402,0.5932748614606029,-1.8015111232037273,-0.40385152103996935,0.022316400890957523,0.16589088646643405,-9.532291094897934,0.7011959942786188,-1.9674058601288493,-0.405462,0.03812847632440724,0.16109731481878184,-9.329193161946442,0.7341986082731742,-1.9425211429414249,-0.3812147556786963,0.03918612340550917,0.1588651798618552
2.235,-9.41399344535829,0.45235947735821685,-1.764914456000034,-0.3893454598594833,0.017696802229502304,0.15247182002810866,-9.057921464000016,0.9503020880374407,-1.713039346641782,-0.3900938358782198,0.05564440691334958,0.15754305650586023,-9.848814432075015,0.7038913226790727,-1.366920773283378,-0.40560121534426136,0.07253432571428574,0.14931027012646902,-9.558293864000042,1.1444808719999784,-1.2373293706417263,-0.37772239979390965,0.078038,0.14736504593911512
2.2375000000000003,-9.371053708236946,1.6327512682442453,-1.713941922302801,-0.3970392307434246,0.06373256805846739,0.1106424190259396,-8.897972047480973,1.4251183013359308,-0.9909750927814139,-0.393092,0.04363796931647873,0.11718907694243151,-8.963283066195359,1.8033925564249238,-1.5288367734260235,-0.412945,0.06653338083028713,0.11010921411370098,-8.844689167854725,1.5434420692626052,-0.9778260105433525,-0.3835372372012211,0.0688808654885265,0.10951326142694591
2.24,-8.998706190134477,2.2890237890964698,-2.075161490193972,-0.39004609781692506,0.06135471491012782,0.11662684558029378,-8.832964499507158,1.8082049374883746,-1.0681751430877025,-0.3929976636590872,0.032226203875729116,0.12285365529818415,-8.484196582225914,2.4950861408307916,-1.8649733308510388,-0.41281548384715977,0.05710800078085934,0.11646524442328857,-8.233214953743605,1.9139494839280773,-1.0740660619497053,-0.3749910496893219,0.053756,0.1146178479228718
2.2425,-8.557823149857553,1.2636569797702002,-1.1856274374275293,-0.38467628731281833,0.04047520437298946,0.1750027924850728,-8.4919169557189,1.4679092734588397,-0.6182496885438014,-0.3789760580982988,0.032833400367478276,0.1762275943959588,-8.589996305356056,1.516213962480354,-1.0116399057968493,-0.40293734645842977,0.05139875729903384,0.17286689414791123,-8.384503243325714,1.6246078834542814,-0.2816787861092599,-0.3733034398713845,0.05200345231051852,0.170497741717962
2.245,-9.479077451627372,0.753013751186641,-0.3214704230603696,-0.39655718254567546,0.037568,0.16011345108831454,-9.336436328441923,0.9846446120497548,-0.202537154313798,-0.3817018291326256,0.0352943843083461,0.16250392553323123,-9.637101538444963,1.0121583199854272,-0.5927647404503776,-0.405309,0.04988993848619139,0.15767615918907332,-9.287139705187295,1.1755950592024063,-0.3128100352874182,-0.38127326227860403,0.053399954432777105,0.15638002121274555
2.2475,-10.678353129169974,0.7321124920126558,-0.13239959176287153,-0.400117,0.03849043554150206,0.140346,-10.165410966763641,0.7450617141027746,-0.26396931121583517,-0.38934299247747034,0.03148963280632354,0.1479706425802374,-10.502188844575496,0.9970875504695733,-0.7148886508901333,-0.4031568334260867,0.0474284547984184,0.14115364759525717,-10.175895453501987,0.8366596042466461,-0.7868434825012085,-0.38007574888537515,0.056505,0.14005664508774726
2.25,-11.283726274060822,1.0810588457960644,-1.313419207751938,-0.4000702503279666,0.042005710793082886,0.14042851425163982,-10.466355681812761,1.10041703673226,-1.4270443899821108,-0.3887672429338104,0.005548771854502087,0.1586434938580799,-10.649462969350031,1.372544134525939,-1.3852542808586763,-0.39355,0.021723031484794274,0.15210399260584379,-10.721917580441264,1.1002975757901015,-1.8396726932617768,-0.3658945191413238,0.05640049755515802,0.15091775718545022
2.2525,-11.62005886073931,1.2234568952041016,-0.7909407917197143,-0.39975936959177094,0.013639739183541826,0.138461518534234,-11.429395951597549,1.0087104776020495,-1.9261695701960908,-0.3802518067052392,0.03572380670523923,0.14274926853101955,-11.27520218636451,1.4558475341626371,-0.5596043486724674,-0.395705493821922,0.051701432471873705,0.1374054510253944,-11.093580214387654,1.0737848446608722,-1.7760984598200045,-0.3854111149598196,0.050702,0.13786527161684412
2.255,-11.693302418433785,1.818396763007296,-0.3905858858474557,-0.4099481783362338,0.0324467743682584,0.11030495128437004,-11.730817960501303,1.371997494326476,-1.361662872899403,-0.3916854706996165,0.044780738559000534,0.11666694930734263,-11.302722481796163,1.9882012193943515,0.045297369537177806,-0.4059664566376602,0.06324410731639701,0.11000516169857122,-11.125050354695567,1.469381084497025,-1.2794776847615756,-0.40173978760877144,0.049131349585801204,0.10909337211277238
2.2575,-9.644175122615227,1.8341124402375188,-2.0600227486282736,-0.41315789071394143,-0.008858,0.14594869591849705,-9.735147440767014,1.4843386356842951,-1.3902120845371626,-0.403782,-0.010060788750200693,0.1506767855414716,-8.713388092825326,1.9619000453939366,-1.9732191497256546,-0.4209631495170863,0.008118121626824766,0.14532013808117972,-8.647866419059879,1.654204245766121,-1.217076712494791,-0.4016783767688107,0.00534851805871948,0.14439740099791326
2.2600000000000002,-7.912481,0.710784,-1.985892,-0.420733,-0.008786836828483658,0.165392,-7.807017040549052,0.9637494280072221,-1.0504671277264117,-0.4039523539016557,-0.0073081402838967155,0.16888978152615228,-8.090397095826297,0.9573721304336898,-1.9385825708978623,-0.4244206604031066,0.011549083541685164,0.16203502165163272,-8.087237655575313,1.0828971299976553,-1.1286934247321332,-0.40910974575484266,0.00901,0.1603701155862262
2.2625,-7.912481,0.710784,-1.985892,-0.420733,-0.004642202650772194,0.165392,-8.627988481044682,1.0389638478080205,-0.6055694309308758,-0.4138739831385781,0.020697744945496456,0.14138717330405265,-9.051966204972226,0.9396743780252517,-0.784797828280053,-0.4345931057956246,0.03490870228217561,0.13553650039996673,-8.79514035078038,1.1689270713669577,-0.6439759906046241,-0.40810483643635787,0.00901,0.13475068440122162
2.265,-9.585042123304756,0.7080217747940445,-0.565490276841048,-0.3710969324778192,-0.004887,0.13615537107414544,-9.524632487240108,0.48079696237961916,-0.5439512934411074,-0.4181743465906185,-0.0070753193916353275,0.1402783952788349,-9.31302304684723,0.9286736122845409,-0.9784104995564911,-0.43272957425538355,0.010196469673637194,0.1342521532699628,-9.168985517699571,0.5576103419296851,-0.9766148253485524,-0.35515434598225537,0.010045742756653936,0.1351654499524723
2.2675,-8.392340913672335,0.7363251867078588,-2.780082954965209,-0.3552403768377689,-0.004887,0.15480198278517165,-8.146222686885258,0.978831523190762,-1.4039680113118114,-0.367054605348541,-0.014052536121673204,0.1589258376109004,-8.406827952297187,1.000175963209761,-2.7977529867554383,-0.3727296634822543,0.0037267623986056457,0.15048913334600805,-8.181853878460048,1.1067895626140842,-1.1752329282636307,-0.3424691014702151,0.008904469448669168,0.15127534500950618
2.27,-8.31827640677703,0.29244201098832834,-2.144128207843225,-0.3540845232181108,0.023671,0.11842199511197637,-8.044511949483946,0.8262982232424597,-1.1515808205063298,-0.346208,0.01901544643622202,0.12365360746835415,-8.900756719109058,0.5701997572833619,-2.1263147871665,-0.36084792091041845,0.03899908296007788,0.11551999511197637,-8.583871155740026,0.8771906668500556,-1.2192903316163615,-0.33989993672833474,0.037263,0.1135040609639725
2.2725,-9.518212290436487,1.867202596462757,-1.4161432369460767,-0.33081660621960457,0.023197152964808967,0.09844767613049352,-9.2769559832261,1.6637498576408276,-1.3307505308140706,-0.3419121453858936,0.023185313508533298,0.10196469408548521,-9.10744481760761,2.0877717811025396,-1.5955637789699466,-0.337808,0.04070007745959807,0.09630370728892876,-9.017685272004233,1.8118225205195477,-1.5073299610360986,-0.3163510311433321,0.04016895846548844,0.09513511900921277
2.275,-9.772413180743081,2.7860163266424687,-1.7020595523787847,-0.313402896193929,0.021383010376076185,0.12396365894879838,-9.200270251789764,2.517712939374687,-1.7383236758495553,-0.3254652917988225,0.03418973932940605,0.128085655052106,-9.324721452605338,2.9904910337108874,-1.4194692101495305,-0.337808,0.05327712972360626,0.12472184313547702,-8.8226566292252,2.617027847666487,-1.4145489601721828,-0.29676050838242024,0.05129453828726739,0.11907926724059725
2.2775,-9.589105168697808,1.2019271092588644,-0.8787582566349821,-0.342473609203331,0.04067274815094804,0.15046865707199011,-9.283983121381912,1.2498902164601837,-0.5112612956759132,-0.31899302825252374,0.01585368258666636,0.15181675334081432,-9.502713314940058,1.4151831404027857,-0.7414199349317816,-0.3350307819476753,0.036444778855490564,0.14875518663910756,-9.367115118634617,1.3333764872426768,-0.4771476692990032,-0.3267364331211246,0.052028614924703176,0.14840180156381075
2.2800000000000002,-9.608046035253716,0.8619148833135366,-0.7435440815125602,-0.3391061809452741,0.03663410893531851,0.14156227757213832,-9.382000367373129,0.9661669744179858,-0.29440856086583017,-0.3347482775721383,-0.006439124358211016,0.1426249378208945,-9.493881573572118,1.0552269769055815,-0.9047797956618017,-0.348804,0.013764933582086818,0.13999717670646644,-9.403084484149215,1.0938474769552977,-0.4772802123185475,-0.3238288204079606,0.051853041840787956,0.14065543570149067
2.2825,-9.608671078946914,1.6422599644157034,-1.599806639408755,-0.34542896958891545,-0.003747067732102743,0.13534437195381102,-9.436992264461926,1.5611229122401928,-1.5860266594919465,-0.32846902257736754,-0.012407020526555885,0.13687634545958494,-9.439377218974629,1.8715606999907604,-1.635967465533456,-0.35215226793533594,0.0029885545311809213,0.13226094701154784,-9.236989930069324,1.6746918155381136,-1.5842375800092547,-0.3302820186605091,0.0016491021524282848,0.12872214525635176
2.285,-10.023617734918728,1.6384256167726698,-1.3286672978985505,-0.35638161513225,-0.017386901984951627,0.14013463838873944,-9.85978207827229,1.6670329164280666,-1.9515042065032087,-0.33346654315942864,0.025533216500848638,0.14471864194127523,-9.853673799339969,1.85703150513957,-1.2334571092064748,-0.36545,0.04207752939577732,0.13815365867507773,-9.75261758504246,1.772365841824822,-1.7884583772870128,-0.3430029985149244,0.043982,0.1375285679009937
2.2875,-10.166279341579136,2.255086345530929,-1.2550486620614814,-0.3669581904784136,0.027541919268766615,0.1256245377051733,-10.121215820925698,1.8770056932711012,-1.1438146139867933,-0.353272404262933,0.009885304379617803,0.13013491788409196,-9.72551827999997,2.4566900551225275,-1.036291619338809,-0.36679153593154434,0.02949781267988996,0.12405634761571396,-9.510289017409542,2.0531788060209997,-1.1788617894204778,-0.3572060771839755,0.04155072917930728,0.1220969143368341
2.29,-9.703037959891086,2.458424441549594,-2.0050125673061174,-0.3825289934842476,0.01620620501594694,0.13147959684791918,-9.800847507522361,1.8926099397744072,-1.637776703035402,-0.36161859611979785,-0.0188907859572155,0.13499319766316617,-8.909726151999989,2.6473498028191393,-1.8876806797697516,-0.37277139641851426,-0.002391785702061909,0.1304097964402957,-8.792996962109676,1.945414068826136,-1.706469668315838,-0.3687913941252433,0.030713404608323454,0.12720479680435634
2.2925,-8.268698814994067,1.6734691828286248,-2.6445168666983623,-0.3676407091609223,-0.016137726826717505,0.16829596905158078,-8.223033637898748,1.752473624967912,-1.8097227913382488,-0.37090015546470173,-0.002696290839077743,0.17519536978369388,-8.064054222600431,1.8956273202567195,-2.30597914613739,-0.3873156709389114,0.015466717052531461,0.16505157621107683,-7.970098632212983,1.8674271972807241,-1.4137834081007874,-0.35297781358687896,0.016035,0.1641600813691467
2.295,-7.133452122419651,0.9189763882016109,-2.257583592037551,-0.36753492308558217,0.0018382408534581155,0.15877982974912197,-7.2611677148698535,1.5744986563188839,-1.3671338307245406,-0.3603166242157091,0.001181691882765169,0.16627887725205293,-7.71757569341149,1.2701974473903686,-2.303883135709283,-0.380569,0.02153725934818157,0.157265220689333,-7.343547128056257,1.652521183531071,-0.9813897912966214,-0.3535098680046912,0.01614708909730354,0.15761121311137294
2.2975,-7.7477939517159315,1.39530318074514,-1.861625577169838,-0.3420877904845199,0.01493704409305504,0.15056864759139346,-7.462057942620258,1.5836986286163968,-0.8443225131152711,-0.3515299413818445,0.015940959426272952,0.15447763506734255,-7.7562770311491995,1.6096837918348708,-1.9795831539478779,-0.36928113337064983,0.0335845754486623,0.14697123156200761,-7.5812360962182925,1.7206464029246014,-0.6006750120412885,-0.32863600200104953,0.026241451600489064,0.1465232295609581
2.3000000000000003,-7.805539914255735,1.518470968270085,-1.9877169787301165,-0.34087420331176016,0.03024964073232045,0.1629863650049573,-7.411987231146867,1.7938509645501943,-0.8275102039647816,-0.3336966294210231,0.007258155885953247,0.1636275321089159,-7.8399723609235705,1.7668411908810149,-1.914161940341664,-0.35126135083668397,0.025274713054631498,0.15584111705440012,-7.656524965727954,1.9117934134919452,-0.43730416894639973,-0.32788889695061507,0.04033984968806634,0.15614022010378506
2.3025,-8.9105505319256,1.3872694981366505,-1.105379150310516,-0.3438472551552801,0.02474,0.16106364157349828,-8.665194144596416,1.451663828074517,-0.750297639089066,-0.336129,0.018225382194617116,0.16358928057970948,-8.87044165962745,1.613512683892344,-1.1800368885300063,-0.352775,0.03521331602484506,0.15648849863354,-9.193262900041463,1.5355385297722455,-0.9130843961905253,-0.33205403180124254,0.028472806790890898,0.15387098939958585
2.305,-10.458511,1.440698,-0.607365,-0.350484,0.024733023909604496,0.153174,-10.31871258621473,1.2538079238869957,-1.2151095057175687,-0.33626856750282536,0.019741352090395084,0.1562272044745768,-10.25450886133337,1.6627939938530978,-1.0218909251525707,-0.3528703652881359,0.038918221604519146,0.15226085012429433,-9.826624760813619,1.4026257002033755,-1.4961368393220993,-0.3349390303276832,0.035736,0.15300159141242986
2.3075,-10.458511,1.440698,-0.607365,-0.350484,0.02434541470217916,0.153174,-10.954658273510923,1.1000066215205744,-2.0665777606586317,-0.3440232905762715,0.013537912154963416,0.16462850709927399,-10.84390843771431,1.5140527688910348,-1.467609353975806,-0.3581691016368041,0.02909596732203348,0.16092027678450402,-10.756005851680428,1.1805256243486588,-2.517089335980673,-0.3282176497046002,0.035736,0.16036870527845068
2.31,-11.024311194128257,1.415436373606069,-0.9215057163421824,-0.34733497080014447,0.03295176764769629,0.14388185516544322,-10.92911544190109,1.1294367681723054,-1.6874444194440947,-0.339488,0.042892441275418074,0.14801378184093356,-10.624434328085666,1.6222690294741964,-0.7216141671615762,-0.35743025296594894,0.060874930386235086,0.1441408899723257,-10.552126121727825,1.2130330731945647,-1.6470094321790216,-0.33591520513054995,0.05895437537239792,0.14056517024184792
2.3125,-10.45573923739939,1.6987780036727358,-0.7279317311869968,-0.35128779354536216,0.047786777916699226,0.14035909463155427,-10.38147598937251,1.4128774334609673,-1.1755669574118934,-0.34061965054309606,0.03456927021958271,0.14425780917402517,-10.185471851293272,1.9296333497694773,-0.4137996303039775,-0.36370296827381415,0.05288676275689615,0.1399599521762913,-9.960101980307885,1.5087302691255762,-0.9533634650308667,-0.34028774564351016,0.055131,0.13563844416660156
2.315,-9.026611053514767,2.1101022927152466,-1.9555014680698493,-0.35288906884045734,0.04082317677062081,0.15105511967248603,-8.896897753112592,1.9999103136135,-1.2577433495821952,-0.34526496102107146,0.008757071918121683,0.15354561066827166,-8.876172206111999,2.353295250880209,-1.4772249434991052,-0.362854,0.02586701800842872,0.14625120948344322,-8.391724349216142,2.185632445312479,-0.7433865906032604,-0.3412711766598433,0.05378967084407076,0.14814717358217896
2.3175,-8.323726897002054,1.4124004027437114,-1.4534138972594703,-0.36510501272641555,0.014526826212525695,0.162743191059489,-8.459611930974749,1.4005594044639933,-0.63169831441847,-0.352164,0.002660348020719526,0.1670382953319736,-8.250123281243123,1.6175232754167594,-1.1662500961230606,-0.3694251996860764,0.020277491809763567,0.16068441753570925,-8.145590329367447,1.5122635813781344,-0.4587377440150598,-0.3532230738282834,0.015786004099828208,0.1602583696060279
2.32,-8.065748196509675,0.791097794466463,-1.120106803592878,-0.38688443830380376,0.00959976339240059,0.14626229973848398,-8.075826436622108,1.0596773536208637,-0.380340480830968,-0.3530546673249395,-0.01137737243065077,0.15301892456556485,-8.492421278411271,1.034218397213619,-1.0853492118245474,-0.396299,0.007731091223265835,0.14691551781498435,-8.15512481027488,1.1918960288939875,-0.6531773359208104,-0.37495929563730046,-0.003971,0.14597086766222872
2.3225000000000002,-9.917842881170444,2.1018552453596775,-0.5665252139170761,-0.3446796115289854,-0.005985219210792909,0.13191784084412267,-9.853396509431205,1.6764536520027988,-0.7508608616365005,-0.37286979938808795,0.003479990457359779,0.13533853287518893,-9.29925666988311,2.366557714100554,-0.7606576680442712,-0.38398690995527895,0.023944582100884036,0.12901604089433055,-9.12458909373501,1.8294853995041638,-0.815675727967422,-0.3283086338997397,-0.004490330339687967,0.12712282553071558
2.325,-9.579268441207876,1.9078378882609817,-1.4413303897712595,-0.3243154036044775,0.011077123623960414,0.15966149780808986,-9.44046497077432,1.4202919731125458,-1.1795374589382397,-0.33640092644909525,-0.024631321091084356,0.16447330852411501,-9.23021186955658,2.1288136536774447,-1.1234288494887958,-0.334754,-0.0015966707257665603,0.15683568709206472,-9.194940121578036,1.497709938918704,-1.4187622332196836,-0.31139069147588505,-0.005868773599608525,0.1547191396005889
2.3275,-8.68425722526788,1.3077695249605341,-2.160745669165113,-0.30404294177416474,-0.012065,0.16413767542870575,-8.628236566818963,1.428516476007822,-1.3646602642496626,-0.308013634640716,-0.011070302087461856,0.16837866781225766,-8.338406989656438,1.5299879202776887,-2.0931210470444217,-0.3270795965584756,0.005636238450127895,0.16266812727466792,-8.168197145061391,1.6171331163116258,-1.0768214599109662,-0.29038401523289614,0.00336,0.15956615012401215
2.33,-8.185602216318209,1.1918592871694305,-1.7843068151249302,-0.3009012837030889,-0.011896093855806627,0.13897110121463271,-8.599226879109723,1.2395855833692575,-0.8774447994980625,-0.293063,-0.005371851597017171,0.14383084793181036,-8.268252889058841,1.4199633774168552,-1.6749941860968378,-0.3141659554397999,0.011574223383449413,0.13789165286137106,-7.728390080644025,1.4308016229667435,-0.5358813370190809,-0.2881005369859112,0.003038561084408348,0.1330423188256189
2.3325,-7.9135059236038305,1.698565872051481,-2.5615292557902953,-0.2774006673426465,-0.009405439026840438,0.1485089640495998,-8.033218417899858,1.6251372840056508,-1.2300141946947079,-0.2881828441500548,-0.01407560193376222,0.15330522831580606,-8.30603786456757,1.9206302743933428,-1.6042315835692973,-0.281914,0.0064256538125884175,0.14374024184586415,-7.93872935258515,1.7167568664008797,-0.937493139839894,-0.2652244566316121,-0.005651,0.14415763620781674
2.335,-7.934982911048927,1.3861382287715274,-1.92831134271251,-0.2955031458115646,-0.01842804821027129,0.15404108561585153,-7.831436357722604,1.647894161966837,-0.8642597735026436,-0.2666370403752525,0.005491782346947039,0.16179176941366805,-7.96465855068661,1.6122693623809086,-1.429024850862936,-0.2822432847359477,0.024100006887181613,0.15250476252648643,-7.721790844761825,1.8090083187577797,-0.17066964196362022,-0.2828364247149209,-0.005490493693489974,0.15338965719692724
2.3375,-8.057664183000401,1.739986199708843,-0.8576410450141909,-0.3142816876182767,0.006954868758591897,0.12878791561666084,-7.86337361670845,1.9916032128426893,0.2023544473594444,-0.2850271892923568,0.004714148548321904,0.13174644173069253,-8.359569317476735,1.9863951734411516,-0.2681185038253546,-0.32342649934492373,0.020473875891629727,0.1260855658390628,-7.872354146882324,2.1162169182045987,0.7641386180994412,-0.30265039822078377,0.014583821771127471,0.12295508860493437
2.34,-7.47833568033601,2.5952409336875357,-2.2506277401605654,-0.3189981733909814,0.002863848696728983,0.13717813605435114,-7.28831103427795,2.347923297334196,-0.4461518455885962,-0.31322314256701667,-0.03624549540210059,0.1423347684298918,-7.0933100110833545,2.7470218222854266,-1.8220701859863737,-0.3304138490228539,-0.015379090114885969,0.13624930865966312,-6.935080828531164,2.46347297904884,-0.04394529509076061,-0.30709687222235876,-0.01573,0.13364902352562977
2.3425000000000002,-7.533498866234702,1.3569676950484584,-2.513752518411035,-0.3282473918134057,-0.02993904610730687,0.17978806831396144,-7.311242385820741,1.7069938224995522,-0.9622274682279881,-0.3153831566215579,-0.023658819691129693,0.18293205636363527,-7.701154620051031,1.6318329495843609,-2.2941014291896065,-0.328575941942367,-0.0068288163031342,0.1778035725489558,-7.515593498605402,1.768627123429348,-0.5951879441299435,-0.3167035008469989,-0.014116535003979587,0.17490177188982506
2.345,-7.824539790726998,0.4402643814312701,-2.0616696184325063,-0.3295294427714671,-0.019865895783731765,0.1647488409949978,-7.462611183380359,1.2549007180282208,-0.9428076314447809,-0.3233862227260335,-0.00030979706951152577,0.1701977977555614,-8.51842299139939,0.7170540268515291,-2.147796388287103,-0.33944729545661084,0.01617129057701305,0.1621518895956339,-8.32839133746934,1.3893607240527561,-0.8498874714674892,-0.31622475733757316,-0.004904644252607218,0.15939931593820572
2.3475,-8.854643323224177,1.4858679458947885,-1.4311077649515809,-0.3295420481526148,0.014030911698737679,0.12139963007019633,-8.52615179217119,1.7056190821636579,-0.6495201537831028,-0.32489928675530677,0.025752904774961404,0.12819162494343092,-9.174978618944694,1.7190412381600466,-1.4382272823122422,-0.340003132991989,0.0451288352663315,0.11893656056156642,-8.751069196161634,1.819223582743383,-0.5960192606920494,-0.31316208335618245,0.051171388904121644,0.11879686957139374
2.35,-11.149586514329833,1.510446983535133,0.4635762180498112,-0.3469661084305526,0.03514000792427983,0.1323228285714292,-9.994155312128678,1.406188372793363,-0.1166119919876981,-0.338267,0.036427798283072924,0.13581855456746708,-11.06666551670709,1.7567839553599176,0.11725538428358,-0.3345019948492203,0.055714316002640936,0.13045717349768937,-10.601778278318418,1.3821391166190384,-0.6337292676645416,-0.33196156178736536,0.06353,0.1291426991415372
