time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408714.166731,-9.522954,1.097561,-5.058584,0.043982,-0.314137,-0.167072
1765408714.167041,-9.390243,1.324127,-5.443567,0.048258,-0.322995,-0.179594
1765408714.167291,-9.351983,1.207556,-5.435197,0.050855,-0.339336,-0.177762
1765408714.167541,-9.407578,1.117886,-4.930057,0.052840,-0.336434,-0.189063
1765408714.167791,-9.446436,1.054519,-5.011358,0.057574,-0.349720,-0.193644
1765408714.168064,-9.348994,1.082616,-4.949785,0.055741,-0.372628,-0.205098
1765408714.168314,-9.298779,1.560258,-5.129722,0.060628,-0.380416,-0.215330
1765408714.168564,-9.007053,1.465806,-5.052606,0.058948,-0.377820,-0.215177
1765408714.168814,-8.802007,1.527977,-4.994021,0.061697,-0.390648,-0.220522
1765408714.169028,-8.857005,1.472381,-4.620994,0.063988,-0.390648,-0.226326
1765408714.169278,-8.529411,1.468197,-4.954566,0.060170,-0.404545,-0.231823
1765408714.169528,-8.595168,1.767695,-4.994021,0.063225,-0.411570,-0.238237
1765408714.169778,-8.740434,1.349832,-4.396221,0.066126,-0.411570,-0.242055
1765408714.170064,-8.348875,1.603300,-5.171567,0.063683,-0.433409,-0.255647
1765408714.170397,-8.661525,1.671449,-4.719033,0.059559,-0.433409,-0.260076
1765408714.170731,-8.574843,1.594930,-4.846962,0.059559,-0.425773,-0.260076
1765408714.171073,-8.901242,1.408417,-4.534911,0.061850,-0.442419,-0.270461
1765408714.171323,-9.304159,1.814921,-4.096126,0.061850,-0.440587,-0.284969
1765408714.171573,-9.172644,2.000239,-4.661644,0.062003,-0.454331,-0.283441
1765408714.171823,-9.183404,1.823290,-4.337637,0.053298,-0.458149,-0.284510
1765408714.172039,-9.183404,1.823290,-4.337637,0.053298,-0.456927,-0.284510
1765408714.172289,-8.951457,1.242229,-3.961621,0.058490,-0.475253,-0.287870
1765408714.172539,-8.646580,1.793400,-5.334768,0.062003,-0.475253,-0.306196
1765408714.172789,-8.448110,1.804160,-4.702892,0.055894,-0.479224,-0.307418
1765408714.173089,-8.642992,2.129364,-4.571975,0.058338,-0.466396,-0.311847
1765408714.173339,-8.862983,1.701339,-4.567192,0.057421,-0.485180,-0.303905
1765408714.173589,-9.269487,1.616451,-3.636418,0.046273,-0.488081,-0.318413
1765408714.173839,-8.563485,1.332496,-4.690339,0.050396,-0.484874,-0.321468
1765408714.174099,-8.450501,1.801769,-5.381396,0.057421,-0.501979,-0.329715
1765408714.174432,-9.333451,2.028933,-4.096126,0.061545,-0.500910,-0.329715
1765408714.174766,-8.900046,1.378527,-4.080583,0.043830,-0.506102,-0.331394
1765408714.175084,-8.556312,1.520803,-5.169176,0.047647,-0.506560,-0.334907
1765408714.175334,-7.824007,1.576996,-5.907460,0.052534,-0.499993,-0.333074
1765408714.175584,-8.723098,1.709708,-4.698708,0.053451,-0.525039,-0.338725
1765408714.175834,-9.158894,1.657699,-3.723696,0.056810,-0.518166,-0.331700
1765408714.176107,-9.100310,1.689383,-4.459588,0.052229,-0.518166,-0.328645
1765408714.176357,-8.327353,1.068866,-5.166188,0.056810,-0.527940,-0.322537
1765408714.176607,-8.653753,1.315160,-4.910329,0.056810,-0.540463,-0.336434
1765408714.176857,-9.141558,1.052726,-4.029172,0.064599,-0.555735,-0.334296
1765408714.177097,-9.621591,1.058106,-3.670492,0.068417,-0.551153,-0.339641
1765408714.177347,-8.764944,1.120277,-5.290530,0.075442,-0.550237,-0.341321
1765408714.177597,-8.764944,1.120277,-5.290530,0.075442,-0.556956,-0.341321
1765408714.177847,-8.216762,1.187231,-5.138689,0.074831,-0.577268,-0.343306
1765408714.178444,-8.240075,0.786705,-4.505021,0.082620,-0.573755,-0.337198
1765408714.178777,-8.757771,1.311573,-4.757890,0.095600,-0.579253,-0.347888
1765408714.179111,-8.678861,0.915830,-4.204926,0.084299,-0.584751,-0.336434
1765408714.179062,-8.501911,1.097561,-5.422047,0.089186,-0.614072,-0.340863
1765408714.179312,-9.149329,0.885940,-4.082974,0.092241,-0.616516,-0.338572
1765408714.179562,-8.949066,1.163319,-4.869679,0.113468,-0.616363,-0.336892
1765408714.179812,-8.763748,0.876375,-4.913916,0.105527,-0.633009,-0.333532
1765408714.180193,-9.483500,1.167503,-3.880918,0.105374,-0.633009,-0.336739
1765408714.180443,-9.017216,0.992348,-4.883428,0.114995,-0.615752,-0.326507
1765408714.180693,-9.140363,1.592539,-5.169176,0.131031,-0.650724,-0.330631
1765408714.180943,-9.699306,1.312769,-3.909612,0.114843,-0.628122,-0.327424
1765408714.181086,-8.930534,1.493902,-5.288139,0.137139,-0.629649,-0.314901
1765408714.181419,-8.348875,1.150167,-5.445958,0.130114,-0.646295,-0.323300
1765408714.181753,-8.819344,1.434720,-4.759684,0.130572,-0.626137,-0.320552
1765408714.182138,-8.336919,0.773553,-5.164992,0.133932,-0.618654,-0.312152
1765408714.182388,-8.563485,1.520205,-4.988641,0.139735,-0.633773,-0.324828
1765408714.182638,-8.986130,1.395265,-3.764945,0.132100,-0.622930,-0.311541
1765408714.182888,-8.908416,1.232664,-4.567192,0.139430,-0.650572,-0.303142
1765408714.183105,-8.472022,1.092778,-4.850550,0.129045,-0.670119,-0.304516
1765408714.183355,-8.305834,1.639765,-5.102821,0.142026,-0.671341,-0.290619
1765408714.183605,-8.314801,1.242826,-5.765183,0.142637,-0.671341,-0.288634
1765408714.183855,-8.385939,0.638450,-4.721425,0.140499,-0.662178,-0.275806
1765408714.184134,-8.348875,0.958273,-5.099832,0.142942,-0.650113,-0.275653
1765408714.184384,-8.892873,0.490794,-4.634146,0.137903,-0.674701,-0.270002
1765408714.184634,-8.827115,0.560139,-4.239598,0.144622,-0.672410,-0.271224
1765408714.184884,-8.865973,1.022238,-5.068747,0.150884,-0.674701,-0.261603
1765408714.185532,-8.383547,0.508130,-5.352702,0.156687,-0.696081,-0.252898
1765408714.185865,-8.454685,1.093974,-5.307268,0.168599,-0.684169,-0.249080
1765408714.186199,-8.540171,1.097561,-5.242108,0.174097,-0.678824,-0.231671
1765408714.187171,-8.584408,1.035390,-4.774031,0.180511,-0.680504,-0.221744
1765408714.187421,-8.389525,0.936155,-4.984457,0.189826,-0.687071,-0.208152
1765408714.187671,-8.544953,-0.172764,-5.356288,0.192423,-0.686918,-0.209832
1765408714.187921,-9.053083,-0.154232,-5.050812,0.210596,-0.695470,-0.210749
1765408714.187282,-8.566474,0.250478,-5.422047,0.208000,-0.663858,-0.224646
1765408714.187532,-8.581420,1.016260,-4.845767,0.234725,-0.666607,-0.218842
1765408714.187782,-8.029650,1.622429,-5.382592,0.234267,-0.666607,-0.201127
1765408714.188032,-8.358440,0.827355,-4.654471,0.230296,-0.684780,-0.178984
1765408714.188164,-9.397416,0.325801,-3.932328,0.232740,-0.694554,-0.180816
1765408714.188497,-10.246293,-0.289335,-3.433165,0.223882,-0.678519,-0.191048
1765408714.188831,-10.231946,0.780727,-3.945480,0.239001,-0.692568,-0.207847
1765408714.189127,-9.518172,0.697035,-3.541965,0.222813,-0.688751,-0.206778
1765408714.189377,-9.202533,1.408417,-4.178622,0.222813,-0.699746,-0.206778
1765408714.189627,-8.499520,0.838116,-4.781204,0.218384,-0.729373,-0.170737
1765408714.189877,-9.408774,1.302009,-3.730272,0.235183,-0.729373,-0.167530
1765408714.190139,-9.365732,0.606169,-3.844452,0.229227,-0.717156,-0.157756
1765408714.190389,-9.189383,0.874581,-4.073409,0.241903,-0.745866,-0.151800
1765408714.190639,-9.189383,0.874581,-4.073409,0.241903,-0.753044,-0.151800
1765408714.190889,-8.675274,0.141081,-4.784791,0.272446,-0.756709,-0.154243
1765408714.191148,-8.269966,-0.007174,-4.610234,0.282220,-0.756709,-0.160199
1765408714.191481,-8.390720,-0.026303,-4.380081,0.280387,-0.765567,-0.159130
1765408714.191815,-8.505499,0.731707,-4.500836,0.293521,-0.750601,-0.157451
1765408714.192126,-8.437947,0.844691,-5.271400,0.320246,-0.762665,-0.136223
1765408714.192376,-8.873146,-0.295313,-4.771640,0.318719,-0.755029,-0.136070
1765408714.192626,-9.116450,0.731707,-4.838593,0.332005,-0.755029,-0.142026
1765408714.192876,-8.644188,0.829746,-5.422644,0.355982,-0.749990,-0.125838
1765408714.193118,-8.577235,1.076638,-5.245097,0.331853,-0.746019,-0.125686
1765408714.193368,-8.259205,1.215925,-4.622190,0.315970,-0.731511,-0.108581
1765408714.193618,-8.393112,0.521282,-4.654471,0.308945,-0.727082,-0.085827
1765408714.193868,-8.852222,0.960665,-4.150526,0.313374,-0.741132,-0.087812
1765408714.194057,-9.155905,-0.148254,-3.556313,0.299629,-0.711505,-0.073609
1765408714.194307,-8.901242,-0.029292,-4.684361,0.317803,-0.749684,-0.077885
1765408714.194557,-8.708751,-0.326399,-4.667623,0.321773,-0.749684,-0.091324
1765408714.194807,-9.007650,0.010760,-4.222262,0.321773,-0.733955,-0.091324
1765408714.195090,-8.011716,0.862625,-5.560138,0.354302,-0.729220,-0.087659
1765408714.195423,-9.004064,0.797465,-4.324485,0.353844,-0.752891,-0.091935
1765408714.195757,-9.221663,0.255858,-3.699187,0.363770,-0.746172,-0.083536
1765408714.196097,-8.693208,-0.096246,-4.794954,0.388968,-0.746172,-0.085063
1765408714.196347,-8.693208,-0.096246,-4.794954,0.388968,-0.739758,-0.085063
1765408714.196597,-9.428502,1.432329,-4.234815,0.383013,-0.730595,-0.096517
1765408714.196847,-8.879722,1.258967,-4.603060,0.381027,-0.753655,-0.072998
1765408714.197038,-9.280247,0.544596,-3.822333,0.354607,-0.753808,-0.073151
1765408714.197288,-9.773433,0.468675,-3.952654,0.372170,-0.753808,-0.060018
1765408714.197538,-9.773433,0.468675,-3.952654,0.372170,-0.761749,-0.060018
1765408714.197788,-10.301290,0.242707,-2.526303,0.374155,-0.746172,-0.061239
1765408714.198073,-11.055714,0.013749,-3.058943,0.411723,-0.746172,-0.057269
1765408714.198323,-10.480630,-0.332377,-4.055475,0.425926,-0.766941,-0.055283
1765408714.198573,-9.367526,0.092061,-4.386657,0.426537,-0.761902,-0.069639
1765408714.198823,-8.852222,0.143472,-4.760880,0.459065,-0.741438,-0.063683
1765408714.199071,-7.851505,-0.272597,-4.994619,0.464410,-0.755335,-0.053298
1765408714.199321,-8.528215,-0.286944,-4.833811,0.471435,-0.751822,-0.065821
1765408714.199571,-8.946675,0.117767,-4.393232,0.469603,-0.722501,-0.063225
1765408714.199821,-8.786465,0.516499,-4.940817,0.461814,-0.734413,-0.059865
1765408714.200200,-9.010042,0.204448,-3.608321,0.434783,-0.742507,-0.060323
1765408714.200533,-8.792442,0.539216,-3.442132,0.433714,-0.735176,-0.053451
1765408714.200867,-8.330941,0.172166,-5.111788,0.436463,-0.730137,-0.033903
1765408714.201109,-8.330941,0.172166,-5.111788,0.436463,-0.772286,-0.033903
1765408714.201359,-9.380678,-0.714969,-3.651960,0.436769,-0.746783,-0.032834
1765408714.201609,-9.071017,-1.157341,-4.221664,0.470824,-0.747394,-0.047953
1765408714.201859,-8.986130,-0.665949,-3.602941,0.478460,-0.733344,-0.064599
1765408714.202101,-9.669415,0.850072,-3.798421,0.507324,-0.743270,-0.061087
1765408714.202351,-8.614299,0.054400,-4.020803,0.507324,-0.762818,-0.061087
1765408714.202601,-7.931611,-0.391559,-4.671807,0.488387,-0.777479,-0.054062
1765408714.202851,-7.864657,-0.576877,-5.393352,0.504575,-0.753044,-0.057116
1765408714.203118,-8.564681,0.190100,-4.014825,0.512516,-0.770607,-0.068264
1765408714.203368,-10.370037,0.955882,-2.624940,0.500604,-0.770607,-0.067348
1765408714.203618,-9.755498,1.046150,-3.277140,0.531453,-0.746325,-0.043371
1765408714.203868,-9.161285,0.471664,-4.701099,0.526260,-0.756862,-0.031460
1765408714.204060,-7.483261,0.412482,-5.640841,0.518625,-0.763276,-0.029474
1765408714.204393,-8.079865,0.350311,-4.497848,0.540463,-0.796874,-0.019700
1765408714.204727,-9.333451,-0.143472,-3.912003,0.556498,-0.796874,-0.014966
1765408714.205126,-9.745336,-0.125538,-3.749402,0.562301,-0.744797,-0.017715
1765408714.205376,-8.748205,-0.239120,-4.397417,0.562760,-0.708756,-0.016035
1765408714.205626,-7.990195,-0.450143,-4.543280,0.516792,-0.725402,-0.026725
1765408714.205876,-8.648971,0.380201,-3.662123,0.523359,-0.751975,-0.018173
1765408714.206073,-9.599473,-0.178144,-3.509086,0.516334,-0.767858,-0.015272
1765408714.206323,-10.046627,-0.271401,-2.655428,0.518777,-0.770301,-0.021533
1765408714.206573,-8.981945,-0.309660,-4.264108,0.534507,-0.729679,-0.019242
1765408714.206823,-9.268889,-0.072334,-3.922764,0.546724,-0.717003,-0.014508
1765408714.207075,-8.610711,-0.381396,-4.344810,0.567036,-0.723570,-0.008858
1765408714.207325,-9.082376,0.670732,-3.519846,0.585362,-0.746019,0.002749
1765408714.207575,-9.922284,0.043639,-2.856289,0.585209,-0.750448,0.004429
1765408714.207825,-9.291605,-0.383788,-3.507890,0.583071,-0.754419,0.009468
1765408714.208059,-8.505499,-0.992946,-4.925872,0.576199,-0.747088,0.004123
1765408714.208309,-8.812768,-0.913438,-4.250358,0.579100,-0.753197,-0.014050
1765408714.208559,-8.084647,-0.642037,-4.334050,0.611171,-0.732733,-0.013744
1765408714.208809,-8.560496,0.884146,-4.561214,0.620334,-0.721126,-0.007636
1765408714.209107,-8.138450,0.149450,-4.695719,0.614378,-0.734107,0.006872
1765408714.209357,-7.871830,-0.521879,-4.717838,0.635300,-0.734107,0.006414
1765408714.209607,-8.405068,-0.154232,-4.263510,0.649502,-0.751212,-0.005192
1765408714.209857,-9.769248,0.634864,-3.232902,0.644005,-0.745103,-0.005803
1765408714.210034,-9.693327,1.550096,-3.210784,0.608116,-0.719141,0.004581
1765408714.210284,-9.665829,0.857245,-2.546628,0.583987,-0.715018,0.028100
1765408714.210534,-9.901959,0.067551,-2.740913,0.575588,-0.715018,0.030238
1765408714.210784,-9.502629,0.364658,-3.329746,0.576504,-0.717309,0.034514
1765408714.211093,-9.714250,-0.254663,-2.672166,0.570395,-0.720210,0.044135
1765408714.211426,-9.356767,-0.276184,-3.629842,0.581696,-0.717461,0.041386
1765408714.211760,-8.941295,-0.494978,-3.613103,0.607964,-0.730900,0.036041
1765408714.212083,-8.475609,-0.395744,-4.109277,0.620028,-0.742812,0.031612
1765408714.212333,-9.607842,0.212817,-3.152797,0.626595,-0.760374,0.032987
1765408714.212583,-9.143950,-0.198470,-3.637613,0.618043,-0.749837,0.038637
1765408714.212833,-10.142276,-0.625299,-2.554997,0.632551,-0.754571,0.042150
1765408714.213126,-10.142276,-0.625299,-2.554997,0.632551,-0.746019,0.042150
1765408714.213376,-10.861427,-0.107604,-2.452176,0.671494,-0.755793,0.015730
1765408714.213626,-9.799137,-0.670732,-3.162362,0.647823,-0.736093,0.023060
1765408714.213876,-9.652678,-0.374223,-3.400287,0.660193,-0.749990,0.025351
1765408714.214126,-9.582734,0.024510,-2.810856,0.699441,-0.749990,0.040470
1765408714.214376,-9.582734,0.024510,-2.810856,0.699441,-0.766789,0.040470
1765408714.214626,-10.622906,-0.487805,-2.967479,0.651488,-0.748615,0.041997
1765408714.214876,-9.334049,-1.024032,-3.861190,0.647975,-0.749837,0.040928
1765408714.215070,-8.257412,-0.973218,-4.389048,0.632245,-0.751975,0.023518
1765408714.215320,-7.473696,0.448350,-5.182926,0.635453,-0.751975,0.029627
1765408714.215570,-8.038617,0.808226,-4.155906,0.636980,-0.747699,0.055283
1765408714.215820,-7.494021,-0.369440,-5.044237,0.617127,-0.745103,0.064752
1765408714.217080,-7.949545,-0.921808,-4.169655,0.660193,-0.740827,0.057727
1765408714.217330,-7.318268,-0.662362,-5.055595,0.667981,-0.729526,0.043524
1765408714.217580,-8.538378,0.853658,-3.781683,0.670425,-0.746325,0.034208
1765408714.217830,-8.562289,0.834529,-2.962697,0.656833,-0.717309,0.057421
1765408714.217159,-9.129601,0.417264,-3.333931,0.656222,-0.768163,0.073457
1765408714.217409,-9.000477,-0.002989,-3.256814,0.644768,-0.768163,0.069333
1765408714.217659,-9.488282,0.830344,-3.498326,0.677450,-0.757015,0.080481
1765408714.217909,-9.279052,0.241511,-3.929937,0.662178,-0.751059,0.087048
1765408714.218049,-10.358679,-0.925394,-1.544715,0.660193,-0.748004,0.072540
1765408714.218382,-10.873384,-0.363462,-2.653634,0.698372,-0.711200,0.073762
1765408714.218716,-10.534431,0.533238,-2.740315,0.681878,-0.745408,0.067806
1765408714.219084,-11.493303,0.080105,-1.352224,0.681878,-0.726013,0.067806
1765408714.219334,-10.902678,0.242707,-1.843615,0.638049,-0.723417,0.090103
1765408714.219584,-10.829745,-1.078431,-2.045672,0.608575,-0.736856,0.089034
1765408714.219834,-11.024629,-0.496174,-2.921449,0.617890,-0.734413,0.078038
1765408714.220141,-11.299615,0.014347,-2.274031,0.625068,-0.699135,0.081092
1765408714.220391,-11.299615,0.014347,-2.274031,0.625068,-0.717767,0.081092
1765408714.220641,-9.919893,-0.035270,-2.356528,0.663094,-0.700357,0.092852
1765408714.220891,-9.944403,0.000598,-2.894548,0.659887,-0.701121,0.104458
1765408714.221130,-8.717119,-0.610952,-3.225729,0.658818,-0.706924,0.115454
1765408714.221380,-8.986130,-0.895504,-3.449306,0.659582,-0.700357,0.113163
1765408714.221630,-9.034552,-1.385103,-3.163558,0.658818,-0.691958,0.102625
1765408714.221880,-7.685317,-0.523673,-4.740554,0.686460,-0.696386,0.098349
1765408714.222059,-8.487565,0.061573,-3.480392,0.666149,-0.698372,0.099571
1765408714.222309,-8.433763,-0.333572,-3.360832,0.661720,-0.705244,0.114843
1765408714.222559,-7.929818,-0.652798,-3.537183,0.700204,-0.703564,0.117286
1765408714.222809,-7.291367,-0.698230,-4.607843,0.686918,-0.710742,0.105985
1765408714.223089,-7.954327,-0.186514,-3.780487,0.666301,-0.721432,0.098502
1765408714.223339,-8.439143,0.370636,-3.054758,0.638507,-0.721432,0.099724
1765408714.223589,-8.816355,0.805834,-3.423003,0.624762,-0.729984,0.120340
1765408714.223839,-8.356049,0.073529,-3.706360,0.606589,-0.726624,0.123395
1765408714.224046,-8.318986,0.375418,-3.428383,0.602619,-0.747699,0.125380
1765408714.224296,-8.960424,0.099235,-2.552008,0.591470,-0.749074,0.133321
1765408714.224546,-10.086082,-0.711382,-2.373266,0.615447,-0.767705,0.130725
1765408714.224796,-10.836919,-0.111191,-1.878886,0.622014,-0.753808,0.122326
1765408714.225199,-11.185436,-0.554758,-1.634385,0.621403,-0.764192,0.120188
1765408714.225449,-11.786225,0.212817,-1.016260,0.608422,-0.751059,0.116675
1765408714.225699,-12.119798,0.102822,-0.436992,0.607047,-0.746019,0.132710
1765408714.225949,-11.442490,-1.415590,-1.455045,0.590859,-0.727540,0.138361
1765408714.226080,-10.871592,-0.748446,-2.140124,0.624304,-0.757778,0.123547
1765408714.226413,-11.377330,-0.843496,-1.027618,0.624915,-0.729526,0.119271
1765408714.226747,-9.317311,-1.074844,-3.069105,0.621708,-0.710589,0.131336
1765408714.227059,-8.439740,0.503348,-3.879722,0.658513,-0.719294,0.127824
1765408714.227309,-7.778574,-0.159015,-3.393113,0.639270,-0.716698,0.147371
1765408714.227559,-7.688306,0.276184,-4.301171,0.628122,-0.726777,0.162796
1765408714.227809,-8.158774,-0.240316,-3.509684,0.590096,-0.721585,0.150578
1765408714.228042,-8.382352,-0.774749,-2.955523,0.573144,-0.707382,0.162032
1765408714.228292,-9.135580,-1.005500,-2.932807,0.570090,-0.720516,0.140957
1765408714.228542,-11.084408,-0.223577,-0.698230,0.559553,-0.745561,0.127518
1765408714.228792,-11.609277,0.506934,-0.986370,0.554666,-0.697455,0.144622
1765408714.229050,-11.068865,-0.276184,-1.425155,0.583529,-0.719599,0.174097
1765408714.229300,-10.681490,-1.328312,-1.568627,0.567036,-0.694554,0.157909
1765408714.229550,-10.043041,-0.717360,-1.889048,0.589332,-0.698677,0.150426
1765408714.229800,-9.601864,0.046031,-2.177188,0.585514,-0.690736,0.145233
1765408714.230054,-9.947392,-0.092061,-1.635581,0.567952,-0.702037,0.152564
1765408714.230304,-9.328670,0.595409,-1.800573,0.567799,-0.698830,0.168599
1765408714.230554,-9.697512,0.095648,-1.935676,0.562454,-0.726013,0.173638
1765408714.230804,-10.894308,1.258369,-1.715088,0.570701,-0.733496,0.181274
1765408714.231028,-10.946913,-0.163199,-1.456241,0.535729,-0.722806,0.189826
1765408714.231361,-10.866809,-1.041368,-1.203969,0.544434,-0.701426,0.183412
1765408714.231695,-9.505020,-0.709589,-2.569345,0.581544,-0.685544,0.171500
1765408714.232039,-8.833692,-0.254663,-2.939981,0.561232,-0.685544,0.168446
1765408714.232289,-10.034073,0.852463,-2.022955,0.561232,-0.690430,0.168446
1765408714.232539,-9.652080,0.160808,-1.749761,0.510989,-0.692416,0.193644
1765408714.232789,-9.875656,-0.248685,-2.242348,0.483805,-0.697303,0.193644
1765408714.233091,-10.948707,-0.614538,-1.354615,0.483653,-0.674853,0.188299
1765408714.233341,-10.267216,-0.255261,-1.446676,0.480293,-0.674853,0.186772
1765408714.233591,-9.895982,-0.673123,-1.884864,0.476017,-0.676075,0.191659
1765408714.233841,-8.806790,-0.542802,-2.478479,0.478613,-0.657138,0.192117
1765408714.234067,-9.444045,-0.132712,-1.774271,0.502589,-0.677908,0.200669
1765408714.234317,-9.814680,-0.175753,-1.718077,0.508087,-0.705549,0.209832
1765408714.234567,-10.777138,-0.630081,-0.674916,0.499230,-0.705091,0.204640
1765408714.234817,-10.196675,-0.600191,-2.010999,0.499230,-0.676228,0.204640
1765408714.235156,-7.662601,-0.779531,-3.950263,0.480751,-0.680962,0.187994
1765408714.235489,-7.505977,0.133309,-3.819942,0.480598,-0.680962,0.190895
1765408714.235823,-8.027259,-0.216404,-2.982424,0.467770,-0.709367,0.203571
1765408714.236097,-9.730989,-0.264228,-0.588833,0.475100,-0.721890,0.207847
1765408714.236347,-10.765183,-0.903276,-1.303204,0.473115,-0.704480,0.205403
1765408714.236597,-8.818746,-0.749641,-2.867647,0.476475,-0.702342,0.192881
1765408714.236847,-8.554519,0.392157,-2.884983,0.490525,-0.702342,0.193950
1765408714.237109,-9.554040,-0.002391,-2.235772,0.486860,-0.715170,0.217621
1765408714.237359,-9.523552,0.312649,-2.168221,0.471435,-0.718530,0.219301
1765408714.237609,-9.522954,0.540411,-1.758728,0.440892,-0.710894,0.213345
1765408714.237859,-9.156503,0.153635,-3.004543,0.405309,-0.690125,0.232282
1765408714.238140,-9.478717,0.280966,-2.893950,0.409432,-0.715018,0.234572
1765408714.238390,-10.700022,-0.135701,-0.486609,0.371864,-0.707993,0.219606
1765408714.238640,-10.679100,-0.411286,-0.890722,0.372933,-0.660040,0.218232
1765408714.238890,-9.240194,0.793878,-2.637494,0.376293,-0.660040,0.220980
1765408714.239096,-9.240194,0.793878,-2.637494,0.376293,-0.686002,0.220980
1765408714.239429,-11.151361,-0.211023,-0.072932,0.377057,-0.688140,0.240070
1765408714.239763,-10.028693,-0.858441,-1.840626,0.388510,-0.669050,0.237168
1765408714.240126,-9.066236,-0.866810,-2.684122,0.382707,-0.675617,0.216399
1765408714.240376,-9.127211,0.352702,-2.160449,0.386983,-0.675617,0.218690
1765408714.240626,-9.942610,-0.255858,-1.489120,0.367588,-0.676381,0.233809
1765408714.240876,-9.457196,0.033477,-2.070181,0.351095,-0.666912,0.234114
1765408714.241153,-9.341821,0.050215,-2.094093,0.356440,-0.664927,0.247248
1765408714.241403,-9.342419,-0.691057,-1.770684,0.349568,-0.690125,0.250760
1765408714.241653,-8.898851,-1.148374,-2.149689,0.339947,-0.691041,0.239154
1765408714.241903,-8.879722,-0.994739,-2.269249,0.356440,-0.686002,0.226631
1765408714.242157,-8.910210,-0.485414,-2.825801,0.349873,-0.689667,0.212123
1765408714.242407,-8.747608,0.597800,-2.521520,0.350026,-0.705397,0.214872
1765408714.242657,-9.207316,0.276781,-1.696556,0.345597,-0.679588,0.242666
1765408714.242907,-9.729793,-0.716164,-1.898613,0.351400,-0.678977,0.251066
1765408714.243106,-10.377808,-1.182449,-0.976805,0.349873,-0.675770,0.235947
1765408714.243439,-10.491391,-0.361071,-1.080822,0.335518,-0.673479,0.222966
1765408714.243773,-10.390960,0.662362,-1.268532,0.323300,-0.680962,0.225562
1765408714.244071,-9.702892,0.665949,-1.565040,0.287259,-0.665385,0.241903
1765408714.244321,-9.644905,0.202056,-1.551291,0.272140,-0.673479,0.248622
1765408714.244571,-9.512792,0.176949,-1.753945,0.257327,-0.658207,0.250302
1765408714.244821,-9.311932,0.138690,-2.263271,0.249844,-0.664469,0.252745
