time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408323.818680,-5.718555,5.616929,5.530846,-0.255189,0.515876,0.047953
1765408323.818930,-5.778933,5.716164,4.959947,-0.275348,0.532522,0.058032
1765408323.818995,-5.494380,6.032401,4.289813,-0.257632,0.520457,0.057269
1765408323.819245,-6.309779,5.850071,5.519487,-0.277333,0.541532,0.053451
1765408323.819495,-6.521400,5.882352,6.066475,-0.286038,0.561996,0.052687
1765408323.819745,-6.010282,5.838115,4.976685,-0.299629,0.571770,0.051924
1765408323.819958,-6.346245,6.067072,5.150645,-0.297339,0.554360,0.048411
1765408323.820208,-6.469392,6.071257,5.679101,-0.312458,0.572839,0.045815
1765408323.820458,-6.435317,6.080822,5.213414,-0.316886,0.608575,0.057574
1765408323.820708,-5.675514,5.968435,4.887613,-0.330478,0.608575,0.058490
1765408323.820985,-5.628885,5.798660,3.943687,-0.334907,0.608880,0.061392
1765408323.821235,-5.909851,5.573887,4.621592,-0.352469,0.622624,0.065057
1765408323.821485,-6.307986,5.488999,5.021521,-0.348651,0.645532,0.052534
1765408323.821735,-5.991151,5.669535,5.374820,-0.354607,0.666454,0.038026
1765408323.822046,-5.835126,5.908655,4.934242,-0.354607,0.668134,0.038026
1765408323.822296,-5.847680,5.420851,4.649689,-0.368504,0.670883,0.037721
1765408323.822546,-5.692251,5.512314,4.207316,-0.362090,0.677755,0.045815
1765408323.822796,-6.273314,5.601386,5.483022,-0.363923,0.676991,0.043371
1765408323.824617,-6.273314,5.601386,5.483022,-0.363923,0.688598,0.043371
1765408323.824867,-6.499880,5.044237,5.016737,-0.376446,0.715476,0.023060
1765408323.825117,-5.764586,4.390244,4.448828,-0.384540,0.717461,0.009468
1765408323.825367,-6.600908,5.278574,5.819583,-0.379653,0.718072,-0.005192
1765408323.824722,-6.761716,4.836202,5.808225,-0.396757,0.718072,-0.023824
1765408323.824972,-6.410808,4.892993,5.395743,-0.395383,0.717614,-0.026573
1765408323.825222,-6.266140,4.985652,5.028694,-0.400880,0.728610,-0.026420
1765408323.825472,-6.517813,5.166188,5.054996,-0.393855,0.696997,-0.032223
1765408323.825010,-7.005021,4.973696,6.002510,-0.410807,0.709062,-0.043677
1765408323.825260,-6.563844,5.130320,4.921090,-0.403171,0.752433,-0.057116
1765408323.825510,-5.841702,5.142874,4.193567,-0.399964,0.727999,-0.054367
1765408323.825760,-6.134026,5.205643,4.793160,-0.420123,0.726319,-0.055589
1765408323.826154,-6.354016,5.205643,4.850550,-0.414625,0.726471,-0.051465
1765408323.826487,-6.582974,5.175752,5.099832,-0.415847,0.766330,-0.058032
1765408323.826821,-5.958871,5.423242,3.709947,-0.425162,0.766330,-0.055283
1765408323.826956,-6.333691,5.258249,4.390244,-0.436310,0.770607,-0.054520
1765408323.827206,-6.520205,4.646102,5.123147,-0.449291,0.791834,-0.061697
1765408323.827456,-6.983500,4.992228,4.916905,-0.448070,0.787253,-0.075136
1765408323.827706,-6.563844,4.628168,4.856527,-0.453873,0.841772,-0.092546
1765408323.827979,-6.455044,4.984457,5.032280,-0.463036,0.841772,-0.099724
1765408323.828229,-6.321735,5.456718,4.604256,-0.454331,0.849714,-0.091630
1765408323.828479,-5.538019,5.029890,4.233620,-0.470366,0.847270,-0.072540
1765408323.828729,-5.901482,5.044237,4.524151,-0.453720,0.850783,-0.044746
1765408323.829025,-5.230750,4.112864,3.737446,-0.464868,0.868650,-0.046578
1765408323.829275,-6.304399,4.086561,5.404112,-0.461203,0.834442,-0.076358
1765408323.829525,-7.222022,4.142156,5.848876,-0.461203,0.850935,-0.076358
1765408323.829775,-8.369798,4.218077,6.101745,-0.473421,0.844521,-0.119424
1765408323.830023,-7.615973,4.030368,5.478240,-0.488692,0.873385,-0.116217
1765408323.830273,-7.449784,4.271879,5.234337,-0.478002,0.863611,-0.123089
1765408323.830523,-6.989478,4.509205,4.997608,-0.492968,0.874148,-0.139125
1765408323.830773,-7.265661,4.346006,4.536107,-0.480446,0.876439,-0.132405
1765408323.831028,-6.752151,4.554040,4.564801,-0.472810,0.922712,-0.110719
1765408323.831278,-5.159014,3.882113,3.530607,-0.484111,0.922712,-0.102014
1765408323.831528,-4.861907,4.038737,3.540172,-0.490067,0.890642,-0.121104
1765408323.831778,-5.216403,3.612506,4.137972,-0.498619,0.899041,-0.170737
1765408323.831941,-5.623505,4.782400,3.868962,-0.473115,0.919963,-0.184939
1765408323.832191,-5.529650,4.659253,3.980153,-0.495106,0.930959,-0.173180
1765408323.832441,-5.879961,4.688546,4.867288,-0.504269,0.930959,-0.163406
1765408323.832691,-5.940937,4.542085,4.540291,-0.503964,0.921185,-0.166155
1765408323.832976,-5.961262,4.357962,4.155906,-0.500451,0.906524,-0.175166
1765408323.833309,-5.896699,4.342419,4.574964,-0.510989,0.914007,-0.189826
1765408323.833643,-6.648732,4.561214,5.125537,-0.513432,0.917214,-0.202655
1765408323.833944,-6.422763,4.591105,4.410569,-0.528551,0.903317,-0.207847
1765408323.834194,-6.284672,4.440459,3.558105,-0.527329,0.893543,-0.215635
1765408323.834444,-6.898612,4.966523,4.012434,-0.519541,0.932638,-0.228005
1765408323.834694,-6.865135,4.649689,4.137972,-0.534507,0.932638,-0.227853
1765408323.834967,-6.865135,4.649689,4.137972,-0.534507,0.966542,-0.227853
1765408323.835217,-6.274509,4.500238,3.669296,-0.533438,0.978453,-0.219759
1765408323.835467,-6.606885,4.460784,3.395504,-0.524122,0.980744,-0.223882
1765408323.835717,-7.806073,4.640721,4.953969,-0.527177,1.027170,-0.221897
1765408323.836037,-8.125298,4.002869,5.884743,-0.540158,1.027170,-0.219759
1765408323.836287,-8.125298,4.002869,5.884743,-0.540158,1.029155,-0.219759
1765408323.836537,-7.367288,3.611908,4.961142,-0.537867,1.028239,-0.250607
1765408323.836787,-7.323648,4.327475,4.508608,-0.534507,1.008386,-0.268475
1765408323.836967,-7.052845,4.344810,4.850550,-0.547793,1.015258,-0.278249
1765408323.837300,-6.214131,4.524151,2.846126,-0.538172,1.015258,-0.290466
1765408323.837634,-7.443806,4.760880,4.109277,-0.539852,1.010524,-0.276875
1765408323.838034,-7.455762,4.265901,5.227761,-0.548862,1.066876,-0.270155
1765408323.838284,-7.553203,4.983859,5.069345,-0.539852,1.066876,-0.261145
1765408323.838534,-6.147178,4.512195,3.926350,-0.572075,1.063974,-0.271682
1765408323.838784,-6.085604,4.368722,3.573051,-0.566730,1.063974,-0.292452
1765408323.839043,-6.400047,4.031563,4.047704,-0.561843,1.089936,-0.302378
1765408323.839293,-7.094690,4.472740,5.204447,-0.586125,1.076955,-0.313985
1765408323.839543,-7.624341,4.290411,5.548780,-0.603382,1.072985,-0.337656
1765408323.839793,-7.624341,4.290411,5.548780,-0.603382,1.059240,-0.337656
1765408323.839988,-7.059421,4.357962,4.328072,-0.596052,1.035111,-0.353538
1765408323.840238,-7.235772,5.038856,4.444045,-0.594983,1.050383,-0.352011
1765408323.840488,-7.018770,4.507412,3.938307,-0.605367,1.061989,-0.364839
1765408323.840738,-6.963772,4.851745,3.439741,-0.604909,1.073748,-0.357203
1765408323.841043,-6.963772,4.851745,3.439741,-0.604909,1.094823,-0.357203
1765408323.841376,-7.093495,4.486489,3.742228,-0.613003,1.114371,-0.366366
1765408323.841710,-6.348636,4.631157,3.281922,-0.603993,1.143387,-0.383318
1765408323.841954,-6.561453,4.471544,4.227642,-0.613156,1.159728,-0.366825
1765408323.842204,-6.750956,4.240793,5.210425,-0.601244,1.166905,-0.338572
1765408323.842454,-6.659492,4.319703,4.250358,-0.605215,1.137431,-0.343764
1765408323.842704,-6.581778,3.213773,3.315399,-0.629802,1.121243,-0.373239
1765408323.842971,-6.059301,3.542563,1.997848,-0.606436,1.147358,-0.412487
1765408323.843221,-7.147895,4.201339,4.368125,-0.585362,1.171487,-0.407905
1765408323.843471,-8.055953,4.417144,5.077714,-0.598495,1.171487,-0.390801
1765408323.843721,-7.919057,3.919177,5.058584,-0.625373,1.168432,-0.380111
1765408323.843952,-7.216642,2.939981,3.699784,-0.623999,1.181719,-0.393397
1765408323.844202,-7.725967,2.418699,3.654949,-0.596815,1.171334,-0.432493
1765408323.844452,-8.313007,3.672883,6.299616,-0.607811,1.196532,-0.458302
1765408323.844702,-8.464251,3.782878,6.205164,-0.623999,1.196532,-0.484263
1765408323.845015,-8.368004,4.130798,4.720229,-0.629649,1.156368,-0.477544
1765408323.845348,-7.013390,3.995097,3.716523,-0.635300,1.123839,-0.470214
1765408323.845682,-7.972859,4.154710,3.430774,-0.614836,1.152703,-0.473268
1765408323.845965,-7.006814,3.945480,3.779292,-0.636980,1.170570,-0.467923
1765408323.846215,-7.851505,3.702176,4.075801,-0.648739,1.169196,-0.478613
1765408323.846465,-7.174198,3.790052,3.470827,-0.633773,1.206459,-0.496481
1765408323.846715,-7.764226,4.528933,2.539454,-0.621097,1.202488,-0.491747
1765408323.846997,-8.378167,4.256934,5.475848,-0.645990,1.249219,-0.469297
1765408323.847247,-8.020085,3.895265,5.694643,-0.636522,1.277472,-0.450819
1765408323.847497,-7.623744,3.094213,3.338115,-0.644310,1.221425,-0.441350
1765408323.847747,-6.786225,2.550215,2.598637,-0.654848,1.191340,-0.480904
1765408323.848005,-7.449784,3.430176,3.614897,-0.633620,1.224021,-0.526719
1765408323.848338,-8.174317,4.029172,4.820659,-0.640492,1.289231,-0.512210
1765408323.848672,-8.242466,3.873146,4.192969,-0.644310,1.268614,-0.471893
1765408323.849009,-8.302247,3.022477,3.629842,-0.659582,1.252121,-0.455095
1765408323.849259,-8.029650,2.106647,4.298182,-0.650724,1.242500,-0.501826
1765408323.849509,-9.982065,2.502391,6.217120,-0.629344,1.261131,-0.531453
1765408323.849759,-8.281921,1.926112,5.802247,-0.653473,1.261131,-0.543975
1765408323.849929,-8.372787,2.627929,4.392634,-0.652862,1.213331,-0.585362
1765408323.850179,-7.467718,3.110951,2.930416,-0.642325,1.208139,-0.609491
1765408323.850429,-8.149210,3.455882,2.785748,-0.642325,1.197449,-0.609491
1765408323.850679,-7.884983,3.451697,3.565279,-0.636216,1.234711,-0.566119
1765408323.851059,-7.558583,2.421090,3.137254,-0.645990,1.234711,-0.578337
1765408323.851309,-7.984217,3.280726,2.100669,-0.626442,1.244027,-0.602008
1765408323.851559,-8.098397,3.292085,4.239598,-0.625984,1.271821,-0.617279
1765408323.851809,-7.971663,4.141558,5.774748,-0.610254,1.313818,-0.592234
1765408323.851944,-7.503585,4.189383,4.100908,-0.623999,1.286940,-0.564592
1765408323.852277,-7.320659,3.058345,2.325442,-0.642478,1.231199,-0.554208
1765408323.852611,-7.957913,3.008728,2.726566,-0.629344,1.243263,-0.599870
1765408323.852994,-8.093017,3.843256,3.356050,-0.592234,1.300838,-0.605978
1765408323.853244,-8.136059,3.652558,4.340626,-0.617432,1.296867,-0.562301
1765408323.853494,-8.136059,3.652558,4.340626,-0.617432,1.292133,-0.562301
1765408323.853744,-8.226326,2.984218,2.018173,-0.622930,1.265255,-0.635605
1765408323.853937,-8.895264,3.304638,4.978478,-0.624152,1.287551,-0.636980
1765408323.854187,-10.102820,3.238881,6.951218,-0.629497,1.262048,-0.627817
1765408323.854437,-9.127211,3.493543,5.016737,-0.645837,1.262048,-0.645226
1765408323.854687,-8.278933,3.067910,2.923242,-0.657138,1.224785,-0.664163
1765408323.854999,-8.963414,3.330942,3.022477,-0.632704,1.238682,-0.652862
1765408323.855249,-9.081779,3.088235,3.678861,-0.631482,1.269683,-0.659276
1765408323.855499,-8.621472,4.124820,3.634624,-0.630566,1.314735,-0.664469
1765408323.855749,-8.556910,3.611908,2.833572,-0.642478,1.314735,-0.649197
1765408323.856031,-9.219272,2.828790,3.844452,-0.642478,1.325119,-0.649197
1765408323.856364,-9.412958,2.833572,5.356288,-0.609949,1.326952,-0.623846
1765408323.856698,-9.552844,2.170612,4.562410,-0.647059,1.283733,-0.666301
1765408323.856977,-10.297703,2.497011,4.073409,-0.641867,1.283886,-0.697455
1765408323.857227,-9.177425,3.027259,3.913199,-0.618959,1.346500,-0.681420
1765408323.857477,-9.177425,3.027259,3.913199,-0.618959,1.310611,-0.681420
1765408323.857727,-8.696197,2.287183,3.963414,-0.653931,1.283428,-0.661567
1765408323.858013,-9.021997,2.156862,3.531803,-0.627511,1.283428,-0.720057
1765408323.858263,-9.434480,3.103778,3.733859,-0.605367,1.304503,-0.715934
1765408323.858513,-9.251553,2.207675,5.407699,-0.620486,1.262811,-0.711353
1765408323.858763,-9.759683,3.066714,5.363461,-0.640798,1.269073,-0.769996
1765408323.858962,-9.725608,3.811573,3.096604,-0.620334,1.235169,-0.772897
1765408323.859295,-9.677187,3.784074,2.810258,-0.625984,1.238529,-0.735176
1765408323.859629,-8.454685,3.680057,2.948947,-0.625984,1.265560,-0.735176
1765408323.859966,-9.350788,4.114657,2.914275,-0.623846,1.275028,-0.747699
1765408323.860216,-9.877449,3.547345,3.374581,-0.629191,1.307099,-0.721432
1765408323.860466,-10.835724,3.000956,4.910329,-0.597579,1.325730,-0.696692
1765408323.860716,-9.351983,2.689502,4.802127,-0.612087,1.312749,-0.689514
1765408323.860941,-8.081060,2.921449,3.133667,-0.638812,1.271363,-0.746477
1765408323.861191,-9.772835,3.355452,3.194643,-0.605062,1.308321,-0.753808
1765408323.861441,-9.108081,3.384744,2.538857,-0.593150,1.308321,-0.708145
1765408323.861691,-10.371830,3.006934,4.955762,-0.602313,1.317636,-0.688445
1765408323.861984,-8.352462,1.655906,3.624461,-0.646754,1.317636,-0.748310
1765408323.862234,-9.230033,2.456360,2.673362,-0.603229,1.269073,-0.773661
1765408323.862484,-8.996890,2.079746,3.867168,-0.606742,1.304961,-0.756557
1765408323.862734,-8.643591,2.235174,4.137972,-0.604451,1.261590,-0.771523
1765408323.862963,-8.532997,2.413319,2.443209,-0.631635,1.237002,-0.794430
1765408323.863296,-7.900525,1.981109,1.916547,-0.617279,1.206459,-0.788627
1765408323.863630,-8.403873,3.052367,2.229794,-0.581086,1.212567,-0.794888
1765408323.863988,-9.063844,3.170731,2.054041,-0.596510,1.240515,-0.792903
1765408323.864238,-9.377688,3.004543,1.282879,-0.601244,1.268309,-0.772286
1765408323.864488,-9.433285,1.969153,3.338115,-0.592387,1.287246,-0.751670
1765408323.864738,-9.746531,2.428264,5.074127,-0.555887,1.283733,-0.760222
1765408323.864945,-9.936632,1.897417,4.898373,-0.587041,1.279915,-0.772745
1765408323.865195,-9.348397,3.006336,0.958871,-0.592387,1.269073,-0.796568
1765408323.865445,-9.165470,3.626255,2.410928,-0.578031,1.249219,-0.780228
1765408323.865695,-9.292204,3.137254,4.152917,-0.568257,1.263422,-0.745103
1765408323.866025,-9.633547,1.634385,3.655547,-0.579100,1.262048,-0.745256
1765408323.866275,-9.658655,1.179459,3.371592,-0.614530,1.245096,-0.797026
1765408323.866525,-11.884265,2.040889,5.237924,-0.595135,1.262811,-0.808633
1765408323.866775,-10.301888,1.419775,4.393830,-0.587500,1.269836,-0.787558
1765408323.866955,-11.103539,1.994261,4.735772,-0.592539,1.214706,-0.829708
1765408323.867288,-10.132710,2.914873,3.134863,-0.600328,1.213484,-0.855669
1765408323.867622,-9.725011,2.599235,2.360115,-0.598953,1.177595,-0.804204
1765408323.868004,-8.278335,2.314682,1.506456,-0.584293,1.210124,-0.782977
1765408323.868254,-9.129601,2.488044,0.532640,-0.568257,1.196380,-0.801761
1765408323.868504,-9.603060,2.287183,2.300334,-0.584140,1.225701,-0.791071
1765408323.868754,-10.552963,2.112027,4.239598,-0.556804,1.262200,-0.778700
1765408323.868965,-8.946675,2.423481,3.607125,-0.540463,1.265865,-0.751822
1765408323.869215,-9.470347,1.550096,2.999760,-0.573144,1.205237,-0.778395
1765408323.869465,-9.785987,2.087518,1.042563,-0.543975,1.202794,-0.792598
1765408323.869715,-10.029292,1.905787,2.612386,-0.540310,1.188744,-0.751059
1765408323.870080,-10.252270,0.494978,4.177427,-0.537103,1.226465,-0.762818
1765408323.870413,-9.848158,1.178862,2.569345,-0.538478,1.222647,-0.809244
1765408323.870747,-10.507531,1.394070,3.331540,-0.545808,1.164462,-0.816574
1765408323.871027,-11.206358,1.532759,4.383070,-0.530689,1.204932,-0.817796
1765408323.871277,-10.704804,1.808943,4.136178,-0.495412,1.193631,-0.801150
1765408323.871527,-9.848158,1.317551,4.087159,-0.519388,1.164767,-0.816574
1765408323.871777,-10.166186,1.899808,2.018173,-0.517403,1.110706,-0.837802
1765408323.872040,-9.268291,2.574127,1.835246,-0.502895,1.112538,-0.818865
1765408323.872290,-8.532997,2.430057,1.315160,-0.503964,1.124297,-0.810313
1765408323.872540,-9.234815,3.183285,1.010282,-0.493121,1.147969,-0.800081
1765408323.872790,-8.629841,2.471903,1.649928,-0.516181,1.161560,-0.776410
1765408323.873050,-9.136776,2.464132,2.228599,-0.494954,1.161560,-0.783129
1765408323.873300,-8.109755,2.235772,1.752750,-0.490219,1.183857,-0.762818
1765408323.873550,-8.798421,1.672644,2.387613,-0.508545,1.141860,-0.758389
1765408323.873800,-8.654949,2.005021,0.834529,-0.498313,1.129490,-0.789085
1765408323.874047,-9.983858,2.810856,2.125777,-0.498008,1.174999,-0.778700
1765408323.874380,-10.556550,1.787422,3.735054,-0.511752,1.174999,-0.759000
1765408323.874714,-10.556550,1.787422,3.735054,-0.511752,1.163851,-0.759000
1765408323.875017,-10.466283,0.858441,2.316475,-0.527024,1.113913,-0.768927
1765408323.875267,-10.698229,1.243424,3.275346,-0.512821,1.113913,-0.805120
1765408323.875517,-11.422165,1.689383,3.817551,-0.484569,1.137126,-0.790154
1765408323.875767,-10.069344,0.851865,5.132113,-0.505796,1.105208,-0.783740
1765408323.876035,-10.069344,0.851865,5.132113,-0.505796,1.078330,-0.783740
1765408323.876285,-10.468675,1.877092,2.113223,-0.491288,1.023199,-0.795499
1765408323.876535,-9.655666,1.163319,1.624223,-0.488539,1.023199,-0.771523
1765408323.876785,-9.616809,1.835246,0.969632,-0.458607,1.061531,-0.815200
1765408323.877033,-8.631634,1.970349,0.395744,-0.466090,1.067487,-0.803135
1765408323.877283,-9.293399,2.271042,0.453132,-0.464563,1.044580,-0.773661
1765408323.877533,-10.049019,2.227403,2.516738,-0.437532,1.091463,-0.781907
1765408323.877783,-9.056072,2.001434,2.648852,-0.440892,1.091463,-0.750906
1765408323.877981,-8.175513,1.196796,1.724055,-0.447306,1.061531,-0.751670
1765408323.878314,-8.534791,2.373864,0.465088,-0.430965,1.013884,-0.806037
1765408323.878648,-8.755380,2.902917,-0.566714,-0.441197,0.981966,-0.761902
1765408323.878950,-10.405307,2.241750,3.410449,-0.449444,1.064127,-0.729679
1765408323.879200,-10.178144,1.684600,2.824007,-0.426995,1.064127,-0.760985
1765408323.879450,-9.686751,1.830464,2.068388,-0.457843,1.007775,-0.763123
1765408323.879700,-10.893111,1.671449,1.924916,-0.464716,1.018923,-0.789391
1765408323.880049,-11.537541,2.549019,3.450502,-0.423940,1.018923,-0.777173
1765408323.880299,-11.537541,2.549019,3.450502,-0.423940,1.012356,-0.777173
1765408323.880549,-11.375536,1.175275,4.670612,-0.447917,0.975094,-0.769690
1765408323.880799,-11.339070,2.198709,2.394787,-0.445168,0.957073,-0.769690
1765408323.880997,-11.318746,1.971545,2.402558,-0.447917,0.946230,-0.754419
1765408323.881247,-11.416785,1.629005,3.029651,-0.443488,0.946230,-0.754266
1765408323.881497,-11.416785,1.629005,3.029651,-0.443488,0.950506,-0.754266
1765408323.881747,-11.397057,2.090507,1.890841,-0.445779,0.949895,-0.736856
1765408323.881970,-10.109993,1.416786,1.052726,-0.443183,0.937984,-0.722348
1765408323.882303,-10.711381,1.599713,1.972142,-0.439670,0.988991,-0.731206
1765408323.882637,-10.527258,1.348039,3.529412,-0.431271,0.988991,-0.726471
1765408323.882965,-10.534431,0.988761,2.797107,-0.434631,0.976163,-0.699441
1765408323.883215,-9.882831,0.530846,2.558584,-0.441961,0.917214,-0.721126
1765408323.883465,-11.074843,1.592539,2.067193,-0.429744,0.897972,-0.752891
1765408323.883715,-9.299377,1.594930,0.279770,-0.418443,0.916298,-0.705397
1765408323.884030,-9.762074,1.236250,1.844811,-0.416152,0.913854,-0.691499
1765408323.884280,-9.655666,0.730512,1.217121,-0.413709,0.920268,-0.714560
1765408323.884530,-9.571974,1.088594,1.297226,-0.417832,0.884838,-0.696692
1765408323.884780,-9.658057,0.500359,1.098756,-0.422719,0.862084,-0.722348
1765408323.884972,-10.021520,1.054519,2.774988,-0.402866,0.898888,-0.736856
1765408323.885222,-10.404112,1.636777,2.843137,-0.406989,0.898888,-0.712116
1765408323.885472,-10.510519,0.993544,2.722381,-0.422108,0.846354,-0.705397
1765408323.885722,-11.079028,1.394070,2.510760,-0.412181,0.809396,-0.729373
1765408323.885982,-10.634863,1.700143,2.165232,-0.397215,0.815658,-0.720974
1765408323.886315,-10.634863,1.700143,2.165232,-0.397215,0.804662,-0.720974
