time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409140.069163,-6.582376,7.054638,-1.313367,-0.261908,0.018021,-0.334449
1765409140.069413,-6.608081,7.364896,-1.467001,-0.264352,0.016799,-0.330020
1765409140.069663,-6.567431,6.905786,-1.331301,-0.284510,0.027947,-0.339030
1765409140.069944,-6.274509,7.314681,-1.721664,-0.284510,0.029780,-0.339030
1765409140.070277,-6.379124,7.311094,-1.250598,-0.282831,0.035736,-0.365450
1765409140.070611,-6.584169,7.397775,-1.339072,-0.300088,0.036499,-0.368963
1765409140.070898,-6.603299,7.384026,-1.492109,-0.300851,0.045357,-0.379500
1765409140.071148,-6.323529,7.293160,-1.679818,-0.306960,0.054520,-0.385914
1765409140.071398,-6.323529,7.293160,-1.679818,-0.306960,0.051924,-0.385914
1765409140.071648,-6.439501,6.749162,-1.496891,-0.319483,0.051771,-0.415388
1765409140.074147,-6.788019,7.097680,-1.242826,-0.324675,0.053298,-0.443183
1765409140.074480,-6.635581,7.455762,-1.286466,-0.330325,0.066432,-0.447459
1765409140.074814,-6.529172,7.465326,-1.548900,-0.338114,0.066432,-0.450666
1765409140.074226,-6.257771,7.302725,-1.901004,-0.338114,0.075900,-0.450666
1765409140.074476,-6.331898,7.042084,-2.125777,-0.358883,0.073151,-0.468686
1765409140.074726,-6.612266,6.828669,-1.176470,-0.361174,0.067501,-0.481515
1765409140.074976,-6.856766,7.198111,-1.050932,-0.364687,0.080176,-0.513127
1765409140.074951,-6.429937,7.474892,-2.022955,-0.378736,0.097738,-0.525344
1765409140.075201,-5.853060,7.199904,-2.705045,-0.390190,0.108123,-0.518777
1765409140.075451,-6.408416,6.945240,-1.819106,-0.394924,0.093310,-0.517097
1765409140.075701,-7.352343,6.819105,-0.527857,-0.396452,0.086743,-0.538478
1765409140.075995,-7.867048,7.004423,-0.615734,-0.406073,0.103847,-0.560622
1765409140.076328,-7.241749,6.933285,-1.363582,-0.404851,0.125380,-0.551306
1765409140.076662,-6.575800,6.490913,-2.443806,-0.402560,0.114690,-0.543670
1765409140.076914,-7.043878,6.198589,-1.415590,-0.416610,0.099571,-0.566578
1765409140.077164,-8.156384,6.526780,-0.221186,-0.415541,0.113774,-0.596204
1765409140.077414,-7.912481,6.340864,-0.863223,-0.408822,0.125838,-0.576351
1765409140.077664,-6.953012,5.702415,-2.103658,-0.422871,0.110872,-0.584140
1765409140.077861,-7.025346,6.157340,-1.653515,-0.419817,0.106291,-0.628275
1765409140.078111,-7.617765,6.413796,-1.083214,-0.417832,0.109803,-0.625679
1765409140.078361,-7.734337,6.076040,-0.785509,-0.425468,0.106443,-0.613003
1765409140.078611,-7.269248,6.018651,-1.756934,-0.423482,0.116370,-0.635147
1765409140.078830,-7.513151,6.420372,-2.027738,-0.421802,0.111788,-0.645532
1765409140.079163,-7.629124,5.815997,-1.192013,-0.424857,0.114537,-0.631635
1765409140.079497,-7.825202,5.335963,-1.082018,-0.423940,0.110719,-0.646906
1765409140.079901,-7.326637,5.367049,-1.689383,-0.425162,0.110719,-0.678213
1765409140.080151,-7.257292,5.818985,-1.783835,-0.426078,0.123395,-0.693027
1765409140.080401,-7.305116,5.996531,-1.964371,-0.420428,0.131947,-0.690278
1765409140.080651,-7.721185,5.892515,-1.365375,-0.416916,0.111177,-0.686154
1765409140.080902,-8.226924,5.496173,-0.302487,-0.425620,0.118508,-0.711811
1765409140.081152,-7.841941,5.751434,-1.163917,-0.423482,0.131489,-0.719905
1765409140.081402,-7.164035,5.668340,-1.821497,-0.424246,0.118508,-0.728610
1765409140.081652,-7.019368,5.677307,-2.167025,-0.439670,0.108887,-0.755793
1765409140.081847,-7.662601,6.050932,-0.950502,-0.432645,0.112246,-0.766330
1765409140.082180,-7.534671,6.094571,-1.200980,-0.434325,0.114690,-0.765720
1765409140.082514,-7.492826,5.808823,-1.501674,-0.442114,0.114690,-0.775341
1765409140.082829,-6.906981,6.076040,-1.932090,-0.442572,0.121562,-0.789696
1765409140.083079,-7.229196,6.345049,-1.445480,-0.443488,0.118966,-0.795957
1765409140.083329,-7.284791,6.188426,-1.887254,-0.456316,0.113774,-0.786489
1765409140.083579,-8.011716,6.078430,-0.967838,-0.456774,0.117439,-0.794430
1765409140.083820,-7.486847,5.526063,-1.565040,-0.457843,0.142332,-0.790765
1765409140.084070,-7.348755,5.539813,-1.792204,-0.456316,0.124158,-0.798554
1765409140.084320,-7.594451,5.594213,-1.157939,-0.460440,0.131183,-0.822225
1765409140.084570,-7.891558,5.861429,-1.100550,-0.454789,0.120493,-0.810007
1765409140.084814,-8.008129,5.458512,-1.308584,-0.458302,0.130878,-0.809702
1765409140.085147,-7.717001,5.241511,-1.444285,-0.456622,0.135612,-0.817490
1765409140.085481,-7.523911,4.579148,-1.482544,-0.456622,0.138972,-0.817490
1765409140.085818,-7.617765,4.456001,-1.372549,-0.453109,0.116064,-0.844216
1765409140.086068,-8.165351,4.741750,-1.245815,-0.456622,0.116064,-0.872468
1765409140.086318,-8.165351,4.741750,-1.245815,-0.456622,0.129198,-0.872468
1765409140.086568,-7.849712,5.477044,-1.275705,-0.449597,0.130878,-0.871705
1765409140.086908,-7.731945,5.388569,-1.908178,-0.457538,0.116217,-0.876897
1765409140.087158,-7.560975,5.265423,-1.688785,-0.456622,0.108276,-0.877202
1765409140.087408,-8.224533,4.958153,-0.549976,-0.448222,0.108276,-0.884075
1765409140.087658,-7.740314,4.849354,-1.457436,-0.448528,0.110567,-0.901026
1765409140.087891,-7.862864,5.737685,-1.030607,-0.451582,0.116064,-0.932638
1765409140.088141,-7.609994,5.989956,-2.095887,-0.461509,0.124464,-0.920116
1765409140.088391,-8.063127,5.663558,-0.731707,-0.456927,0.119271,-0.893849
1765409140.088641,-7.916666,5.086082,-1.569823,-0.459982,0.119271,-0.910800
1765409140.088872,-7.936393,5.395743,-1.091583,-0.457538,0.111177,-0.929279
1765409140.089205,-7.391199,5.838115,-1.465208,-0.465632,0.109039,-0.934929
1765409140.089539,-7.820420,5.837517,-1.721664,-0.457691,0.109039,-0.918130
1765409140.089886,-7.820420,5.837517,-1.721664,-0.457691,0.098807,-0.918130
1765409140.090136,-8.418220,4.515781,-0.846485,-0.471283,0.100029,-0.919505
1765409140.090386,-8.549736,4.155906,-0.918819,-0.467006,0.114385,-0.931722
1765409140.090636,-7.997368,4.195360,-1.243424,-0.458760,0.102625,-0.945619
1765409140.090955,-8.450501,4.293399,-1.273314,-0.461051,0.088881,-0.963335
1765409140.091205,-8.450501,4.293399,-1.273314,-0.461051,0.082314,-0.963335
1765409140.091455,-8.699784,4.477522,-0.731707,-0.451888,0.090103,-0.978301
1765409140.091705,-7.637493,4.451219,-2.031922,-0.446237,0.090255,-0.978301
1765409140.091894,-7.853897,4.846962,-1.650526,-0.448070,0.079565,-0.999834
1765409140.092144,-8.229315,4.967718,-1.365375,-0.446390,0.087354,-0.993420
1765409140.092394,-8.229315,4.967718,-1.365375,-0.446390,0.077122,-0.993420
1765409140.092644,-8.409851,4.216881,-1.391678,-0.442419,0.089034,-1.000597
1765409140.092901,-8.283116,4.793160,-1.609278,-0.440281,0.077274,-1.020450
1765409140.093234,-8.385939,4.959947,-1.077833,-0.452498,0.088575,-1.030530
1765409140.093568,-8.582616,5.154232,-0.734098,-0.454942,0.088575,-1.027323
1765409140.093866,-8.340506,5.040649,-1.107723,-0.456774,0.089186,-1.026254
1765409140.094116,-8.480989,5.131516,-1.117886,-0.461356,0.081856,-1.044732
1765409140.094366,-8.938904,5.683883,0.005978,-0.453720,0.078954,-1.047634
1765409140.094616,-8.632233,5.480032,-1.225490,-0.469144,0.082620,-1.030377
1765409140.094866,-8.289693,4.783596,-1.390483,-0.480446,0.075136,-1.030377
1765409140.095116,-8.240075,4.912721,-1.254184,-0.471283,0.078954,-1.055422
1765409140.095366,-8.706360,5.258249,-1.090387,-0.473879,0.078496,-1.060920
1765409140.095616,-8.329745,5.114777,-1.023434,-0.482736,0.085827,-1.052979
1765409140.096028,-8.329745,5.114777,-1.023434,-0.482736,0.091630,-1.052979
1765409140.096278,-8.620276,5.198469,-1.200382,-0.480904,0.092852,-1.053437
1765409140.096528,-8.361429,4.857723,-1.358202,-0.480446,0.079260,-1.032210
1765409140.096778,-8.811572,4.497848,-0.784911,-0.479987,0.078191,-1.044274
1765409140.096922,-8.519846,4.198947,-0.506934,-0.478460,0.087659,-1.049008
1765409140.097255,-8.354854,3.907221,-1.676231,-0.474031,0.092393,-1.053895
1765409140.097589,-8.475609,3.435557,-1.552487,-0.473421,0.085216,-1.078788
1765409140.097979,-9.114058,3.786465,-0.606169,-0.470977,0.084147,-1.099099
1765409140.098229,-9.295193,3.853419,-0.376614,-0.467159,0.078954,-1.106888
1765409140.098479,-8.348875,3.963414,-1.024629,-0.467465,0.078038,-1.121090
1765409140.098729,-8.414633,4.039933,-1.539933,-0.460745,0.077885,-1.126588
1765409140.098870,-8.554519,3.949067,-1.042563,-0.452804,0.078496,-1.125214
1765409140.099120,-8.901242,4.041726,-0.743663,-0.451124,0.059865,-1.142929
1765409140.099370,-9.381873,4.646699,-0.502152,-0.452651,0.071929,-1.155910
1765409140.099620,-8.901242,4.268292,-0.681492,-0.454331,0.071929,-1.141402
1765409140.099907,-8.036823,4.141558,-1.635581,-0.452651,0.056963,-1.150107
1765409140.100240,-8.351864,4.733381,-1.238642,-0.461967,0.048869,-1.178817
1765409140.100574,-9.097322,5.565518,-0.694644,-0.462120,0.052382,-1.179275
1765409140.100938,-9.598277,5.363461,-0.300096,-0.465937,0.051771,-1.144761
1765409140.101188,-9.084767,4.821855,-0.575681,-0.469603,0.055741,-1.138653
1765409140.101438,-8.657340,4.675992,-1.475968,-0.471893,0.057269,-1.155146
1765409140.101688,-7.780965,4.451219,-1.722860,-0.486554,0.056047,-1.157590
1765409140.101892,-8.666904,4.740554,-1.040770,-0.486554,0.049175,-1.157590
1765409140.102142,-9.285029,5.555954,-0.404113,-0.469755,0.054062,-1.165073
1765409140.102392,-9.393829,5.351506,-0.575084,-0.490525,0.055741,-1.136362
1765409140.102642,-9.373504,4.048302,-0.685079,-0.494954,0.063988,-1.130406
1765409140.102865,-8.195838,3.257412,-1.113104,-0.489914,0.054367,-1.140180
1765409140.103115,-8.539574,3.291487,-1.654711,-0.490219,0.036805,-1.168432
1765409140.103365,-9.107483,3.677666,-0.645624,-0.494495,0.037874,-1.205237
1765409140.103615,-9.779410,4.357962,-0.080105,-0.488081,0.050702,-1.204779
1765409140.103925,-9.267097,4.027379,-1.035390,-0.482889,0.053603,-1.182788
1765409140.104258,-8.412839,3.781683,-0.871592,-0.488539,0.034208,-1.199739
1765409140.104592,-8.803203,3.908416,-1.117886,-0.492052,0.030238,-1.211040
1765409140.104964,-9.112864,3.802008,-0.940937,-0.485638,0.023671,-1.205390
1765409140.105214,-8.873744,3.733859,-1.427546,-0.483042,0.031154,-1.211040
1765409140.105464,-8.270563,3.839072,-1.158536,-0.486401,0.034514,-1.230283
1765409140.105714,-8.296268,4.528933,-1.453252,-0.480446,0.023824,-1.228908
1765409140.105898,-8.510281,4.342419,-1.398852,-0.484722,0.023824,-1.215775
1765409140.106148,-8.689023,4.776422,-0.811215,-0.493121,0.020769,-1.219134
1765409140.106398,-9.116450,4.508010,-1.523792,-0.494648,0.032376,-1.224632
1765409140.106648,-8.399090,4.161884,-0.921808,-0.497702,0.025962,-1.204321
1765409140.106941,-9.207316,3.839072,-0.993544,-0.500604,0.032376,-1.222952
1765409140.107191,-9.315517,4.270683,-0.066954,-0.494037,0.044593,-1.235322
1765409140.107441,-8.870754,4.638928,-1.259565,-0.502284,0.039554,-1.214095
1765409140.107691,-9.063844,4.011836,-0.793281,-0.506560,0.021380,-1.215622
1765409140.107983,-8.657340,3.892874,-1.293639,-0.500757,0.028405,-1.204321
1765409140.108316,-9.065637,2.918460,-0.756815,-0.504880,0.017104,-1.207528
1765409140.108650,-9.303562,2.680535,-0.699426,-0.503811,0.023824,-1.236544
1765409140.108910,-9.615613,2.975848,-0.748446,-0.491136,0.014050,-1.247234
1765409140.109160,-9.439262,2.806073,-0.716164,-0.495717,0.010385,-1.254259
1765409140.109410,-9.299974,3.205404,-0.866212,-0.483194,0.010385,-1.264949
1765409140.109660,-9.299974,3.205404,-0.866212,-0.483194,0.014813,-1.264949
1765409140.110033,-9.167861,3.469631,-1.165710,-0.486707,0.012675,-1.252579
1765409140.110283,-9.035150,3.144428,-0.659971,-0.480904,0.011454,-1.250747
1765409140.110533,-8.944881,3.415829,-1.217719,-0.481973,0.009010,-1.272127
1765409140.110783,-9.643710,3.945480,-1.003108,-0.482584,0.003665,-1.272890
1765409140.110942,-9.757292,4.050095,-0.827355,-0.481667,0.015882,-1.253801
1765409140.111192,-9.839788,4.181014,-0.164993,-0.477544,0.012065,-1.241736
1765409140.111442,-9.640123,3.726686,-0.103419,-0.496328,0.012065,-1.242347
1765409140.111692,-9.647895,3.499521,-0.753228,-0.494801,0.018021,-1.251510
1765409140.112008,-9.526542,4.210306,-0.409493,-0.485485,0.018021,-1.260062
1765409140.112258,-9.637134,4.706479,-0.917025,-0.496328,-0.002749,-1.240515
1765409140.112508,-9.478120,3.990913,0.341942,-0.524275,-0.003512,-1.229977
1765409140.112758,-9.577952,3.263988,-1.145983,-0.511600,0.003054,-1.237766
1765409140.112882,-9.357962,2.770803,-0.811812,-0.511600,-0.007330,-1.246165
1765409140.113215,-9.450023,3.418818,-0.734098,-0.518319,-0.006720,-1.275334
1765409140.113549,-10.051410,3.925155,0.167982,-0.521373,-0.008399,-1.283275
1765409140.113876,-9.426111,3.959229,-0.599593,-0.523664,-0.007483,-1.258993
1765409140.114126,-9.305355,3.717120,-0.902678,-0.521984,-0.014813,-1.262200
1765409140.114376,-9.347201,3.764945,-0.741272,-0.525802,-0.006261,-1.256244
1765409140.114626,-9.105092,3.056552,-1.019847,-0.527329,-0.029932,-1.236086
1765409140.114831,-9.390243,2.832974,-1.154950,-0.525039,-0.029932,-1.249525
1765409140.115081,-9.403395,3.378766,-0.752032,-0.518319,-0.018937,-1.257772
1765409140.115331,-9.432089,3.602343,-0.569106,-0.512363,-0.013897,-1.234864
1765409140.115581,-8.975369,2.839550,-0.847680,-0.512363,-0.027794,-1.234864
1765409140.118159,-9.254542,3.327355,-0.856050,-0.514959,-0.036499,-1.238071
1765409140.118409,-9.469750,2.587278,-1.211741,-0.513279,-0.027489,-1.222799
1765409140.118659,-9.406981,2.614777,-0.347920,-0.508545,-0.040317,-1.227381
1765409140.118909,-10.464490,3.045791,-0.033477,-0.506102,-0.032987,-1.247540
1765409140.118247,-10.180533,3.253228,0.137494,-0.504727,-0.038485,-1.224632
1765409140.118580,-10.358679,2.733740,-0.295313,-0.509156,-0.046273,-1.224937
1765409140.118914,-9.359158,2.877212,-0.920612,-0.505949,-0.046273,-1.233948
1765409140.118331,-9.788378,2.632711,-0.824964,-0.507476,-0.059101,-1.236849
1765409140.118581,-9.516976,2.613582,-0.531444,-0.507782,-0.055131,-1.253648
1765409140.118831,-10.267813,3.093017,-0.220588,-0.510225,-0.058643,-1.258230
1765409140.119081,-9.772835,2.940578,-0.429818,-0.511600,-0.044440,-1.259604
1765409140.118907,-9.264705,3.629244,-0.856050,-0.514807,-0.059407,-1.268614
1765409140.119157,-9.569583,3.934720,-0.673721,-0.518014,-0.066890,-1.259757
1765409140.119407,-9.503227,3.287900,-1.439502,-0.524733,-0.062461,-1.230588
1765409140.119657,-9.727402,3.146819,-0.412482,-0.525191,-0.064904,-1.237613
1765409140.119952,-9.459588,3.423003,-0.598996,-0.529315,-0.050244,-1.238071
1765409140.120285,-9.886416,3.591583,-0.537422,-0.529315,-0.064904,-1.238071
1765409140.120619,-9.625775,3.591583,-0.455524,-0.527635,-0.070708,-1.204015
1765409140.120913,-10.564919,3.672883,-0.213415,-0.529162,-0.066279,-1.202030
1765409140.121163,-9.875656,2.614777,-0.358680,-0.539699,-0.052840,-1.166753
1765409140.121413,-9.451219,2.201100,-1.345648,-0.539547,-0.080787,-1.165531
1765409140.121663,-10.176947,2.913677,-0.380799,-0.531911,-0.079260,-1.209819
1765409140.122015,-10.308464,3.802008,-0.120158,-0.532674,-0.069486,-1.179581
1765409140.122265,-10.222979,2.477283,-0.265423,-0.544434,-0.057269,-1.142776
1765409140.122515,-9.049497,1.817312,-1.218914,-0.541227,-0.071013,-1.163393
1765409140.122765,-9.473337,1.720468,-0.982783,-0.543517,-0.085979,-1.182482
1765409140.122944,-9.460783,2.059421,-0.912243,-0.537867,-0.078954,-1.192104
1765409140.123277,-9.692730,2.660808,-0.768173,-0.536798,-0.076816,-1.198365
1765409140.123611,-9.456598,2.910090,-0.775347,-0.543365,-0.064904,-1.188744
1765409140.123924,-9.676588,2.657819,-0.339550,-0.541379,-0.077427,-1.174236
1765409140.124174,-9.530128,2.602821,-0.943328,-0.539547,-0.083994,-1.178054
1765409140.124424,-9.530725,3.247250,-0.637255,-0.543823,-0.082925,-1.187217
1765409140.124674,-9.213294,2.945959,-0.919416,-0.550390,-0.066432,-1.163698
1765409140.124899,-8.983739,2.431850,-0.824964,-0.547335,-0.086743,-1.150717
1765409140.125149,-9.429697,3.128885,-0.604974,-0.543517,-0.097738,-1.163851
1765409140.125399,-9.793160,3.062529,-0.126734,-0.555735,-0.084910,-1.148121
1765409140.125649,-9.901959,2.853897,-0.182927,-0.556346,-0.089797,-1.129795
1765409140.125903,-9.901959,2.853897,-0.182927,-0.556346,-0.095142,-1.129795
1765409140.126236,-10.072930,2.505380,-0.519488,-0.548557,-0.089797,-1.127199
1765409140.126570,-9.408176,1.768292,-0.523075,-0.556193,-0.093921,-1.109331
1765409140.126893,-10.031085,2.281803,-0.539216,-0.541685,-0.104763,-1.127199
1765409140.127143,-10.075920,2.612386,-0.400526,-0.544281,-0.107054,-1.111164
1765409140.127393,-10.332376,2.358321,0.132114,-0.543823,-0.108581,-1.085508
1765409140.127643,-9.766856,1.898015,-0.508728,-0.540005,-0.101862,-1.088256
1765409140.127994,-9.307747,1.875896,-1.272118,-0.538630,-0.101862,-1.083369
1765409140.128244,-9.104494,1.547106,-1.483740,-0.544739,-0.113926,-1.085813
1765409140.128494,-10.246293,1.602702,0.164993,-0.531911,-0.123395,-1.093143
1765409140.128744,-10.081897,1.612864,-0.380201,-0.527482,-0.093462,-1.092380
1765409140.128850,-9.318506,1.895026,-0.860832,-0.533744,-0.114385,-1.101390
1765409140.129183,-9.430295,2.094691,-0.737685,-0.540310,-0.114385,-1.107499
1765409140.129517,-10.166186,2.285389,0.222382,-0.533438,-0.126602,-1.094060
1765409140.129884,-9.710065,2.823409,-0.671927,-0.538020,-0.119424,-1.091922
1765409140.130134,-9.830821,2.983022,-0.590029,-0.552680,-0.120646,-1.081690
1765409140.130384,-9.702892,2.325442,-0.326997,-0.556498,-0.113010,-1.060462
1765409140.130634,-10.005379,2.289574,-0.301889,-0.555887,-0.131336,-1.065044
1765409140.130841,-10.044236,2.607604,0.009565,-0.555887,-0.129962,-1.065044
1765409140.131091,-9.807508,3.055954,-0.816595,-0.570090,-0.131794,-1.060615
1765409140.131341,-9.698708,2.443209,-0.676710,-0.572075,-0.131794,-1.023199
1765409140.131591,-9.698708,2.443209,-0.676710,-0.572075,-0.136528,-1.023199
1765409140.131864,-9.932447,2.729555,-0.251674,-0.575740,-0.129656,-1.028392
1765409140.132114,-9.366928,2.021760,-0.955882,-0.581849,-0.129351,-1.028392
1765409140.132364,-9.296986,1.697154,-0.859039,-0.579100,-0.138208,-1.001819
1765409140.132614,-9.750119,2.376853,-0.962458,-0.569632,-0.133932,-1.003804
1765409140.132841,-10.037063,2.438426,-0.136298,-0.574061,-0.141110,-0.976926
1765409140.133174,-10.269009,2.021760,-0.290531,-0.574672,-0.135154,-0.961502
1765409140.133508,-10.075322,1.098756,0.250478,-0.572533,-0.129656,-0.950048
1765409140.133850,-9.213294,0.722142,-0.963654,-0.567494,-0.127365,-0.961960
1765409140.134100,-9.652678,1.178862,-0.974414,-0.567494,-0.146608,-0.983646
1765409140.134350,-9.931850,1.553682,-0.310856,-0.564134,-0.133932,-0.973261
1765409140.134600,-10.118960,1.420373,-0.283357,-0.564287,-0.140652,-0.964709
1765409140.134911,-9.670610,1.321138,-0.219393,-0.559400,-0.140652,-0.965931
1765409140.135161,-9.670610,1.321138,-0.219393,-0.559400,-0.148440,-0.965931
1765409140.135411,-9.912720,1.493902,-0.376614,-0.556651,-0.149815,-0.941801
1765409140.135661,-10.109993,1.139407,-0.123745,-0.553902,-0.155007,-0.943023
1765409140.135933,-10.728120,1.294835,0.247489,-0.554208,-0.141721,-0.954935
1765409140.136266,-9.681372,1.753945,-0.761597,-0.549473,-0.139583,-0.941343
1765409140.136600,-9.791965,1.942850,-0.653993,-0.549473,-0.156534,-0.941343
1765409140.136897,-10.049019,2.125179,-0.075921,-0.560316,-0.142942,-0.926377
1765409140.137147,-10.503346,1.531564,0.046628,-0.562149,-0.143859,-0.909120
1765409140.137397,-10.114776,1.585366,-0.130320,-0.562912,-0.147219,-0.921643
1765409140.137647,-9.919296,2.079149,-0.350909,-0.565814,-0.147219,-0.916603
1765409140.137886,-9.919296,2.079149,-0.350909,-0.565814,-0.139888,-0.916603
1765409140.138136,-9.725011,1.941654,-0.243902,-0.570701,-0.158367,-0.878424
1765409140.138386,-10.402916,1.658895,0.471664,-0.579711,-0.153480,-0.879341
1765409140.138636,-10.124342,1.531564,-0.013152,-0.570701,-0.147371,-0.872316
1765409140.138892,-9.391438,1.939263,-0.866212,-0.567188,-0.154243,-0.856586
1765409140.139225,-9.801530,1.871114,-0.552367,-0.578948,-0.164017,-0.852615
1765409140.139559,-10.182925,1.547106,0.192492,-0.577268,-0.153633,-0.833220
1765409140.139923,-9.756096,0.943328,-0.530846,-0.574519,-0.167988,-0.819781
1765409140.140173,-9.844571,1.456241,-0.335964,-0.579711,-0.175318,-0.843452
1765409140.140423,-9.926469,2.104256,-0.313247,-0.573297,-0.152411,-0.824974
1765409140.140673,-9.697512,1.055117,-0.395744,-0.578489,-0.165086,-0.781755
1765409140.140908,-9.868484,0.797465,-0.283357,-0.574672,-0.182649,-0.798401
1765409140.141158,-9.964130,0.725131,-0.259445,-0.575893,-0.169515,-0.810771
1765409140.141408,-9.318506,1.080822,-1.070062,-0.572686,-0.166614,-0.801150
1765409140.141658,-9.610831,1.443089,-0.637853,-0.577726,-0.178984,-0.804968
1765409140.141906,-10.700620,1.706121,0.612147,-0.579711,-0.178067,-0.787558
1765409140.142239,-10.216402,0.801650,0.053802,-0.582613,-0.161574,-0.766178
1765409140.142573,-9.618603,0.897298,-0.818986,-0.576657,-0.169362,-0.781907
1765409140.144613,-9.705284,1.265543,-0.206241,-0.586736,-0.169821,-0.793361
1765409140.144863,-9.912720,1.597322,-0.070540,-0.582918,-0.174402,-0.770148
1765409140.145113,-10.245097,1.371353,-0.039455,-0.584293,-0.189521,-0.768774
1765409140.145363,-9.946198,1.561454,-0.269010,-0.588569,-0.176693,-0.755640
